col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Tracey Gordon,,,,,0,0,5
Write-In,,,,,,0,5
Total,42,40,2,0,40,0,5
,City Commissioners,,,,Register Of Wills,,6
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,6
Omar Sabir,4,69,3,0,73,0,6
Lisa Deeley,,0,2,0,71,0,6
Al Schmidt,,,3,0,4,0,6
Write-In,,,,0,0,0,6
Tracey Gordon,,,,,0,0,6
Write-In,,,,,,0,6
Total,80,73,8,0,77,0,6
,Register Of Wills,,City Commissioners,,,,7
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,7
Tracey Gordon,3,0,109,107,2,0,7
Write-In,,0,0,0,0,0,7
Omar Sabir,,,1,101,2,0,7
Lisa Deeley,,,,0,1,0,7
Al Schmidt,,,,,6,0,7
Write-In,,,,,,0,7
Total,119,0,112,108,9,2,7
,Register Of Wills,,City Commissioners,,,,8
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,8
Tracey Gordon,0,0,66,63,2,0,8
Write-In,,0,0,0,0,0,8
Lisa Deeley,,,0,63,1,0,8
Omar Sabir,,,,0,0,0,8
Al Schmidt,,,,,1,0,8
Write-In,,,,,,0,8
Total,68,0,67,63,4,0,8
,City Commissioners,,,,Register Of Wills,,9
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,9
Lisa Deeley,1,101,3,0,107,0,9
Omar Sabir,,0,0,0,102,0,9
Al Schmidt,,,4,0,3,0,9
Write-In,,,,0,0,0,9
Tracey Gordon,,,,,0,0,9
Write-In,,,,,,0,9
Total,109,103,7,0,109,0,9
,Register Of Wills,,City Commissioners,,,,10
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,10
Tracey Gordon,1,0,143,138,3,0,10
Write-In,,0,0,0,0,0,10
Omar Sabir,,,2,136,1,0,10
Lisa Deeley,,,,0,1,0,10
Al Schmidt,,,,,5,0,10
Write-In,,,,,,0,10
Total,147,0,145,138,8,0,10
,Register Of Wills,,City Commissioners,,,,11
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,11
Tracey Gordon,0,0,91,87,0,0,11
Write-In,,0,0,0,0,0,11
Lisa Deeley,,,2,84,0,0,11
Omar Sabir,,,,1,0,0,11
Al Schmidt,,,,,1,0,11
Write-In,,,,,,0,11
Total,94,0,93,88,1,0,11
,City Commissioners,,,,Register Of Wills,,12
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,12
Omar Sabir,2,105,0,0,110,0,12
Lisa Deeley,,0,0,0,106,0,12
Al Schmidt,,,2,0,0,0,12
Write-In,,,,0,0,0,12
Tracey Gordon,,,,,0,0,12
Write-In,,,,,,0,12
Total,113,107,2,0,112,0,12
,Register Of Wills,,City Commissioners,,,,13
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,13
Tracey Gordon,1,0,70,66,2,0,13
Write-In,,0,0,0,0,0,13
Omar Sabir,,,0,65,0,0,13
Lisa Deeley,,,,1,1,0,13
Al Schmidt,,,,,3,0,13
Write-In,,,,,,0,13
Total,73,0,70,67,5,0,13
,City Commissioners,,,,Register Of Wills,,14
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,14
Omar Sabir,4,37,0,0,40,0,14
Lisa Deeley,,0,0,0,37,0,14
Al Schmidt,,,1,0,0,0,14
Write-In,,,,0,0,0,14
Tracey Gordon,,,,,1,0,14
Write-In,,,,,,0,14
Total,44,37,1,0,41,0,14
,Register Of Wills,,City Commissioners,,,,15
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,15
Tracey Gordon,1,0,75,74,2,0,15
Write-In,,0,0,0,0,0,15
Omar Sabir,,,2,71,1,0,15
Lisa Deeley,,,,2,0,0,15
Al Schmidt,,,,,2,0,15
Write-In,,,,,,0,15
Total,80,0,77,76,4,0,15
,City Commissioners,,,,Register Of Wills,,16
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,16
Lisa Deeley,1,87,0,0,89,0,16
Omar Sabir,,1,0,0,87,0,16
Al Schmidt,,,3,0,0,0,16
Write-In,,,,0,0,0,16
Tracey Gordon,,,,,1,0,16
Write-In,,,,,,0,16
Total,90,88,3,0,90,0,16
,Register Of Wills,,City Commissioners,,,,17
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,17
Tracey Gordon,1,0,84,84,0,0,17
Write-In,,0,0,0,0,0,17
Lisa Deeley,,,0,82,0,0,17
Omar Sabir,,,,0,0,0,17
Al Schmidt,,,,,1,0,17
Write-In,,,,,,0,17
Total,87,0,84,84,1,0,17
,Register Of Wills,,City Commissioners,,,,18
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,18
Tracey Gordon,0,0,88,87,3,0,18
Write-In,,0,0,0,0,0,18
Lisa Deeley,,,0,85,1,0,18
Omar Sabir,,,,1,0,0,18
Al Schmidt,,,,,4,0,18
Write-In,,,,,,0,18
Total,92,0,88,88,7,0,18
,Register Of Wills,,City Commissioners,,,,19
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,19
Tracey Gordon,0,0,125,120,2,0,19
Write-In,,0,0,0,0,0,19
Omar Sabir,,,1,119,1,0,19
Lisa Deeley,,,,1,0,0,19
Al Schmidt,,,,,0,0,19
Write-In,,,,,,0,19
Total,127,0,126,121,2,0,19
,Register Of Wills,,City Commissioners,,,,20
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,20
Tracey Gordon,0,0,106,107,0,0,20
Write-In,,0,0,0,0,0,20
Lisa Deeley,,,1,103,0,0,20
Omar Sabir,,,,0,0,0,20
Al Schmidt,,,,,2,0,20
Write-In,,,,,,0,20
Total,110,0,107,107,2,0,20
,City Commissioners,,,,Register Of Wills,,21
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,21
Omar Sabir,3,110,0,0,112,0,21
Lisa Deeley,,0,0,0,110,0,21
Al Schmidt,,,1,0,0,0,21
Write-In,,,,0,0,0,21
Tracey Gordon,,,,,3,0,21
Write-In,,,,,,0,21
Total,116,111,1,0,116,0,21
,City Commissioners,,,,Register Of Wills,,22
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,22
Omar Sabir,2,92,0,0,97,0,22
Lisa Deeley,,0,0,0,92,0,22
Al Schmidt,,,0,0,0,0,22
Write-In,,,,0,0,0,22
Tracey Gordon,,,,,0,0,22
Write-In,,,,,,0,22
Total,99,92,0,0,97,0,22
,Register Of Wills,,City Commissioners,,,,23
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,23
Tracey Gordon,1,0,93,91,2,0,23
Write-In,,0,0,0,0,0,23
Omar Sabir,,,2,89,0,0,23
Lisa Deeley,,,,1,2,0,23
Al Schmidt,,,,,1,0,23
Write-In,,,,,,0,23
Total,96,0,95,92,3,0,23
,Register Of Wills,,City Commissioners,,,,24
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,24
Tracey Gordon,1,0,99,98,2,0,24
Write-In,,0,0,0,0,0,24
Lisa Deeley,,,0,93,1,0,24
Omar Sabir,,,,1,0,0,24
Al Schmidt,,,,,0,0,24
Write-In,,,,,,0,24
Total,106,0,99,99,2,0,24
,City Commissioners,,,,Register Of Wills,,25
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,25
Omar Sabir,4,112,0,0,116,0,25
Lisa Deeley,,1,1,0,114,0,25
Al Schmidt,,,2,0,1,0,25
Write-In,,,,0,0,0,25
Tracey Gordon,,,,,1,0,25
Write-In,,,,,,0,25
Total,120,115,3,0,119,0,25
,Register Of Wills,,City Commissioners,,,,26
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,26
Tracey Gordon,1,0,93,87,2,0,26
Write-In,,0,0,0,0,0,26
Omar Sabir,,,2,86,0,0,26
Lisa Deeley,,,,1,1,0,26
Al Schmidt,,,,,2,0,26
Write-In,,,,,,0,26
Total,96,0,95,88,4,0,26
,Register Of Wills,,City Commissioners,,,,27
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,27
Tracey Gordon,0,0,81,81,1,0,27
Write-In,,0,0,0,1,1,27
Lisa Deeley,,,1,79,1,0,27
Omar Sabir,,,,0,0,0,27
Al Schmidt,,,,,0,1,27
Write-In,,,,,,0,27
Total,83,1,82,81,2,1,27
,Register Of Wills,,City Commissioners,,,,28
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,28
Tracey Gordon,2,0,170,167,0,0,28
Write-In,,0,0,0,0,0,28
Omar Sabir,,,4,164,0,0,28
Lisa Deeley,,,,1,0,0,28
Al Schmidt,,,,,1,0,28
Write-In,,,,,,0,28
Total,176,0,175,169,1,0,28
,Register Of Wills,,City Commissioners,,,,29
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,29
Tracey Gordon,2,0,89,87,0,0,29
Write-In,,0,0,0,0,0,29
Omar Sabir,,,2,85,0,0,29
Lisa Deeley,,,,0,0,0,29
Al Schmidt,,,,,0,0,29
Write-In,,,,,,0,29
Total,94,0,92,88,0,0,29
,City Commissioners,,,,Register Of Wills,,30
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,30
Omar Sabir,3,102,0,0,106,0,30
Lisa Deeley,,0,1,0,100,0,30
Al Schmidt,,,5,0,2,0,30
Write-In,,,,0,0,0,30
Tracey Gordon,,,,,0,0,30
Write-In,,,,,,0,30
Total,112,104,8,0,109,0,30
,Register Of Wills,,City Commissioners,,,,31
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,31
Tracey Gordon,2,0,137,138,1,0,31
Write-In,,0,0,0,0,0,31
Omar Sabir,,,4,130,0,0,31
Lisa Deeley,,,,0,1,0,31
Al Schmidt,,,,,2,0,31
Write-In,,,,,,0,31
Total,148,0,142,139,3,0,31
