col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,City Commissioners,,,,Sheriff,,7
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,7
Lisa Deeley,3,7,46,0,56,0,7
Al Schmidt,,49,0,0,10,0,7
Omar Sabir,,,1,0,45,0,7
Write-In,,,,0,0,0,7
Rochelle Bilal,,,,,1,0,7
Write-In,,,,,,0,7
Total,60,59,47,0,60,0,7
,City Commissioners,,,,Sheriff,,8
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,8
Lisa Deeley,2,55,1,0,58,0,8
Omar Sabir,,1,0,0,56,0,8
Al Schmidt,,,16,0,2,0,8
Write-In,,,,0,0,0,8
Rochelle Bilal,,,,,0,0,8
Write-In,,,,,,0,8
Total,60,57,18,0,60,0,8
,City Commissioners,,,,Sheriff,,9
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Rochelle Bilal,Write-In,9
Omar Sabir,1,23,0,0,24,0,9
Lisa Deeley,,0,1,0,22,0,9
Al Schmidt,,,7,0,2,0,9
Write-In,,,,0,0,0,9
Rochelle Bilal,,,,,0,0,9
Write-In,,,,,,1,9
Total,26,24,10,0,26,1,9
,Sheriff,,City Commissioners,,,,10
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,10
Rochelle Bilal,1,0,39,39,0,0,10
Write-In,,0,0,0,0,0,10
Lisa Deeley,,,1,38,0,0,10
Omar Sabir,,,,1,0,0,10
Al Schmidt,,,,,7,0,10
Write-In,,,,,,0,10
Total,41,0,40,40,7,0,10
,Sheriff,,City Commissioners,,,,11
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,11
Rochelle Bilal,0,0,61,56,3,0,11
Write-In,,0,0,0,0,0,11
Lisa Deeley,,,0,56,2,0,11
Omar Sabir,,,,0,0,0,11
Al Schmidt,,,,,15,0,11
Write-In,,,,,,0,11
Total,62,0,61,56,18,0,11
,Sheriff,,City Commissioners,,,,12
,Rochelle Bilal,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,12
Rochelle Bilal,1,0,8,25,21,0,12
Write-In,,0,0,0,0,0,12
Al Schmidt,,,19,4,3,0,12
Lisa Deeley,,,,2,19,0,12
Omar Sabir,,,,,1,0,12
Write-In,,,,,,0,12
Total,30,0,28,27,23,0,12
,Sheriff,,City Commissioners,,,,13
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
Rochelle Bilal,0,0,63,60,8,0,13
Write-In,,0,0,0,0,0,13
Lisa Deeley,,,1,57,6,0,13
Omar Sabir,,,,0,3,0,13
Al Schmidt,,,,,14,0,13
Write-In,,,,,,0,13
Total,68,0,66,62,24,0,13
,Sheriff,,City Commissioners,,,,14
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,14
Rochelle Bilal,0,0,19,19,1,0,14
Write-In,,0,0,0,0,0,14
Lisa Deeley,,,0,19,0,0,14
Omar Sabir,,,,0,0,0,14
Al Schmidt,,,,,11,0,14
Write-In,,,,,,0,14
Total,20,0,19,19,12,0,14
,City Commissioners,,,,Sheriff,,15
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,15
Al Schmidt,80,15,2,0,16,0,15
Lisa Deeley,,7,75,0,85,0,15
Omar Sabir,,,0,0,75,0,15
Write-In,,,,0,0,0,15
Rochelle Bilal,,,,,4,0,15
Write-In,,,,,,0,15
Total,102,101,78,0,97,0,15
,Sheriff,,City Commissioners,,,,16
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,16
Rochelle Bilal,0,0,41,42,4,0,16
Write-In,,0,0,0,0,0,16
Lisa Deeley,,,2,38,4,0,16
Omar Sabir,,,,0,1,0,16
Al Schmidt,,,,,6,0,16
Write-In,,,,,,0,16
Total,46,0,45,42,12,0,16
,City Commissioners,,,,Sheriff,,17
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,17
Lisa Deeley,3,68,4,0,77,0,17
Omar Sabir,,0,0,0,70,0,17
Al Schmidt,,,11,0,4,0,17
Write-In,,,,0,0,0,17
Rochelle Bilal,,,,,0,0,17
Write-In,,,,,,0,17
Total,80,70,15,0,79,0,17
,Sheriff,,City Commissioners,,,,18
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,18
Rochelle Bilal,1,0,33,32,1,0,18
Write-In,,0,0,0,0,0,18
Lisa Deeley,,,0,30,0,0,18
Omar Sabir,,,,0,0,0,18
Al Schmidt,,,,,10,0,18
Write-In,,,,,,0,18
Total,37,0,33,32,11,0,18
,Sheriff,,City Commissioners,,,,19
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,19
Rochelle Bilal,0,0,43,42,2,1,19
Write-In,,0,0,0,0,0,19
Omar Sabir,,,0,41,0,0,19
Lisa Deeley,,,,0,1,0,19
Al Schmidt,,,,,10,0,19
Write-In,,,,,,0,19
Total,46,0,43,42,12,1,19
,City Commissioners,,,,Sheriff,,20
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,20
Al Schmidt,137,31,2,0,26,0,20
Lisa Deeley,,4,48,0,72,0,20
Omar Sabir,,,2,0,52,0,20
Write-In,,,,0,0,0,20
Rochelle Bilal,,,,,1,0,20
Write-In,,,,,,0,20
Total,176,89,54,0,83,0,20
,Sheriff,,City Commissioners,,,,21
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,21
Rochelle Bilal,0,0,42,41,2,0,21
Write-In,,0,0,0,0,0,21
Lisa Deeley,,,1,39,1,0,21
Omar Sabir,,,,0,2,0,21
Al Schmidt,,,,,6,0,21
Write-In,,,,,,0,21
Total,44,0,43,42,9,0,21
,City Commissioners,,,,Sheriff,,22
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,22
Al Schmidt,78,13,1,0,16,0,22
Lisa Deeley,,9,52,0,70,0,22
Omar Sabir,,,0,0,55,0,22
Write-In,,,,0,0,0,22
Rochelle Bilal,,,,,1,0,22
Write-In,,,,,,0,22
Total,96,81,55,0,78,0,22
,City Commissioners,,,,Sheriff,,23
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,23
Al Schmidt,107,16,1,0,16,1,23
Lisa Deeley,,5,60,0,73,1,23
Omar Sabir,,,1,0,60,0,23
Write-In,,,,0,0,0,23
Rochelle Bilal,,,,,2,0,23
Write-In,,,,,,0,23
Total,130,87,63,0,83,1,23
,City Commissioners,,,,Sheriff,,24
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,24
Al Schmidt,121,21,0,0,21,0,24
Lisa Deeley,,10,62,0,83,0,24
Omar Sabir,,,0,0,60,0,24
Write-In,,,,0,0,0,24
Rochelle Bilal,,,,,3,0,24
Write-In,,,,,,0,24
Total,148,101,62,0,92,0,24
,City Commissioners,,,,Sheriff,,25
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,25
Al Schmidt,73,17,2,0,22,0,25
Lisa Deeley,,4,29,0,45,0,25
Omar Sabir,,,0,0,27,0,25
Write-In,,,,0,0,0,25
Rochelle Bilal,,,,,0,0,25
Write-In,,,,,,0,25
Total,100,56,31,0,54,0,25
