col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,8,0,0,220,0,18
Billy Ciancaglini,,12,0,4,0,18
Write-In,,,0,1,0,18
Tracey Gordon,,,,2,0,18
Write-In,,,,,0,18
Total,228,16,1,227,0,18
,Register Of Wills,,Mayor,,,19
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,19
Tracey Gordon,3,0,179,1,0,19
Write-In,,0,0,0,0,19
Jim Kenney,,,3,0,0,19
Billy Ciancaglini,,,,1,0,19
Write-In,,,,,0,19
Total,183,0,182,2,0,19
,Mayor,,,Register Of Wills,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,20
Jim Kenney,11,0,0,196,0,20
Billy Ciancaglini,,5,0,2,0,20
Write-In,,,0,1,0,20
Tracey Gordon,,,,5,0,20
Write-In,,,,,0,20
Total,207,7,1,204,0,20
,Mayor,,,Register Of Wills,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,21
Jim Kenney,12,0,0,235,0,21
Billy Ciancaglini,,6,0,7,0,21
Write-In,,,0,0,0,21
Tracey Gordon,,,,2,0,21
Write-In,,,,,0,21
Total,247,13,0,244,0,21
,Mayor,,,Register Of Wills,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,22
Jim Kenney,6,0,0,228,0,22
Billy Ciancaglini,,3,0,3,0,22
Write-In,,,0,0,0,22
Tracey Gordon,,,,1,0,22
Write-In,,,,,0,22
Total,234,6,0,232,0,22
