col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Tracey Gordon,1,0,64,62,9,0,13
Write-In,,0,0,0,0,0,13
Lisa Deeley,,,1,57,6,0,13
Omar Sabir,,,,0,3,0,13
Al Schmidt,,,,,14,0,13
Write-In,,,,,,0,13
Total,71,0,66,62,24,0,13
,Register Of Wills,,City Commissioners,,,,14
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,14
Tracey Gordon,0,0,19,19,1,0,14
Write-In,,0,0,0,0,0,14
Lisa Deeley,,,0,19,0,0,14
Omar Sabir,,,,0,0,0,14
Al Schmidt,,,,,11,0,14
Write-In,,,,,,0,14
Total,20,0,19,19,12,0,14
,Register Of Wills,,City Commissioners,,,,15
,Tracey Gordon,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,15
Tracey Gordon,3,0,22,90,77,0,15
Write-In,,0,0,0,0,0,15
Al Schmidt,,,78,15,2,0,15
Lisa Deeley,,,,8,75,0,15
Omar Sabir,,,,,0,0,15
Write-In,,,,,,0,15
Total,103,0,102,101,78,0,15
,Register Of Wills,,City Commissioners,,,,16
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,16
Tracey Gordon,0,0,43,42,5,0,16
Write-In,,0,0,0,0,0,16
Lisa Deeley,,,1,38,4,0,16
Omar Sabir,,,,0,1,0,16
Al Schmidt,,,,,6,0,16
Write-In,,,,,,0,16
Total,48,0,45,42,12,0,16
,City Commissioners,,,,Register Of Wills,,17
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,17
Lisa Deeley,2,68,4,0,78,0,17
Omar Sabir,,0,0,0,70,0,17
Al Schmidt,,,11,0,4,0,17
Write-In,,,,0,0,0,17
Tracey Gordon,,,,,0,0,17
Write-In,,,,,,0,17
Total,80,70,15,0,80,0,17
,Register Of Wills,,City Commissioners,,,,18
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,18
Tracey Gordon,0,0,33,32,1,0,18
Write-In,,0,0,0,0,0,18
Lisa Deeley,,,0,30,0,0,18
Omar Sabir,,,,0,0,0,18
Al Schmidt,,,,,10,0,18
Write-In,,,,,,0,18
Total,36,0,33,32,11,0,18
,Register Of Wills,,City Commissioners,,,,19
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,19
Tracey Gordon,1,0,43,42,2,1,19
Write-In,,0,0,0,0,0,19
Omar Sabir,,,0,41,0,0,19
Lisa Deeley,,,,0,1,0,19
Al Schmidt,,,,,10,0,19
Write-In,,,,,,0,19
Total,47,0,43,42,12,1,19
,City Commissioners,,,,Register Of Wills,,20
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,20
Al Schmidt,136,31,2,0,29,0,20
Lisa Deeley,,1,48,0,77,0,20
Omar Sabir,,,2,0,52,0,20
Write-In,,,,0,0,0,20
Tracey Gordon,,,,,1,0,20
Write-In,,,,,,0,20
Total,176,89,54,0,89,0,20
,Register Of Wills,,City Commissioners,,,,21
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,21
Tracey Gordon,0,0,43,40,1,0,21
Write-In,,0,0,0,0,0,21
Lisa Deeley,,,0,39,1,0,21
Omar Sabir,,,,0,2,0,21
Al Schmidt,,,,,6,0,21
Write-In,,,,,,0,21
Total,44,0,43,42,9,0,21
,City Commissioners,,,,Register Of Wills,,22
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,22
Al Schmidt,76,13,1,0,18,0,22
Lisa Deeley,,10,52,0,69,0,22
Omar Sabir,,,0,0,55,0,22
Write-In,,,,0,0,0,22
Tracey Gordon,,,,,1,0,22
Write-In,,,,,,0,22
Total,96,81,55,0,79,0,22
,City Commissioners,,,,Register Of Wills,,23
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,23
Al Schmidt,103,16,1,0,24,0,23
Lisa Deeley,,2,60,0,80,0,23
Omar Sabir,,,1,0,60,0,23
Write-In,,,,0,0,0,23
Tracey Gordon,,,,,1,0,23
Write-In,,,,,,0,23
Total,130,87,63,0,93,0,23
,City Commissioners,,,,Register Of Wills,,24
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,24
Al Schmidt,118,21,0,0,27,0,24
Lisa Deeley,,6,62,0,91,0,24
Omar Sabir,,,0,0,61,0,24
Write-In,,,,0,0,0,24
Tracey Gordon,,,,,3,0,24
Write-In,,,,,,0,24
Total,148,101,62,0,103,0,24
,City Commissioners,,,,Register Of Wills,,25
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,25
Al Schmidt,72,17,2,0,25,0,25
Lisa Deeley,,4,29,0,48,0,25
Omar Sabir,,,0,0,30,0,25
Write-In,,,,0,0,0,25
Tracey Gordon,,,,,0,0,25
Write-In,,,,,,0,25
Total,100,56,31,0,59,0,25
