col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,5,0,0,92,0,18
Billy Ciancaglini,,9,0,0,0,18
Write-In,,,0,0,0,18
Tracey Gordon,,,,0,0,18
Write-In,,,,,0,18
Total,97,9,0,92,0,18
,Mayor,,,Register Of Wills,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,19
Jim Kenney,3,0,0,70,0,19
Billy Ciancaglini,,11,0,0,0,19
Write-In,,,0,0,0,19
Tracey Gordon,,,,1,0,19
Write-In,,,,,0,19
Total,73,11,0,71,0,19
,Register Of Wills,,Mayor,,,20
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,20
Tracey Gordon,2,0,64,3,0,20
Write-In,,0,0,0,0,20
Jim Kenney,,,1,0,0,20
Billy Ciancaglini,,,,6,0,20
Write-In,,,,,0,20
Total,69,0,65,9,0,20
,Mayor,,,Register Of Wills,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,21
Jim Kenney,9,0,0,44,0,21
Billy Ciancaglini,,3,0,1,0,21
Write-In,,,0,0,0,21
Tracey Gordon,,,,0,0,21
Write-In,,,,,0,21
Total,53,4,0,45,0,21
,Register Of Wills,,Mayor,,,22
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,22
Tracey Gordon,2,0,84,1,0,22
Write-In,,0,0,0,0,22
Jim Kenney,,,2,0,0,22
Billy Ciancaglini,,,,5,0,22
Write-In,,,,,0,22
Total,87,0,86,6,0,22
,Mayor,,,Register Of Wills,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,23
Jim Kenney,2,0,0,119,0,23
Billy Ciancaglini,,5,0,0,0,23
Write-In,,,0,0,0,23
Tracey Gordon,,,,2,0,23
Write-In,,,,,0,23
Total,121,5,0,121,0,23
,Mayor,,,Register Of Wills,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,24
Jim Kenney,9,0,0,141,0,24
Billy Ciancaglini,,4,0,3,0,24
Write-In,,,0,0,0,24
Tracey Gordon,,,,5,0,24
Write-In,,,,,0,24
Total,150,7,0,149,0,24
,Register Of Wills,,Mayor,,,25
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,25
Tracey Gordon,3,0,135,3,0,25
Write-In,,0,0,0,0,25
Jim Kenney,,,5,0,0,25
Billy Ciancaglini,,,,10,0,25
Write-In,,,,,0,25
Total,141,0,140,13,0,25
,Mayor,,,Register Of Wills,,26
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,26
Jim Kenney,4,0,0,81,0,26
Billy Ciancaglini,,10,0,0,0,26
Write-In,,,0,0,0,26
Tracey Gordon,,,,1,0,26
Write-In,,,,,0,26
Total,85,10,0,82,0,26
,Mayor,,,Register Of Wills,,27
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,27
Jim Kenney,6,0,0,97,0,27
Billy Ciancaglini,,2,0,1,0,27
Write-In,,,0,0,0,27
Tracey Gordon,,,,0,0,27
Write-In,,,,,0,27
Total,103,3,0,98,0,27
,Mayor,,,Register Of Wills,,28
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,28
Jim Kenney,6,0,0,188,0,28
Billy Ciancaglini,,24,0,1,0,28
Write-In,,,0,0,0,28
Tracey Gordon,,,,0,0,28
Write-In,,,,,0,28
Total,194,25,0,189,0,28
,Register Of Wills,,Mayor,,,29
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,29
Tracey Gordon,1,0,126,7,0,29
Write-In,,0,0,0,1,29
Jim Kenney,,,2,0,0,29
Billy Ciancaglini,,,,2,0,29
Write-In,,,,,0,29
Total,134,1,128,9,1,29
,Mayor,,,Register Of Wills,,30
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,30
Jim Kenney,4,0,0,120,0,30
Billy Ciancaglini,,5,0,2,1,30
Write-In,,,0,0,0,30
Tracey Gordon,,,,0,0,30
Write-In,,,,,0,30
Total,124,8,0,122,1,30
,Mayor,,,Register Of Wills,,31
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,31
Jim Kenney,7,0,0,130,0,31
Billy Ciancaglini,,3,0,4,0,31
Write-In,,,0,0,0,31
Tracey Gordon,,,,3,0,31
Write-In,,,,,0,31
Total,137,7,0,137,0,31
,Mayor,,,Register Of Wills,,32
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,32
Jim Kenney,8,0,0,143,0,32
Billy Ciancaglini,,4,0,6,0,32
Write-In,,,0,0,0,32
Tracey Gordon,,,,2,0,32
Write-In,,,,,0,32
Total,151,10,0,151,0,32
,Mayor,,,Register Of Wills,,33
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,33
Jim Kenney,4,0,0,71,0,33
Billy Ciancaglini,,1,0,2,0,33
Write-In,,,0,0,0,33
Tracey Gordon,,,,1,0,33
Write-In,,,,,0,33
Total,75,3,0,74,0,33
,Mayor,,,Register Of Wills,,34
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,34
Jim Kenney,7,0,0,72,0,34
Billy Ciancaglini,,5,0,2,0,34
Write-In,,,0,0,0,34
Tracey Gordon,,,,2,0,34
Write-In,,,,,0,34
Total,79,7,0,76,0,34
,Mayor,,,Register Of Wills,,35
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,35
Jim Kenney,14,0,0,112,0,35
Billy Ciancaglini,,9,0,6,0,35
Write-In,,,2,0,0,35
Tracey Gordon,,,,2,0,35
Write-In,,,,,0,35
Total,126,15,2,120,0,35
,Mayor,,,Register Of Wills,,36
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,36
Jim Kenney,4,0,0,113,0,36
Billy Ciancaglini,,7,0,2,0,36
Write-In,,,0,0,0,36
Tracey Gordon,,,,0,0,36
Write-In,,,,,0,36
Total,117,9,0,115,0,36
,Register Of Wills,,Mayor,,,37
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,37
Tracey Gordon,4,0,173,8,0,37
Write-In,,0,0,0,0,37
Jim Kenney,,,9,0,0,37
Billy Ciancaglini,,,,24,0,37
Write-In,,,,,0,37
Total,185,0,182,32,0,37
,Mayor,,,Register Of Wills,,38
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,38
Jim Kenney,9,0,0,255,0,38
Billy Ciancaglini,,6,0,2,0,38
Write-In,,,0,0,0,38
Tracey Gordon,,,,4,0,38
Write-In,,,,,0,38
Total,264,8,0,261,0,38
,Register Of Wills,,Mayor,,,39
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,39
Tracey Gordon,3,0,98,1,0,39
Write-In,,0,0,0,0,39
Jim Kenney,,,1,0,0,39
Billy Ciancaglini,,,,3,0,39
Write-In,,,,,0,39
Total,102,0,99,4,0,39
,Mayor,,,Register Of Wills,,40
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,40
Jim Kenney,18,0,0,242,0,40
Billy Ciancaglini,,14,0,6,0,40
Write-In,,,0,1,0,40
Tracey Gordon,,,,7,0,40
Write-In,,,,,0,40
Total,260,20,1,256,0,40
,Register Of Wills,,Mayor,,,41
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,41
Tracey Gordon,1,0,133,2,0,41
Write-In,,0,0,0,0,41
Jim Kenney,,,1,0,0,41
Billy Ciancaglini,,,,2,0,41
Write-In,,,,,0,41
Total,136,0,134,4,0,41
,Mayor,,,Register Of Wills,,42
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,42
Jim Kenney,6,0,0,166,0,42
Billy Ciancaglini,,9,0,3,0,42
Write-In,,,0,0,0,42
Tracey Gordon,,,,2,0,42
Write-In,,,,,0,42
Total,172,12,0,171,0,42
,Mayor,,,Register Of Wills,,43
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,43
Jim Kenney,2,0,0,101,0,43
Billy Ciancaglini,,19,0,1,0,43
Write-In,,,0,0,0,43
Tracey Gordon,,,,0,0,43
Write-In,,,,,0,43
Total,103,20,0,102,0,43
,Register Of Wills,,Mayor,,,44
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,44
Tracey Gordon,5,0,201,7,0,44
Write-In,,0,0,0,0,44
Jim Kenney,,,4,0,0,44
Billy Ciancaglini,,,,8,0,44
Write-In,,,,,0,44
Total,213,0,205,15,0,44
,Register Of Wills,,Mayor,,,45
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,45
Tracey Gordon,1,0,199,8,2,45
Write-In,,0,0,0,0,45
Jim Kenney,,,7,0,0,45
Billy Ciancaglini,,,,9,0,45
Write-In,,,,,0,45
Total,210,0,206,17,2,45
,Register Of Wills,,Mayor,,,46
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,46
Tracey Gordon,3,0,187,7,0,46
Write-In,,0,0,0,0,46
Jim Kenney,,,5,0,0,46
Billy Ciancaglini,,,,10,0,46
Write-In,,,,,1,46
Total,197,0,192,17,1,46
,Mayor,,,Register Of Wills,,47
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,47
Jim Kenney,1,0,0,56,0,47
Billy Ciancaglini,,0,0,0,0,47
Write-In,,,0,0,0,47
Tracey Gordon,,,,0,0,47
Write-In,,,,,0,47
Total,57,0,0,56,0,47
,Register Of Wills,,Mayor,,,48
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,48
Tracey Gordon,4,0,169,10,0,48
Write-In,,0,0,0,0,48
Jim Kenney,,,6,0,0,48
Billy Ciancaglini,,,,11,0,48
Write-In,,,,,0,48
Total,183,0,175,21,0,48
,Register Of Wills,,Mayor,,,49
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,49
Tracey Gordon,4,0,136,11,1,49
Write-In,,0,0,0,0,49
Jim Kenney,,,7,0,0,49
Billy Ciancaglini,,,,41,0,49
Write-In,,,,,1,49
Total,152,0,143,52,2,49
,Register Of Wills,,Mayor,,,50
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,50
Tracey Gordon,5,0,188,5,0,50
Write-In,,0,0,0,0,50
Jim Kenney,,,7,0,0,50
Billy Ciancaglini,,,,23,0,50
Write-In,,,,,0,50
Total,198,0,195,28,0,50
,Mayor,,,Register Of Wills,,51
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,51
Jim Kenney,3,0,0,98,0,51
Billy Ciancaglini,,13,0,0,0,51
Write-In,,,1,0,0,51
Tracey Gordon,,,,1,0,51
Write-In,,,,,0,51
Total,101,13,1,99,0,51
