col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Write-In,,,0,0,0,0,0,4
Omar Sabir,,,,0,94,1,0,4
Lisa Deeley,,,,,0,1,0,4
Al Schmidt,,,,,,0,0,4
Write-In,,,,,,,0,4
Total,113,4,0,102,101,5,0,4
,City Commissioners,,,,Mayor,,,5
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,5
Omar Sabir,2,124,0,0,127,1,0,5
Lisa Deeley,,2,3,0,124,1,0,5
Al Schmidt,,,0,0,2,1,0,5
Write-In,,,,0,0,0,0,5
Jim Kenney,,,,,1,0,0,5
Billy Ciancaglini,,,,,,0,0,5
Write-In,,,,,,,0,5
Total,133,130,3,0,131,2,0,5
,City Commissioners,,,,Mayor,,,6
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,6
Omar Sabir,2,103,1,0,106,2,0,6
Lisa Deeley,,0,0,0,102,1,0,6
Al Schmidt,,,0,0,0,0,0,6
Write-In,,,,0,0,0,0,6
Jim Kenney,,,,,4,0,0,6
Billy Ciancaglini,,,,,,0,0,6
Write-In,,,,,,,0,6
Total,112,104,1,0,111,2,0,6
,Mayor,,,City Commissioners,,,,7
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,7
Jim Kenney,4,0,0,62,61,0,0,7
Billy Ciancaglini,,0,0,1,1,0,0,7
Write-In,,,0,0,0,0,0,7
Omar Sabir,,,,2,61,0,0,7
Lisa Deeley,,,,,1,0,0,7
Al Schmidt,,,,,,0,0,7
Write-In,,,,,,,0,7
Total,67,1,0,65,63,0,0,7
,Mayor,,,City Commissioners,,,,8
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,8
Jim Kenney,2,0,0,192,188,1,0,8
Billy Ciancaglini,,0,0,2,4,2,0,8
Write-In,,,0,0,0,0,0,8
Omar Sabir,,,,0,191,0,0,8
Lisa Deeley,,,,,1,1,0,8
Al Schmidt,,,,,,0,0,8
Write-In,,,,,,,0,8
Total,195,5,0,195,194,3,0,8
,Mayor,,,City Commissioners,,,,9
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,9
Jim Kenney,6,0,0,135,128,1,0,9
Billy Ciancaglini,,0,0,2,1,2,0,9
Write-In,,,0,0,0,0,0,9
Omar Sabir,,,,1,126,1,0,9
Lisa Deeley,,,,,1,0,0,9
Al Schmidt,,,,,,0,0,9
Write-In,,,,,,,0,9
Total,145,4,0,139,131,3,0,9
,City Commissioners,,,,Mayor,,,10
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,10
Omar Sabir,0,88,0,0,86,3,0,10
Lisa Deeley,,1,0,0,84,3,0,10
Al Schmidt,,,0,0,0,1,0,10
Write-In,,,,0,0,0,0,10
Jim Kenney,,,,,1,0,0,10
Billy Ciancaglini,,,,,,0,0,10
Write-In,,,,,,,0,10
Total,90,89,1,0,87,4,0,10
,Mayor,,,City Commissioners,,,,11
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
Jim Kenney,3,0,0,78,76,0,0,11
Billy Ciancaglini,,0,0,0,0,0,0,11
Write-In,,,0,0,0,0,0,11
Omar Sabir,,,,1,75,0,0,11
Lisa Deeley,,,,,1,0,0,11
Al Schmidt,,,,,,0,0,11
Write-In,,,,,,,0,11
Total,83,0,0,80,78,0,0,11
,City Commissioners,,,,Mayor,,,12
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,12
Lisa Deeley,1,115,1,0,114,3,0,12
Omar Sabir,,1,0,0,114,2,0,12
Al Schmidt,,,1,0,1,1,0,12
Write-In,,,,0,1,0,0,12
Jim Kenney,,,,,0,0,0,12
Billy Ciancaglini,,,,,,1,0,12
Write-In,,,,,,,0,12
Total,119,118,3,1,117,5,0,12
,Mayor,,,City Commissioners,,,,13
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
Jim Kenney,3,0,0,115,115,0,0,13
Billy Ciancaglini,,0,0,0,0,0,0,13
Write-In,,,0,0,0,0,0,13
Lisa Deeley,,,,0,113,0,0,13
Omar Sabir,,,,,0,0,0,13
Al Schmidt,,,,,,0,0,13
Write-In,,,,,,,0,13
Total,120,0,0,115,115,0,0,13
,City Commissioners,,,,Mayor,,,14
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,14
Omar Sabir,1,100,0,0,102,0,0,14
Lisa Deeley,,0,0,0,100,0,0,14
Al Schmidt,,,0,0,0,0,0,14
Write-In,,,,0,0,0,0,14
Jim Kenney,,,,,0,0,0,14
Billy Ciancaglini,,,,,,0,0,14
Write-In,,,,,,,0,14
Total,104,101,0,0,103,0,0,14
,City Commissioners,,,,Mayor,,,15
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,15
Omar Sabir,1,100,0,0,104,2,0,15
Lisa Deeley,,0,0,0,98,1,0,15
Al Schmidt,,,0,0,0,0,0,15
Write-In,,,,0,0,0,0,15
Jim Kenney,,,,,1,0,0,15
Billy Ciancaglini,,,,,,0,0,15
Write-In,,,,,,,0,15
Total,108,100,0,0,105,2,0,15
,Mayor,,,City Commissioners,,,,16
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,16
Jim Kenney,2,0,0,96,94,3,0,16
Billy Ciancaglini,,0,0,1,1,1,0,16
Write-In,,,0,0,0,0,0,16
Lisa Deeley,,,,0,94,1,0,16
Omar Sabir,,,,,1,0,0,16
Al Schmidt,,,,,,0,0,16
Write-In,,,,,,,0,16
Total,103,2,0,99,98,4,0,16
,Mayor,,,City Commissioners,,,,17
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Jim Kenney,3,0,0,94,89,1,0,17
Billy Ciancaglini,,0,0,1,1,0,0,17
Write-In,,,0,1,1,0,0,17
Omar Sabir,,,,1,88,0,0,17
Lisa Deeley,,,,,0,0,0,17
Al Schmidt,,,,,,0,0,17
Write-In,,,,,,,0,17
Total,101,1,1,97,91,1,0,17
,Mayor,,,City Commissioners,,,,18
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,18
Jim Kenney,0,0,0,110,110,1,0,18
Billy Ciancaglini,,0,0,1,1,3,0,18
Write-In,,,0,0,0,0,0,18
Lisa Deeley,,,,0,108,1,0,18
Omar Sabir,,,,,0,0,0,18
Al Schmidt,,,,,,1,0,18
Write-In,,,,,,,0,18
Total,113,4,0,111,111,5,0,18
