col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Al Schmidt,,,,,0,0,5
Write-In,,,,,,0,5
Total,134,0,133,130,3,0,5
,City Commissioners,,,,Register Of Wills,,6
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,6
Omar Sabir,4,103,1,0,108,0,6
Lisa Deeley,,0,0,0,104,0,6
Al Schmidt,,,0,0,1,0,6
Write-In,,,,0,0,0,6
Tracey Gordon,,,,,1,0,6
Write-In,,,,,,0,6
Total,112,104,1,0,110,0,6
,City Commissioners,,,,Register Of Wills,,7
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,7
Omar Sabir,2,61,0,0,63,0,7
Lisa Deeley,,1,0,0,62,0,7
Al Schmidt,,,0,0,0,0,7
Write-In,,,,0,0,0,7
Tracey Gordon,,,,,1,0,7
Write-In,,,,,,0,7
Total,65,63,0,0,65,0,7
,Register Of Wills,,City Commissioners,,,,8
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,8
Tracey Gordon,2,0,194,192,2,0,8
Write-In,,0,0,0,0,0,8
Omar Sabir,,,0,191,0,0,8
Lisa Deeley,,,,1,1,0,8
Al Schmidt,,,,,1,0,8
Write-In,,,,,,0,8
Total,199,0,195,194,3,0,8
,City Commissioners,,,,Register Of Wills,,9
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,9
Omar Sabir,3,126,1,0,135,0,9
Lisa Deeley,,1,0,0,130,0,9
Al Schmidt,,,2,0,0,0,9
Write-In,,,,0,0,0,9
Tracey Gordon,,,,,0,0,9
Write-In,,,,,,0,9
Total,139,131,3,0,139,0,9
,Register Of Wills,,City Commissioners,,,,10
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,10
Tracey Gordon,1,0,90,89,1,0,10
Write-In,,0,0,0,0,0,10
Omar Sabir,,,0,88,0,0,10
Lisa Deeley,,,,0,0,0,10
Al Schmidt,,,,,0,0,10
Write-In,,,,,,0,10
Total,93,0,90,89,1,0,10
,Register Of Wills,,City Commissioners,,,,11
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
Tracey Gordon,1,0,77,78,0,0,11
Write-In,,0,0,0,0,0,11
Omar Sabir,,,3,75,0,0,11
Lisa Deeley,,,,0,0,0,11
Al Schmidt,,,,,0,0,11
Write-In,,,,,,0,11
Total,81,0,80,78,0,0,11
,Register Of Wills,,City Commissioners,,,,12
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,12
Tracey Gordon,0,0,119,117,1,1,12
Write-In,,0,0,0,0,0,12
Lisa Deeley,,,0,115,1,0,12
Omar Sabir,,,,1,0,0,12
Al Schmidt,,,,,2,0,12
Write-In,,,,,,0,12
Total,122,0,119,118,3,1,12
,City Commissioners,,,,Register Of Wills,,13
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,13
Lisa Deeley,2,113,0,0,111,0,13
Omar Sabir,,0,0,0,113,0,13
Al Schmidt,,,0,0,0,0,13
Write-In,,,,0,0,0,13
Tracey Gordon,,,,,1,0,13
Write-In,,,,,,0,13
Total,115,115,0,0,114,0,13
,Register Of Wills,,City Commissioners,,,,14
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,14
Tracey Gordon,1,0,104,101,0,0,14
Write-In,,0,0,0,0,0,14
Omar Sabir,,,0,100,0,0,14
Lisa Deeley,,,,0,0,0,14
Al Schmidt,,,,,0,0,14
Write-In,,,,,,0,14
Total,106,0,104,101,0,0,14
,City Commissioners,,,,Register Of Wills,,15
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,15
Omar Sabir,3,100,0,0,105,0,15
Lisa Deeley,,0,0,0,100,0,15
Al Schmidt,,,0,0,0,0,15
Write-In,,,,0,0,0,15
Tracey Gordon,,,,,0,0,15
Write-In,,,,,,0,15
Total,108,100,0,0,105,0,15
,Register Of Wills,,City Commissioners,,,,16
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,16
Tracey Gordon,0,0,95,97,3,0,16
Write-In,,0,0,0,0,0,16
Lisa Deeley,,,4,94,1,0,16
Omar Sabir,,,,1,0,0,16
Al Schmidt,,,,,1,0,16
Write-In,,,,,,0,16
Total,100,0,99,98,4,0,16
,City Commissioners,,,,Register Of Wills,,17
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,17
Omar Sabir,5,88,0,0,92,0,17
Lisa Deeley,,0,0,0,91,0,17
Al Schmidt,,,0,0,1,0,17
Write-In,,,,0,0,0,17
Tracey Gordon,,,,,0,0,17
Write-In,,,,,,0,17
Total,97,91,1,0,96,0,17
,Register Of Wills,,City Commissioners,,,,18
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,18
Tracey Gordon,0,0,110,110,3,0,18
Write-In,,0,0,0,0,0,18
Lisa Deeley,,,1,108,1,0,18
Omar Sabir,,,,1,0,0,18
Al Schmidt,,,,,2,0,18
Write-In,,,,,,0,18
Total,114,0,111,111,5,0,18
