col_1,col_2,col_3,col_4,col_5,col_6,division
Total,116,111,6,110,6,5
,City Commissioners,,,Register Of Wills,,6
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,6
Anthony Clark,9,53,1,60,0,6
Lisa M Deeley,,4,1,57,1,6
Al Schmidt,,,0,0,1,6
Ronald R Donatucci,,,,4,0,6
Ross Feinberg,,,,,0,6
Total,72,64,2,70,1,6
,City Commissioners,,,Register Of Wills,,7
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,7
Anthony Clark,5,92,0,101,2,7
Lisa M Deeley,,0,1,93,2,7
Al Schmidt,,,0,0,0,7
Ronald R Donatucci,,,,2,0,7
Ross Feinberg,,,,,0,7
Total,110,98,1,108,2,7
,City Commissioners,,,Register Of Wills,,8
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,8
Anthony Clark,4,65,2,71,4,8
Lisa M Deeley,,1,3,66,5,8
Al Schmidt,,,0,3,3,8
Ronald R Donatucci,,,,4,0,8
Ross Feinberg,,,,,1,8
Total,79,72,6,79,8,8
,Register Of Wills,,City Commissioners,,,9
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,9
Ronald R Donatucci,10,0,153,142,4,9
Ross Feinberg,,2,4,10,12,9
Anthony Clark,,,10,136,1,9
Lisa M Deeley,,,,6,11,9
Al Schmidt,,,,,0,9
Total,177,19,172,165,18,9
,City Commissioners,,,Register Of Wills,,10
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,10
Anthony Clark,16,65,0,86,0,10
Lisa M Deeley,,1,3,70,1,10
Al Schmidt,,,0,1,2,10
Ronald R Donatucci,,,,3,0,10
Ross Feinberg,,,,,0,10
Total,103,74,4,95,2,10
,City Commissioners,,,Register Of Wills,,11
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,11
Anthony Clark,7,91,5,106,2,11
Lisa M Deeley,,2,1,88,1,11
Al Schmidt,,,0,5,3,11
Ronald R Donatucci,,,,7,0,11
Ross Feinberg,,,,,1,11
Total,119,95,8,115,5,11
,City Commissioners,,,Register Of Wills,,12
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,12
Anthony Clark,12,81,2,88,2,12
Lisa M Deeley,,2,6,88,3,12
Al Schmidt,,,0,2,5,12
Ronald R Donatucci,,,,3,0,12
Ross Feinberg,,,,,1,12
Total,103,97,10,100,7,12
,Register Of Wills,,City Commissioners,,,13
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,13
Ronald R Donatucci,5,0,77,69,0,13
Ross Feinberg,,2,1,3,3,13
Anthony Clark,,,6,65,0,13
Lisa M Deeley,,,,4,2,13
Al Schmidt,,,,,0,13
Total,87,6,84,76,3,13
,City Commissioners,,,Register Of Wills,,14
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,14
Anthony Clark,19,100,0,103,0,14
Lisa M Deeley,,3,1,91,1,14
Al Schmidt,,,0,1,1,14
Ronald R Donatucci,,,,1,0,14
Ross Feinberg,,,,,0,14
Total,133,106,2,107,1,14
,Register Of Wills,,City Commissioners,,,15
,Ronald R Donatucci,Ross Feinberg,Lisa M Deeley,Anthony Clark,Al Schmidt,15
Ronald R Donatucci,7,0,106,101,4,15
Ross Feinberg,,0,2,0,5,15
Lisa M Deeley,,,3,92,5,15
Anthony Clark,,,,4,1,15
Al Schmidt,,,,,0,15
Total,123,5,112,106,9,15
,Register Of Wills,,City Commissioners,,,16
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,16
Ronald R Donatucci,6,0,83,76,3,16
Ross Feinberg,,0,1,0,1,16
Anthony Clark,,,8,68,2,16
Lisa M Deeley,,,,1,2,16
Al Schmidt,,,,,0,16
Total,97,1,92,77,4,16
,Register Of Wills,,City Commissioners,,,17
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,17
Ronald R Donatucci,8,0,120,107,2,17
Ross Feinberg,,0,1,2,1,17
Anthony Clark,,,8,101,1,17
Lisa M Deeley,,,,4,1,17
Al Schmidt,,,,,0,17
Total,139,2,132,116,3,17
,Register Of Wills,,City Commissioners,,,18
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,18
Ronald R Donatucci,5,0,124,113,2,18
Ross Feinberg,,0,0,1,2,18
Anthony Clark,,,7,107,1,18
Lisa M Deeley,,,,4,1,18
Al Schmidt,,,,,0,18
Total,138,2,133,120,4,18
,City Commissioners,,,Register Of Wills,,19
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,19
Anthony Clark,7,86,0,93,0,19
Lisa M Deeley,,7,1,87,1,19
Al Schmidt,,,0,1,1,19
Ronald R Donatucci,,,,6,0,19
Ross Feinberg,,,,,0,19
Total,103,98,2,103,2,19
,Register Of Wills,,City Commissioners,,,20
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,20
Ronald R Donatucci,8,0,101,98,1,20
Ross Feinberg,,0,0,0,4,20
Anthony Clark,,,8,97,0,20
Lisa M Deeley,,,,6,1,20
Al Schmidt,,,,,0,20
Total,115,4,114,109,5,20
,City Commissioners,,,Register Of Wills,,21
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,21
Anthony Clark,4,64,0,71,1,21
Lisa M Deeley,,0,2,65,2,21
Al Schmidt,,,0,1,3,21
Ronald R Donatucci,,,,3,0,21
Ross Feinberg,,,,,0,21
Total,78,69,4,78,4,21
,City Commissioners,,,Register Of Wills,,22
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,22
Anthony Clark,3,90,0,96,1,22
Lisa M Deeley,,1,1,93,0,22
Al Schmidt,,,0,1,0,22
Ronald R Donatucci,,,,0,0,22
Ross Feinberg,,,,,0,22
Total,102,96,1,101,1,22
,Register Of Wills,,City Commissioners,,,23
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,23
Ronald R Donatucci,1,0,92,93,3,23
Ross Feinberg,,0,2,2,1,23
Anthony Clark,,,4,84,3,23
Lisa M Deeley,,,,2,1,23
Al Schmidt,,,,,0,23
Total,104,3,99,98,4,23
