col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,division
Derek S Green,,,,,,,1,103,0,1,0,0,1,0,1,0,0,16
Blondell Reynolds Brown,,,,,,,,0,1,0,0,1,0,0,0,0,0,16
David Oh,,,,,,,,,0,1,1,0,0,1,0,0,0,16
Dennis M O Brien,,,,,,,,,,0,1,0,1,0,0,0,0,16
Al Taubenberger,,,,,,,,,,,0,0,0,0,0,0,0,16
Andrew C Stober,,,,,,,,,,,,0,0,0,0,0,0,16
Daniel Tinney,,,,,,,,,,,,,0,0,0,0,0,16
Sheila E Armstrong,,,,,,,,,,,,,,0,0,0,0,16
Terry Tracy,,,,,,,,,,,,,,,0,0,0,16
John Staggs,,,,,,,,,,,,,,,,0,0,16
Kristin Combs,,,,,,,,,,,,,,,,,0,16
Total,113,113,1,111,111,111,110,109,3,2,1,1,1,1,1,0,0,16
,Council At Large,,,,,,,,,,,,,,City Commissioners,,,17
,Blondell Reynolds Brown,Derek S Green,William K Greenlee,Allan Domb,Helen Gym,Al Taubenberger,David Oh,Dennis M O Brien,Daniel Tinney,Terry Tracy,John Staggs,Kristin Combs,Andrew C Stober,Sheila E Armstrong,Anthony Clark,Lisa M Deeley,Al Schmidt,17
Blondell Reynolds Brown,2,80,82,81,80,2,1,0,1,1,1,0,0,0,86,83,1,17
Derek S Green,,0,83,84,81,1,1,2,1,1,1,1,0,0,84,86,2,17
William K Greenlee,,,0,84,83,3,2,2,0,0,1,1,0,0,84,83,3,17
Allan Domb,,,,0,82,3,2,3,2,1,1,1,0,0,84,83,3,17
Helen Gym,,,,,0,3,1,2,0,0,0,1,0,0,82,81,3,17
Al Taubenberger,,,,,,0,3,2,2,1,0,0,0,0,3,1,4,17
David Oh,,,,,,,0,3,2,1,0,0,0,0,2,0,5,17
Dennis M O Brien,,,,,,,,0,2,1,0,0,0,0,2,1,4,17
Daniel Tinney,,,,,,,,,1,2,0,0,0,0,1,1,2,17
Terry Tracy,,,,,,,,,,0,0,0,0,0,1,1,1,17
John Staggs,,,,,,,,,,,0,0,0,0,1,1,0,17
Kristin Combs,,,,,,,,,,,,0,0,0,1,1,0,17
Andrew C Stober,,,,,,,,,,,,,0,0,0,0,0,17
Sheila E Armstrong,,,,,,,,,,,,,,0,0,0,0,17
Anthony Clark,,,,,,,,,,,,,,,0,82,3,17
Lisa M Deeley,,,,,,,,,,,,,,,,1,0,17
Al Schmidt,,,,,,,,,,,,,,,,,0,17
Total,92,89,87,86,84,5,5,5,4,2,1,1,0,0,91,91,7,17
,City Commissioners,,,Council At Large,,,,,,,,,,,,,,18
,Anthony Clark,Lisa M Deeley,Al Schmidt,Derek S Green,Blondell Reynolds Brown,Helen Gym,William K Greenlee,Allan Domb,David Oh,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Sheila E Armstrong,Terry Tracy,Andrew C Stober,John Staggs,Kristin Combs,18
Anthony Clark,3,73,1,84,79,78,79,75,1,1,0,0,0,0,0,0,0,18
Lisa M Deeley,,0,0,76,75,76,74,72,1,0,0,0,0,0,0,0,0,18
Al Schmidt,,,0,1,1,1,1,0,1,2,1,1,0,1,0,0,0,18
Derek S Green,,,,2,79,80,80,77,1,1,0,0,0,0,0,0,0,18
Blondell Reynolds Brown,,,,,0,79,78,77,1,1,0,0,0,0,0,0,0,18
Helen Gym,,,,,,0,79,77,1,1,0,0,0,0,0,0,0,18
William K Greenlee,,,,,,,1,76,0,1,0,0,0,0,0,0,0,18
Allan Domb,,,,,,,,0,1,0,0,0,0,0,0,0,0,18
David Oh,,,,,,,,,0,1,1,1,0,1,0,0,0,18
Al Taubenberger,,,,,,,,,,0,1,1,0,1,0,0,0,18
Daniel Tinney,,,,,,,,,,,0,1,0,1,0,0,0,18
Dennis M O Brien,,,,,,,,,,,,0,0,1,0,0,0,18
Sheila E Armstrong,,,,,,,,,,,,,1,0,0,0,0,18
Terry Tracy,,,,,,,,,,,,,,0,0,0,0,18
Andrew C Stober,,,,,,,,,,,,,,,0,0,0,18
John Staggs,,,,,,,,,,,,,,,,0,0,18
Kristin Combs,,,,,,,,,,,,,,,,,0,18
Total,90,80,2,89,83,82,81,77,3,2,1,1,1,1,0,0,0,18
,City Commissioners,,,Council At Large,,,,,,,,,,,,,,19
,Lisa M Deeley,Anthony Clark,Al Schmidt,William K Greenlee,Allan Domb,Blondell Reynolds Brown,Derek S Green,Helen Gym,David Oh,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Terry Tracy,Andrew C Stober,John Staggs,Kristin Combs,Sheila E Armstrong,19
Lisa M Deeley,2,58,3,60,62,57,61,59,2,1,2,1,1,0,0,0,0,19
Anthony Clark,,1,0,60,58,59,59,56,0,0,0,0,0,0,0,0,0,19
Al Schmidt,,,0,3,3,1,2,2,6,3,3,3,3,0,0,0,0,19
William K Greenlee,,,,1,61,60,61,59,2,1,0,1,2,0,0,0,0,19
Allan Domb,,,,,0,59,60,59,3,1,2,1,0,0,0,0,0,19
Blondell Reynolds Brown,,,,,,4,60,56,1,0,0,0,0,0,0,0,0,19
Derek S Green,,,,,,,0,59,1,0,1,0,1,0,0,0,0,19
Helen Gym,,,,,,,,0,2,0,1,0,0,0,0,0,0,19
David Oh,,,,,,,,,0,3,3,3,2,0,0,0,0,19
Al Taubenberger,,,,,,,,,,0,2,3,2,0,0,0,0,19
Daniel Tinney,,,,,,,,,,,0,2,1,0,0,0,0,19
Dennis M O Brien,,,,,,,,,,,,0,2,0,0,0,0,19
Terry Tracy,,,,,,,,,,,,,0,0,0,0,0,19
Andrew C Stober,,,,,,,,,,,,,,0,0,0,0,19
John Staggs,,,,,,,,,,,,,,,0,0,0,19
Kristin Combs,,,,,,,,,,,,,,,,0,0,19
Sheila E Armstrong,,,,,,,,,,,,,,,,,0,19
Total,68,64,7,67,66,66,64,62,6,3,3,3,3,0,0,0,0,19
,City Commissioners,,,Council At Large,,,,,,,,,,,,,,20
,Anthony Clark,Lisa M Deeley,Al Schmidt,Allan Domb,Derek S Green,Blondell Reynolds Brown,William K Greenlee,Helen Gym,David Oh,Al Taubenberger,Terry Tracy,Daniel Tinney,Dennis M O Brien,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,20
Anthony Clark,0,94,2,98,98,94,95,87,5,3,3,3,2,0,0,1,0,20
Lisa M Deeley,,0,4,97,94,93,92,90,9,5,3,1,3,1,1,1,0,20
Al Schmidt,,,0,5,1,2,3,5,6,6,4,5,5,0,0,0,0,20
Allan Domb,,,,0,96,93,94,90,5,3,2,2,2,1,1,1,0,20
Derek S Green,,,,,0,93,92,86,3,2,1,1,1,0,0,0,0,20
Blondell Reynolds Brown,,,,,,1,91,85,3,3,1,1,2,0,0,0,0,20
William K Greenlee,,,,,,,1,87,4,1,1,1,1,0,0,1,0,20
Helen Gym,,,,,,,,0,5,4,3,1,2,0,0,1,0,20
David Oh,,,,,,,,,0,7,6,4,5,1,1,1,0,20
Al Taubenberger,,,,,,,,,,0,5,5,4,0,0,0,0,20
Terry Tracy,,,,,,,,,,,0,4,3,1,1,0,0,20
Daniel Tinney,,,,,,,,,,,,0,3,0,0,0,0,20
Dennis M O Brien,,,,,,,,,,,,,0,0,0,0,0,20
Andrew C Stober,,,,,,,,,,,,,,0,1,0,0,20
Kristin Combs,,,,,,,,,,,,,,,0,0,0,20
Sheila E Armstrong,,,,,,,,,,,,,,,,0,0,20
John Staggs,,,,,,,,,,,,,,,,,0,20
Total,106,102,9,104,100,98,98,92,13,9,7,6,6,1,1,1,0,20
,Council At Large,,,,,,,,,,,,,,City Commissioners,,,21
,Blondell Reynolds Brown,Allan Domb,Derek S Green,William K Greenlee,Helen Gym,David Oh,Al Taubenberger,Dennis M O Brien,Daniel Tinney,Terry Tracy,Andrew C Stober,John Staggs,Kristin Combs,Sheila E Armstrong,Anthony Clark,Lisa M Deeley,Al Schmidt,21
Blondell Reynolds Brown,6,109,109,108,105,4,1,0,0,0,0,0,0,0,117,110,1,21
Allan Domb,,2,106,106,104,4,2,1,0,0,0,0,0,0,110,107,0,21
Derek S Green,,,1,105,103,3,1,0,0,0,0,0,0,0,109,105,1,21
William K Greenlee,,,,0,103,3,1,1,1,0,0,0,0,0,110,102,1,21
Helen Gym,,,,,0,1,0,0,0,0,0,0,0,0,105,103,0,21
David Oh,,,,,,0,10,10,8,7,0,0,0,0,6,4,9,21
Al Taubenberger,,,,,,,0,9,8,7,0,0,0,0,4,2,8,21
Dennis M O Brien,,,,,,,,0,8,7,0,0,0,0,3,1,8,21
Daniel Tinney,,,,,,,,,0,7,0,0,0,0,2,0,8,21
Terry Tracy,,,,,,,,,,0,0,0,0,0,1,0,7,21
Andrew C Stober,,,,,,,,,,,0,0,0,0,0,0,0,21
John Staggs,,,,,,,,,,,,0,0,0,0,0,0,21
Kristin Combs,,,,,,,,,,,,,0,0,0,0,0,21
Sheila E Armstrong,,,,,,,,,,,,,,0,0,0,0,21
Anthony Clark,,,,,,,,,,,,,,,1,109,2,21
Lisa M Deeley,,,,,,,,,,,,,,,,0,0,21
Al Schmidt,,,,,,,,,,,,,,,,,0,21
Total,130,115,114,112,107,14,10,10,8,7,0,0,0,0,127,116,9,21
,Council At Large,,,,,,,,,,,,,,City Commissioners,,,22
,Derek S Green,Allan Domb,William K Greenlee,Helen Gym,Blondell Reynolds Brown,Dennis M O Brien,Al Taubenberger,David Oh,Daniel Tinney,Terry Tracy,Kristin Combs,Sheila E Armstrong,Andrew C Stober,John Staggs,Anthony Clark,Lisa M Deeley,Al Schmidt,22
Derek S Green,0,40,40,35,34,4,6,3,2,3,0,0,0,0,41,37,2,22
Allan Domb,,0,39,37,33,4,4,4,1,2,0,0,0,0,37,36,1,22
William K Greenlee,,,0,36,34,3,6,3,0,1,0,0,0,0,36,36,2,22
Helen Gym,,,,0,32,1,1,2,0,2,0,0,0,0,34,34,1,22
Blondell Reynolds Brown,,,,,0,0,1,0,0,0,0,0,0,0,32,32,0,22
Dennis M O Brien,,,,,,1,3,2,3,2,1,1,0,0,2,2,3,22
Al Taubenberger,,,,,,,0,2,1,2,0,0,0,0,4,2,3,22
David Oh,,,,,,,,0,2,0,2,1,0,0,2,2,3,22
Daniel Tinney,,,,,,,,,0,1,1,1,0,0,0,1,3,22
Terry Tracy,,,,,,,,,,0,0,0,0,0,1,1,2,22
Kristin Combs,,,,,,,,,,,0,1,0,0,0,1,2,22
Sheila E Armstrong,,,,,,,,,,,,0,0,0,0,1,1,22
Andrew C Stober,,,,,,,,,,,,,0,0,0,0,0,22
John Staggs,,,,,,,,,,,,,,0,0,0,0,22
Anthony Clark,,,,,,,,,,,,,,,0,35,1,22
Lisa M Deeley,,,,,,,,,,,,,,,,0,1,22
Al Schmidt,,,,,,,,,,,,,,,,,0,22
Total,49,42,42,39,35,8,7,6,4,4,2,1,0,0,44,39,6,22
,City Commissioners,,,Council At Large,,,,,,,,,,,,,,23
,Anthony Clark,Lisa M Deeley,Al Schmidt,Derek S Green,Helen Gym,Allan Domb,William K Greenlee,Blondell Reynolds Brown,Al Taubenberger,Dennis M O Brien,Terry Tracy,Daniel Tinney,David Oh,Andrew C Stober,Kristin Combs,John Staggs,Sheila E Armstrong,23
Anthony Clark,0,52,1,53,52,51,51,50,1,1,0,0,1,1,1,0,0,23
Lisa M Deeley,,0,0,52,51,50,52,50,1,0,0,0,1,1,1,0,0,23
Al Schmidt,,,0,1,1,1,0,1,4,4,5,4,3,1,1,0,0,23
Derek S Green,,,,1,50,51,50,49,1,1,0,0,1,0,0,0,0,23
Helen Gym,,,,,0,51,50,49,1,1,1,0,1,2,2,0,0,23
Allan Domb,,,,,,1,49,48,1,1,1,0,1,1,1,0,0,23
William K Greenlee,,,,,,,0,50,0,0,0,0,0,1,1,0,0,23
Blondell Reynolds Brown,,,,,,,,0,0,0,0,0,0,1,1,0,0,23
Al Taubenberger,,,,,,,,,0,4,4,4,4,0,0,0,0,23
Dennis M O Brien,,,,,,,,,,0,4,4,3,0,0,0,0,23
Terry Tracy,,,,,,,,,,,0,4,3,1,1,0,0,23
Daniel Tinney,,,,,,,,,,,,0,3,0,0,0,0,23
David Oh,,,,,,,,,,,,,0,0,0,0,0,23
Andrew C Stober,,,,,,,,,,,,,,0,2,0,0,23
Kristin Combs,,,,,,,,,,,,,,,0,0,0,23
John Staggs,,,,,,,,,,,,,,,,0,0,23
Sheila E Armstrong,,,,,,,,,,,,,,,,,0,23
Total,55,54,6,55,54,53,52,51,5,5,5,4,4,2,2,0,0,23
