col_1,col_2,col_3,col_4,col_5,col_6,division
Anthony Clark,,,4,31,0,5
Lisa M Deeley,,,,1,3,5
Al Schmidt,,,,,0,5
Total,47,12,44,42,13,5
,City Commissioners,,,Register Of Wills,,6
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,6
Anthony Clark,10,49,1,58,1,6
Lisa M Deeley,,3,3,54,2,6
Al Schmidt,,,0,1,11,6
Ronald R Donatucci,,,,4,0,6
Ross Feinberg,,,,,2,6
Total,69,59,12,67,13,6
,Register Of Wills,,City Commissioners,,,7
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,7
Ronald R Donatucci,3,0,74,66,2,7
Ross Feinberg,,0,0,1,9,7
Anthony Clark,,,7,61,0,7
Lisa M Deeley,,,,2,2,7
Al Schmidt,,,,,1,7
Total,84,9,82,70,12,7
,Register Of Wills,,City Commissioners,,,8
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,8
Ronald R Donatucci,8,0,84,79,8,8
Ross Feinberg,,1,5,5,18,8
Anthony Clark,,,5,72,5,8
Lisa M Deeley,,,,0,9,8
Al Schmidt,,,,,0,8
Total,102,21,95,85,26,8
,Register Of Wills,,City Commissioners,,,9
,Ronald R Donatucci,Ross Feinberg,Lisa M Deeley,Anthony Clark,Al Schmidt,9
Ronald R Donatucci,6,0,76,78,9,9
Ross Feinberg,,2,16,9,32,9
Lisa M Deeley,,,2,73,14,9
Anthony Clark,,,,6,6,9
Al Schmidt,,,,,1,9
Total,99,40,98,97,42,9
,Register Of Wills,,City Commissioners,,,10
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,10
Ronald R Donatucci,4,0,115,114,13,10
Ross Feinberg,,2,3,7,43,10
Anthony Clark,,,9,99,4,10
Lisa M Deeley,,,,2,11,10
Al Schmidt,,,,,4,10
Total,144,47,131,126,61,10
,Register Of Wills,,City Commissioners,,,11
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,11
Ronald R Donatucci,2,0,65,64,0,11
Ross Feinberg,,0,0,2,5,11
Anthony Clark,,,5,59,0,11
Lisa M Deeley,,,,0,2,11
Al Schmidt,,,,,0,11
Total,72,5,70,66,5,11
,City Commissioners,,,Register Of Wills,,12
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,12
Anthony Clark,4,45,0,53,0,12
Lisa M Deeley,,5,1,46,3,12
Al Schmidt,,,0,0,8,12
Ronald R Donatucci,,,,3,0,12
Ross Feinberg,,,,,0,12
Total,58,55,8,58,10,12
,City Commissioners,,,Register Of Wills,,13
,Lisa M Deeley,Anthony Clark,Al Schmidt,Ronald R Donatucci,Ross Feinberg,13
Lisa M Deeley,2,94,24,110,17,13
Anthony Clark,,9,4,101,7,13
Al Schmidt,,,2,11,26,13
Ronald R Donatucci,,,,4,0,13
Ross Feinberg,,,,,3,13
Total,135,121,41,129,34,13
,Register Of Wills,,City Commissioners,,,14
,Ronald R Donatucci,Ross Feinberg,Lisa M Deeley,Anthony Clark,Al Schmidt,14
Ronald R Donatucci,6,0,71,64,7,14
Ross Feinberg,,4,8,3,27,14
Lisa M Deeley,,,1,60,9,14
Anthony Clark,,,,2,2,14
Al Schmidt,,,,,0,14
Total,87,36,84,73,34,14
,City Commissioners,,,Register Of Wills,,15
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,15
Anthony Clark,3,37,1,39,2,15
Lisa M Deeley,,1,1,40,0,15
Al Schmidt,,,1,3,6,15
Ronald R Donatucci,,,,0,0,15
Ross Feinberg,,,,,1,15
Total,44,41,10,44,8,15
,Register Of Wills,,City Commissioners,,,16
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,16
Ronald R Donatucci,1,0,109,110,1,16
Ross Feinberg,,0,0,0,0,16
Anthony Clark,,,2,108,0,16
Lisa M Deeley,,,,1,1,16
Al Schmidt,,,,,0,16
Total,114,0,113,113,1,16
,City Commissioners,,,Register Of Wills,,17
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,17
Anthony Clark,1,82,3,88,2,17
Lisa M Deeley,,6,0,85,0,17
Al Schmidt,,,1,1,5,17
Ronald R Donatucci,,,,0,0,17
Ross Feinberg,,,,,0,17
Total,91,91,7,91,5,17
,City Commissioners,,,Register Of Wills,,18
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,18
Anthony Clark,6,73,1,82,2,18
Lisa M Deeley,,2,0,77,1,18
Al Schmidt,,,0,0,2,18
Ronald R Donatucci,,,,1,0,18
Ross Feinberg,,,,,0,18
Total,90,80,2,87,4,18
,Register Of Wills,,City Commissioners,,,19
,Ronald R Donatucci,Ross Feinberg,Lisa M Deeley,Anthony Clark,Al Schmidt,19
Ronald R Donatucci,5,0,59,61,2,19
Ross Feinberg,,0,2,0,4,19
Lisa M Deeley,,,5,58,3,19
Anthony Clark,,,,2,0,19
Al Schmidt,,,,,0,19
Total,70,4,68,64,7,19
,City Commissioners,,,Register Of Wills,,20
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,20
Anthony Clark,6,94,2,96,3,20
Lisa M Deeley,,1,4,97,3,20
Al Schmidt,,,0,5,4,20
Ronald R Donatucci,,,,0,0,20
Ross Feinberg,,,,,0,20
Total,106,102,9,102,7,20
,Register Of Wills,,City Commissioners,,,21
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,21
Ronald R Donatucci,2,0,121,114,0,21
Ross Feinberg,,1,2,0,8,21
Anthony Clark,,,3,109,2,21
Lisa M Deeley,,,,1,0,21
Al Schmidt,,,,,1,21
Total,129,9,127,116,9,21
,Register Of Wills,,City Commissioners,,,22
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,22
Ronald R Donatucci,3,0,42,39,3,22
Ross Feinberg,,1,0,0,3,22
Anthony Clark,,,2,35,1,22
Lisa M Deeley,,,,0,1,22
Al Schmidt,,,,,0,22
Total,50,4,44,39,6,22
,City Commissioners,,,Register Of Wills,,23
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,23
Anthony Clark,0,52,1,52,2,23
Lisa M Deeley,,0,0,51,2,23
Al Schmidt,,,0,1,5,23
Ronald R Donatucci,,,,1,0,23
Ross Feinberg,,,,,0,23
Total,55,54,6,55,7,23
