col_1,col_2,col_3,col_4,col_5,col_6,division
,City Commissioners,,,Register Of Wills,,6
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,6
Anthony Clark,5,40,2,42,1,6
Lisa M Deeley,,2,1,40,1,6
Al Schmidt,,,1,2,3,6
Ronald R Donatucci,,,,0,0,6
Ross Feinberg,,,,,0,6
Total,50,46,7,45,4,6
,Register Of Wills,,City Commissioners,,,7
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,7
Ronald R Donatucci,1,0,32,30,0,7
Ross Feinberg,,0,0,0,0,7
Anthony Clark,,,0,28,0,7
Lisa M Deeley,,,,0,0,7
Al Schmidt,,,,,0,7
Total,35,0,32,30,0,7
,City Commissioners,,,Register Of Wills,,8
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,8
Anthony Clark,8,35,0,44,1,8
Lisa M Deeley,,2,0,37,1,8
Al Schmidt,,,0,1,2,8
Ronald R Donatucci,,,,0,0,8
Ross Feinberg,,,,,0,8
Total,54,41,3,49,3,8
,City Commissioners,,,Register Of Wills,,9
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,9
Anthony Clark,1,26,1,28,1,9
Lisa M Deeley,,3,0,26,0,9
Al Schmidt,,,0,0,4,9
Ronald R Donatucci,,,,2,0,9
Ross Feinberg,,,,,1,9
Total,31,30,4,31,5,9
,City Commissioners,,,Register Of Wills,,10
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,10
Anthony Clark,2,28,1,32,1,10
Lisa M Deeley,,0,0,30,0,10
Al Schmidt,,,0,0,2,10
Ronald R Donatucci,,,,0,0,10
Ross Feinberg,,,,,0,10
Total,35,30,2,34,2,10
,City Commissioners,,,Register Of Wills,,11
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,11
Anthony Clark,1,41,2,43,1,11
Lisa M Deeley,,1,0,40,0,11
Al Schmidt,,,1,1,3,11
Ronald R Donatucci,,,,1,0,11
Ross Feinberg,,,,,0,11
Total,46,42,5,44,3,11
,Register Of Wills,,City Commissioners,,,12
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,12
Ronald R Donatucci,4,0,35,28,1,12
Ross Feinberg,,1,1,1,6,12
Anthony Clark,,,2,26,0,12
Lisa M Deeley,,,,4,1,12
Al Schmidt,,,,,0,12
Total,42,8,38,33,7,12
,City Commissioners,,,Register Of Wills,,13
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,13
Anthony Clark,2,17,0,18,0,13
Lisa M Deeley,,1,0,18,0,13
Al Schmidt,,,0,0,1,13
Ronald R Donatucci,,,,0,0,13
Ross Feinberg,,,,,1,13
Total,20,19,1,19,2,13
,City Commissioners,,,Register Of Wills,,14
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,14
Anthony Clark,3,38,1,39,2,14
Lisa M Deeley,,0,1,38,3,14
Al Schmidt,,,0,2,3,14
Ronald R Donatucci,,,,0,0,14
Ross Feinberg,,,,,1,14
Total,45,42,5,42,7,14
,Register Of Wills,,City Commissioners,,,15
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,15
Ronald R Donatucci,0,0,25,24,1,15
Ross Feinberg,,0,0,0,1,15
Anthony Clark,,,0,23,0,15
Lisa M Deeley,,,,0,1,15
Al Schmidt,,,,,0,15
Total,27,1,26,25,2,15
,City Commissioners,,,Register Of Wills,,16
,Lisa M Deeley,Anthony Clark,Al Schmidt,Ronald R Donatucci,Ross Feinberg,16
Lisa M Deeley,2,14,2,16,0,16
Anthony Clark,,1,0,18,0,16
Al Schmidt,,,1,0,0,16
Ronald R Donatucci,,,,0,0,16
Ross Feinberg,,,,,0,16
Total,20,19,3,20,0,16
,City Commissioners,,,Register Of Wills,,17
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,17
Anthony Clark,5,31,1,37,1,17
Lisa M Deeley,,2,0,32,0,17
Al Schmidt,,,0,0,4,17
Ronald R Donatucci,,,,0,0,17
Ross Feinberg,,,,,0,17
Total,43,34,4,38,4,17
,City Commissioners,,,Register Of Wills,,18
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,18
Anthony Clark,2,34,0,38,1,18
Lisa M Deeley,,0,0,34,1,18
Al Schmidt,,,0,0,0,18
Ronald R Donatucci,,,,0,0,18
Ross Feinberg,,,,,0,18
Total,41,35,0,39,1,18
,Register Of Wills,,City Commissioners,,,19
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,19
Ronald R Donatucci,1,0,23,23,0,19
Ross Feinberg,,0,0,1,1,19
Anthony Clark,,,1,22,0,19
Lisa M Deeley,,,,0,0,19
Al Schmidt,,,,,0,19
Total,25,2,24,24,1,19
,City Commissioners,,,Register Of Wills,,20
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,20
Anthony Clark,2,15,0,17,0,20
Lisa M Deeley,,2,2,14,2,20
Al Schmidt,,,2,0,10,20
Ronald R Donatucci,,,,1,0,20
Ross Feinberg,,,,,0,20
Total,21,20,12,19,10,20
,City Commissioners,,,Register Of Wills,,21
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,21
Anthony Clark,2,33,0,37,0,21
Lisa M Deeley,,4,0,33,0,21
Al Schmidt,,,0,0,0,21
Ronald R Donatucci,,,,0,0,21
Ross Feinberg,,,,,0,21
Total,40,38,0,38,0,21
,Register Of Wills,,City Commissioners,,,22
,Ronald R Donatucci,Ross Feinberg,Lisa M Deeley,Anthony Clark,Al Schmidt,22
Ronald R Donatucci,2,0,29,30,2,22
Ross Feinberg,,1,1,1,0,22
Lisa M Deeley,,,3,28,0,22
Anthony Clark,,,,1,0,22
Al Schmidt,,,,,0,22
Total,36,2,33,32,2,22
,Register Of Wills,,City Commissioners,,,23
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,23
Ronald R Donatucci,2,0,31,27,1,23
Ross Feinberg,,1,1,1,3,23
Anthony Clark,,,1,27,1,23
Lisa M Deeley,,,,0,0,23
Al Schmidt,,,,,0,23
Total,34,5,33,28,4,23
