col_1,col_2,col_3,col_4,col_5,col_6,division
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,13
Anthony Clark,5,23,0,30,0,13
Lisa M Deeley,,2,1,25,1,13
Al Schmidt,,,0,0,2,13
Ronald R Donatucci,,,,2,0,13
Ross Feinberg,,,,,0,13
Total,36,29,2,35,2,13
,Register Of Wills,,City Commissioners,,,14
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,14
Ronald R Donatucci,1,0,26,21,3,14
Ross Feinberg,,0,0,0,3,14
Anthony Clark,,,2,19,2,14
Lisa M Deeley,,,,2,1,14
Al Schmidt,,,,,0,14
Total,29,3,28,23,6,14
,Register Of Wills,,City Commissioners,,,15
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,15
Ronald R Donatucci,1,0,20,17,2,15
Ross Feinberg,,0,0,1,6,15
Anthony Clark,,,1,15,0,15
Lisa M Deeley,,,,0,3,15
Al Schmidt,,,,,1,15
Total,24,6,22,19,9,15
,Register Of Wills,,City Commissioners,,,16
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,16
Ronald R Donatucci,1,0,25,23,1,16
Ross Feinberg,,1,0,0,3,16
Anthony Clark,,,0,21,0,16
Lisa M Deeley,,,,0,1,16
Al Schmidt,,,,,0,16
Total,28,4,25,23,4,16
,Register Of Wills,,City Commissioners,,,17
,Ronald R Donatucci,Ross Feinberg,Lisa M Deeley,Anthony Clark,Al Schmidt,17
Ronald R Donatucci,1,0,24,24,1,17
Ross Feinberg,,0,1,0,2,17
Lisa M Deeley,,,2,17,1,17
Anthony Clark,,,,1,0,17
Al Schmidt,,,,,0,17
Total,33,3,28,26,3,17
,Register Of Wills,,City Commissioners,,,18
,Ronald R Donatucci,Ross Feinberg,Lisa M Deeley,Anthony Clark,Al Schmidt,18
Ronald R Donatucci,2,0,23,28,1,18
Ross Feinberg,,0,4,2,9,18
Lisa M Deeley,,,4,20,3,18
Anthony Clark,,,,0,1,18
Al Schmidt,,,,,1,18
Total,34,11,31,30,11,18
,Register Of Wills,,City Commissioners,,,19
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,19
Ronald R Donatucci,1,0,22,26,2,19
Ross Feinberg,,1,2,1,10,19
Anthony Clark,,,3,20,1,19
Lisa M Deeley,,,,0,2,19
Al Schmidt,,,,,0,19
Total,31,12,28,28,12,19
,Register Of Wills,,City Commissioners,,,20
,Ronald R Donatucci,Ross Feinberg,Lisa M Deeley,Anthony Clark,Al Schmidt,20
Ronald R Donatucci,1,0,24,23,0,20
Ross Feinberg,,0,0,0,2,20
Lisa M Deeley,,,1,21,0,20
Anthony Clark,,,,1,0,20
Al Schmidt,,,,,0,20
Total,27,2,25,24,2,20
,Register Of Wills,,City Commissioners,,,21
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,21
Ronald R Donatucci,1,0,25,27,3,21
Ross Feinberg,,1,0,0,3,21
Anthony Clark,,,3,23,1,21
Lisa M Deeley,,,,1,1,21
Al Schmidt,,,,,0,21
Total,32,4,29,29,6,21
,Register Of Wills,,City Commissioners,,,22
,Ronald R Donatucci,Ross Feinberg,Lisa M Deeley,Anthony Clark,Al Schmidt,22
Ronald R Donatucci,5,0,34,35,8,22
Ross Feinberg,,1,6,2,17,22
Lisa M Deeley,,,1,27,10,22
Anthony Clark,,,,3,3,22
Al Schmidt,,,,,4,22
Total,51,19,43,41,30,22
,City Commissioners,,,Register Of Wills,,23
,Lisa M Deeley,Anthony Clark,Al Schmidt,Ross Feinberg,Ronald R Donatucci,23
Lisa M Deeley,3,18,2,4,20,23
Anthony Clark,,5,2,4,17,23
Al Schmidt,,,0,25,1,23
Ross Feinberg,,,,0,0,23
Ronald R Donatucci,,,,,1,23
Total,30,29,26,28,25,23
,City Commissioners,,,Register Of Wills,,24
,Lisa M Deeley,Al Schmidt,Anthony Clark,Ronald R Donatucci,Ross Feinberg,24
Lisa M Deeley,0,6,13,19,7,24
Al Schmidt,,1,1,1,18,24
Anthony Clark,,,1,17,2,24
Ronald R Donatucci,,,,2,0,24
Ross Feinberg,,,,,1,24
Total,26,20,20,26,21,24
,Register Of Wills,,City Commissioners,,,All
,Ronald R Donatucci,Ross Feinberg,Lisa M Deeley,Anthony Clark,Al Schmidt,All
Ronald R Donatucci,61,0,756,735,113,All
Ross Feinberg,,23,96,55,370,All
Lisa M Deeley,,,53,599,120,All
Anthony Clark,,,,54,52,All
Al Schmidt,,,,,25,All
Total,"1,028",436,930,862,517,All
