col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
Ken Powell,,,,2,109,112,110,108,107,90,89,88,88,87,87,9,18
Mia Roberts Perez,,,,,0,112,110,108,109,92,89,90,87,88,87,9,18
Kai Scott,,,,,,0,112,108,109,92,90,90,88,88,88,9,18
Tracy B Roman,,,,,,,0,107,108,91,89,88,88,87,87,8,18
Abbe Fletman,,,,,,,,0,105,88,88,87,86,86,85,10,18
Lyris Younge,,,,,,,,,0,89,87,87,85,86,85,7,18
Daine Grey Jr,,,,,,,,,,0,91,90,89,89,89,9,18
Michael Fanning,,,,,,,,,,,0,90,89,88,88,10,18
Stephanie M Sawyer,,,,,,,,,,,,0,88,89,88,10,18
Scott Diclaudio,,,,,,,,,,,,,1,87,87,8,18
Chris Mallios,,,,,,,,,,,,,,0,87,9,18
Rainy Papademetriou,,,,,,,,,,,,,,,0,7,18
Vincent Furlong,,,,,,,,,,,,,,,,0,18
Total,125,118,14,119,118,115,113,112,109,94,93,93,92,89,89,14,18
,City Commissioners,,,Judge Of The Court Of Common Pleas,,,,,,,,,,,,,19
,Anthony Clark,Lisa M Deeley,Al Schmidt,Tracy B Roman,Ken Powell,Lyris Younge,Mia Roberts Perez,Kai Scott,Stephanie M Sawyer,Abbe Fletman,Daine Grey Jr,Chris Mallios,Michael Fanning,Rainy Papademetriou,Scott Diclaudio,Vincent Furlong,19
Anthony Clark,5,84,1,88,86,84,84,81,75,75,72,72,70,69,69,2,19
Lisa M Deeley,,1,1,85,81,81,80,80,79,77,74,74,72,73,72,3,19
Al Schmidt,,,0,2,2,0,1,1,2,1,2,2,2,1,2,4,19
Tracy B Roman,,,,1,84,83,80,83,79,78,76,74,74,73,73,4,19
Ken Powell,,,,,1,77,76,80,76,74,73,72,72,71,71,4,19
Lyris Younge,,,,,,2,78,80,75,76,73,71,70,71,70,1,19
Mia Roberts Perez,,,,,,,0,78,69,73,68,67,65,68,66,2,19
Kai Scott,,,,,,,,0,74,77,72,72,72,71,71,2,19
Stephanie M Sawyer,,,,,,,,,1,72,78,76,76,75,75,4,19
Abbe Fletman,,,,,,,,,,0,72,71,70,71,70,2,19
Daine Grey Jr,,,,,,,,,,,0,75,75,74,74,3,19
Chris Mallios,,,,,,,,,,,,0,74,73,73,3,19
Michael Fanning,,,,,,,,,,,,,0,72,73,2,19
Rainy Papademetriou,,,,,,,,,,,,,,0,73,2,19
Scott Diclaudio,,,,,,,,,,,,,,,0,3,19
Vincent Furlong,,,,,,,,,,,,,,,,1,19
Total,112,96,4,96,93,89,89,86,84,81,78,77,76,75,75,7,19
,City Commissioners,,,Judge Of The Court Of Common Pleas,,,,,,,,,,,,,20
,Anthony Clark,Lisa M Deeley,Al Schmidt,Mia Roberts Perez,Ken Powell,Lyris Younge,Tracy B Roman,Abbe Fletman,Kai Scott,Stephanie M Sawyer,Daine Grey Jr,Michael Fanning,Scott Diclaudio,Chris Mallios,Rainy Papademetriou,Vincent Furlong,20
Anthony Clark,0,98,1,101,104,97,99,100,99,88,85,85,84,84,82,1,20
Lisa M Deeley,,0,0,98,98,96,99,95,95,85,83,83,82,83,82,0,20
Al Schmidt,,,0,0,0,0,0,1,0,0,1,0,0,0,0,3,20
Mia Roberts Perez,,,,4,100,101,101,99,99,86,85,84,85,84,82,1,20
Ken Powell,,,,,1,99,98,98,98,86,83,85,85,84,82,1,20
Lyris Younge,,,,,,0,98,98,97,84,84,85,86,84,83,1,20
Tracy B Roman,,,,,,,0,98,98,86,85,83,84,84,83,0,20
Abbe Fletman,,,,,,,,0,98,85,85,85,86,85,83,1,20
Kai Scott,,,,,,,,,0,84,82,84,84,83,82,0,20
Stephanie M Sawyer,,,,,,,,,,0,87,86,85,86,84,1,20
Daine Grey Jr,,,,,,,,,,,0,85,85,85,84,1,20
Michael Fanning,,,,,,,,,,,,0,86,85,84,1,20
Scott Diclaudio,,,,,,,,,,,,,0,85,84,1,20
Chris Mallios,,,,,,,,,,,,,,0,84,1,20
Rainy Papademetriou,,,,,,,,,,,,,,,0,0,20
Vincent Furlong,,,,,,,,,,,,,,,,0,20
Total,113,104,4,111,109,103,103,102,101,91,88,88,87,86,84,4,20
,Judge Of The Court Of Common Pleas,,,,,,,,,,,,,City Commissioners,,,21
,Ken Powell,Mia Roberts Perez,Tracy B Roman,Abbe Fletman,Lyris Younge,Kai Scott,Stephanie M Sawyer,Michael Fanning,Chris Mallios,Daine Grey Jr,Rainy Papademetriou,Scott Diclaudio,Vincent Furlong,Lisa M Deeley,Anthony Clark,Al Schmidt,21
Ken Powell,1,60,60,62,62,58,42,42,41,41,41,41,0,63,62,0,21
Mia Roberts Perez,,2,59,59,59,56,40,40,40,40,39,39,1,60,59,0,21
Tracy B Roman,,,0,59,59,57,43,42,41,41,42,41,0,58,60,0,21
Abbe Fletman,,,,0,60,57,41,41,41,40,41,41,0,60,60,0,21
Lyris Younge,,,,,0,57,43,43,42,42,42,41,0,58,61,0,21
Kai Scott,,,,,,0,41,41,40,41,40,39,0,55,58,0,21
Stephanie M Sawyer,,,,,,,0,43,42,42,42,41,0,41,43,0,21
Michael Fanning,,,,,,,,0,42,42,42,41,0,40,42,0,21
Chris Mallios,,,,,,,,,0,41,41,41,0,40,41,0,21
Daine Grey Jr,,,,,,,,,,0,41,40,0,39,41,0,21
Rainy Papademetriou,,,,,,,,,,,0,41,0,39,41,0,21
Scott Diclaudio,,,,,,,,,,,,0,0,39,41,0,21
Vincent Furlong,,,,,,,,,,,,,0,1,0,2,21
Lisa M Deeley,,,,,,,,,,,,,,0,60,0,21
Anthony Clark,,,,,,,,,,,,,,,0,0,21
Al Schmidt,,,,,,,,,,,,,,,,0,21
Total,69,67,66,63,63,60,44,43,42,42,42,42,3,68,67,2,21
,Judge Of The Court Of Common Pleas,,,,,,,,,,,,,City Commissioners,,,22
,Mia Roberts Perez,Ken Powell,Abbe Fletman,Kai Scott,Lyris Younge,Tracy B Roman,Stephanie M Sawyer,Daine Grey Jr,Michael Fanning,Chris Mallios,Rainy Papademetriou,Scott Diclaudio,Vincent Furlong,Anthony Clark,Lisa M Deeley,Al Schmidt,22
Mia Roberts Perez,1,67,66,67,67,65,57,57,57,57,56,56,2,68,65,1,22
Ken Powell,,1,66,65,65,63,55,55,55,55,55,55,1,66,63,1,22
Abbe Fletman,,,0,66,66,63,56,56,56,56,56,56,2,64,64,1,22
Kai Scott,,,,1,67,64,57,57,57,57,56,56,2,64,63,1,22
Lyris Younge,,,,,0,64,57,57,57,57,56,56,2,64,63,1,22
Tracy B Roman,,,,,,1,57,57,57,56,55,55,1,63,62,0,22
Stephanie M Sawyer,,,,,,,0,58,58,57,56,56,2,56,57,1,22
Daine Grey Jr,,,,,,,,0,58,57,56,56,2,56,56,1,22
Michael Fanning,,,,,,,,,0,57,56,56,2,56,56,1,22
Chris Mallios,,,,,,,,,,0,56,56,2,56,55,1,22
Rainy Papademetriou,,,,,,,,,,,0,56,2,55,55,1,22
Scott Diclaudio,,,,,,,,,,,,0,2,55,55,1,22
Vincent Furlong,,,,,,,,,,,,,0,1,2,2,22
Anthony Clark,,,,,,,,,,,,,,0,62,0,22
Lisa M Deeley,,,,,,,,,,,,,,,0,1,22
Al Schmidt,,,,,,,,,,,,,,,,1,22
Total,73,71,68,68,67,67,59,58,58,57,56,56,3,70,69,3,22
,Judge Of The Court Of Common Pleas,,,,,,,,,,,,,City Commissioners,,,23
,Mia Roberts Perez,Ken Powell,Tracy B Roman,Abbe Fletman,Kai Scott,Lyris Younge,Rainy Papademetriou,Stephanie M Sawyer,Chris Mallios,Daine Grey Jr,Scott Diclaudio,Michael Fanning,Vincent Furlong,Lisa M Deeley,Anthony Clark,Al Schmidt,23
Mia Roberts Perez,2,33,34,33,33,33,33,33,32,32,32,31,2,34,32,2,23
Ken Powell,,1,34,34,34,34,32,32,32,32,31,31,2,34,34,2,23
Tracy B Roman,,,1,34,34,34,32,32,32,32,31,31,2,33,33,2,23
Abbe Fletman,,,,0,34,34,32,32,32,32,31,31,2,34,33,2,23
Kai Scott,,,,,0,34,32,32,32,32,31,31,2,33,33,2,23
Lyris Younge,,,,,,0,32,32,32,32,31,31,2,33,33,2,23
Rainy Papademetriou,,,,,,,0,33,32,32,32,31,2,32,31,2,23
Stephanie M Sawyer,,,,,,,,0,32,32,32,31,2,32,31,2,23
Chris Mallios,,,,,,,,,0,32,31,31,2,31,31,2,23
Daine Grey Jr,,,,,,,,,,0,31,31,2,31,31,2,23
Scott Diclaudio,,,,,,,,,,,0,30,1,31,31,1,23
Michael Fanning,,,,,,,,,,,,0,1,31,30,1,23
Vincent Furlong,,,,,,,,,,,,,0,1,1,5,23
Lisa M Deeley,,,,,,,,,,,,,,0,33,1,23
Anthony Clark,,,,,,,,,,,,,,,0,1,23
Al Schmidt,,,,,,,,,,,,,,,,0,23
Total,38,36,36,35,34,34,33,33,32,32,32,31,5,37,34,5,23
,City Commissioners,,,Judge Of The Court Of Common Pleas,,,,,,,,,,,,,24
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ken Powell,Mia Roberts Perez,Kai Scott,Tracy B Roman,Lyris Younge,Abbe Fletman,Stephanie M Sawyer,Michael Fanning,Daine Grey Jr,Chris Mallios,Scott Diclaudio,Rainy Papademetriou,Vincent Furlong,24
Anthony Clark,1,116,3,123,120,119,119,118,117,103,99,98,96,97,97,5,24
Lisa M Deeley,,1,1,116,116,114,112,115,111,102,97,97,96,96,96,2,24
Al Schmidt,,,0,3,3,3,4,3,3,5,5,5,5,5,2,9,24
Ken Powell,,,,2,117,117,119,116,115,102,97,95,96,96,94,4,24
Mia Roberts Perez,,,,,1,120,119,120,117,101,98,98,98,97,97,5,24
Kai Scott,,,,,,1,117,119,117,101,98,98,97,96,97,5,24
Tracy B Roman,,,,,,,0,117,116,101,96,96,96,96,96,5,24
Lyris Younge,,,,,,,,0,118,101,99,99,98,97,98,5,24
Abbe Fletman,,,,,,,,,0,101,98,97,97,96,97,5,24
Stephanie M Sawyer,,,,,,,,,,1,102,101,101,100,99,7,24
Michael Fanning,,,,,,,,,,,0,100,99,100,98,7,24
Daine Grey Jr,,,,,,,,,,,,0,98,99,98,7,24
Chris Mallios,,,,,,,,,,,,,0,99,96,5,24
Scott Diclaudio,,,,,,,,,,,,,,0,97,6,24
Rainy Papademetriou,,,,,,,,,,,,,,,0,4,24
Vincent Furlong,,,,,,,,,,,,,,,,0,24
Total,132,126,10,131,128,124,123,122,120,111,103,102,101,101,99,11,24
,City Commissioners,,,Judge Of The Court Of Common Pleas,,,,,,,,,,,,,25
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ken Powell,Lyris Younge,Mia Roberts Perez,Tracy B Roman,Kai Scott,Abbe Fletman,Stephanie M Sawyer,Rainy Papademetriou,Daine Grey Jr,Michael Fanning,Chris Mallios,Scott Diclaudio,Vincent Furlong,25
Anthony Clark,2,68,1,72,73,73,72,69,70,54,54,55,54,53,53,3,25
Lisa M Deeley,,0,1,69,71,71,69,70,70,57,55,55,56,54,54,3,25
Al Schmidt,,,0,3,2,2,2,2,2,3,4,1,2,2,3,6,25
Ken Powell,,,,3,72,72,72,70,72,56,56,55,56,54,56,5,25
Lyris Younge,,,,,0,73,74,72,74,57,55,55,56,54,54,4,25
Mia Roberts Perez,,,,,,0,73,72,73,56,56,55,56,54,55,4,25
Tracy B Roman,,,,,,,1,72,73,57,56,56,57,55,55,4,25
Kai Scott,,,,,,,,0,72,55,55,54,55,54,54,3,25
Abbe Fletman,,,,,,,,,0,56,56,55,56,55,54,3,25
Stephanie M Sawyer,,,,,,,,,,0,58,57,58,57,56,5,25
Rainy Papademetriou,,,,,,,,,,,0,56,57,57,56,5,25
Daine Grey Jr,,,,,,,,,,,,0,57,56,55,3,25
Michael Fanning,,,,,,,,,,,,,0,56,56,4,25
Chris Mallios,,,,,,,,,,,,,,0,54,3,25
Scott Diclaudio,,,,,,,,,,,,,,,0,4,25
Vincent Furlong,,,,,,,,,,,,,,,,0,25
Total,86,76,6,81,79,79,78,77,75,60,59,58,58,57,57,8,25
,City Commissioners,,,Judge Of The Court Of Common Pleas,,,,,,,,,,,,,All
,Anthony Clark,Lisa M Deeley,Al Schmidt,Mia Roberts Perez,Ken Powell,Tracy B Roman,Kai Scott,Lyris Younge,Abbe Fletman,Stephanie M Sawyer,Daine Grey Jr,Michael Fanning,Rainy Papademetriou,Scott Diclaudio,Chris Mallios,Vincent Furlong,All
Anthony Clark,33,"1,812",40,"1,886","1,911","1,865","1,865","1,842","1,815","1,638","1,624","1,618","1,596","1,594","1,590",64,All
Lisa M Deeley,,5,33,"1,844","1,816","1,820","1,806","1,798","1,786","1,624","1,601","1,593","1,588","1,582","1,583",60,All
Al Schmidt,,,6,67,60,65,58,61,62,70,60,62,55,59,59,146,All
Mia Roberts Perez,,,,39,"1,858","1,889","1,870","1,875","1,844","1,656","1,645","1,631","1,630","1,620","1,621",84,All
Ken Powell,,,,,20,"1,863","1,853","1,849","1,832","1,638","1,621","1,628","1,610","1,615","1,606",81,All
Tracy B Roman,,,,,,11,"1,869","1,869","1,847","1,662","1,644","1,637","1,627","1,621","1,623",81,All
Kai Scott,,,,,,,6,"1,868","1,842","1,651","1,644","1,636","1,623","1,613","1,616",75,All
Lyris Younge,,,,,,,,7,"1,852","1,650","1,648","1,638","1,629","1,619","1,619",79,All
Abbe Fletman,,,,,,,,,0,"1,637","1,628","1,629","1,617","1,617","1,617",75,All
Stephanie M Sawyer,,,,,,,,,,3,"1,669","1,660","1,645","1,637","1,642",87,All
Daine Grey Jr,,,,,,,,,,,1,"1,654","1,639","1,631","1,634",82,All
Michael Fanning,,,,,,,,,,,,0,"1,634","1,636","1,634",82,All
Rainy Papademetriou,,,,,,,,,,,,,1,"1,621","1,622",74,All
Scott Diclaudio,,,,,,,,,,,,,,1,"1,622",75,All
Chris Mallios,,,,,,,,,,,,,,,0,72,All
Vincent Furlong,,,,,,,,,,,,,,,,4,All
Total,"2,132","1,982",183,"2,068","2,035","1,992","1,961","1,938","1,899","1,736","1,698","1,684","1,667","1,665","1,656",194,All
