col_1,col_2,col_3,col_4,col_5,col_6,division
Total,63,2,59,49,3,5
,City Commissioners,,,Register Of Wills,,6
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,6
Anthony Clark,7,48,0,55,2,6
Lisa M Deeley,,2,0,50,2,6
Al Schmidt,,,0,0,1,6
Ronald R Donatucci,,,,1,0,6
Ross Feinberg,,,,,0,6
Total,65,55,1,60,4,6
,City Commissioners,,,Register Of Wills,,7
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,7
Anthony Clark,12,75,1,92,0,7
Lisa M Deeley,,2,1,80,0,7
Al Schmidt,,,1,2,1,7
Ronald R Donatucci,,,,2,0,7
Ross Feinberg,,,,,0,7
Total,104,82,4,99,1,7
,City Commissioners,,,Register Of Wills,,8
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,8
Anthony Clark,9,86,0,103,1,8
Lisa M Deeley,,3,0,89,2,8
Al Schmidt,,,0,0,2,8
Ronald R Donatucci,,,,6,0,8
Ross Feinberg,,,,,0,8
Total,116,97,2,116,4,8
,City Commissioners,,,Register Of Wills,,9
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,9
Anthony Clark,10,110,1,116,1,9
Lisa M Deeley,,1,2,113,2,9
Al Schmidt,,,0,1,3,9
Ronald R Donatucci,,,,0,0,9
Ross Feinberg,,,,,0,9
Total,131,119,5,123,4,9
,City Commissioners,,,Register Of Wills,,10
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,10
Anthony Clark,8,53,1,55,2,10
Lisa M Deeley,,1,0,55,1,10
Al Schmidt,,,1,0,3,10
Ronald R Donatucci,,,,1,0,10
Ross Feinberg,,,,,1,10
Total,68,60,4,61,6,10
,City Commissioners,,,Register Of Wills,,11
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,11
Anthony Clark,11,113,1,125,1,11
Lisa M Deeley,,2,0,117,1,11
Al Schmidt,,,0,0,3,11
Ronald R Donatucci,,,,4,0,11
Ross Feinberg,,,,,0,11
Total,140,123,3,136,4,11
,Register Of Wills,,City Commissioners,,,12
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,12
Ronald R Donatucci,1,0,70,61,1,12
Ross Feinberg,,0,0,0,3,12
Anthony Clark,,,3,57,1,12
Lisa M Deeley,,,,0,0,12
Al Schmidt,,,,,1,12
Total,75,3,73,61,5,12
,City Commissioners,,,Register Of Wills,,13
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,13
Anthony Clark,10,77,0,89,0,13
Lisa M Deeley,,3,1,81,1,13
Al Schmidt,,,0,1,1,13
Ronald R Donatucci,,,,5,0,13
Ross Feinberg,,,,,2,13
Total,99,85,2,99,3,13
,City Commissioners,,,Register Of Wills,,14
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,14
Anthony Clark,10,43,0,62,1,14
Lisa M Deeley,,1,2,48,0,14
Al Schmidt,,,0,3,0,14
Ronald R Donatucci,,,,3,0,14
Ross Feinberg,,,,,0,14
Total,73,49,3,71,1,14
,City Commissioners,,,Register Of Wills,,15
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,15
Anthony Clark,6,45,0,51,0,15
Lisa M Deeley,,1,0,47,0,15
Al Schmidt,,,0,0,0,15
Ronald R Donatucci,,,,3,0,15
Ross Feinberg,,,,,0,15
Total,60,51,0,59,0,15
,City Commissioners,,,Register Of Wills,,16
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,16
Anthony Clark,10,111,1,118,1,16
Lisa M Deeley,,4,2,113,1,16
Al Schmidt,,,0,1,1,16
Ronald R Donatucci,,,,2,0,16
Ross Feinberg,,,,,0,16
Total,129,120,4,123,2,16
,City Commissioners,,,Register Of Wills,,17
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,17
Anthony Clark,10,63,2,68,0,17
Lisa M Deeley,,4,2,63,2,17
Al Schmidt,,,0,2,3,17
Ronald R Donatucci,,,,1,0,17
Ross Feinberg,,,,,0,17
Total,81,72,5,72,3,17
,City Commissioners,,,Register Of Wills,,18
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,18
Anthony Clark,5,63,1,74,0,18
Lisa M Deeley,,0,0,66,0,18
Al Schmidt,,,0,1,0,18
Ronald R Donatucci,,,,1,0,18
Ross Feinberg,,,,,0,18
Total,80,67,1,79,0,18
,Register Of Wills,,City Commissioners,,,19
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,19
Ronald R Donatucci,4,0,88,86,1,19
Ross Feinberg,,0,0,0,0,19
Anthony Clark,,,7,81,0,19
Lisa M Deeley,,,,2,1,19
Al Schmidt,,,,,0,19
Total,104,0,102,95,1,19
,City Commissioners,,,Register Of Wills,,20
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,20
Anthony Clark,4,135,4,148,3,20
Lisa M Deeley,,3,1,134,1,20
Al Schmidt,,,1,2,4,20
Ronald R Donatucci,,,,2,0,20
Ross Feinberg,,,,,0,20
Total,157,139,8,151,5,20
