col_1,col_2,col_3,col_4,col_5,col_6,division
Anthony Clark,,,1,92,0,5
Lisa M Deeley,,,,0,0,5
Al Schmidt,,,,,0,5
Total,103,1,100,96,0,5
,Register Of Wills,,City Commissioners,,,6
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,6
Ronald R Donatucci,7,0,107,93,1,6
Ross Feinberg,,0,2,1,3,6
Anthony Clark,,,9,85,1,6
Lisa M Deeley,,,,1,1,6
Al Schmidt,,,,,0,6
Total,124,4,119,96,4,6
,Register Of Wills,,City Commissioners,,,7
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,7
Ronald R Donatucci,6,0,134,120,2,7
Ross Feinberg,,1,1,2,2,7
Anthony Clark,,,1,120,1,7
Lisa M Deeley,,,,3,1,7
Al Schmidt,,,,,0,7
Total,142,5,137,126,4,7
,Register Of Wills,,City Commissioners,,,8
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,8
Ronald R Donatucci,5,0,132,126,5,8
Ross Feinberg,,0,1,1,1,8
Anthony Clark,,,13,116,3,8
Lisa M Deeley,,,,4,3,8
Al Schmidt,,,,,1,8
Total,153,2,152,137,7,8
,Register Of Wills,,City Commissioners,,,9
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,9
Ronald R Donatucci,3,0,102,97,2,9
Ross Feinberg,,0,0,0,0,9
Anthony Clark,,,5,92,1,9
Lisa M Deeley,,,,1,1,9
Al Schmidt,,,,,0,9
Total,110,0,107,98,2,9
,City Commissioners,,,Register Of Wills,,10
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,10
Anthony Clark,13,120,2,127,1,10
Lisa M Deeley,,2,1,124,1,10
Al Schmidt,,,0,2,1,10
Ronald R Donatucci,,,,4,0,10
Ross Feinberg,,,,,1,10
Total,143,130,4,138,3,10
,City Commissioners,,,Register Of Wills,,11
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,11
Anthony Clark,8,124,0,136,1,11
Lisa M Deeley,,6,2,126,3,11
Al Schmidt,,,2,1,1,11
Ronald R Donatucci,,,,5,0,11
Ross Feinberg,,,,,0,11
Total,150,140,4,149,3,11
,City Commissioners,,,Register Of Wills,,12
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,12
Anthony Clark,8,190,1,197,4,12
Lisa M Deeley,,5,3,190,3,12
Al Schmidt,,,0,4,2,12
Ronald R Donatucci,,,,2,0,12
Ross Feinberg,,,,,0,12
Total,216,205,6,209,6,12
,Register Of Wills,,City Commissioners,,,13
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,13
Ronald R Donatucci,5,0,145,132,1,13
Ross Feinberg,,1,2,1,3,13
Anthony Clark,,,4,128,0,13
Lisa M Deeley,,,,1,0,13
Al Schmidt,,,,,0,13
Total,158,6,153,136,4,13
,Register Of Wills,,City Commissioners,,,14
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,14
Ronald R Donatucci,7,0,160,148,4,14
Ross Feinberg,,0,1,0,6,14
Anthony Clark,,,8,139,5,14
Lisa M Deeley,,,,6,1,14
Al Schmidt,,,,,0,14
Total,181,6,175,159,11,14
,City Commissioners,,,Register Of Wills,,15
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,15
Anthony Clark,8,127,1,147,5,15
Lisa M Deeley,,5,0,131,3,15
Al Schmidt,,,0,1,1,15
Ronald R Donatucci,,,,4,0,15
Ross Feinberg,,,,,0,15
Total,160,139,2,158,6,15
,City Commissioners,,,Register Of Wills,,16
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,16
Anthony Clark,7,70,2,76,2,16
Lisa M Deeley,,2,1,72,1,16
Al Schmidt,,,0,1,4,16
Ronald R Donatucci,,,,3,0,16
Ross Feinberg,,,,,0,16
Total,85,75,5,82,4,16
,Register Of Wills,,City Commissioners,,,17
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,17
Ronald R Donatucci,2,0,96,90,3,17
Ross Feinberg,,0,1,0,2,17
Anthony Clark,,,7,82,3,17
Lisa M Deeley,,,,4,1,17
Al Schmidt,,,,,0,17
Total,109,2,107,96,6,17
,City Commissioners,,,Register Of Wills,,18
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,18
Anthony Clark,7,110,2,121,4,18
Lisa M Deeley,,2,2,106,4,18
Al Schmidt,,,0,2,8,18
Ronald R Donatucci,,,,5,0,18
Ross Feinberg,,,,,0,18
Total,137,117,10,130,11,18
,Register Of Wills,,City Commissioners,,,19
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,19
Ronald R Donatucci,7,0,192,172,6,19
Ross Feinberg,,0,1,2,7,19
Anthony Clark,,,13,158,2,19
Lisa M Deeley,,,,2,6,19
Al Schmidt,,,,,1,19
Total,216,8,209,179,14,19
,Register Of Wills,,City Commissioners,,,20
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,20
Ronald R Donatucci,3,0,131,116,1,20
Ross Feinberg,,0,2,0,7,20
Anthony Clark,,,6,108,1,20
Lisa M Deeley,,,,1,0,20
Al Schmidt,,,,,0,20
Total,145,8,141,119,8,20
,City Commissioners,,,Register Of Wills,,21
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,21
Anthony Clark,6,140,1,154,5,21
Lisa M Deeley,,3,1,143,3,21
Al Schmidt,,,1,3,6,21
Ronald R Donatucci,,,,1,0,21
Ross Feinberg,,,,,1,21
Total,171,155,10,169,11,21
,Register Of Wills,,City Commissioners,,,22
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,22
Ronald R Donatucci,3,0,120,113,4,22
Ross Feinberg,,2,1,3,8,22
Anthony Clark,,,3,105,1,22
Lisa M Deeley,,,,2,3,22
Al Schmidt,,,,,0,22
Total,134,11,124,118,12,22
,Register Of Wills,,City Commissioners,,,23
,Ronald R Donatucci,Ross Feinberg,Lisa M Deeley,Anthony Clark,Al Schmidt,23
Ronald R Donatucci,10,0,160,152,17,23
Ross Feinberg,,2,16,9,35,23
Lisa M Deeley,,,1,142,21,23
Anthony Clark,,,,7,6,23
Al Schmidt,,,,,1,23
Total,188,46,179,170,53,23
,Register Of Wills,,City Commissioners,,,24
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,24
Ronald R Donatucci,9,0,182,172,3,24
Ross Feinberg,,0,2,1,7,24
Anthony Clark,,,8,163,3,24
Lisa M Deeley,,,,7,4,24
Al Schmidt,,,,,0,24
Total,206,7,197,187,12,24
,Register Of Wills,,City Commissioners,,,25
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,25
Ronald R Donatucci,6,0,105,102,3,25
Ross Feinberg,,3,6,9,15,25
Anthony Clark,,,8,93,3,25
Lisa M Deeley,,,,4,8,25
Al Schmidt,,,,,1,25
Total,125,23,121,117,21,25
,City Commissioners,,,Register Of Wills,,26
,Lisa M Deeley,Anthony Clark,Al Schmidt,Ronald R Donatucci,Ross Feinberg,26
Lisa M Deeley,2,58,4,62,1,26
Anthony Clark,,5,0,59,0,26
Al Schmidt,,,0,3,1,26
Ronald R Donatucci,,,,0,0,26
Ross Feinberg,,,,,0,26
Total,69,68,4,67,1,26
,Register Of Wills,,City Commissioners,,,27
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,27
Ronald R Donatucci,3,0,130,120,8,27
Ross Feinberg,,0,1,1,1,27
Anthony Clark,,,10,112,3,27
Lisa M Deeley,,,,0,5,27
Al Schmidt,,,,,0,27
Total,145,2,144,124,9,27
,City Commissioners,,,Register Of Wills,,28
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,28
Anthony Clark,8,119,0,128,1,28
Lisa M Deeley,,5,4,120,3,28
Al Schmidt,,,2,3,4,28
Ronald R Donatucci,,,,7,0,28
Ross Feinberg,,,,,0,28
Total,140,131,9,140,6,28
,City Commissioners,,,Register Of Wills,,29
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,29
Anthony Clark,11,112,4,124,6,29
Lisa M Deeley,,1,3,123,4,29
Al Schmidt,,,0,4,8,29
Ronald R Donatucci,,,,2,0,29
Ross Feinberg,,,,,0,29
Total,143,129,13,142,12,29
,Register Of Wills,,City Commissioners,,,30
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,30
Ronald R Donatucci,7,0,154,141,5,30
Ross Feinberg,,2,3,5,8,30
Anthony Clark,,,10,132,2,30
Lisa M Deeley,,,,3,6,30
Al Schmidt,,,,,0,30
Total,176,12,170,152,13,30
,Register Of Wills,,City Commissioners,,,31
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,31
Ronald R Donatucci,8,0,169,157,1,31
Ross Feinberg,,1,4,4,9,31
Anthony Clark,,,8,152,1,31
Lisa M Deeley,,,,3,2,31
Al Schmidt,,,,,1,31
Total,187,13,183,166,11,31
,Register Of Wills,,City Commissioners,,,32
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,32
Ronald R Donatucci,5,0,87,79,5,32
Ross Feinberg,,1,1,1,7,32
Anthony Clark,,,6,69,5,32
Lisa M Deeley,,,,0,3,32
Al Schmidt,,,,,0,32
Total,102,8,94,81,13,32
,City Commissioners,,,Register Of Wills,,33
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,33
Anthony Clark,6,137,3,149,1,33
Lisa M Deeley,,3,1,136,2,33
Al Schmidt,,,0,4,1,33
Ronald R Donatucci,,,,5,0,33
Ross Feinberg,,,,,0,33
Total,159,145,6,158,3,33
,Register Of Wills,,City Commissioners,,,34
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,34
Ronald R Donatucci,14,0,171,156,14,34
Ross Feinberg,,5,6,6,25,34
Anthony Clark,,,2,144,8,34
Lisa M Deeley,,,,1,15,34
Al Schmidt,,,,,1,34
Total,204,31,183,168,41,34
,City Commissioners,,,Register Of Wills,,35
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,35
Anthony Clark,9,77,0,93,0,35
Lisa M Deeley,,1,0,79,0,35
Al Schmidt,,,0,1,1,35
Ronald R Donatucci,,,,3,0,35
Ross Feinberg,,,,,0,35
Total,104,82,2,101,1,35
,City Commissioners,,,Register Of Wills,,36
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,36
Anthony Clark,4,83,0,88,0,36
Lisa M Deeley,,0,1,84,1,36
Al Schmidt,,,1,1,0,36
Ronald R Donatucci,,,,2,0,36
Ross Feinberg,,,,,0,36
Total,93,86,2,92,1,36
,City Commissioners,,,Register Of Wills,,37
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,37
Anthony Clark,4,80,1,92,2,37
Lisa M Deeley,,2,1,82,0,37
Al Schmidt,,,0,1,3,37
Ronald R Donatucci,,,,4,0,37
Ross Feinberg,,,,,1,37
Total,103,89,4,103,5,37
,City Commissioners,,,Register Of Wills,,38
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,38
Anthony Clark,10,51,0,59,0,38
Lisa M Deeley,,1,0,53,0,38
Al Schmidt,,,1,0,0,38
Ronald R Donatucci,,,,4,0,38
Ross Feinberg,,,,,0,38
Total,70,55,1,66,0,38
,Register Of Wills,,City Commissioners,,,39
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,39
Ronald R Donatucci,3,0,114,107,6,39
Ross Feinberg,,0,3,6,7,39
Anthony Clark,,,9,98,3,39
Lisa M Deeley,,,,7,7,39
Al Schmidt,,,,,1,39
Total,129,10,127,121,14,39
,City Commissioners,,,Register Of Wills,,40
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,40
Anthony Clark,10,81,2,95,2,40
Lisa M Deeley,,4,1,85,1,40
Al Schmidt,,,0,0,4,40
Ronald R Donatucci,,,,4,0,40
Ross Feinberg,,,,,0,40
Total,110,92,5,105,5,40
,Register Of Wills,,City Commissioners,,,41
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,41
Ronald R Donatucci,4,0,181,158,9,41
Ross Feinberg,,0,0,1,3,41
Anthony Clark,,,3,151,5,41
Lisa M Deeley,,,,6,3,41
Al Schmidt,,,,,0,41
Total,196,3,186,167,12,41
,City Commissioners,,,Register Of Wills,,42
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,42
Anthony Clark,6,96,0,103,1,42
Lisa M Deeley,,1,1,97,1,42
Al Schmidt,,,0,1,1,42
Ronald R Donatucci,,,,3,0,42
Ross Feinberg,,,,,0,42
Total,113,102,2,111,2,42
