col_1,col_2,col_3,col_4,col_5,col_6,division
Total,97,83,3,90,3,5
,City Commissioners,,,Register Of Wills,,6
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,6
Anthony Clark,13,112,0,133,1,6
Lisa M Deeley,,4,3,118,1,6
Al Schmidt,,,0,1,3,6
Ronald R Donatucci,,,,7,0,6
Ross Feinberg,,,,,0,6
Total,149,126,5,148,4,6
,Register Of Wills,,City Commissioners,,,7
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,7
Ronald R Donatucci,3,0,112,107,2,7
Ross Feinberg,,0,3,3,4,7
Anthony Clark,,,8,100,2,7
Lisa M Deeley,,,,1,0,7
Al Schmidt,,,,,0,7
Total,125,7,123,111,6,7
,Register Of Wills,,City Commissioners,,,8
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,8
Ronald R Donatucci,3,0,57,50,2,8
Ross Feinberg,,0,0,1,1,8
Anthony Clark,,,2,50,0,8
Lisa M Deeley,,,,0,1,8
Al Schmidt,,,,,0,8
Total,63,1,60,52,3,8
,City Commissioners,,,Register Of Wills,,9
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,9
Anthony Clark,4,69,2,92,0,9
Lisa M Deeley,,4,0,70,0,9
Al Schmidt,,,1,1,1,9
Ronald R Donatucci,,,,3,0,9
Ross Feinberg,,,,,1,9
Total,100,77,4,99,2,9
,City Commissioners,,,Register Of Wills,,10
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,10
Anthony Clark,4,67,1,73,1,10
Lisa M Deeley,,1,0,68,1,10
Al Schmidt,,,0,1,1,10
Ronald R Donatucci,,,,3,0,10
Ross Feinberg,,,,,0,10
Total,78,70,2,78,2,10
,Register Of Wills,,City Commissioners,,,11
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,11
Ronald R Donatucci,1,0,124,115,1,11
Ross Feinberg,,0,0,0,0,11
Anthony Clark,,,6,107,0,11
Lisa M Deeley,,,,0,0,11
Al Schmidt,,,,,0,11
Total,136,0,132,117,1,11
,Register Of Wills,,City Commissioners,,,12
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,12
Ronald R Donatucci,3,0,86,83,0,12
Ross Feinberg,,0,0,0,0,12
Anthony Clark,,,4,80,0,12
Lisa M Deeley,,,,0,0,12
Al Schmidt,,,,,0,12
Total,92,0,90,83,0,12
,City Commissioners,,,Register Of Wills,,13
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,13
Anthony Clark,6,78,2,89,1,13
Lisa M Deeley,,4,1,78,1,13
Al Schmidt,,,0,0,3,13
Ronald R Donatucci,,,,4,0,13
Ross Feinberg,,,,,0,13
Total,99,85,6,95,4,13
,City Commissioners,,,Register Of Wills,,14
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,14
Anthony Clark,13,78,0,94,1,14
Lisa M Deeley,,2,2,82,1,14
Al Schmidt,,,1,0,1,14
Ronald R Donatucci,,,,2,0,14
Ross Feinberg,,,,,1,14
Total,108,86,3,100,3,14
,City Commissioners,,,Register Of Wills,,15
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,15
Anthony Clark,6,88,3,100,1,15
Lisa M Deeley,,2,0,93,0,15
Al Schmidt,,,0,1,3,15
Ronald R Donatucci,,,,1,0,15
Ross Feinberg,,,,,0,15
Total,111,98,5,109,3,15
,Register Of Wills,,City Commissioners,,,16
,Ronald R Donatucci,Ross Feinberg,Lisa M Deeley,Anthony Clark,Al Schmidt,16
Ronald R Donatucci,2,0,80,79,1,16
Ross Feinberg,,0,2,1,2,16
Lisa M Deeley,,,0,76,1,16
Anthony Clark,,,,1,0,16
Al Schmidt,,,,,0,16
Total,87,3,82,81,3,16
,Register Of Wills,,City Commissioners,,,17
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,17
Ronald R Donatucci,1,0,96,90,2,17
Ross Feinberg,,0,1,1,1,17
Anthony Clark,,,0,91,1,17
Lisa M Deeley,,,,0,0,17
Al Schmidt,,,,,0,17
Total,98,2,97,91,3,17
,City Commissioners,,,Register Of Wills,,18
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,18
Anthony Clark,13,56,0,76,1,18
Lisa M Deeley,,0,0,58,3,18
Al Schmidt,,,1,0,1,18
Ronald R Donatucci,,,,4,0,18
Ross Feinberg,,,,,0,18
Total,90,61,2,83,4,18
,Register Of Wills,,City Commissioners,,,19
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,19
Ronald R Donatucci,5,0,93,85,0,19
Ross Feinberg,,2,0,1,2,19
Anthony Clark,,,7,82,0,19
Lisa M Deeley,,,,3,0,19
Al Schmidt,,,,,1,19
Total,105,5,104,93,3,19
