col_1,col_2,col_3,division
Jannie L Blackwell,,0,44
Total,166,0,44
,District Council 2nd District,District Council 3rd District,45
,Kenyatta Johnson,Jannie L Blackwell,45
Kenyatta Johnson,169,0,45
Jannie L Blackwell,,0,45
Total,169,0,45
,District Council 2nd District,District Council 3rd District,46
,Kenyatta Johnson,Jannie L Blackwell,46
Kenyatta Johnson,174,0,46
Jannie L Blackwell,,0,46
Total,174,0,46
,District Council 2nd District,District Council 3rd District,47
,Kenyatta Johnson,Jannie L Blackwell,47
Kenyatta Johnson,39,0,47
Jannie L Blackwell,,0,47
Total,39,0,47
,District Council 2nd District,District Council 3rd District,48
,Kenyatta Johnson,Jannie L Blackwell,48
Kenyatta Johnson,146,0,48
Jannie L Blackwell,,0,48
Total,146,0,48
,District Council 2nd District,District Council 3rd District,49
,Kenyatta Johnson,Jannie L Blackwell,49
Kenyatta Johnson,145,0,49
Jannie L Blackwell,,0,49
Total,145,0,49
,District Council 2nd District,District Council 3rd District,50
,Kenyatta Johnson,Jannie L Blackwell,50
Kenyatta Johnson,142,0,50
Jannie L Blackwell,,0,50
Total,142,0,50
,District Council 2nd District,District Council 3rd District,51
,Kenyatta Johnson,Jannie L Blackwell,51
Kenyatta Johnson,54,0,51
Jannie L Blackwell,,0,51
Total,54,0,51
,District Council 2nd District,District Council 3rd District,All
,Kenyatta Johnson,Jannie L Blackwell,All
Kenyatta Johnson,"4,629",0,All
Jannie L Blackwell,,349,All
Total,"4,629",349,All
