col_1,col_2,col_3,col_4,col_5,col_6,division
Total,20,1,19,18,0,5
,City Commissioners,,,Register Of Wills,,6
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,6
Anthony Clark,4,36,0,42,1,6
Lisa M Deeley,,1,1,38,0,6
Al Schmidt,,,0,0,0,6
Ronald R Donatucci,,,,0,0,6
Ross Feinberg,,,,,0,6
Total,48,41,1,45,1,6
,City Commissioners,,,Register Of Wills,,7
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,7
Anthony Clark,4,33,1,41,1,7
Lisa M Deeley,,1,1,33,0,7
Al Schmidt,,,0,2,1,7
Ronald R Donatucci,,,,1,0,7
Ross Feinberg,,,,,0,7
Total,49,37,3,45,2,7
,City Commissioners,,,Register Of Wills,,8
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,8
Anthony Clark,2,27,0,24,1,8
Lisa M Deeley,,2,1,23,1,8
Al Schmidt,,,0,0,2,8
Ronald R Donatucci,,,,2,0,8
Ross Feinberg,,,,,0,8
Total,31,30,2,26,3,8
,City Commissioners,,,Register Of Wills,,9
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,9
Anthony Clark,6,47,0,51,2,9
Lisa M Deeley,,1,0,46,1,9
Al Schmidt,,,0,0,0,9
Ronald R Donatucci,,,,0,0,9
Ross Feinberg,,,,,1,9
Total,61,50,0,53,3,9
,City Commissioners,,,Register Of Wills,,10
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,10
Anthony Clark,7,97,0,112,0,10
Lisa M Deeley,,2,0,100,0,10
Al Schmidt,,,0,1,3,10
Ronald R Donatucci,,,,3,0,10
Ross Feinberg,,,,,0,10
Total,120,103,4,120,3,10
,City Commissioners,,,Register Of Wills,,11
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,11
Anthony Clark,12,50,1,68,2,11
Lisa M Deeley,,1,2,53,3,11
Al Schmidt,,,0,1,2,11
Ronald R Donatucci,,,,4,0,11
Ross Feinberg,,,,,0,11
Total,83,58,3,77,4,11
,City Commissioners,,,Register Of Wills,,12
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,12
Anthony Clark,9,40,1,48,1,12
Lisa M Deeley,,0,0,40,0,12
Al Schmidt,,,0,1,0,12
Ronald R Donatucci,,,,0,0,12
Ross Feinberg,,,,,0,12
Total,61,43,1,51,1,12
,City Commissioners,,,Register Of Wills,,13
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,13
Anthony Clark,8,29,0,34,1,13
Lisa M Deeley,,0,0,31,0,13
Al Schmidt,,,2,0,0,13
Ronald R Donatucci,,,,1,0,13
Ross Feinberg,,,,,0,13
Total,43,31,2,37,1,13
,Register Of Wills,,City Commissioners,,,14
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,14
Ronald R Donatucci,6,0,39,35,1,14
Ross Feinberg,,0,2,2,1,14
Anthony Clark,,,3,33,0,14
Lisa M Deeley,,,,1,1,14
Al Schmidt,,,,,0,14
Total,49,3,44,38,2,14
,City Commissioners,,,Register Of Wills,,15
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,15
Anthony Clark,2,66,1,75,0,15
Lisa M Deeley,,2,1,65,1,15
Al Schmidt,,,0,1,2,15
Ronald R Donatucci,,,,1,0,15
Ross Feinberg,,,,,0,15
Total,78,69,3,76,2,15
,City Commissioners,,,Register Of Wills,,16
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,16
Anthony Clark,3,77,0,85,1,16
Lisa M Deeley,,4,0,78,1,16
Al Schmidt,,,1,0,0,16
Ronald R Donatucci,,,,2,0,16
Ross Feinberg,,,,,0,16
Total,90,84,1,90,1,16
,City Commissioners,,,Register Of Wills,,17
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,17
Anthony Clark,3,58,1,59,1,17
Lisa M Deeley,,1,0,60,1,17
Al Schmidt,,,0,0,2,17
Ronald R Donatucci,,,,0,0,17
Ross Feinberg,,,,,0,17
Total,64,63,2,62,3,17
,City Commissioners,,,Register Of Wills,,18
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,18
Anthony Clark,10,61,1,74,1,18
Lisa M Deeley,,0,1,63,0,18
Al Schmidt,,,0,2,0,18
Ronald R Donatucci,,,,2,0,18
Ross Feinberg,,,,,0,18
Total,85,63,2,78,1,18
,Register Of Wills,,City Commissioners,,,19
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,19
Ronald R Donatucci,3,0,91,89,1,19
Ross Feinberg,,0,0,0,1,19
Anthony Clark,,,6,83,0,19
Lisa M Deeley,,,,3,1,19
Al Schmidt,,,,,0,19
Total,101,1,98,93,2,19
,Register Of Wills,,City Commissioners,,,20
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,20
Ronald R Donatucci,3,0,70,64,2,20
Ross Feinberg,,0,0,1,2,20
Anthony Clark,,,2,65,0,20
Lisa M Deeley,,,,0,2,20
Al Schmidt,,,,,0,20
Total,76,2,75,68,4,20
,City Commissioners,,,Register Of Wills,,21
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,21
Anthony Clark,6,93,0,106,0,21
Lisa M Deeley,,2,0,95,1,21
Al Schmidt,,,0,0,1,21
Ronald R Donatucci,,,,2,0,21
Ross Feinberg,,,,,0,21
Total,113,99,1,111,2,21
,City Commissioners,,,Register Of Wills,,22
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,22
Anthony Clark,10,54,1,60,0,22
Lisa M Deeley,,2,0,53,0,22
Al Schmidt,,,0,1,1,22
Ronald R Donatucci,,,,3,0,22
Ross Feinberg,,,,,0,22
Total,72,57,2,64,1,22
,City Commissioners,,,Register Of Wills,,23
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,23
Anthony Clark,11,85,0,91,3,23
Lisa M Deeley,,2,0,84,2,23
Al Schmidt,,,0,0,0,23
Ronald R Donatucci,,,,5,0,23
Ross Feinberg,,,,,0,23
Total,106,89,0,98,3,23
,City Commissioners,,,Register Of Wills,,24
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,24
Anthony Clark,8,66,1,69,3,24
Lisa M Deeley,,1,1,64,3,24
Al Schmidt,,,0,0,3,24
Ronald R Donatucci,,,,4,0,24
Ross Feinberg,,,,,0,24
Total,83,71,3,76,5,24
,City Commissioners,,,Register Of Wills,,25
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,25
Anthony Clark,5,110,0,119,1,25
Lisa M Deeley,,2,1,113,0,25
Al Schmidt,,,0,1,0,25
Ronald R Donatucci,,,,2,0,25
Ross Feinberg,,,,,0,25
Total,126,116,1,125,1,25
,City Commissioners,,,Register Of Wills,,26
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,26
Anthony Clark,12,48,2,59,2,26
Lisa M Deeley,,2,2,50,2,26
Al Schmidt,,,0,1,6,26
Ronald R Donatucci,,,,3,0,26
Ross Feinberg,,,,,0,26
Total,74,56,8,66,7,26
,Register Of Wills,,City Commissioners,,,27
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,27
Ronald R Donatucci,4,0,39,35,2,27
Ross Feinberg,,0,1,1,3,27
Anthony Clark,,,4,32,1,27
Lisa M Deeley,,,,0,1,27
Al Schmidt,,,,,0,27
Total,47,4,44,36,5,27
,City Commissioners,,,Register Of Wills,,28
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,28
Anthony Clark,24,77,0,108,0,28
Lisa M Deeley,,6,0,80,0,28
Al Schmidt,,,0,0,1,28
Ronald R Donatucci,,,,7,0,28
Ross Feinberg,,,,,0,28
Total,134,88,1,120,1,28
,City Commissioners,,,Register Of Wills,,29
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,29
Anthony Clark,9,48,0,52,0,29
Lisa M Deeley,,0,0,48,0,29
Al Schmidt,,,0,0,0,29
Ronald R Donatucci,,,,0,0,29
Ross Feinberg,,,,,0,29
Total,63,50,0,54,0,29
,Register Of Wills,,City Commissioners,,,30
,Ronald R Donatucci,Ross Feinberg,Anthony Clark,Lisa M Deeley,Al Schmidt,30
Ronald R Donatucci,2,0,104,107,2,30
Ross Feinberg,,1,1,0,3,30
Anthony Clark,,,3,103,1,30
Lisa M Deeley,,,,0,2,30
Al Schmidt,,,,,0,30
Total,112,4,110,109,5,30
,City Commissioners,,,Register Of Wills,,31
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ronald R Donatucci,Ross Feinberg,31
Anthony Clark,7,68,3,84,2,31
Lisa M Deeley,,1,1,70,0,31
Al Schmidt,,,0,3,1,31
Ronald R Donatucci,,,,5,0,31
Ross Feinberg,,,,,1,31
Total,94,72,4,92,3,31
