col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Marakay J Rogers,,,0,0,0,0,15
Robert M Mccord,,,,2,0,0,15
Diana Irey Vaughan,,,,,0,0,15
Patricia M Fryman,,,,,,0,15
Total,253,0,0,248,1,0,15
,State Treasurer,,,Attorney General,,,16
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,16
Robert M Mccord,0,0,0,199,1,1,16
Diana Irey Vaughan,,0,0,0,1,0,16
Patricia M Fryman,,,0,0,0,0,16
Kathleen G Kane,,,,0,0,0,16
David J Freed,,,,,0,0,16
Marakay J Rogers,,,,,,0,16
Total,201,1,0,199,2,1,16
,Attorney General,,,State Treasurer,,,17
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Kathleen G Kane,1,0,0,158,2,0,17
David J Freed,,0,0,1,2,0,17
Marakay J Rogers,,,0,0,0,0,17
Robert M Mccord,,,,0,0,0,17
Diana Irey Vaughan,,,,,0,0,17
Patricia M Fryman,,,,,,1,17
Total,161,3,0,159,4,1,17
