col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Patricia M Fryman,,,0,0,0,0,17
Kathleen G Kane,,,,3,0,0,17
David J Freed,,,,,0,0,17
Marakay J Rogers,,,,,,0,17
Total,134,4,0,132,4,0,17
,Attorney General,,,State Treasurer,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Kathleen G Kane,18,0,0,188,0,1,18
David J Freed,,0,0,1,3,0,18
Marakay J Rogers,,,0,0,0,0,18
Robert M Mccord,,,,3,0,0,18
Diana Irey Vaughan,,,,,1,0,18
Patricia M Fryman,,,,,,0,18
Total,207,4,0,192,4,1,18
,Attorney General,,,State Treasurer,,,19
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Kathleen G Kane,5,0,0,196,1,1,19
David J Freed,,0,0,0,6,0,19
Marakay J Rogers,,,0,0,0,0,19
Robert M Mccord,,,,0,0,0,19
Diana Irey Vaughan,,,,,0,0,19
Patricia M Fryman,,,,,,0,19
Total,203,6,0,196,7,1,19
