col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Marakay J Rogers,,,0,0,0,1,17
Robert M Mccord,,,,0,0,0,17
Diana Irey Vaughan,,,,,0,0,17
Patricia M Fryman,,,,,,0,17
Total,248,5,1,241,4,2,17
,Attorney General,,,State Treasurer,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Kathleen G Kane,6,0,0,290,1,0,18
David J Freed,,1,0,0,3,0,18
Marakay J Rogers,,,0,0,0,1,18
Robert M Mccord,,,,2,0,0,18
Diana Irey Vaughan,,,,,0,0,18
Patricia M Fryman,,,,,,0,18
Total,297,4,1,292,4,1,18
,State Treasurer,,,Attorney General,,,19
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,19
Robert M Mccord,6,0,0,382,0,0,19
Diana Irey Vaughan,,0,0,1,1,0,19
Patricia M Fryman,,,0,0,0,0,19
Kathleen G Kane,,,,3,0,0,19
David J Freed,,,,,1,0,19
Marakay J Rogers,,,,,,0,19
Total,388,2,0,386,2,0,19
,Attorney General,,,State Treasurer,,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Kathleen G Kane,4,0,0,257,2,0,20
David J Freed,,0,0,2,2,0,20
Marakay J Rogers,,,0,1,0,1,20
Robert M Mccord,,,,2,0,0,20
Diana Irey Vaughan,,,,,0,0,20
Patricia M Fryman,,,,,,0,20
Total,263,4,2,262,4,1,20
,Attorney General,,,State Treasurer,,,21
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Kathleen G Kane,4,0,0,301,2,0,21
David J Freed,,0,0,1,2,0,21
Marakay J Rogers,,,0,0,0,2,21
Robert M Mccord,,,,0,0,0,21
Diana Irey Vaughan,,,,,0,0,21
Patricia M Fryman,,,,,,0,21
Total,307,3,2,302,4,2,21
,Attorney General,,,State Treasurer,,,22
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Patricia M Fryman,Diana Irey Vaughan,22
Kathleen G Kane,8,0,0,298,2,0,22
David J Freed,,0,0,1,0,0,22
Marakay J Rogers,,,0,1,0,0,22
Robert M Mccord,,,,1,0,0,22
Patricia M Fryman,,,,,0,0,22
Diana Irey Vaughan,,,,,,0,22
Total,308,1,1,301,2,0,22
,Attorney General,,,State Treasurer,,,23
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
Kathleen G Kane,5,0,0,267,0,0,23
David J Freed,,0,0,1,2,0,23
Marakay J Rogers,,,0,0,0,0,23
Robert M Mccord,,,,2,0,0,23
Diana Irey Vaughan,,,,,0,0,23
Patricia M Fryman,,,,,,0,23
Total,272,3,0,270,2,0,23
,Attorney General,,,State Treasurer,,,24
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,24
Kathleen G Kane,6,0,0,264,1,0,24
David J Freed,,1,0,4,6,0,24
Marakay J Rogers,,,0,0,0,0,24
Robert M Mccord,,,,2,0,0,24
Diana Irey Vaughan,,,,,0,0,24
Patricia M Fryman,,,,,,0,24
Total,271,11,0,270,7,0,24
,Attorney General,,,State Treasurer,,,25
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,25
Kathleen G Kane,8,0,0,239,4,0,25
David J Freed,,3,0,0,31,0,25
Marakay J Rogers,,,0,0,0,0,25
Robert M Mccord,,,,1,0,0,25
Diana Irey Vaughan,,,,,0,0,25
Patricia M Fryman,,,,,,0,25
Total,251,34,0,240,35,0,25
,Attorney General,,,State Treasurer,,,26
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,26
Kathleen G Kane,10,0,0,245,7,1,26
David J Freed,,0,0,4,15,0,26
Marakay J Rogers,,,0,0,0,0,26
Robert M Mccord,,,,0,0,0,26
Diana Irey Vaughan,,,,,0,0,26
Patricia M Fryman,,,,,,0,26
Total,263,19,0,249,22,1,26
,Attorney General,,,State Treasurer,,,27
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,27
Kathleen G Kane,12,0,0,199,9,2,27
David J Freed,,2,0,9,40,0,27
Marakay J Rogers,,,0,0,0,3,27
Robert M Mccord,,,,0,0,0,27
Diana Irey Vaughan,,,,,0,0,27
Patricia M Fryman,,,,,,0,27
Total,222,51,3,208,49,5,27
,Attorney General,,,State Treasurer,,,28
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,28
Kathleen G Kane,7,0,0,342,1,0,28
David J Freed,,1,0,2,7,0,28
Marakay J Rogers,,,0,0,0,0,28
Robert M Mccord,,,,5,0,0,28
Diana Irey Vaughan,,,,,0,0,28
Patricia M Fryman,,,,,,0,28
Total,350,10,0,349,8,0,28
,Attorney General,,,State Treasurer,,,29
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,29
Kathleen G Kane,8,0,0,156,12,5,29
David J Freed,,0,0,4,31,0,29
Marakay J Rogers,,,0,0,0,6,29
Robert M Mccord,,,,1,0,0,29
Diana Irey Vaughan,,,,,0,0,29
Patricia M Fryman,,,,,,0,29
Total,181,35,6,161,43,11,29
,Attorney General,,,State Treasurer,,,30
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,30
Kathleen G Kane,7,0,0,230,1,2,30
David J Freed,,0,0,1,5,0,30
Marakay J Rogers,,,0,2,0,2,30
Robert M Mccord,,,,1,0,0,30
Diana Irey Vaughan,,,,,1,0,30
Patricia M Fryman,,,,,,0,30
Total,240,6,4,234,7,4,30
,State Treasurer,,,Attorney General,,,31
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,31
Robert M Mccord,4,0,0,221,10,1,31
Diana Irey Vaughan,,0,0,2,14,0,31
Patricia M Fryman,,,0,1,0,2,31
Kathleen G Kane,,,,2,0,0,31
David J Freed,,,,,0,0,31
Marakay J Rogers,,,,,,0,31
Total,236,16,3,226,24,3,31
,Attorney General,,,State Treasurer,,,32
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,32
Kathleen G Kane,6,0,0,316,1,0,32
David J Freed,,1,0,1,8,0,32
Marakay J Rogers,,,0,0,0,0,32
Robert M Mccord,,,,6,0,0,32
Diana Irey Vaughan,,,,,0,0,32
Patricia M Fryman,,,,,,0,32
Total,323,10,0,323,9,0,32
,Attorney General,,,State Treasurer,,,33
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,33
Kathleen G Kane,12,0,0,281,6,0,33
David J Freed,,4,0,5,23,0,33
Marakay J Rogers,,,0,0,0,0,33
Robert M Mccord,,,,2,0,0,33
Diana Irey Vaughan,,,,,1,0,33
Patricia M Fryman,,,,,,0,33
Total,299,32,0,288,30,0,33
,Attorney General,,,State Treasurer,,,34
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,34
Kathleen G Kane,3,0,0,205,9,1,34
David J Freed,,1,0,3,15,0,34
Marakay J Rogers,,,0,1,0,3,34
Robert M Mccord,,,,1,0,0,34
Diana Irey Vaughan,,,,,0,0,34
Patricia M Fryman,,,,,,0,34
Total,218,19,4,210,24,4,34
,Attorney General,,,State Treasurer,,,35
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,35
Kathleen G Kane,10,0,0,354,4,3,35
David J Freed,,0,0,9,16,0,35
Marakay J Rogers,,,0,0,0,4,35
Robert M Mccord,,,,2,0,0,35
Diana Irey Vaughan,,,,,0,0,35
Patricia M Fryman,,,,,,0,35
Total,371,25,4,365,20,7,35
,Attorney General,,,State Treasurer,,,36
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,36
Kathleen G Kane,7,0,0,345,1,0,36
David J Freed,,0,0,5,10,1,36
Marakay J Rogers,,,0,0,0,4,36
Robert M Mccord,,,,1,0,0,36
Diana Irey Vaughan,,,,,1,0,36
Patricia M Fryman,,,,,,0,36
Total,353,16,4,351,12,5,36
,Attorney General,,,State Treasurer,,,37
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,37
Kathleen G Kane,13,0,0,359,7,3,37
David J Freed,,2,0,8,16,2,37
Marakay J Rogers,,,0,1,0,2,37
Robert M Mccord,,,,3,0,0,37
Diana Irey Vaughan,,,,,1,0,37
Patricia M Fryman,,,,,,0,37
Total,382,28,3,371,24,7,37
,Attorney General,,,State Treasurer,,,38
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,38
Kathleen G Kane,12,0,0,277,1,0,38
David J Freed,,0,0,0,10,1,38
Marakay J Rogers,,,0,1,0,0,38
Robert M Mccord,,,,2,0,0,38
Diana Irey Vaughan,,,,,0,0,38
Patricia M Fryman,,,,,,0,38
Total,290,11,1,280,11,1,38
,Attorney General,,,State Treasurer,,,39
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,39
Kathleen G Kane,8,0,0,339,2,3,39
David J Freed,,1,0,3,10,0,39
Marakay J Rogers,,,0,0,0,2,39
Robert M Mccord,,,,0,0,0,39
Diana Irey Vaughan,,,,,0,0,39
Patricia M Fryman,,,,,,0,39
Total,352,14,2,342,12,5,39
,Attorney General,,,State Treasurer,,,40
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,40
Kathleen G Kane,7,0,0,369,4,1,40
David J Freed,,2,0,4,3,0,40
Marakay J Rogers,,,0,2,0,2,40
Robert M Mccord,,,,1,0,0,40
Diana Irey Vaughan,,,,,0,0,40
Patricia M Fryman,,,,,,0,40
Total,381,9,4,376,7,3,40
,Attorney General,,,State Treasurer,,,41
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,41
Kathleen G Kane,5,0,0,187,3,2,41
David J Freed,,0,0,3,22,0,41
Marakay J Rogers,,,0,1,0,1,41
Robert M Mccord,,,,3,0,0,41
Diana Irey Vaughan,,,,,0,0,41
Patricia M Fryman,,,,,,0,41
Total,197,25,2,194,25,3,41
