col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Marakay J Rogers,,,0,1,0,0,17
Robert M Mccord,,,,1,0,0,17
Diana Irey Vaughan,,,,,1,0,17
Patricia M Fryman,,,,,,0,17
Total,246,79,1,246,72,1,17
,Attorney General,,,State Treasurer,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Kathleen G Kane,18,0,0,267,11,4,18
David J Freed,,8,0,18,53,0,18
Marakay J Rogers,,,0,2,0,10,18
Robert M Mccord,,,,6,0,0,18
Diana Irey Vaughan,,,,,0,0,18
Patricia M Fryman,,,,,,0,18
Total,300,79,12,293,64,14,18
,Attorney General,,,State Treasurer,,,19
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Kathleen G Kane,11,0,0,237,12,3,19
David J Freed,,5,0,16,51,0,19
Marakay J Rogers,,,1,0,0,5,19
Robert M Mccord,,,,3,0,0,19
Diana Irey Vaughan,,,,,0,0,19
Patricia M Fryman,,,,,,0,19
Total,263,72,6,256,63,8,19
,Attorney General,,,State Treasurer,,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Kathleen G Kane,10,0,0,265,5,3,20
David J Freed,,1,0,6,53,1,20
Marakay J Rogers,,,0,0,0,3,20
Robert M Mccord,,,,2,0,0,20
Diana Irey Vaughan,,,,,1,0,20
Patricia M Fryman,,,,,,0,20
Total,283,61,3,273,59,7,20
,Attorney General,,,State Treasurer,,,21
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Kathleen G Kane,18,0,0,243,8,2,21
David J Freed,,3,0,8,60,2,21
Marakay J Rogers,,,0,1,0,2,21
Robert M Mccord,,,,5,0,0,21
Diana Irey Vaughan,,,,,1,0,21
Patricia M Fryman,,,,,,0,21
Total,271,73,3,257,69,6,21
