col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Marakay J Rogers,,,0,4,1,5,17
Robert M Mccord,,,,0,0,0,17
Diana Irey Vaughan,,,,,0,0,17
Patricia M Fryman,,,,,,0,17
Total,528,39,10,525,39,7,17
,Attorney General,,,State Treasurer,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Kathleen G Kane,5,0,0,322,12,4,18
David J Freed,,0,0,7,18,0,18
Marakay J Rogers,,,0,2,0,7,18
Robert M Mccord,,,,1,0,0,18
Diana Irey Vaughan,,,,,0,0,18
Patricia M Fryman,,,,,,0,18
Total,343,25,9,332,30,11,18
,Attorney General,,,State Treasurer,,,19
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Kathleen G Kane,7,0,0,504,14,5,19
David J Freed,,2,0,2,30,1,19
Marakay J Rogers,,,0,2,0,7,19
Robert M Mccord,,,,3,0,0,19
Diana Irey Vaughan,,,,,1,0,19
Patricia M Fryman,,,,,,2,19
Total,530,35,9,511,45,15,19
,Attorney General,,,State Treasurer,,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Kathleen G Kane,6,0,0,371,3,2,20
David J Freed,,0,0,1,1,0,20
Marakay J Rogers,,,0,0,0,0,20
Robert M Mccord,,,,0,0,0,20
Diana Irey Vaughan,,,,,0,0,20
Patricia M Fryman,,,,,,0,20
Total,382,2,0,372,4,2,20
,Attorney General,,,State Treasurer,,,21
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Kathleen G Kane,9,0,0,316,1,0,21
David J Freed,,0,0,3,1,0,21
Marakay J Rogers,,,0,0,0,0,21
Robert M Mccord,,,,1,0,0,21
Diana Irey Vaughan,,,,,1,0,21
Patricia M Fryman,,,,,,0,21
Total,326,4,0,320,3,0,21
,Attorney General,,,State Treasurer,,,22
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Kathleen G Kane,8,0,0,437,4,5,22
David J Freed,,0,0,7,9,0,22
Marakay J Rogers,,,0,0,0,4,22
Robert M Mccord,,,,0,0,0,22
Diana Irey Vaughan,,,,,0,0,22
Patricia M Fryman,,,,,,0,22
Total,454,16,4,444,13,9,22
,Attorney General,,,State Treasurer,,,23
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
Kathleen G Kane,7,0,0,396,9,3,23
David J Freed,,1,0,7,10,1,23
Marakay J Rogers,,,0,0,1,10,23
Robert M Mccord,,,,3,0,0,23
Diana Irey Vaughan,,,,,0,0,23
Patricia M Fryman,,,,,,0,23
Total,415,19,11,406,20,14,23
