col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Patricia M Fryman,,,0,0,0,0,17
Kathleen G Kane,,,,0,0,0,17
David J Freed,,,,,0,0,17
Marakay J Rogers,,,,,,0,17
Total,337,7,0,335,5,0,17
,Attorney General,,,State Treasurer,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Kathleen G Kane,3,0,0,359,1,0,18
David J Freed,,1,0,1,1,0,18
Marakay J Rogers,,,0,0,0,0,18
Robert M Mccord,,,,0,0,0,18
Diana Irey Vaughan,,,,,0,0,18
Patricia M Fryman,,,,,,0,18
Total,363,3,0,360,2,0,18
,Attorney General,,,State Treasurer,,,19
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Kathleen G Kane,7,0,0,298,4,1,19
David J Freed,,0,0,3,7,0,19
Marakay J Rogers,,,0,0,0,0,19
Robert M Mccord,,,,1,0,0,19
Diana Irey Vaughan,,,,,0,0,19
Patricia M Fryman,,,,,,0,19
Total,310,10,0,302,11,1,19
,Attorney General,,,State Treasurer,,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Kathleen G Kane,2,0,0,350,3,0,20
David J Freed,,1,0,1,18,0,20
Marakay J Rogers,,,0,0,0,1,20
Robert M Mccord,,,,3,0,0,20
Diana Irey Vaughan,,,,,0,0,20
Patricia M Fryman,,,,,,0,20
Total,355,20,1,354,21,1,20
,Attorney General,,,State Treasurer,,,21
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Kathleen G Kane,3,0,0,416,4,0,21
David J Freed,,0,0,6,10,0,21
Marakay J Rogers,,,0,0,0,0,21
Robert M Mccord,,,,1,0,0,21
Diana Irey Vaughan,,,,,1,0,21
Patricia M Fryman,,,,,,0,21
Total,423,16,0,423,15,0,21
,Attorney General,,,State Treasurer,,,22
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Kathleen G Kane,8,0,0,270,5,0,22
David J Freed,,0,0,4,14,0,22
Marakay J Rogers,,,0,2,0,2,22
Robert M Mccord,,,,3,0,0,22
Diana Irey Vaughan,,,,,0,0,22
Patricia M Fryman,,,,,,0,22
Total,283,18,4,279,19,2,22
,Attorney General,,,State Treasurer,,,23
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
Kathleen G Kane,6,0,0,201,3,1,23
David J Freed,,0,0,5,21,0,23
Marakay J Rogers,,,0,0,0,0,23
Robert M Mccord,,,,0,0,0,23
Diana Irey Vaughan,,,,,0,0,23
Patricia M Fryman,,,,,,0,23
Total,211,26,0,206,24,1,23
