col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Marakay J Rogers,,,0,0,0,0,17
Robert M Mccord,,,,1,0,0,17
Diana Irey Vaughan,,,,,0,0,17
Patricia M Fryman,,,,,,0,17
Total,362,20,0,357,16,3,17
,Attorney General,,,State Treasurer,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Kathleen G Kane,8,0,0,409,1,0,18
David J Freed,,0,0,3,14,1,18
Marakay J Rogers,,,1,1,0,0,18
Robert M Mccord,,,,2,0,0,18
Diana Irey Vaughan,,,,,0,0,18
Patricia M Fryman,,,,,,0,18
Total,418,18,2,415,15,1,18
,Attorney General,,,State Treasurer,,,19
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Kathleen G Kane,18,0,0,565,3,1,19
David J Freed,,0,0,3,15,0,19
Marakay J Rogers,,,0,0,0,1,19
Robert M Mccord,,,,2,0,0,19
Diana Irey Vaughan,,,,,0,0,19
Patricia M Fryman,,,,,,0,19
Total,587,18,1,570,18,2,19
,Attorney General,,,State Treasurer,,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Kathleen G Kane,12,0,0,529,5,0,20
David J Freed,,0,0,2,14,0,20
Marakay J Rogers,,,0,0,0,3,20
Robert M Mccord,,,,1,0,0,20
Diana Irey Vaughan,,,,,1,0,20
Patricia M Fryman,,,,,,0,20
Total,546,16,3,532,20,3,20
,Attorney General,,,State Treasurer,,,21
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Kathleen G Kane,6,0,0,498,2,0,21
David J Freed,,2,0,3,10,0,21
Marakay J Rogers,,,0,0,0,2,21
Robert M Mccord,,,,0,0,0,21
Diana Irey Vaughan,,,,,0,0,21
Patricia M Fryman,,,,,,0,21
Total,506,15,2,501,12,2,21
,Attorney General,,,State Treasurer,,,22
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Kathleen G Kane,11,0,0,409,2,0,22
David J Freed,,0,0,2,28,0,22
Marakay J Rogers,,,0,2,0,2,22
Robert M Mccord,,,,3,0,0,22
Diana Irey Vaughan,,,,,0,0,22
Patricia M Fryman,,,,,,0,22
Total,422,30,4,416,30,2,22
,Attorney General,,,State Treasurer,,,23
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
Kathleen G Kane,17,0,0,325,15,1,23
David J Freed,,2,0,11,68,0,23
Marakay J Rogers,,,0,0,0,2,23
Robert M Mccord,,,,3,0,0,23
Diana Irey Vaughan,,,,,0,0,23
Patricia M Fryman,,,,,,0,23
Total,358,81,2,339,83,3,23
,Attorney General,,,State Treasurer,,,24
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,24
Kathleen G Kane,10,0,0,473,2,2,24
David J Freed,,2,0,6,9,0,24
Marakay J Rogers,,,0,2,0,3,24
Robert M Mccord,,,,3,0,0,24
Diana Irey Vaughan,,,,,0,0,24
Patricia M Fryman,,,,,,0,24
Total,487,17,5,484,11,5,24
,Attorney General,,,State Treasurer,,,25
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,25
Kathleen G Kane,7,0,0,313,14,1,25
David J Freed,,4,0,7,70,0,25
Marakay J Rogers,,,1,0,0,6,25
Robert M Mccord,,,,3,0,0,25
Diana Irey Vaughan,,,,,0,0,25
Patricia M Fryman,,,,,,0,25
Total,335,81,7,323,84,7,25
,Attorney General,,,State Treasurer,,,26
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,26
Kathleen G Kane,5,0,0,269,1,0,26
David J Freed,,0,0,2,2,0,26
Marakay J Rogers,,,0,1,0,2,26
Robert M Mccord,,,,0,0,0,26
Diana Irey Vaughan,,,,,0,0,26
Patricia M Fryman,,,,,,0,26
Total,275,4,3,272,3,2,26
,Attorney General,,,State Treasurer,,,27
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,27
Kathleen G Kane,11,0,0,385,0,0,27
David J Freed,,2,0,2,4,0,27
Marakay J Rogers,,,0,0,0,1,27
Robert M Mccord,,,,4,0,0,27
Diana Irey Vaughan,,,,,0,0,27
Patricia M Fryman,,,,,,0,27
Total,396,8,1,391,4,1,27
,Attorney General,,,State Treasurer,,,28
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,28
Kathleen G Kane,7,0,0,348,2,2,28
David J Freed,,0,0,7,14,0,28
Marakay J Rogers,,,0,0,0,1,28
Robert M Mccord,,,,0,0,0,28
Diana Irey Vaughan,,,,,0,0,28
Patricia M Fryman,,,,,,0,28
Total,359,21,1,355,16,3,28
,Attorney General,,,State Treasurer,,,29
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,29
Kathleen G Kane,7,0,0,412,4,0,29
David J Freed,,0,0,4,13,0,29
Marakay J Rogers,,,0,1,0,0,29
Robert M Mccord,,,,3,0,0,29
Diana Irey Vaughan,,,,,0,0,29
Patricia M Fryman,,,,,,0,29
Total,423,17,1,420,17,0,29
,Attorney General,,,State Treasurer,,,30
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,30
Kathleen G Kane,10,0,0,375,5,1,30
David J Freed,,0,0,4,12,0,30
Marakay J Rogers,,,0,1,0,1,30
Robert M Mccord,,,,2,0,0,30
Diana Irey Vaughan,,,,,1,0,30
Patricia M Fryman,,,,,,0,30
Total,391,16,2,382,18,2,30
,Attorney General,,,State Treasurer,,,31
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,31
Kathleen G Kane,5,0,0,428,2,0,31
David J Freed,,1,0,5,20,0,31
Marakay J Rogers,,,0,0,0,2,31
Robert M Mccord,,,,0,0,0,31
Diana Irey Vaughan,,,,,0,0,31
Patricia M Fryman,,,,,,0,31
Total,435,26,2,433,22,2,31
,Attorney General,,,State Treasurer,,,32
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,32
Kathleen G Kane,7,0,0,308,3,0,32
David J Freed,,0,0,3,12,0,32
Marakay J Rogers,,,0,0,0,0,32
Robert M Mccord,,,,4,0,0,32
Diana Irey Vaughan,,,,,1,0,32
Patricia M Fryman,,,,,,0,32
Total,318,15,0,315,16,0,32
,Attorney General,,,State Treasurer,,,33
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,33
Kathleen G Kane,9,0,0,413,4,0,33
David J Freed,,1,0,4,12,0,33
Marakay J Rogers,,,0,0,0,0,33
Robert M Mccord,,,,2,0,0,33
Diana Irey Vaughan,,,,,0,0,33
Patricia M Fryman,,,,,,0,33
Total,426,17,0,419,16,0,33
,Attorney General,,,State Treasurer,,,34
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,34
Kathleen G Kane,10,0,0,304,18,0,34
David J Freed,,1,0,10,44,0,34
Marakay J Rogers,,,0,1,0,3,34
Robert M Mccord,,,,1,0,0,34
Diana Irey Vaughan,,,,,0,0,34
Patricia M Fryman,,,,,,0,34
Total,332,55,4,316,62,3,34
,Attorney General,,,State Treasurer,,,35
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,35
Kathleen G Kane,7,0,0,274,2,0,35
David J Freed,,0,0,2,0,0,35
Marakay J Rogers,,,0,0,0,0,35
Robert M Mccord,,,,2,0,0,35
Diana Irey Vaughan,,,,,0,0,35
Patricia M Fryman,,,,,,0,35
Total,283,2,0,278,2,0,35
,Attorney General,,,State Treasurer,,,36
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,36
Kathleen G Kane,2,0,0,265,0,0,36
David J Freed,,0,0,1,2,0,36
Marakay J Rogers,,,0,0,0,0,36
Robert M Mccord,,,,1,0,0,36
Diana Irey Vaughan,,,,,0,0,36
Patricia M Fryman,,,,,,0,36
Total,267,3,0,267,2,0,36
,Attorney General,,,State Treasurer,,,37
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,37
Kathleen G Kane,10,0,0,348,4,0,37
David J Freed,,0,0,0,5,0,37
Marakay J Rogers,,,0,0,0,0,37
Robert M Mccord,,,,0,0,0,37
Diana Irey Vaughan,,,,,0,0,37
Patricia M Fryman,,,,,,0,37
Total,362,5,0,348,9,0,37
,Attorney General,,,State Treasurer,,,38
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,38
Kathleen G Kane,28,0,0,308,4,0,38
David J Freed,,0,0,3,3,0,38
Marakay J Rogers,,,1,0,0,1,38
Robert M Mccord,,,,5,0,0,38
Diana Irey Vaughan,,,,,0,0,38
Patricia M Fryman,,,,,,0,38
Total,340,6,2,316,7,1,38
,Attorney General,,,State Treasurer,,,39
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,39
Kathleen G Kane,13,0,0,396,2,0,39
David J Freed,,0,0,3,21,0,39
Marakay J Rogers,,,0,0,0,0,39
Robert M Mccord,,,,1,0,0,39
Diana Irey Vaughan,,,,,0,0,39
Patricia M Fryman,,,,,,0,39
Total,411,24,0,400,23,0,39
,Attorney General,,,State Treasurer,,,40
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,40
Kathleen G Kane,8,0,0,330,1,1,40
David J Freed,,2,0,3,9,0,40
Marakay J Rogers,,,0,1,0,1,40
Robert M Mccord,,,,3,0,0,40
Diana Irey Vaughan,,,,,0,0,40
Patricia M Fryman,,,,,,0,40
Total,340,14,2,337,10,2,40
,Attorney General,,,State Treasurer,,,41
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,41
Kathleen G Kane,7,0,0,455,10,1,41
David J Freed,,1,0,3,10,0,41
Marakay J Rogers,,,0,2,0,3,41
Robert M Mccord,,,,1,0,0,41
Diana Irey Vaughan,,,,,0,0,41
Patricia M Fryman,,,,,,0,41
Total,473,14,5,461,20,4,41
,Attorney General,,,State Treasurer,,,42
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Patricia M Fryman,Diana Irey Vaughan,42
Kathleen G Kane,2,0,0,356,3,2,42
David J Freed,,0,0,0,1,2,42
Marakay J Rogers,,,0,0,2,0,42
Robert M Mccord,,,,3,0,0,42
Patricia M Fryman,,,,,0,0,42
Diana Irey Vaughan,,,,,,0,42
Total,363,3,2,359,6,4,42
