col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Marakay J Rogers,,,0,0,0,5,17
Robert M Mccord,,,,1,0,0,17
Diana Irey Vaughan,,,,,0,0,17
Patricia M Fryman,,,,,,0,17
Total,376,54,5,353,60,9,17
,Attorney General,,,State Treasurer,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Kathleen G Kane,14,0,0,270,15,6,18
David J Freed,,2,0,10,51,0,18
Marakay J Rogers,,,0,1,0,3,18
Robert M Mccord,,,,2,0,0,18
Diana Irey Vaughan,,,,,1,0,18
Patricia M Fryman,,,,,,1,18
Total,305,63,4,283,67,10,18
,Attorney General,,,State Treasurer,,,19
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Kathleen G Kane,5,0,0,327,10,4,19
David J Freed,,3,0,8,32,0,19
Marakay J Rogers,,,0,0,1,2,19
Robert M Mccord,,,,3,0,0,19
Diana Irey Vaughan,,,,,0,0,19
Patricia M Fryman,,,,,,0,19
Total,346,43,3,338,43,6,19
,Attorney General,,,State Treasurer,,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Kathleen G Kane,5,0,0,202,5,0,20
David J Freed,,2,0,1,27,0,20
Marakay J Rogers,,,1,1,0,3,20
Robert M Mccord,,,,1,0,0,20
Diana Irey Vaughan,,,,,0,0,20
Patricia M Fryman,,,,,,0,20
Total,212,30,5,205,32,3,20
,Attorney General,,,State Treasurer,,,21
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Kathleen G Kane,9,0,0,294,6,1,21
David J Freed,,0,0,5,18,0,21
Marakay J Rogers,,,0,0,0,2,21
Robert M Mccord,,,,2,0,0,21
Diana Irey Vaughan,,,,,0,0,21
Patricia M Fryman,,,,,,0,21
Total,310,23,2,301,24,3,21
,Attorney General,,,State Treasurer,,,22
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Kathleen G Kane,15,0,0,431,22,7,22
David J Freed,,2,0,12,56,3,22
Marakay J Rogers,,,0,1,0,7,22
Robert M Mccord,,,,0,0,0,22
Diana Irey Vaughan,,,,,1,0,22
Patricia M Fryman,,,,,,1,22
Total,475,73,8,444,79,18,22
,Attorney General,,,State Treasurer,,,23
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
Kathleen G Kane,16,0,0,405,14,6,23
David J Freed,,3,0,9,48,1,23
Marakay J Rogers,,,0,0,0,11,23
Robert M Mccord,,,,2,0,0,23
Diana Irey Vaughan,,,,,0,0,23
Patricia M Fryman,,,,,,0,23
Total,441,61,11,416,62,18,23
,Attorney General,,,State Treasurer,,,24
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,24
Kathleen G Kane,11,0,0,330,20,1,24
David J Freed,,2,0,11,60,0,24
Marakay J Rogers,,,0,2,0,10,24
Robert M Mccord,,,,0,0,0,24
Diana Irey Vaughan,,,,,2,0,24
Patricia M Fryman,,,,,,0,24
Total,362,73,12,343,82,11,24
,Attorney General,,,State Treasurer,,,25
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,25
Kathleen G Kane,4,0,0,394,27,6,25
David J Freed,,1,0,6,45,1,25
Marakay J Rogers,,,0,4,0,5,25
Robert M Mccord,,,,1,0,0,25
Diana Irey Vaughan,,,,,0,0,25
Patricia M Fryman,,,,,,0,25
Total,431,53,9,405,72,12,25
,Attorney General,,,State Treasurer,,,26
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,26
Kathleen G Kane,12,0,0,526,28,4,26
David J Freed,,1,0,17,88,2,26
Marakay J Rogers,,,0,1,1,13,26
Robert M Mccord,,,,1,0,0,26
Diana Irey Vaughan,,,,,0,0,26
Patricia M Fryman,,,,,,0,26
Total,570,108,15,545,117,19,26
,Attorney General,,,State Treasurer,,,27
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,27
Kathleen G Kane,13,0,0,423,23,6,27
David J Freed,,3,0,16,141,2,27
Marakay J Rogers,,,0,0,1,3,27
Robert M Mccord,,,,1,0,0,27
Diana Irey Vaughan,,,,,0,0,27
Patricia M Fryman,,,,,,0,27
Total,465,162,4,440,165,11,27
