col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Marakay J Rogers,,,0,0,0,2,17
Robert M Mccord,,,,3,0,0,17
Diana Irey Vaughan,,,,,0,0,17
Patricia M Fryman,,,,,,0,17
Total,261,37,2,251,40,3,17
,State Treasurer,,,Attorney General,,,18
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,18
Robert M Mccord,2,0,0,193,6,0,18
Diana Irey Vaughan,,0,0,2,20,1,18
Patricia M Fryman,,,0,0,0,0,18
Kathleen G Kane,,,,3,0,0,18
David J Freed,,,,,2,0,18
Marakay J Rogers,,,,,,0,18
Total,201,23,0,198,28,1,18
,Attorney General,,,State Treasurer,,,19
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Kathleen G Kane,8,0,0,188,5,0,19
David J Freed,,2,0,2,18,0,19
Marakay J Rogers,,,0,0,0,0,19
Robert M Mccord,,,,3,0,0,19
Diana Irey Vaughan,,,,,0,0,19
Patricia M Fryman,,,,,,1,19
Total,201,22,0,193,23,1,19
,Attorney General,,,State Treasurer,,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Kathleen G Kane,15,0,0,165,37,1,20
David J Freed,,12,0,22,143,2,20
Marakay J Rogers,,,1,1,0,2,20
Robert M Mccord,,,,2,0,0,20
Diana Irey Vaughan,,,,,3,0,20
Patricia M Fryman,,,,,,0,20
Total,218,179,4,190,183,5,20
,Attorney General,,,State Treasurer,,,21
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Kathleen G Kane,1,0,0,164,9,0,21
David J Freed,,3,0,10,23,0,21
Marakay J Rogers,,,0,0,0,1,21
Robert M Mccord,,,,0,0,0,21
Diana Irey Vaughan,,,,,2,0,21
Patricia M Fryman,,,,,,0,21
Total,174,36,1,174,34,1,21
,Attorney General,,,State Treasurer,,,22
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Kathleen G Kane,23,0,0,141,16,3,22
David J Freed,,9,0,17,98,0,22
Marakay J Rogers,,,0,0,0,0,22
Robert M Mccord,,,,1,0,0,22
Diana Irey Vaughan,,,,,2,0,22
Patricia M Fryman,,,,,,0,22
Total,183,124,0,159,116,3,22
,Attorney General,,,State Treasurer,,,23
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
Kathleen G Kane,15,0,0,177,38,3,23
David J Freed,,9,0,19,95,0,23
Marakay J Rogers,,,0,0,1,6,23
Robert M Mccord,,,,2,0,0,23
Diana Irey Vaughan,,,,,0,0,23
Patricia M Fryman,,,,,,0,23
Total,233,123,7,198,134,9,23
,Attorney General,,,State Treasurer,,,24
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,24
Kathleen G Kane,21,0,0,207,32,1,24
David J Freed,,6,0,16,160,2,24
Marakay J Rogers,,,1,0,0,1,24
Robert M Mccord,,,,3,0,0,24
Diana Irey Vaughan,,,,,2,0,24
Patricia M Fryman,,,,,,0,24
Total,261,184,2,226,194,4,24
,Attorney General,,,State Treasurer,,,25
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,25
Kathleen G Kane,14,0,0,140,24,3,25
David J Freed,,8,0,22,69,2,25
Marakay J Rogers,,,0,0,0,0,25
Robert M Mccord,,,,1,0,0,25
Diana Irey Vaughan,,,,,1,0,25
Patricia M Fryman,,,,,,0,25
Total,181,101,0,163,94,5,25
