col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Patricia M Fryman,,,0,0,1,1,17
David J Freed,,,,9,0,0,17
Kathleen G Kane,,,,,8,0,17
Marakay J Rogers,,,,,,0,17
Total,206,111,2,199,134,1,17
,Attorney General,,,State Treasurer,,,18
,David J Freed,Kathleen G Kane,Marakay J Rogers,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,18
David J Freed,17,0,0,289,19,2,18
Kathleen G Kane,,25,0,33,260,3,18
Marakay J Rogers,,,0,0,3,4,18
Diana Irey Vaughan,,,,4,0,0,18
Robert M Mccord,,,,,3,0,18
Patricia M Fryman,,,,,,0,18
Total,327,321,7,326,285,9,18
,Attorney General,,,State Treasurer,,,19
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Kathleen G Kane,16,0,0,168,18,1,19
David J Freed,,4,0,12,139,0,19
Marakay J Rogers,,,0,0,0,2,19
Robert M Mccord,,,,1,0,0,19
Diana Irey Vaughan,,,,,1,0,19
Patricia M Fryman,,,,,,0,19
Total,203,155,2,181,158,3,19
,Attorney General,,,State Treasurer,,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Kathleen G Kane,9,0,0,183,21,1,20
David J Freed,,4,0,14,154,2,20
Marakay J Rogers,,,0,0,0,1,20
Robert M Mccord,,,,0,0,0,20
Diana Irey Vaughan,,,,,0,0,20
Patricia M Fryman,,,,,,0,20
Total,214,174,1,197,175,4,20
,Attorney General,,,State Treasurer,,,21
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Kathleen G Kane,12,0,0,200,16,1,21
David J Freed,,3,0,24,113,0,21
Marakay J Rogers,,,0,0,0,2,21
Robert M Mccord,,,,1,0,0,21
Diana Irey Vaughan,,,,,1,0,21
Patricia M Fryman,,,,,,0,21
Total,229,140,2,225,130,3,21
,Attorney General,,,State Treasurer,,,22
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Kathleen G Kane,11,0,0,250,19,0,22
David J Freed,,4,0,15,97,0,22
Marakay J Rogers,,,0,0,0,1,22
Robert M Mccord,,,,2,0,0,22
Diana Irey Vaughan,,,,,1,0,22
Patricia M Fryman,,,,,,1,22
Total,280,116,1,267,117,2,22
,Attorney General,,,State Treasurer,,,23
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
Kathleen G Kane,20,0,0,261,33,2,23
David J Freed,,7,0,27,120,0,23
Marakay J Rogers,,,1,0,0,5,23
Robert M Mccord,,,,3,0,0,23
Diana Irey Vaughan,,,,,1,0,23
Patricia M Fryman,,,,,,0,23
Total,316,154,6,291,154,7,23
,Attorney General,,,State Treasurer,,,24
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,24
Kathleen G Kane,8,0,0,145,11,1,24
David J Freed,,1,0,12,115,0,24
Marakay J Rogers,,,0,0,0,0,24
Robert M Mccord,,,,0,0,0,24
Diana Irey Vaughan,,,,,1,0,24
Patricia M Fryman,,,,,,0,24
Total,165,128,0,157,127,1,24
,Attorney General,,,State Treasurer,,,25
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,25
Kathleen G Kane,5,0,0,148,17,0,25
David J Freed,,1,0,6,90,0,25
Marakay J Rogers,,,0,2,0,0,25
Robert M Mccord,,,,0,0,0,25
Diana Irey Vaughan,,,,,1,0,25
Patricia M Fryman,,,,,,0,25
Total,170,97,2,156,108,0,25
