col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Marakay J Rogers,,,0,1,0,2,17
Robert M Mccord,,,,1,0,0,17
Diana Irey Vaughan,,,,,2,0,17
Patricia M Fryman,,,,,,0,17
Total,293,55,3,280,60,3,17
,Attorney General,,,State Treasurer,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Kathleen G Kane,8,0,0,220,16,1,18
David J Freed,,1,0,12,44,1,18
Marakay J Rogers,,,0,0,0,1,18
Robert M Mccord,,,,0,0,0,18
Diana Irey Vaughan,,,,,0,0,18
Patricia M Fryman,,,,,,0,18
Total,245,58,1,232,60,3,18
,Attorney General,,,State Treasurer,,,19
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Kathleen G Kane,4,0,0,200,11,1,19
David J Freed,,4,0,6,44,0,19
Marakay J Rogers,,,0,0,0,0,19
Robert M Mccord,,,,1,0,0,19
Diana Irey Vaughan,,,,,1,0,19
Patricia M Fryman,,,,,,0,19
Total,216,54,0,207,56,1,19
,Attorney General,,,State Treasurer,,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Kathleen G Kane,7,0,0,276,8,1,20
David J Freed,,0,0,6,53,0,20
Marakay J Rogers,,,0,0,0,0,20
Robert M Mccord,,,,0,0,0,20
Diana Irey Vaughan,,,,,0,0,20
Patricia M Fryman,,,,,,0,20
Total,292,59,0,282,61,1,20
,Attorney General,,,State Treasurer,,,21
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Kathleen G Kane,8,0,0,176,4,1,21
David J Freed,,0,0,12,31,1,21
Marakay J Rogers,,,0,1,0,1,21
Robert M Mccord,,,,0,0,0,21
Diana Irey Vaughan,,,,,0,0,21
Patricia M Fryman,,,,,,0,21
Total,189,44,2,189,35,3,21
,Attorney General,,,State Treasurer,,,22
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Kathleen G Kane,6,0,0,268,9,0,22
David J Freed,,1,0,7,48,1,22
Marakay J Rogers,,,0,0,0,4,22
Robert M Mccord,,,,2,0,0,22
Diana Irey Vaughan,,,,,1,0,22
Patricia M Fryman,,,,,,0,22
Total,283,57,4,277,58,5,22
,Attorney General,,,State Treasurer,,,23
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
Kathleen G Kane,7,0,0,174,9,0,23
David J Freed,,2,0,10,45,0,23
Marakay J Rogers,,,0,0,0,2,23
Robert M Mccord,,,,0,0,0,23
Diana Irey Vaughan,,,,,0,0,23
Patricia M Fryman,,,,,,0,23
Total,190,57,2,184,54,2,23
,Attorney General,,,State Treasurer,,,24
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,24
Kathleen G Kane,4,0,0,228,5,2,24
David J Freed,,1,0,8,36,0,24
Marakay J Rogers,,,0,0,0,2,24
Robert M Mccord,,,,0,0,0,24
Diana Irey Vaughan,,,,,0,0,24
Patricia M Fryman,,,,,,0,24
Total,239,45,2,236,41,4,24
,Attorney General,,,State Treasurer,,,25
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,25
Kathleen G Kane,6,0,0,227,8,0,25
David J Freed,,4,0,10,61,0,25
Marakay J Rogers,,,0,2,0,1,25
Robert M Mccord,,,,0,0,0,25
Diana Irey Vaughan,,,,,1,0,25
Patricia M Fryman,,,,,,0,25
Total,241,75,3,239,70,1,25
,Attorney General,,,State Treasurer,,,26
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,26
Kathleen G Kane,8,0,0,257,15,0,26
David J Freed,,2,0,12,51,0,26
Marakay J Rogers,,,0,0,0,2,26
Robert M Mccord,,,,2,0,0,26
Diana Irey Vaughan,,,,,0,0,26
Patricia M Fryman,,,,,,0,26
Total,280,65,2,271,66,2,26
