col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Marakay J Rogers,,,0,0,0,0,17
Robert M Mccord,,,,0,0,0,17
Diana Irey Vaughan,,,,,0,0,17
Patricia M Fryman,,,,,,0,17
Total,258,15,0,258,15,0,17
,Attorney General,,,State Treasurer,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Kathleen G Kane,3,0,0,254,2,0,18
David J Freed,,0,0,1,11,0,18
Marakay J Rogers,,,0,0,0,0,18
Robert M Mccord,,,,2,0,0,18
Diana Irey Vaughan,,,,,0,0,18
Patricia M Fryman,,,,,,0,18
Total,259,12,0,257,13,0,18
,Attorney General,,,State Treasurer,,,19
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Kathleen G Kane,4,0,0,212,1,0,19
David J Freed,,0,0,2,15,0,19
Marakay J Rogers,,,0,0,0,1,19
Robert M Mccord,,,,3,0,0,19
Diana Irey Vaughan,,,,,1,0,19
Patricia M Fryman,,,,,,0,19
Total,217,17,1,217,17,1,19
,Attorney General,,,State Treasurer,,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Kathleen G Kane,3,0,0,199,2,0,20
David J Freed,,1,0,3,12,1,20
Marakay J Rogers,,,0,0,0,0,20
Robert M Mccord,,,,0,0,0,20
Diana Irey Vaughan,,,,,0,0,20
Patricia M Fryman,,,,,,0,20
Total,204,17,0,202,14,1,20
,State Treasurer,,,Attorney General,,,21
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,21
Robert M Mccord,2,0,0,288,1,0,21
Diana Irey Vaughan,,0,0,1,7,0,21
Patricia M Fryman,,,0,0,0,2,21
Kathleen G Kane,,,,0,0,0,21
David J Freed,,,,,2,0,21
Marakay J Rogers,,,,,,0,21
Total,291,8,2,289,10,2,21
,Attorney General,,,State Treasurer,,,22
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Kathleen G Kane,5,0,0,235,0,2,22
David J Freed,,0,0,0,9,1,22
Marakay J Rogers,,,0,0,0,2,22
Robert M Mccord,,,,0,0,0,22
Diana Irey Vaughan,,,,,1,0,22
Patricia M Fryman,,,,,,0,22
Total,242,10,2,235,10,5,22
,Attorney General,,,State Treasurer,,,23
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
Kathleen G Kane,2,0,0,160,2,1,23
David J Freed,,1,0,0,5,0,23
Marakay J Rogers,,,1,0,0,1,23
Robert M Mccord,,,,2,0,0,23
Diana Irey Vaughan,,,,,0,0,23
Patricia M Fryman,,,,,,0,23
Total,165,6,2,162,7,2,23
