col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Patricia M Fryman,,,0,0,0,0,17
Kathleen G Kane,,,,3,0,0,17
David J Freed,,,,,1,0,17
Marakay J Rogers,,,,,,0,17
Total,391,5,0,389,7,0,17
,State Treasurer,,,Attorney General,,,18
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,18
Robert M Mccord,1,0,0,377,8,4,18
Diana Irey Vaughan,,0,0,2,4,0,18
Patricia M Fryman,,,0,1,0,1,18
Kathleen G Kane,,,,7,0,0,18
David J Freed,,,,,0,0,18
Marakay J Rogers,,,,,,1,18
Total,390,6,2,387,12,6,18
,Attorney General,,,State Treasurer,,,19
,Kathleen G Kane,Marakay J Rogers,David J Freed,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Kathleen G Kane,6,0,0,401,0,2,19
Marakay J Rogers,,1,0,3,0,1,19
David J Freed,,,0,2,2,0,19
Robert M Mccord,,,,0,0,0,19
Diana Irey Vaughan,,,,,1,0,19
Patricia M Fryman,,,,,,0,19
Total,409,5,4,406,3,3,19
,Attorney General,,,State Treasurer,,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Kathleen G Kane,7,0,0,491,2,0,20
David J Freed,,0,0,4,2,0,20
Marakay J Rogers,,,0,0,0,0,20
Robert M Mccord,,,,3,0,0,20
Diana Irey Vaughan,,,,,0,0,20
Patricia M Fryman,,,,,,0,20
Total,500,6,0,498,4,0,20
,Attorney General,,,State Treasurer,,,21
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Kathleen G Kane,6,0,0,552,2,3,21
David J Freed,,0,0,1,1,0,21
Marakay J Rogers,,,0,1,0,0,21
Robert M Mccord,,,,4,0,0,21
Diana Irey Vaughan,,,,,0,0,21
Patricia M Fryman,,,,,,0,21
Total,563,2,1,558,3,3,21
,Attorney General,,,State Treasurer,,,22
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Kathleen G Kane,11,0,0,340,2,0,22
David J Freed,,0,0,1,3,0,22
Marakay J Rogers,,,0,1,0,0,22
Robert M Mccord,,,,2,0,0,22
Diana Irey Vaughan,,,,,0,0,22
Patricia M Fryman,,,,,,0,22
Total,353,4,1,344,5,0,22
,Attorney General,,,State Treasurer,,,23
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
Kathleen G Kane,13,0,0,390,0,0,23
David J Freed,,1,0,1,3,0,23
Marakay J Rogers,,,0,1,0,0,23
Robert M Mccord,,,,5,0,0,23
Diana Irey Vaughan,,,,,1,0,23
Patricia M Fryman,,,,,,0,23
Total,403,5,1,397,4,0,23
,Attorney General,,,State Treasurer,,,24
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,24
Kathleen G Kane,7,0,0,386,1,0,24
David J Freed,,0,0,1,3,0,24
Marakay J Rogers,,,0,1,0,0,24
Robert M Mccord,,,,0,0,0,24
Diana Irey Vaughan,,,,,0,0,24
Patricia M Fryman,,,,,,0,24
Total,394,4,1,388,4,0,24
,State Treasurer,,,Attorney General,,,25
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,25
Robert M Mccord,4,0,0,202,0,0,25
Diana Irey Vaughan,,0,0,0,0,0,25
Patricia M Fryman,,,0,0,0,0,25
Kathleen G Kane,,,,0,0,0,25
David J Freed,,,,,0,0,25
Marakay J Rogers,,,,,,0,25
Total,206,0,0,202,0,0,25
,Attorney General,,,State Treasurer,,,26
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,26
Kathleen G Kane,7,0,0,445,2,0,26
David J Freed,,0,0,7,2,0,26
Marakay J Rogers,,,1,0,0,0,26
Robert M Mccord,,,,1,0,0,26
Diana Irey Vaughan,,,,,0,0,26
Patricia M Fryman,,,,,,0,26
Total,454,9,1,453,4,0,26
,Attorney General,,,State Treasurer,,,27
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,27
Kathleen G Kane,1,0,0,448,2,0,27
David J Freed,,0,0,2,1,0,27
Marakay J Rogers,,,0,0,0,0,27
Robert M Mccord,,,,1,0,0,27
Diana Irey Vaughan,,,,,0,0,27
Patricia M Fryman,,,,,,0,27
Total,451,3,0,451,3,0,27
,Attorney General,,,State Treasurer,,,28
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,28
Kathleen G Kane,4,0,0,387,1,1,28
David J Freed,,0,0,2,4,0,28
Marakay J Rogers,,,0,0,0,0,28
Robert M Mccord,,,,4,0,0,28
Diana Irey Vaughan,,,,,0,0,28
Patricia M Fryman,,,,,,0,28
Total,393,6,0,393,5,1,28
,Attorney General,,,State Treasurer,,,29
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,29
Kathleen G Kane,9,0,0,423,3,0,29
David J Freed,,1,0,6,4,0,29
Marakay J Rogers,,,0,0,0,0,29
Robert M Mccord,,,,3,0,0,29
Diana Irey Vaughan,,,,,0,0,29
Patricia M Fryman,,,,,,1,29
Total,435,11,0,432,7,1,29
