col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Marakay J Rogers,,,0,2,0,4,17
Robert M Mccord,,,,0,0,0,17
Diana Irey Vaughan,,,,,1,0,17
Patricia M Fryman,,,,,,0,17
Total,217,75,6,205,70,4,17
,Attorney General,,,State Treasurer,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Kathleen G Kane,10,0,0,242,14,4,18
David J Freed,,3,0,11,71,1,18
Marakay J Rogers,,,0,0,0,2,18
Robert M Mccord,,,,3,0,0,18
Diana Irey Vaughan,,,,,1,0,18
Patricia M Fryman,,,,,,0,18
Total,270,86,2,256,86,7,18
,Attorney General,,,State Treasurer,,,19
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Kathleen G Kane,4,0,0,294,12,1,19
David J Freed,,1,0,3,53,0,19
Marakay J Rogers,,,0,0,0,2,19
Robert M Mccord,,,,3,0,0,19
Diana Irey Vaughan,,,,,1,0,19
Patricia M Fryman,,,,,,0,19
Total,311,57,2,300,66,3,19
,Attorney General,,,State Treasurer,,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Kathleen G Kane,9,0,0,250,20,0,20
David J Freed,,5,0,9,107,0,20
Marakay J Rogers,,,0,1,0,1,20
Robert M Mccord,,,,1,0,0,20
Diana Irey Vaughan,,,,,0,0,20
Patricia M Fryman,,,,,,0,20
Total,279,121,2,261,127,1,20
,Attorney General,,,State Treasurer,,,21
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Kathleen G Kane,12,0,0,246,19,4,21
David J Freed,,4,0,13,146,0,21
Marakay J Rogers,,,0,1,1,0,21
Robert M Mccord,,,,1,0,0,21
Diana Irey Vaughan,,,,,1,0,21
Patricia M Fryman,,,,,,0,21
Total,281,163,2,261,167,4,21
,Attorney General,,,State Treasurer,,,22
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Kathleen G Kane,8,0,0,256,12,1,22
David J Freed,,5,0,8,56,0,22
Marakay J Rogers,,,0,2,0,0,22
Robert M Mccord,,,,1,0,0,22
Diana Irey Vaughan,,,,,0,0,22
Patricia M Fryman,,,,,,0,22
Total,277,69,2,267,68,1,22
,Attorney General,,,State Treasurer,,,23
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
Kathleen G Kane,4,0,0,177,5,0,23
David J Freed,,0,0,3,31,0,23
Marakay J Rogers,,,0,0,0,2,23
Robert M Mccord,,,,0,0,0,23
Diana Irey Vaughan,,,,,0,0,23
Patricia M Fryman,,,,,,0,23
Total,186,34,2,180,36,2,23
