col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Marakay J Rogers,,,0,0,0,2,17
Robert M Mccord,,,,1,0,0,17
Diana Irey Vaughan,,,,,1,0,17
Patricia M Fryman,,,,,,0,17
Total,180,78,2,172,77,5,17
,Attorney General,,,State Treasurer,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Kathleen G Kane,22,0,0,145,11,2,18
David J Freed,,3,0,15,55,2,18
Marakay J Rogers,,,0,1,0,1,18
Robert M Mccord,,,,0,0,0,18
Diana Irey Vaughan,,,,,1,0,18
Patricia M Fryman,,,,,,0,18
Total,180,75,2,161,67,5,18
,Attorney General,,,State Treasurer,,,19
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Kathleen G Kane,12,0,0,158,15,1,19
David J Freed,,1,0,17,75,1,19
Marakay J Rogers,,,0,2,0,1,19
Robert M Mccord,,,,1,0,0,19
Diana Irey Vaughan,,,,,1,0,19
Patricia M Fryman,,,,,,0,19
Total,186,94,3,178,91,3,19
,Attorney General,,,State Treasurer,,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Kathleen G Kane,8,0,0,191,10,2,20
David J Freed,,3,0,13,42,2,20
Marakay J Rogers,,,0,0,1,1,20
Robert M Mccord,,,,1,0,0,20
Diana Irey Vaughan,,,,,0,0,20
Patricia M Fryman,,,,,,0,20
Total,211,60,2,205,53,5,20
,Attorney General,,,State Treasurer,,,21
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Kathleen G Kane,12,0,0,195,15,1,21
David J Freed,,1,0,8,68,0,21
Marakay J Rogers,,,0,0,0,0,21
Robert M Mccord,,,,0,0,0,21
Diana Irey Vaughan,,,,,0,0,21
Patricia M Fryman,,,,,,0,21
Total,223,77,0,203,83,1,21
,Attorney General,,,State Treasurer,,,22
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Kathleen G Kane,12,0,0,200,11,1,22
David J Freed,,2,0,15,37,0,22
Marakay J Rogers,,,0,2,0,2,22
Robert M Mccord,,,,1,0,0,22
Diana Irey Vaughan,,,,,0,0,22
Patricia M Fryman,,,,,,0,22
Total,224,54,4,218,48,3,22
,Attorney General,,,State Treasurer,,,23
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
Kathleen G Kane,10,0,0,187,12,0,23
David J Freed,,5,0,14,71,1,23
Marakay J Rogers,,,0,0,0,2,23
Robert M Mccord,,,,1,0,0,23
Diana Irey Vaughan,,,,,1,0,23
Patricia M Fryman,,,,,,0,23
Total,209,91,2,202,84,3,23
,Attorney General,,,State Treasurer,,,24
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,24
Kathleen G Kane,11,0,0,197,20,6,24
David J Freed,,6,0,16,51,0,24
Marakay J Rogers,,,0,1,0,4,24
Robert M Mccord,,,,1,0,0,24
Diana Irey Vaughan,,,,,2,0,24
Patricia M Fryman,,,,,,1,24
Total,234,73,5,215,73,11,24
,Attorney General,,,State Treasurer,,,25
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,25
Kathleen G Kane,5,0,0,232,13,0,25
David J Freed,,4,0,13,67,0,25
Marakay J Rogers,,,1,0,0,2,25
Robert M Mccord,,,,2,0,0,25
Diana Irey Vaughan,,,,,0,0,25
Patricia M Fryman,,,,,,0,25
Total,250,84,3,247,80,2,25
,Attorney General,,,State Treasurer,,,26
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,26
Kathleen G Kane,9,0,0,179,9,0,26
David J Freed,,0,0,18,43,0,26
Marakay J Rogers,,,0,0,0,1,26
Robert M Mccord,,,,0,0,0,26
Diana Irey Vaughan,,,,,0,0,26
Patricia M Fryman,,,,,,0,26
Total,197,61,1,197,52,1,26
