col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Marakay J Rogers,,,0,0,0,3,17
Robert M Mccord,,,,1,0,0,17
Diana Irey Vaughan,,,,,0,0,17
Patricia M Fryman,,,,,,0,17
Total,349,4,3,342,4,3,17
,Attorney General,,,State Treasurer,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Kathleen G Kane,7,0,0,392,2,1,18
David J Freed,,0,0,1,3,0,18
Marakay J Rogers,,,0,0,0,0,18
Robert M Mccord,,,,6,0,0,18
Diana Irey Vaughan,,,,,0,0,18
Patricia M Fryman,,,,,,0,18
Total,402,4,0,399,5,1,18
,Attorney General,,,State Treasurer,,,19
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Kathleen G Kane,7,0,0,279,1,1,19
David J Freed,,0,0,1,1,0,19
Marakay J Rogers,,,0,0,0,0,19
Robert M Mccord,,,,1,0,0,19
Diana Irey Vaughan,,,,,0,0,19
Patricia M Fryman,,,,,,0,19
Total,288,2,0,281,2,1,19
,Attorney General,,,State Treasurer,,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Kathleen G Kane,2,0,0,371,2,2,20
David J Freed,,0,0,0,4,0,20
Marakay J Rogers,,,0,0,0,1,20
Robert M Mccord,,,,1,0,0,20
Diana Irey Vaughan,,,,,0,0,20
Patricia M Fryman,,,,,,0,20
Total,377,4,1,372,6,3,20
,State Treasurer,,,Attorney General,,,21
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,21
Robert M Mccord,1,0,0,281,2,2,21
Diana Irey Vaughan,,0,0,1,1,0,21
Patricia M Fryman,,,0,0,0,0,21
Kathleen G Kane,,,,2,0,0,21
David J Freed,,,,,0,0,21
Marakay J Rogers,,,,,,0,21
Total,286,2,0,284,3,2,21
,State Treasurer,,,Attorney General,,,22
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,22
Robert M Mccord,2,0,0,391,4,0,22
Diana Irey Vaughan,,0,0,0,5,0,22
Patricia M Fryman,,,0,0,0,0,22
Kathleen G Kane,,,,4,0,0,22
David J Freed,,,,,1,0,22
Marakay J Rogers,,,,,,0,22
Total,397,5,0,395,10,0,22
,Attorney General,,,State Treasurer,,,23
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
Kathleen G Kane,4,0,0,298,0,1,23
David J Freed,,0,0,0,2,0,23
Marakay J Rogers,,,0,0,0,0,23
Robert M Mccord,,,,0,0,0,23
Diana Irey Vaughan,,,,,0,0,23
Patricia M Fryman,,,,,,0,23
Total,303,2,0,298,2,1,23
,Attorney General,,,State Treasurer,,,24
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,24
Kathleen G Kane,5,0,0,396,0,1,24
David J Freed,,0,0,0,1,0,24
Marakay J Rogers,,,0,0,0,0,24
Robert M Mccord,,,,1,0,0,24
Diana Irey Vaughan,,,,,0,0,24
Patricia M Fryman,,,,,,0,24
Total,402,1,0,397,1,1,24
,Attorney General,,,State Treasurer,,,25
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,25
Kathleen G Kane,9,0,0,454,3,1,25
David J Freed,,0,0,2,2,0,25
Marakay J Rogers,,,0,0,0,1,25
Robert M Mccord,,,,3,0,0,25
Diana Irey Vaughan,,,,,0,0,25
Patricia M Fryman,,,,,,0,25
Total,467,4,1,459,5,2,25
,Attorney General,,,State Treasurer,,,26
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,26
Kathleen G Kane,9,0,0,311,3,0,26
David J Freed,,0,0,3,1,0,26
Marakay J Rogers,,,0,0,0,1,26
Robert M Mccord,,,,1,0,0,26
Diana Irey Vaughan,,,,,0,0,26
Patricia M Fryman,,,,,,0,26
Total,323,4,1,315,4,1,26
,Attorney General,,,State Treasurer,,,27
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,27
Kathleen G Kane,3,0,0,339,3,1,27
David J Freed,,0,0,5,0,0,27
Marakay J Rogers,,,0,0,0,0,27
Robert M Mccord,,,,2,0,0,27
Diana Irey Vaughan,,,,,0,0,27
Patricia M Fryman,,,,,,0,27
Total,346,5,0,346,3,1,27
,Attorney General,,,State Treasurer,,,28
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,28
Kathleen G Kane,7,0,0,384,3,0,28
David J Freed,,0,0,1,3,0,28
Marakay J Rogers,,,0,0,0,0,28
Robert M Mccord,,,,1,0,0,28
Diana Irey Vaughan,,,,,0,0,28
Patricia M Fryman,,,,,,0,28
Total,394,4,0,386,6,0,28
