col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Marakay J Rogers,,,0,0,0,5,17
Robert M Mccord,,,,0,0,0,17
Diana Irey Vaughan,,,,,2,0,17
Patricia M Fryman,,,,,,0,17
Total,171,72,5,160,75,8,17
,Attorney General,,,State Treasurer,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Kathleen G Kane,8,0,0,132,18,0,18
David J Freed,,2,0,12,38,0,18
Marakay J Rogers,,,0,1,0,6,18
Robert M Mccord,,,,2,0,0,18
Diana Irey Vaughan,,,,,0,0,18
Patricia M Fryman,,,,,,0,18
Total,158,52,7,147,56,6,18
,Attorney General,,,State Treasurer,,,19
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Kathleen G Kane,11,0,0,185,6,3,19
David J Freed,,6,0,13,45,0,19
Marakay J Rogers,,,0,0,0,1,19
Robert M Mccord,,,,4,0,0,19
Diana Irey Vaughan,,,,,0,0,19
Patricia M Fryman,,,,,,0,19
Total,205,64,1,202,51,4,19
