col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Marakay J Rogers,,,0,0,0,1,17
Robert M Mccord,,,,3,0,0,17
Diana Irey Vaughan,,,,,0,0,17
Patricia M Fryman,,,,,,0,17
Total,242,98,1,237,86,4,17
,Attorney General,,,State Treasurer,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Kathleen G Kane,5,0,0,171,17,1,18
David J Freed,,2,0,14,91,0,18
Marakay J Rogers,,,0,0,0,4,18
Robert M Mccord,,,,1,0,0,18
Diana Irey Vaughan,,,,,1,0,18
Patricia M Fryman,,,,,,0,18
Total,194,107,4,186,109,5,18
,Attorney General,,,State Treasurer,,,19
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Kathleen G Kane,14,0,0,160,28,0,19
David J Freed,,5,0,18,106,1,19
Marakay J Rogers,,,0,0,1,2,19
Robert M Mccord,,,,2,0,0,19
Diana Irey Vaughan,,,,,1,0,19
Patricia M Fryman,,,,,,0,19
Total,202,130,3,180,136,3,19
,Attorney General,,,State Treasurer,,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Kathleen G Kane,11,0,0,175,26,0,20
David J Freed,,3,0,19,82,1,20
Marakay J Rogers,,,0,0,0,0,20
Robert M Mccord,,,,1,0,0,20
Diana Irey Vaughan,,,,,1,0,20
Patricia M Fryman,,,,,,0,20
Total,212,105,0,195,109,1,20
,Attorney General,,,State Treasurer,,,21
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Kathleen G Kane,17,0,0,209,27,1,21
David J Freed,,5,0,20,91,1,21
Marakay J Rogers,,,0,1,0,1,21
Robert M Mccord,,,,4,0,0,21
Diana Irey Vaughan,,,,,0,0,21
Patricia M Fryman,,,,,,0,21
Total,254,117,2,234,118,3,21
,Attorney General,,,State Treasurer,,,22
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Kathleen G Kane,8,0,0,174,14,0,22
David J Freed,,3,0,15,72,0,22
Marakay J Rogers,,,0,0,0,1,22
Robert M Mccord,,,,4,0,0,22
Diana Irey Vaughan,,,,,2,0,22
Patricia M Fryman,,,,,,0,22
Total,196,90,1,193,88,1,22
,Attorney General,,,State Treasurer,,,23
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
Kathleen G Kane,4,0,0,135,14,0,23
David J Freed,,4,0,15,50,0,23
Marakay J Rogers,,,0,0,0,1,23
Robert M Mccord,,,,1,0,0,23
Diana Irey Vaughan,,,,,0,0,23
Patricia M Fryman,,,,,,0,23
Total,153,69,1,151,64,1,23
,Attorney General,,,State Treasurer,,,24
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,24
Kathleen G Kane,9,0,0,179,19,2,24
David J Freed,,3,0,19,110,0,24
Marakay J Rogers,,,0,2,0,2,24
Robert M Mccord,,,,2,0,0,24
Diana Irey Vaughan,,,,,0,0,24
Patricia M Fryman,,,,,,0,24
Total,209,132,4,202,129,4,24
,State Treasurer,,,Attorney General,,,25
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,25
Robert M Mccord,2,0,0,210,20,0,25
Diana Irey Vaughan,,1,0,5,78,0,25
Patricia M Fryman,,,0,2,1,1,25
Kathleen G Kane,,,,6,0,0,25
David J Freed,,,,,1,0,25
Marakay J Rogers,,,,,,1,25
Total,232,84,4,223,100,2,25
,Attorney General,,,State Treasurer,,,26
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,26
Kathleen G Kane,10,0,0,246,14,1,26
David J Freed,,3,0,17,59,0,26
Marakay J Rogers,,,0,0,0,3,26
Robert M Mccord,,,,2,0,0,26
Diana Irey Vaughan,,,,,0,0,26
Patricia M Fryman,,,,,,0,26
Total,271,79,3,265,73,4,26
,Attorney General,,,State Treasurer,,,27
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,27
Kathleen G Kane,8,0,0,136,13,2,27
David J Freed,,4,0,15,65,0,27
Marakay J Rogers,,,0,0,0,1,27
Robert M Mccord,,,,0,0,0,27
Diana Irey Vaughan,,,,,0,0,27
Patricia M Fryman,,,,,,0,27
Total,159,84,1,151,78,3,27
,Attorney General,,,State Treasurer,,,28
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,28
Kathleen G Kane,6,0,0,187,20,3,28
David J Freed,,4,0,14,70,0,28
Marakay J Rogers,,,0,0,0,1,28
Robert M Mccord,,,,0,0,0,28
Diana Irey Vaughan,,,,,2,0,28
Patricia M Fryman,,,,,,0,28
Total,216,88,1,201,92,4,28
,Attorney General,,,State Treasurer,,,29
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,29
Kathleen G Kane,17,0,0,194,20,1,29
David J Freed,,2,0,27,105,1,29
Marakay J Rogers,,,1,2,1,1,29
Robert M Mccord,,,,0,0,0,29
Diana Irey Vaughan,,,,,2,0,29
Patricia M Fryman,,,,,,0,29
Total,232,135,5,223,128,3,29
