col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Marakay J Rogers,,,0,1,0,1,17
Robert M Mccord,,,,3,0,0,17
Diana Irey Vaughan,,,,,1,0,17
Patricia M Fryman,,,,,,0,17
Total,331,9,2,331,5,2,17
,Attorney General,,,State Treasurer,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Kathleen G Kane,9,0,0,319,2,1,18
David J Freed,,0,0,2,2,0,18
Marakay J Rogers,,,0,1,0,0,18
Robert M Mccord,,,,2,0,0,18
Diana Irey Vaughan,,,,,1,0,18
Patricia M Fryman,,,,,,1,18
Total,331,4,1,324,5,2,18
,State Treasurer,,,Attorney General,,,19
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,19
Robert M Mccord,5,0,0,343,1,1,19
Diana Irey Vaughan,,1,0,1,1,0,19
Patricia M Fryman,,,0,0,0,0,19
Kathleen G Kane,,,,3,0,0,19
David J Freed,,,,,0,0,19
Marakay J Rogers,,,,,,0,19
Total,350,3,0,347,2,1,19
,Attorney General,,,State Treasurer,,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Kathleen G Kane,6,0,0,388,2,1,20
David J Freed,,0,0,1,2,0,20
Marakay J Rogers,,,0,3,0,0,20
Robert M Mccord,,,,0,0,0,20
Diana Irey Vaughan,,,,,0,0,20
Patricia M Fryman,,,,,,0,20
Total,397,3,3,392,4,1,20
,Attorney General,,,State Treasurer,,,21
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Kathleen G Kane,4,0,0,480,2,0,21
David J Freed,,0,0,2,14,0,21
Marakay J Rogers,,,0,0,0,2,21
Robert M Mccord,,,,3,0,0,21
Diana Irey Vaughan,,,,,0,0,21
Patricia M Fryman,,,,,,0,21
Total,486,16,2,485,16,2,21
,Attorney General,,,State Treasurer,,,22
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Kathleen G Kane,8,0,0,359,0,0,22
David J Freed,,1,0,3,9,0,22
Marakay J Rogers,,,0,0,0,0,22
Robert M Mccord,,,,4,0,0,22
Diana Irey Vaughan,,,,,0,0,22
Patricia M Fryman,,,,,,0,22
Total,367,13,0,366,9,0,22
,Attorney General,,,State Treasurer,,,23
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
Kathleen G Kane,4,0,0,318,4,2,23
David J Freed,,0,0,3,31,1,23
Marakay J Rogers,,,0,0,0,3,23
Robert M Mccord,,,,1,0,0,23
Diana Irey Vaughan,,,,,0,0,23
Patricia M Fryman,,,,,,0,23
Total,328,35,3,322,35,6,23
,Attorney General,,,State Treasurer,,,24
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,24
Kathleen G Kane,10,0,0,519,4,0,24
David J Freed,,1,0,2,2,1,24
Marakay J Rogers,,,0,1,0,0,24
Robert M Mccord,,,,3,0,0,24
Diana Irey Vaughan,,,,,0,0,24
Patricia M Fryman,,,,,,0,24
Total,533,6,1,525,6,1,24
,Attorney General,,,State Treasurer,,,25
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,25
Kathleen G Kane,6,0,0,318,0,0,25
David J Freed,,0,0,2,2,0,25
Marakay J Rogers,,,0,0,0,1,25
Robert M Mccord,,,,2,0,0,25
Diana Irey Vaughan,,,,,0,0,25
Patricia M Fryman,,,,,,0,25
Total,324,4,1,322,2,1,25
,Attorney General,,,State Treasurer,,,26
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,26
Kathleen G Kane,4,0,0,169,0,0,26
David J Freed,,0,0,0,1,0,26
Marakay J Rogers,,,0,0,0,0,26
Robert M Mccord,,,,0,0,0,26
Diana Irey Vaughan,,,,,0,0,26
Patricia M Fryman,,,,,,0,26
Total,173,1,0,169,1,0,26
,Attorney General,,,State Treasurer,,,27
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,27
Kathleen G Kane,6,0,0,289,2,2,27
David J Freed,,0,0,2,3,0,27
Marakay J Rogers,,,0,0,0,0,27
Robert M Mccord,,,,4,0,0,27
Diana Irey Vaughan,,,,,0,0,27
Patricia M Fryman,,,,,,0,27
Total,299,5,0,295,5,2,27
,Attorney General,,,State Treasurer,,,28
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,28
Kathleen G Kane,8,0,0,303,3,0,28
David J Freed,,1,0,1,1,0,28
Marakay J Rogers,,,0,0,0,0,28
Robert M Mccord,,,,2,0,0,28
Diana Irey Vaughan,,,,,0,0,28
Patricia M Fryman,,,,,,0,28
Total,314,3,0,306,4,0,28
,Attorney General,,,State Treasurer,,,29
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,29
Kathleen G Kane,15,0,0,362,1,0,29
David J Freed,,0,0,4,2,0,29
Marakay J Rogers,,,0,0,0,1,29
Robert M Mccord,,,,2,0,0,29
Diana Irey Vaughan,,,,,0,0,29
Patricia M Fryman,,,,,,0,29
Total,378,6,1,368,3,1,29
