col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Marakay J Rogers,,,0,0,0,0,17
Robert M Mccord,,,,2,0,0,17
Diana Irey Vaughan,,,,,0,0,17
Patricia M Fryman,,,,,,0,17
Total,245,5,0,242,4,0,17
,Attorney General,,,State Treasurer,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Kathleen G Kane,3,0,0,367,2,1,18
David J Freed,,0,0,2,3,0,18
Marakay J Rogers,,,0,0,0,0,18
Robert M Mccord,,,,2,0,0,18
Diana Irey Vaughan,,,,,0,0,18
Patricia M Fryman,,,,,,0,18
Total,373,5,0,371,5,1,18
,State Treasurer,,,Attorney General,,,19
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,19
Robert M Mccord,3,0,0,275,5,0,19
Diana Irey Vaughan,,0,0,0,14,0,19
Patricia M Fryman,,,0,0,1,0,19
Kathleen G Kane,,,,1,0,0,19
David J Freed,,,,,3,0,19
Marakay J Rogers,,,,,,0,19
Total,283,14,1,276,23,0,19
,Attorney General,,,State Treasurer,,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Kathleen G Kane,3,0,0,248,2,1,20
David J Freed,,0,0,2,9,0,20
Marakay J Rogers,,,0,0,0,0,20
Robert M Mccord,,,,0,0,0,20
Diana Irey Vaughan,,,,,0,0,20
Patricia M Fryman,,,,,,0,20
Total,254,11,0,250,11,1,20
,State Treasurer,,,Attorney General,,,21
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,21
Robert M Mccord,0,0,0,425,2,0,21
Diana Irey Vaughan,,0,0,0,4,0,21
Patricia M Fryman,,,0,0,0,0,21
Kathleen G Kane,,,,1,0,0,21
David J Freed,,,,,1,0,21
Marakay J Rogers,,,,,,0,21
Total,427,4,0,426,7,0,21
