col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Marakay J Rogers,,,0,0,0,4,17
Diana Irey Vaughan,,,,1,0,0,17
Robert M Mccord,,,,,0,0,17
Patricia M Fryman,,,,,,0,17
Total,184,148,4,160,155,6,17
,Attorney General,,,State Treasurer,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Kathleen G Kane,19,0,0,190,22,5,18
David J Freed,,8,0,22,108,0,18
Marakay J Rogers,,,0,0,0,3,18
Robert M Mccord,,,,0,0,0,18
Diana Irey Vaughan,,,,,3,0,18
Patricia M Fryman,,,,,,0,18
Total,236,138,3,212,133,8,18
,Attorney General,,,State Treasurer,,,19
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Kathleen G Kane,9,0,0,223,22,5,19
David J Freed,,2,0,18,111,1,19
Marakay J Rogers,,,0,2,0,3,19
Robert M Mccord,,,,0,0,0,19
Diana Irey Vaughan,,,,,1,0,19
Patricia M Fryman,,,,,,0,19
Total,259,132,5,243,134,9,19
,Attorney General,,,State Treasurer,,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Kathleen G Kane,18,0,0,248,22,0,20
David J Freed,,5,0,14,85,0,20
Marakay J Rogers,,,0,3,0,3,20
Robert M Mccord,,,,2,0,0,20
Diana Irey Vaughan,,,,,1,0,20
Patricia M Fryman,,,,,,1,20
Total,288,104,6,267,108,4,20
,Attorney General,,,State Treasurer,,,21
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Kathleen G Kane,16,0,0,352,42,1,21
David J Freed,,6,0,28,157,0,21
Marakay J Rogers,,,0,0,1,0,21
Robert M Mccord,,,,0,0,0,21
Diana Irey Vaughan,,,,,0,0,21
Patricia M Fryman,,,,,,0,21
Total,411,191,1,380,200,1,21
,Attorney General,,,State Treasurer,,,22
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Kathleen G Kane,22,0,0,335,42,2,22
David J Freed,,6,0,24,160,0,22
Marakay J Rogers,,,0,1,0,6,22
Robert M Mccord,,,,3,0,0,22
Diana Irey Vaughan,,,,,4,0,22
Patricia M Fryman,,,,,,0,22
Total,401,190,7,363,206,8,22
,Attorney General,,,State Treasurer,,,23
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
Kathleen G Kane,17,0,0,236,23,6,23
David J Freed,,7,0,26,101,1,23
Marakay J Rogers,,,0,0,0,1,23
Robert M Mccord,,,,2,0,0,23
Diana Irey Vaughan,,,,,1,0,23
Patricia M Fryman,,,,,,0,23
Total,282,135,1,264,125,8,23
,Attorney General,,,State Treasurer,,,24
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,24
Kathleen G Kane,8,0,0,181,22,2,24
David J Freed,,9,0,13,106,0,24
Marakay J Rogers,,,1,0,0,2,24
Robert M Mccord,,,,1,0,0,24
Diana Irey Vaughan,,,,,2,0,24
Patricia M Fryman,,,,,,0,24
Total,213,128,3,195,130,4,24
,State Treasurer,,,Attorney General,,,25
,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,David J Freed,Kathleen G Kane,Marakay J Rogers,25
Diana Irey Vaughan,0,0,0,134,20,0,25
Robert M Mccord,,0,0,8,107,1,25
Patricia M Fryman,,,0,1,0,3,25
David J Freed,,,,6,0,0,25
Kathleen G Kane,,,,,10,0,25
Marakay J Rogers,,,,,,0,25
Total,154,116,4,149,137,4,25
,Attorney General,,,State Treasurer,,,26
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,26
Kathleen G Kane,13,0,0,224,34,1,26
David J Freed,,3,0,22,108,0,26
Marakay J Rogers,,,0,1,0,3,26
Robert M Mccord,,,,1,0,0,26
Diana Irey Vaughan,,,,,1,0,26
Patricia M Fryman,,,,,,0,26
Total,272,133,4,248,143,4,26
,Attorney General,,,State Treasurer,,,27
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,27
Kathleen G Kane,10,0,0,144,19,1,27
David J Freed,,1,0,12,94,0,27
Marakay J Rogers,,,0,0,0,2,27
Robert M Mccord,,,,2,0,0,27
Diana Irey Vaughan,,,,,0,0,27
Patricia M Fryman,,,,,,0,27
Total,174,107,2,158,113,3,27
,Attorney General,,,State Treasurer,,,28
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,28
Kathleen G Kane,4,0,0,207,25,2,28
David J Freed,,2,0,18,106,1,28
Marakay J Rogers,,,1,2,0,3,28
Robert M Mccord,,,,4,0,0,28
Diana Irey Vaughan,,,,,2,0,28
Patricia M Fryman,,,,,,0,28
Total,238,127,6,231,133,6,28
,Attorney General,,,State Treasurer,,,29
,David J Freed,Kathleen G Kane,Marakay J Rogers,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,29
David J Freed,8,0,0,216,26,0,29
Kathleen G Kane,,11,0,29,183,2,29
Marakay J Rogers,,,0,0,0,2,29
Diana Irey Vaughan,,,,2,0,0,29
Robert M Mccord,,,,,5,0,29
Patricia M Fryman,,,,,,0,29
Total,250,225,2,247,214,4,29
,Attorney General,,,State Treasurer,,,30
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,30
Kathleen G Kane,13,0,0,171,28,1,30
David J Freed,,3,0,14,128,0,30
Marakay J Rogers,,,0,0,0,5,30
Robert M Mccord,,,,1,0,0,30
Diana Irey Vaughan,,,,,2,0,30
Patricia M Fryman,,,,,,0,30
Total,213,145,5,186,158,6,30
,Attorney General,,,State Treasurer,,,31
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,31
Kathleen G Kane,15,0,0,178,25,2,31
David J Freed,,5,0,17,102,0,31
Marakay J Rogers,,,0,1,1,0,31
Robert M Mccord,,,,3,0,0,31
Diana Irey Vaughan,,,,,1,0,31
Patricia M Fryman,,,,,,0,31
Total,220,124,2,199,129,2,31
,Attorney General,,,State Treasurer,,,32
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,32
Kathleen G Kane,17,0,0,225,25,3,32
David J Freed,,3,0,11,91,2,32
Marakay J Rogers,,,0,0,0,1,32
Robert M Mccord,,,,0,0,0,32
Diana Irey Vaughan,,,,,0,0,32
Patricia M Fryman,,,,,,0,32
Total,270,107,1,236,116,6,32
,Attorney General,,,State Treasurer,,,33
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,33
Kathleen G Kane,13,0,0,248,35,0,33
David J Freed,,6,0,24,154,1,33
Marakay J Rogers,,,0,0,0,0,33
Robert M Mccord,,,,1,0,0,33
Diana Irey Vaughan,,,,,0,0,33
Patricia M Fryman,,,,,,0,33
Total,296,185,0,273,189,1,33
,Attorney General,,,State Treasurer,,,34
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,34
Kathleen G Kane,11,0,0,168,29,5,34
David J Freed,,6,0,23,119,0,34
Marakay J Rogers,,,0,0,0,2,34
Robert M Mccord,,,,4,0,0,34
Diana Irey Vaughan,,,,,0,0,34
Patricia M Fryman,,,,,,0,34
Total,213,148,2,195,148,7,34
,Attorney General,,,State Treasurer,,,35
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,35
Kathleen G Kane,17,0,0,217,29,2,35
David J Freed,,7,0,14,128,0,35
Marakay J Rogers,,,1,1,0,3,35
Robert M Mccord,,,,2,0,0,35
Diana Irey Vaughan,,,,,1,0,35
Patricia M Fryman,,,,,,0,35
Total,265,149,5,234,158,5,35
,Attorney General,,,State Treasurer,,,36
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,36
Kathleen G Kane,17,0,0,269,34,1,36
David J Freed,,9,0,19,189,1,36
Marakay J Rogers,,,0,3,0,7,36
Robert M Mccord,,,,0,0,0,36
Diana Irey Vaughan,,,,,0,0,36
Patricia M Fryman,,,,,,0,36
Total,321,218,10,291,223,9,36
,Attorney General,,,State Treasurer,,,37
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,37
Kathleen G Kane,6,0,0,191,13,2,37
David J Freed,,3,0,7,60,0,37
Marakay J Rogers,,,0,0,0,3,37
Robert M Mccord,,,,1,0,0,37
Diana Irey Vaughan,,,,,0,0,37
Patricia M Fryman,,,,,,0,37
Total,212,70,3,199,73,5,37
,Attorney General,,,State Treasurer,,,38
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,38
Kathleen G Kane,7,0,0,210,26,1,38
David J Freed,,5,0,20,123,0,38
Marakay J Rogers,,,0,0,0,5,38
Robert M Mccord,,,,1,0,0,38
Diana Irey Vaughan,,,,,1,0,38
Patricia M Fryman,,,,,,0,38
Total,244,148,5,231,150,6,38
,Attorney General,,,State Treasurer,,,39
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,39
Kathleen G Kane,15,0,0,234,23,0,39
David J Freed,,5,0,16,103,2,39
Marakay J Rogers,,,0,0,0,1,39
Robert M Mccord,,,,1,0,0,39
Diana Irey Vaughan,,,,,1,0,39
Patricia M Fryman,,,,,,0,39
Total,272,126,1,251,127,3,39
,Attorney General,,,State Treasurer,,,40
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,40
Kathleen G Kane,13,0,0,143,23,0,40
David J Freed,,1,0,14,85,1,40
Marakay J Rogers,,,0,0,2,6,40
Robert M Mccord,,,,1,0,0,40
Diana Irey Vaughan,,,,,1,0,40
Patricia M Fryman,,,,,,0,40
Total,179,101,8,158,111,7,40
,Attorney General,,,State Treasurer,,,41
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,41
Kathleen G Kane,8,0,0,333,20,1,41
David J Freed,,1,0,15,91,0,41
Marakay J Rogers,,,0,0,0,2,41
Robert M Mccord,,,,2,0,0,41
Diana Irey Vaughan,,,,,0,0,41
Patricia M Fryman,,,,,,0,41
Total,362,107,2,350,111,3,41
,Attorney General,,,State Treasurer,,,42
,Kathleen G Kane,David J Freed,Marakay J Rogers,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,42
Kathleen G Kane,17,0,0,30,132,0,42
David J Freed,,6,0,142,14,0,42
Marakay J Rogers,,,0,1,1,4,42
Diana Irey Vaughan,,,,0,0,0,42
Robert M Mccord,,,,,3,0,42
Patricia M Fryman,,,,,,0,42
Total,179,162,6,173,150,4,42
,Attorney General,,,State Treasurer,,,43
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,43
Kathleen G Kane,22,0,0,229,36,3,43
David J Freed,,14,0,20,199,0,43
Marakay J Rogers,,,0,0,0,1,43
Robert M Mccord,,,,2,0,0,43
Diana Irey Vaughan,,,,,4,0,43
Patricia M Fryman,,,,,,0,43
Total,290,233,1,251,239,4,43
,Attorney General,,,State Treasurer,,,44
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,44
Kathleen G Kane,27,0,0,175,37,1,44
David J Freed,,6,0,20,134,1,44
Marakay J Rogers,,,0,0,0,4,44
Robert M Mccord,,,,0,0,0,44
Diana Irey Vaughan,,,,,1,0,44
Patricia M Fryman,,,,,,0,44
Total,240,161,4,195,172,6,44
,Attorney General,,,State Treasurer,,,45
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,45
Kathleen G Kane,7,0,0,138,19,0,45
David J Freed,,4,0,13,94,0,45
Marakay J Rogers,,,0,0,0,0,45
Robert M Mccord,,,,1,0,0,45
Diana Irey Vaughan,,,,,1,0,45
Patricia M Fryman,,,,,,0,45
Total,164,111,0,152,114,0,45
,State Treasurer,,,Attorney General,,,46
,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,David J Freed,Kathleen G Kane,Marakay J Rogers,46
Diana Irey Vaughan,1,0,0,161,38,0,46
Robert M Mccord,,0,0,24,131,0,46
Patricia M Fryman,,,0,0,0,2,46
David J Freed,,,,8,0,0,46
Kathleen G Kane,,,,,12,0,46
Marakay J Rogers,,,,,,0,46
Total,200,155,2,193,181,2,46
