col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Marakay J Rogers,,,0,0,0,1,17
Robert M Mccord,,,,3,0,0,17
Diana Irey Vaughan,,,,,0,0,17
Patricia M Fryman,,,,,,0,17
Total,376,17,1,369,17,3,17
,Attorney General,,,State Treasurer,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Kathleen G Kane,13,0,0,334,4,1,18
David J Freed,,0,0,3,2,0,18
Marakay J Rogers,,,0,1,0,1,18
Robert M Mccord,,,,1,0,0,18
Diana Irey Vaughan,,,,,0,0,18
Patricia M Fryman,,,,,,0,18
Total,352,5,2,339,6,2,18
,Attorney General,,,State Treasurer,,,19
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Kathleen G Kane,9,0,0,419,3,0,19
David J Freed,,1,0,3,5,1,19
Marakay J Rogers,,,0,3,0,5,19
Robert M Mccord,,,,3,0,0,19
Diana Irey Vaughan,,,,,0,0,19
Patricia M Fryman,,,,,,0,19
Total,431,10,8,428,8,6,19
,Attorney General,,,State Treasurer,,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Kathleen G Kane,6,0,0,317,4,3,20
David J Freed,,0,0,3,2,0,20
Marakay J Rogers,,,0,2,0,0,20
Robert M Mccord,,,,1,0,0,20
Diana Irey Vaughan,,,,,0,0,20
Patricia M Fryman,,,,,,0,20
Total,330,5,2,323,6,3,20
,Attorney General,,,State Treasurer,,,21
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Kathleen G Kane,5,0,0,347,3,3,21
David J Freed,,0,0,6,2,0,21
Marakay J Rogers,,,0,1,0,1,21
Robert M Mccord,,,,0,0,0,21
Diana Irey Vaughan,,,,,0,0,21
Patricia M Fryman,,,,,,0,21
Total,358,8,2,354,5,4,21
,Attorney General,,,State Treasurer,,,22
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Kathleen G Kane,7,0,0,392,2,2,22
David J Freed,,0,0,4,6,0,22
Marakay J Rogers,,,0,1,0,0,22
Robert M Mccord,,,,2,0,0,22
Diana Irey Vaughan,,,,,0,0,22
Patricia M Fryman,,,,,,0,22
Total,403,10,1,399,8,2,22
,Attorney General,,,State Treasurer,,,23
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
Kathleen G Kane,4,0,0,360,5,2,23
David J Freed,,1,0,2,9,0,23
Marakay J Rogers,,,0,0,0,1,23
Robert M Mccord,,,,1,0,0,23
Diana Irey Vaughan,,,,,0,0,23
Patricia M Fryman,,,,,,0,23
Total,371,12,1,363,14,3,23
,Attorney General,,,State Treasurer,,,24
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,24
Kathleen G Kane,13,0,0,433,4,4,24
David J Freed,,1,0,6,15,0,24
Marakay J Rogers,,,0,0,0,3,24
Robert M Mccord,,,,1,0,0,24
Diana Irey Vaughan,,,,,0,0,24
Patricia M Fryman,,,,,,0,24
Total,454,22,3,440,19,7,24
,Attorney General,,,State Treasurer,,,25
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,25
Kathleen G Kane,2,0,0,223,0,1,25
David J Freed,,0,0,1,4,0,25
Marakay J Rogers,,,0,1,0,2,25
Robert M Mccord,,,,1,0,0,25
Diana Irey Vaughan,,,,,0,0,25
Patricia M Fryman,,,,,,0,25
Total,226,5,3,226,4,3,25
,Attorney General,,,State Treasurer,,,26
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Patricia M Fryman,Diana Irey Vaughan,26
Kathleen G Kane,13,0,0,385,3,0,26
David J Freed,,0,0,4,0,4,26
Marakay J Rogers,,,0,0,3,0,26
Robert M Mccord,,,,2,0,0,26
Patricia M Fryman,,,,,0,0,26
Diana Irey Vaughan,,,,,,0,26
Total,401,8,3,391,6,4,26
,Attorney General,,,State Treasurer,,,27
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,27
Kathleen G Kane,11,0,0,450,1,0,27
David J Freed,,1,0,2,3,0,27
Marakay J Rogers,,,0,0,0,0,27
Robert M Mccord,,,,3,0,0,27
Diana Irey Vaughan,,,,,0,0,27
Patricia M Fryman,,,,,,0,27
Total,462,6,0,455,4,0,27
,Attorney General,,,State Treasurer,,,28
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,28
Kathleen G Kane,11,0,0,382,5,0,28
David J Freed,,0,0,1,1,0,28
Marakay J Rogers,,,0,0,0,0,28
Robert M Mccord,,,,2,0,0,28
Diana Irey Vaughan,,,,,0,0,28
Patricia M Fryman,,,,,,0,28
Total,398,2,0,385,6,0,28
,Attorney General,,,State Treasurer,,,29
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,29
Kathleen G Kane,11,0,0,419,2,0,29
David J Freed,,0,0,3,7,1,29
Marakay J Rogers,,,0,1,0,0,29
Robert M Mccord,,,,0,0,0,29
Diana Irey Vaughan,,,,,0,0,29
Patricia M Fryman,,,,,,0,29
Total,432,11,1,423,9,1,29
