col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
David J Freed,,,1,0,1,0,17
Robert M Mccord,,,,1,0,0,17
Diana Irey Vaughan,,,,,0,0,17
Patricia M Fryman,,,,,,0,17
Total,259,5,2,258,2,0,17
,Attorney General,,,State Treasurer,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Kathleen G Kane,9,0,0,277,12,2,18
David J Freed,,1,0,7,57,0,18
Marakay J Rogers,,,1,1,0,5,18
Robert M Mccord,,,,0,0,0,18
Diana Irey Vaughan,,,,,3,0,18
Patricia M Fryman,,,,,,0,18
Total,300,65,7,285,72,7,18
,Attorney General,,,State Treasurer,,,19
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Kathleen G Kane,8,0,0,276,19,5,19
David J Freed,,2,0,10,78,0,19
Marakay J Rogers,,,0,2,2,12,19
Robert M Mccord,,,,0,0,0,19
Diana Irey Vaughan,,,,,2,0,19
Patricia M Fryman,,,,,,0,19
Total,308,90,16,288,101,17,19
,Attorney General,,,State Treasurer,,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Kathleen G Kane,4,0,0,280,17,4,20
David J Freed,,0,0,7,39,1,20
Marakay J Rogers,,,0,1,0,6,20
Robert M Mccord,,,,0,0,0,20
Diana Irey Vaughan,,,,,0,0,20
Patricia M Fryman,,,,,,1,20
Total,305,47,7,288,56,12,20
,Attorney General,,,State Treasurer,,,21
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Kathleen G Kane,2,0,0,230,15,1,21
David J Freed,,2,0,3,38,0,21
Marakay J Rogers,,,0,3,0,8,21
Robert M Mccord,,,,0,0,0,21
Diana Irey Vaughan,,,,,0,0,21
Patricia M Fryman,,,,,,0,21
Total,248,43,11,236,53,9,21
,Attorney General,,,State Treasurer,,,22
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Kathleen G Kane,16,0,0,579,60,8,22
David J Freed,,3,0,17,154,4,22
Marakay J Rogers,,,0,3,3,24,22
Robert M Mccord,,,,1,0,0,22
Diana Irey Vaughan,,,,,4,0,22
Patricia M Fryman,,,,,,1,22
Total,663,178,30,600,221,37,22
,Attorney General,,,State Treasurer,,,23
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
Kathleen G Kane,11,0,0,467,13,3,23
David J Freed,,0,0,9,54,2,23
Marakay J Rogers,,,0,1,1,8,23
Robert M Mccord,,,,0,0,0,23
Diana Irey Vaughan,,,,,0,0,23
Patricia M Fryman,,,,,,0,23
Total,494,65,10,477,68,13,23
