col_1,col_2,col_3,col_4,col_5,division
,Senator In The General Assembly 3rd District,Representative In Congress 2nd District,,,13
,Shirley M Kitchen,Chaka Fattah,Robert Allen Mansfield Jr,James Foster,13
Shirley M Kitchen,8,392,2,0,13
Chaka Fattah,,4,0,0,13
Robert Allen Mansfield Jr,,,0,0,13
James Foster,,,,1,13
Total,402,396,2,1,13
,Representative In Congress 2nd District,,,Senator In The General Assembly 3rd District,14
,Chaka Fattah,James Foster,Robert Allen Mansfield Jr,Shirley M Kitchen,14
Chaka Fattah,2,0,0,284,14
James Foster,,0,0,0,14
Robert Allen Mansfield Jr,,,0,0,14
Shirley M Kitchen,,,,1,14
Total,286,0,0,285,14
,Senator In The General Assembly 3rd District,Representative In Congress 2nd District,,,15
,Shirley M Kitchen,Chaka Fattah,Robert Allen Mansfield Jr,James Foster,15
Shirley M Kitchen,3,198,2,0,15
Chaka Fattah,,4,0,0,15
Robert Allen Mansfield Jr,,,3,0,15
James Foster,,,,0,15
Total,203,202,5,0,15
,Senator In The General Assembly 3rd District,Representative In Congress 2nd District,,,16
,Shirley M Kitchen,Chaka Fattah,Robert Allen Mansfield Jr,James Foster,16
Shirley M Kitchen,6,355,0,0,16
Chaka Fattah,,1,0,0,16
Robert Allen Mansfield Jr,,,2,0,16
James Foster,,,,0,16
Total,361,356,2,0,16
,Representative In Congress 2nd District,,,Senator In The General Assembly 3rd District,17
,Chaka Fattah,James Foster,Robert Allen Mansfield Jr,Shirley M Kitchen,17
Chaka Fattah,2,0,0,240,17
James Foster,,0,0,0,17
Robert Allen Mansfield Jr,,,0,0,17
Shirley M Kitchen,,,,1,17
Total,242,0,0,241,17
,Senator In The General Assembly 3rd District,Representative In Congress 2nd District,,,18
,Shirley M Kitchen,Chaka Fattah,Robert Allen Mansfield Jr,James Foster,18
Shirley M Kitchen,5,327,1,0,18
Chaka Fattah,,3,0,0,18
Robert Allen Mansfield Jr,,,1,0,18
James Foster,,,,0,18
Total,333,330,2,0,18
,Representative In Congress 2nd District,,,Senator In The General Assembly 3rd District,19
,Chaka Fattah,James Foster,Robert Allen Mansfield Jr,Shirley M Kitchen,19
Chaka Fattah,1,0,0,439,19
James Foster,,0,0,0,19
Robert Allen Mansfield Jr,,,0,0,19
Shirley M Kitchen,,,,0,19
Total,440,0,0,439,19
,Senator In The General Assembly 3rd District,Representative In Congress 2nd District,,,20
,Shirley M Kitchen,Chaka Fattah,James Foster,Robert Allen Mansfield Jr,20
Shirley M Kitchen,4,448,0,1,20
Chaka Fattah,,2,0,0,20
James Foster,,,1,0,20
Robert Allen Mansfield Jr,,,,0,20
Total,453,450,1,1,20
