col_1,col_2,col_3,col_4,col_5,col_6,division
,Kathleen G Kane,David J Freed,Marakay J Rogers,Pamela A Delissio,Linda M Wolfe Bateman,6
Kathleen G Kane,7,0,0,205,13,6
David J Freed,,1,0,11,65,6
Marakay J Rogers,,,0,4,5,6
Pamela A Delissio,,,,2,0,6
Linda M Wolfe Bateman,,,,,0,6
Total,225,77,9,222,83,6
,Attorney General,,,Representative In The General Assembly 194th District,,7
,Kathleen G Kane,David J Freed,Marakay J Rogers,Pamela A Delissio,Linda M Wolfe Bateman,7
Kathleen G Kane,6,0,0,234,15,7
David J Freed,,3,0,13,95,7
Marakay J Rogers,,,3,5,5,7
Pamela A Delissio,,,,0,0,7
Linda M Wolfe Bateman,,,,,1,7
Total,255,111,13,252,116,7
,Representative In The General Assembly 194th District,,Attorney General,,,8
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,8
Pamela A Delissio,2,0,201,11,3,8
Linda M Wolfe Bateman,,1,9,59,0,8
Kathleen G Kane,,,4,0,0,8
David J Freed,,,,2,0,8
Marakay J Rogers,,,,,2,8
Total,217,69,214,72,5,8
,Attorney General,,,Representative In The General Assembly 194th District,,9
,Kathleen G Kane,David J Freed,Marakay J Rogers,Pamela A Delissio,Linda M Wolfe Bateman,9
Kathleen G Kane,6,0,0,244,20,9
David J Freed,,4,0,11,77,9
Marakay J Rogers,,,0,2,1,9
Pamela A Delissio,,,,6,0,9
Linda M Wolfe Bateman,,,,,0,9
Total,270,92,3,263,98,9
,Attorney General,,,Representative In The General Assembly 194th District,,10
,Kathleen G Kane,David J Freed,Marakay J Rogers,Pamela A Delissio,Linda M Wolfe Bateman,10
Kathleen G Kane,3,0,0,182,19,10
David J Freed,,5,0,10,62,10
Marakay J Rogers,,,1,4,1,10
Pamela A Delissio,,,,5,0,10
Linda M Wolfe Bateman,,,,,0,10
Total,204,77,6,201,82,10
,Representative In The General Assembly 194th District,,Attorney General,,,11
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,11
Pamela A Delissio,3,0,272,14,4,11
Linda M Wolfe Bateman,,3,15,48,5,11
Kathleen G Kane,,,4,0,0,11
David J Freed,,,,1,0,11
Marakay J Rogers,,,,,1,11
Total,293,71,291,63,10,11
,Attorney General,,,Representative In The General Assembly 194th District,,12
,Kathleen G Kane,David J Freed,Marakay J Rogers,Pamela A Delissio,Linda M Wolfe Bateman,12
Kathleen G Kane,5,0,0,199,18,12
David J Freed,,0,0,12,66,12
Marakay J Rogers,,,0,2,1,12
Pamela A Delissio,,,,1,0,12
Linda M Wolfe Bateman,,,,,1,12
Total,222,78,3,214,86,12
,Attorney General,,,Representative In The General Assembly 194th District,,13
,Kathleen G Kane,David J Freed,Marakay J Rogers,Pamela A Delissio,Linda M Wolfe Bateman,13
Kathleen G Kane,8,0,0,203,24,13
David J Freed,,2,0,13,93,13
Marakay J Rogers,,,0,2,1,13
Pamela A Delissio,,,,1,0,13
Linda M Wolfe Bateman,,,,,1,13
Total,235,108,3,219,119,13
,Representative In The General Assembly 194th District,,Attorney General,,,14
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,14
Pamela A Delissio,6,0,369,22,7,14
Linda M Wolfe Bateman,,0,21,62,1,14
Kathleen G Kane,,,11,0,0,14
David J Freed,,,,2,0,14
Marakay J Rogers,,,,,2,14
Total,404,84,401,86,10,14
,Representative In The General Assembly 194th District,,Attorney General,,,15
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,15
Pamela A Delissio,2,0,274,22,4,15
Linda M Wolfe Bateman,,0,10,81,1,15
Kathleen G Kane,,,5,0,0,15
David J Freed,,,,4,0,15
Marakay J Rogers,,,,,1,15
Total,302,92,289,107,6,15
,Representative In The General Assembly 194th District,,Attorney General,,,16
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,16
Pamela A Delissio,4,0,179,17,4,16
Linda M Wolfe Bateman,,0,9,92,2,16
Kathleen G Kane,,,13,0,0,16
David J Freed,,,,1,0,16
Marakay J Rogers,,,,,2,16
Total,204,103,201,110,8,16
,Representative In The General Assembly 194th District,,Attorney General,,,17
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,17
Pamela A Delissio,3,0,292,20,7,17
Linda M Wolfe Bateman,,0,11,81,1,17
Kathleen G Kane,,,10,0,0,17
David J Freed,,,,3,0,17
Marakay J Rogers,,,,,0,17
Total,322,93,313,104,8,17
,Representative In The General Assembly 194th District,,Attorney General,,,18
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,18
Pamela A Delissio,3,0,205,16,6,18
Linda M Wolfe Bateman,,2,10,60,3,18
Kathleen G Kane,,,3,0,0,18
David J Freed,,,,5,0,18
Marakay J Rogers,,,,,1,18
Total,230,75,218,81,10,18
,Representative In The General Assembly 194th District,,Attorney General,,,19
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,19
Pamela A Delissio,3,0,224,18,6,19
Linda M Wolfe Bateman,,0,15,44,2,19
Kathleen G Kane,,,10,0,0,19
David J Freed,,,,7,0,19
Marakay J Rogers,,,,,1,19
Total,251,61,249,69,9,19
,Attorney General,,,Representative In The General Assembly 194th District,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Pamela A Delissio,Linda M Wolfe Bateman,20
Kathleen G Kane,4,0,0,196,14,20
David J Freed,,0,0,9,70,20
Marakay J Rogers,,,0,3,4,20
Pamela A Delissio,,,,0,0,20
Linda M Wolfe Bateman,,,,,1,20
Total,214,79,7,208,89,20
,Representative In The General Assembly 194th District,,Attorney General,,,21
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,21
Pamela A Delissio,4,0,244,23,4,21
Linda M Wolfe Bateman,,0,18,86,1,21
Kathleen G Kane,,,6,0,0,21
David J Freed,,,,1,0,21
Marakay J Rogers,,,,,1,21
Total,275,105,268,110,6,21
,Attorney General,,,Representative In The General Assembly 194th District,,22
,Kathleen G Kane,David J Freed,Marakay J Rogers,Pamela A Delissio,Linda M Wolfe Bateman,22
Kathleen G Kane,10,0,0,418,31,22
David J Freed,,5,0,29,127,22
Marakay J Rogers,,,0,5,7,22
Pamela A Delissio,,,,2,0,22
Linda M Wolfe Bateman,,,,,2,22
Total,459,161,12,454,167,22
,Representative In The General Assembly 194th District,,Attorney General,,,25
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,25
Pamela A Delissio,4,0,266,24,0,25
Linda M Wolfe Bateman,,1,13,103,4,25
Kathleen G Kane,,,9,0,0,25
David J Freed,,,,1,0,25
Marakay J Rogers,,,,,0,25
Total,294,121,288,128,4,25
,Representative In The General Assembly 194th District,,Attorney General,,,26
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,26
Pamela A Delissio,5,0,233,20,6,26
Linda M Wolfe Bateman,,0,16,90,6,26
Kathleen G Kane,,,9,0,0,26
David J Freed,,,,4,0,26
Marakay J Rogers,,,,,2,26
Total,264,112,258,114,14,26
,Attorney General,,,Representative In The General Assembly 194th District,,27
,Kathleen G Kane,David J Freed,Marakay J Rogers,Pamela A Delissio,Linda M Wolfe Bateman,27
Kathleen G Kane,11,0,0,287,22,27
David J Freed,,2,0,8,88,27
Marakay J Rogers,,,0,10,4,27
Pamela A Delissio,,,,6,0,27
Linda M Wolfe Bateman,,,,,0,27
Total,320,98,14,311,114,27
,Representative In The General Assembly 194th District,,Attorney General,,,28
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,28
Pamela A Delissio,6,0,245,35,2,28
Linda M Wolfe Bateman,,3,16,103,1,28
Kathleen G Kane,,,11,0,0,28
David J Freed,,,,3,0,28
Marakay J Rogers,,,,,2,28
Total,288,123,272,141,5,28
,Representative In The General Assembly 194th District,,Attorney General,,,29
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,29
Pamela A Delissio,12,0,539,31,7,29
Linda M Wolfe Bateman,,1,37,212,3,29
Kathleen G Kane,,,10,0,0,29
David J Freed,,,,4,0,29
Marakay J Rogers,,,,,0,29
Total,589,253,586,247,10,29
,Representative In The General Assembly 194th District,,Attorney General,,,31
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,31
Pamela A Delissio,5,0,233,26,3,31
Linda M Wolfe Bateman,,4,24,111,3,31
Kathleen G Kane,,,7,0,0,31
David J Freed,,,,4,0,31
Marakay J Rogers,,,,,0,31
Total,267,142,264,141,6,31
,Representative In The General Assembly 194th District,,Attorney General,,,32
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,32
Pamela A Delissio,5,0,233,13,2,32
Linda M Wolfe Bateman,,1,9,104,1,32
Kathleen G Kane,,,8,0,0,32
David J Freed,,,,5,0,32
Marakay J Rogers,,,,,0,32
Total,253,115,250,122,3,32
,Attorney General,,,Representative In The General Assembly 194th District,,35
,Kathleen G Kane,David J Freed,Marakay J Rogers,Pamela A Delissio,Linda M Wolfe Bateman,35
Kathleen G Kane,9,0,0,298,22,35
David J Freed,,6,0,17,92,35
Marakay J Rogers,,,1,5,0,35
Pamela A Delissio,,,,3,0,35
Linda M Wolfe Bateman,,,,,0,35
Total,329,115,6,323,114,35
,Representative In The General Assembly 194th District,,Attorney General,,,36
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,36
Pamela A Delissio,3,0,181,12,1,36
Linda M Wolfe Bateman,,0,10,60,2,36
Kathleen G Kane,,,5,0,0,36
David J Freed,,,,2,0,36
Marakay J Rogers,,,,,1,36
Total,197,72,196,74,4,36
,Representative In The General Assembly 194th District,,Attorney General,,,37
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,37
Pamela A Delissio,2,0,233,16,0,37
Linda M Wolfe Bateman,,3,10,87,3,37
Kathleen G Kane,,,7,0,0,37
David J Freed,,,,3,0,37
Marakay J Rogers,,,,,3,37
Total,251,103,250,106,6,37
,Representative In The General Assembly 194th District,,Attorney General,,,38
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,38
Pamela A Delissio,8,0,241,30,4,38
Linda M Wolfe Bateman,,0,15,136,3,38
Kathleen G Kane,,,6,0,0,38
David J Freed,,,,4,0,38
Marakay J Rogers,,,,,1,38
Total,283,154,262,170,8,38
,Representative In The General Assembly 194th District,,Attorney General,,,40
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,40
Pamela A Delissio,6,0,309,32,3,40
Linda M Wolfe Bateman,,1,16,123,3,40
Kathleen G Kane,,,16,0,0,40
David J Freed,,,,2,0,40
Marakay J Rogers,,,,,0,40
Total,350,143,341,157,6,40
,Representative In The General Assembly 194th District,,Attorney General,,,41
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,41
Pamela A Delissio,10,0,296,36,3,41
Linda M Wolfe Bateman,,1,18,147,2,41
Kathleen G Kane,,,11,0,0,41
David J Freed,,,,6,0,41
Marakay J Rogers,,,,,1,41
Total,345,168,325,189,6,41
,Representative In The General Assembly 194th District,,Attorney General,,,42
,Pamela A Delissio,Linda M Wolfe Bateman,Kathleen G Kane,David J Freed,Marakay J Rogers,42
Pamela A Delissio,6,0,195,24,0,42
Linda M Wolfe Bateman,,3,15,113,2,42
Kathleen G Kane,,,9,0,0,42
David J Freed,,,,13,0,42
Marakay J Rogers,,,,,0,42
Total,225,133,219,150,2,42
