col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Joseph James Rooney,William E Donnelly,Michael J Mcmonagle,Thomas Jay Ellis,Michael Anthony Salvi,Edward T Boyd,Brandon Yates,Robert C Barrilli,Steven J Gilber,35
Joseph James Rooney,3,22,21,13,10,5,4,2,1,35
William E Donnelly,,1,13,9,6,3,1,1,0,35
Michael J Mcmonagle,,,2,9,7,4,2,1,0,35
Thomas Jay Ellis,,,,0,2,0,1,1,0,35
Michael Anthony Salvi,,,,,0,3,2,0,1,35
Edward T Boyd,,,,,,0,1,0,0,35
Brandon Yates,,,,,,,1,0,1,35
Robert C Barrilli,,,,,,,,0,0,35
Steven J Gilber,,,,,,,,,0,35
Total,37,25,24,13,11,6,5,2,1,35
,Representative In Congress 13th District - Republican,Delegate To The Republican National Convention 13th District,,,,,,,,36
,Joseph James Rooney,William E Donnelly,Michael J Mcmonagle,Thomas Jay Ellis,Michael Anthony Salvi,Robert C Barrilli,Brandon Yates,Edward T Boyd,Steven J Gilber,36
Joseph James Rooney,2,37,25,26,21,6,5,3,3,36
William E Donnelly,,0,22,25,9,4,1,2,1,36
Michael J Mcmonagle,,,2,16,6,1,2,3,0,36
Thomas Jay Ellis,,,,2,8,4,0,2,0,36
Michael Anthony Salvi,,,,,2,2,3,0,1,36
Robert C Barrilli,,,,,,0,3,2,2,36
Brandon Yates,,,,,,,1,1,2,36
Edward T Boyd,,,,,,,,0,1,36
Steven J Gilber,,,,,,,,,0,36
Total,55,41,31,30,23,9,7,6,4,36
,Representative In Congress 13th District - Republican,Delegate To The Republican National Convention 13th District,,,,,,,,37
,Joseph James Rooney,Michael J Mcmonagle,William E Donnelly,Thomas Jay Ellis,Edward T Boyd,Michael Anthony Salvi,Robert C Barrilli,Brandon Yates,Steven J Gilber,37
Joseph James Rooney,0,11,6,4,2,3,3,1,1,37
Michael J Mcmonagle,,0,6,5,1,2,1,0,0,37
William E Donnelly,,,2,4,0,1,1,0,0,37
Thomas Jay Ellis,,,,0,0,1,0,0,0,37
Edward T Boyd,,,,,1,0,1,1,0,37
Michael Anthony Salvi,,,,,,0,1,0,1,37
Robert C Barrilli,,,,,,,0,1,1,37
Brandon Yates,,,,,,,,0,0,37
Steven J Gilber,,,,,,,,,0,37
Total,14,12,9,5,3,3,3,1,1,37
,Representative In Congress 13th District - Republican,Delegate To The Republican National Convention 13th District,,,,,,,,38
,Joseph James Rooney,William E Donnelly,Michael J Mcmonagle,Thomas Jay Ellis,Michael Anthony Salvi,Robert C Barrilli,Steven J Gilber,Edward T Boyd,Brandon Yates,38
Joseph James Rooney,4,30,23,18,11,8,4,2,3,38
William E Donnelly,,1,15,14,7,5,1,1,1,38
Michael J Mcmonagle,,,0,10,7,4,2,1,2,38
Thomas Jay Ellis,,,,0,2,5,2,2,0,38
Michael Anthony Salvi,,,,,0,1,2,0,1,38
Robert C Barrilli,,,,,,1,1,1,1,38
Steven J Gilber,,,,,,,0,3,1,38
Edward T Boyd,,,,,,,,0,0,38
Brandon Yates,,,,,,,,,0,38
Total,45,31,24,18,11,10,6,4,3,38
,Representative In Congress 13th District - Republican,Delegate To The Republican National Convention 13th District,,,,,,,,39
,Joseph James Rooney,William E Donnelly,Michael J Mcmonagle,Thomas Jay Ellis,Robert C Barrilli,Brandon Yates,Michael Anthony Salvi,Steven J Gilber,Edward T Boyd,39
Joseph James Rooney,2,25,21,9,7,7,7,6,5,39
William E Donnelly,,2,15,7,3,5,5,1,2,39
Michael J Mcmonagle,,,1,6,4,2,5,4,3,39
Thomas Jay Ellis,,,,0,0,2,0,1,0,39
Robert C Barrilli,,,,,1,1,2,2,1,39
Brandon Yates,,,,,,0,1,1,2,39
Michael Anthony Salvi,,,,,,,0,1,0,39
Steven J Gilber,,,,,,,,0,2,39
Edward T Boyd,,,,,,,,,0,39
Total,36,27,22,9,8,7,7,6,5,39
,Representative In Congress 13th District - Republican,Delegate To The Republican National Convention 13th District,,,,,,,,40
,Joseph James Rooney,William E Donnelly,Michael J Mcmonagle,Thomas Jay Ellis,Michael Anthony Salvi,Robert C Barrilli,Edward T Boyd,Brandon Yates,Steven J Gilber,40
Joseph James Rooney,1,22,18,11,8,5,3,1,0,40
William E Donnelly,,1,14,10,6,6,2,0,0,40
Michael J Mcmonagle,,,1,7,4,3,2,0,0,40
Thomas Jay Ellis,,,,0,3,2,0,0,0,40
Michael Anthony Salvi,,,,,0,1,1,1,0,40
Robert C Barrilli,,,,,,0,0,0,0,40
Edward T Boyd,,,,,,,0,1,0,40
Brandon Yates,,,,,,,,0,0,40
Steven J Gilber,,,,,,,,,0,40
Total,29,24,20,11,8,6,3,1,0,40
,Representative In Congress 13th District - Republican,Delegate To The Republican National Convention 13th District,,,,,,,,41
,Joseph James Rooney,Michael J Mcmonagle,William E Donnelly,Michael Anthony Salvi,Thomas Jay Ellis,Robert C Barrilli,Edward T Boyd,Brandon Yates,Steven J Gilber,41
Joseph James Rooney,5,13,13,6,4,3,2,1,0,41
Michael J Mcmonagle,,2,7,3,4,1,2,1,0,41
William E Donnelly,,,0,3,2,2,1,1,0,41
Michael Anthony Salvi,,,,0,1,1,0,0,0,41
Thomas Jay Ellis,,,,,1,0,0,0,0,41
Robert C Barrilli,,,,,,0,0,0,0,41
Edward T Boyd,,,,,,,0,0,0,41
Brandon Yates,,,,,,,,0,0,41
Steven J Gilber,,,,,,,,,0,41
Total,27,15,13,6,5,3,2,1,0,41
,Representative In Congress 13th District - Republican,Delegate To The Republican National Convention 13th District,,,,,,,,42
,Joseph James Rooney,William E Donnelly,Michael J Mcmonagle,Thomas Jay Ellis,Michael Anthony Salvi,Robert C Barrilli,Brandon Yates,Edward T Boyd,Steven J Gilber,42
Joseph James Rooney,4,42,24,20,18,12,5,4,2,42
William E Donnelly,,3,17,15,11,10,3,3,2,42
Michael J Mcmonagle,,,2,6,10,3,3,0,0,42
Thomas Jay Ellis,,,,0,4,7,0,2,1,42
Michael Anthony Salvi,,,,,0,1,2,2,0,42
Robert C Barrilli,,,,,,0,3,0,0,42
Brandon Yates,,,,,,,0,0,0,42
Edward T Boyd,,,,,,,,0,1,42
Steven J Gilber,,,,,,,,,0,42
Total,59,45,26,20,18,13,6,4,2,42
,Representative In Congress 13th District - Republican,Delegate To The Republican National Convention 13th District,,,,,,,,43
,Joseph James Rooney,Robert C Barrilli,William E Donnelly,Michael J Mcmonagle,Thomas Jay Ellis,Michael Anthony Salvi,Edward T Boyd,Brandon Yates,Steven J Gilber,43
Joseph James Rooney,8,36,48,42,24,17,7,4,5,43
Robert C Barrilli,,13,18,10,9,6,3,2,2,43
William E Donnelly,,,2,23,22,6,3,4,1,43
Michael J Mcmonagle,,,,3,12,12,5,3,2,43
Thomas Jay Ellis,,,,,2,0,1,1,1,43
Michael Anthony Salvi,,,,,,0,1,0,3,43
Edward T Boyd,,,,,,,0,1,1,43
Brandon Yates,,,,,,,,0,0,43
Steven J Gilber,,,,,,,,,0,43
Total,93,51,51,49,28,18,8,6,5,43
,Representative In Congress 13th District - Republican,Delegate To The Republican National Convention 13th District,,,,,,,,44
,Joseph James Rooney,William E Donnelly,Michael J Mcmonagle,Thomas Jay Ellis,Michael Anthony Salvi,Robert C Barrilli,Edward T Boyd,Brandon Yates,Steven J Gilber,44
Joseph James Rooney,5,35,31,17,15,10,8,3,2,44
William E Donnelly,,1,19,16,11,6,2,2,1,44
Michael J Mcmonagle,,,0,6,11,4,6,2,1,44
Thomas Jay Ellis,,,,0,5,5,1,0,1,44
Michael Anthony Salvi,,,,,0,1,2,0,0,44
Robert C Barrilli,,,,,,0,4,2,0,44
Edward T Boyd,,,,,,,0,2,1,44
Brandon Yates,,,,,,,,0,0,44
Steven J Gilber,,,,,,,,,0,44
Total,57,38,32,18,17,11,9,4,2,44
,Representative In Congress 13th District - Republican,Delegate To The Republican National Convention 13th District,,,,,,,,45
,Joseph James Rooney,William E Donnelly,Michael J Mcmonagle,Thomas Jay Ellis,Edward T Boyd,Robert C Barrilli,Brandon Yates,Michael Anthony Salvi,Steven J Gilber,45
Joseph James Rooney,3,23,14,13,5,4,1,1,1,45
William E Donnelly,,1,12,13,4,5,1,1,0,45
Michael J Mcmonagle,,,1,8,3,1,0,1,0,45
Thomas Jay Ellis,,,,0,1,4,0,0,1,45
Edward T Boyd,,,,,0,1,2,0,1,45
Robert C Barrilli,,,,,,0,1,0,0,45
Brandon Yates,,,,,,,0,0,0,45
Michael Anthony Salvi,,,,,,,,0,0,45
Steven J Gilber,,,,,,,,,0,45
Total,29,25,16,15,6,6,2,1,1,45
,Representative In Congress 13th District - Republican,Delegate To The Republican National Convention 13th District,,,,,,,,46
,Joseph James Rooney,William E Donnelly,Thomas Jay Ellis,Robert C Barrilli,Michael J Mcmonagle,Michael Anthony Salvi,Brandon Yates,Steven J Gilber,Edward T Boyd,46
Joseph James Rooney,2,86,71,56,16,6,1,1,1,46
William E Donnelly,,0,68,52,14,5,0,1,1,46
Thomas Jay Ellis,,,1,55,7,2,0,0,0,46
Robert C Barrilli,,,,0,1,1,0,0,0,46
Michael J Mcmonagle,,,,,1,3,1,1,1,46
Michael Anthony Salvi,,,,,,3,0,1,0,46
Brandon Yates,,,,,,,1,1,0,46
Steven J Gilber,,,,,,,,0,0,46
Edward T Boyd,,,,,,,,,0,46
Total,97,88,73,57,19,9,3,2,1,46
