col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Ronald R Donatucci,7,61,15,17,10,7,3,15
Anthony Clark,,8,7,11,4,5,2,15
Omar Sabir,,,5,2,1,0,2,15
Lisa M Deeley,,,,0,0,0,1,15
Carol A Jenkins,,,,,3,2,0,15
Tracey L Gordon,,,,,,0,0,15
Will Mega,,,,,,,2,15
Total,87,72,21,17,13,9,7,15
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,16
,Ronald R Donatucci,Tracey L Gordon,Anthony Clark,Omar Sabir,Will Mega,Carol A Jenkins,Lisa M Deeley,16
Ronald R Donatucci,7,65,50,24,12,3,3,16
Tracey L Gordon,,12,8,10,3,3,0,16
Anthony Clark,,,5,10,7,0,3,16
Omar Sabir,,,,1,1,0,0,16
Will Mega,,,,,1,1,0,16
Carol A Jenkins,,,,,,0,0,16
Lisa M Deeley,,,,,,,1,16
Total,120,79,56,25,13,4,4,16
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,17
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,17
Ronald R Donatucci,9,35,16,8,8,9,7,17
Anthony Clark,,6,7,1,9,3,3,17
Omar Sabir,,,3,4,0,1,1,17
Tracey L Gordon,,,,3,0,3,0,17
Lisa M Deeley,,,,,0,0,1,17
Carol A Jenkins,,,,,,1,2,17
Will Mega,,,,,,,1,17
Total,61,43,20,12,11,10,9,17
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,18
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,18
Ronald R Donatucci,5,53,23,20,12,10,8,18
Anthony Clark,,7,12,5,7,5,3,18
Omar Sabir,,,5,9,2,1,0,18
Tracey L Gordon,,,,4,2,0,5,18
Will Mega,,,,,0,4,0,18
Lisa M Deeley,,,,,,1,2,18
Carol A Jenkins,,,,,,,1,18
Total,83,61,31,29,16,13,12,18
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,19
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,19
Ronald R Donatucci,16,68,34,21,17,10,6,19
Anthony Clark,,11,16,5,9,5,3,19
Omar Sabir,,,1,12,1,0,1,19
Will Mega,,,,0,0,1,1,19
Tracey L Gordon,,,,,2,1,1,19
Lisa M Deeley,,,,,,0,1,19
Carol A Jenkins,,,,,,,1,19
Total,117,79,37,22,19,10,8,19
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,20
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Lisa M Deeley,Will Mega,20
Ronald R Donatucci,5,59,13,14,10,15,4,20
Anthony Clark,,3,7,7,5,10,2,20
Tracey L Gordon,,,4,2,7,2,1,20
Omar Sabir,,,,2,3,4,0,20
Carol A Jenkins,,,,,1,0,1,20
Lisa M Deeley,,,,,,1,0,20
Will Mega,,,,,,,2,20
Total,81,67,23,20,17,17,8,20
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,21
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,21
Ronald R Donatucci,5,46,15,10,8,10,8,21
Anthony Clark,,10,9,4,6,5,3,21
Omar Sabir,,,2,6,1,1,1,21
Tracey L Gordon,,,,1,0,0,2,21
Carol A Jenkins,,,,,2,0,2,21
Will Mega,,,,,,1,0,21
Lisa M Deeley,,,,,,,0,21
Total,72,61,25,16,11,11,9,21
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,22
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,22
Ronald R Donatucci,6,54,15,11,11,2,2,22
Anthony Clark,,10,8,5,10,0,2,22
Omar Sabir,,,4,8,0,0,0,22
Tracey L Gordon,,,,3,0,2,0,22
Will Mega,,,,,1,0,0,22
Carol A Jenkins,,,,,,1,0,22
Lisa M Deeley,,,,,,,0,22
Total,72,66,22,19,13,4,2,22
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,23
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,Lisa M Deeley,Carol A Jenkins,23
Ronald R Donatucci,5,49,13,11,10,10,5,23
Anthony Clark,,4,5,5,8,8,2,23
Tracey L Gordon,,,6,2,3,1,1,23
Omar Sabir,,,,4,0,1,1,23
Will Mega,,,,,0,0,1,23
Lisa M Deeley,,,,,,0,0,23
Carol A Jenkins,,,,,,,1,23
Total,70,55,22,16,13,10,7,23
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,24
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,Carol A Jenkins,24
Ronald R Donatucci,4,36,11,10,7,5,5,24
Anthony Clark,,6,7,2,4,3,1,24
Omar Sabir,,,1,3,1,0,1,24
Tracey L Gordon,,,,1,1,2,4,24
Lisa M Deeley,,,,,2,0,1,24
Will Mega,,,,,,3,0,24
Carol A Jenkins,,,,,,,0,24
Total,53,43,14,14,10,9,7,24
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,25
,Ronald R Donatucci,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,Will Mega,Omar Sabir,25
Ronald R Donatucci,12,39,12,7,11,10,8,25
Anthony Clark,,2,3,2,5,4,2,25
Carol A Jenkins,,,2,0,1,1,1,25
Tracey L Gordon,,,,5,0,1,2,25
Lisa M Deeley,,,,,0,0,2,25
Will Mega,,,,,,1,0,25
Omar Sabir,,,,,,,1,25
Total,76,42,14,13,11,11,9,25
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,26
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Will Mega,26
Ronald R Donatucci,14,29,16,9,9,8,7,26
Anthony Clark,,1,5,6,4,3,0,26
Tracey L Gordon,,,3,5,1,2,3,26
Omar Sabir,,,,2,1,1,0,26
Lisa M Deeley,,,,,1,3,1,26
Carol A Jenkins,,,,,,2,0,26
Will Mega,,,,,,,1,26
Total,65,35,20,17,12,11,9,26
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,27
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,27
Ronald R Donatucci,11,33,10,14,9,6,5,27
Anthony Clark,,1,2,2,3,4,4,27
Omar Sabir,,,9,2,1,0,0,27
Lisa M Deeley,,,,2,4,1,2,27
Tracey L Gordon,,,,,0,1,0,27
Carol A Jenkins,,,,,,2,0,27
Will Mega,,,,,,,0,27
Total,64,34,20,17,10,8,6,27
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,28
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,28
Ronald R Donatucci,10,61,30,14,15,7,6,28
Anthony Clark,,10,11,10,8,2,5,28
Omar Sabir,,,4,6,3,3,1,28
Tracey L Gordon,,,,4,2,1,0,28
Lisa M Deeley,,,,,3,1,0,28
Carol A Jenkins,,,,,,2,0,28
Will Mega,,,,,,,3,28
Total,97,74,36,23,20,11,9,28
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,29
,Ronald R Donatucci,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,29
Ronald R Donatucci,8,16,11,12,10,7,1,29
Anthony Clark,,3,1,1,4,0,1,29
Carol A Jenkins,,,0,5,3,2,0,29
Lisa M Deeley,,,,0,3,3,0,29
Tracey L Gordon,,,,,1,2,0,29
Omar Sabir,,,,,,0,0,29
Will Mega,,,,,,,2,29
Total,43,19,14,13,13,7,3,29
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,30
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,Lisa M Deeley,Carol A Jenkins,30
Ronald R Donatucci,7,34,19,9,7,6,3,30
Anthony Clark,,7,10,4,5,3,1,30
Tracey L Gordon,,,13,4,1,1,4,30
Omar Sabir,,,,3,0,1,0,30
Will Mega,,,,,1,2,0,30
Lisa M Deeley,,,,,,0,1,30
Carol A Jenkins,,,,,,,0,30
Total,56,42,37,15,10,8,6,30
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,31
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Will Mega,31
Ronald R Donatucci,10,34,21,14,10,9,6,31
Anthony Clark,,6,13,5,4,1,1,31
Lisa M Deeley,,,1,3,2,1,2,31
Tracey L Gordon,,,,3,1,2,3,31
Omar Sabir,,,,,3,3,0,31
Carol A Jenkins,,,,,,2,1,31
Will Mega,,,,,,,3,31
Total,66,42,24,19,13,11,11,31
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,32
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,32
Ronald R Donatucci,10,69,16,12,12,9,6,32
Anthony Clark,,10,17,6,2,5,7,32
Lisa M Deeley,,,1,0,2,0,0,32
Omar Sabir,,,,2,6,1,0,32
Tracey L Gordon,,,,,3,2,0,32
Carol A Jenkins,,,,,,0,0,32
Will Mega,,,,,,,1,32
Total,94,87,21,16,15,10,8,32
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,33
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,Carol A Jenkins,33
Ronald R Donatucci,12,27,15,10,14,7,4,33
Anthony Clark,,7,5,4,2,3,3,33
Omar Sabir,,,6,5,6,2,1,33
Tracey L Gordon,,,,3,2,2,2,33
Lisa M Deeley,,,,,2,1,0,33
Will Mega,,,,,,1,0,33
Carol A Jenkins,,,,,,,1,33
Total,61,38,26,20,17,9,7,33
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,34
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Omar Sabir,Will Mega,34
Ronald R Donatucci,7,25,17,14,12,10,3,34
Anthony Clark,,1,9,5,5,1,2,34
Tracey L Gordon,,,1,6,1,1,0,34
Carol A Jenkins,,,,0,4,2,0,34
Lisa M Deeley,,,,,3,1,0,34
Omar Sabir,,,,,,2,1,34
Will Mega,,,,,,,0,34
Total,55,27,20,18,16,13,4,34
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,35
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,Omar Sabir,35
Ronald R Donatucci,18,54,33,22,19,20,21,35
Anthony Clark,,4,12,8,4,6,8,35
Tracey L Gordon,,,2,11,7,6,1,35
Carol A Jenkins,,,,3,2,2,0,35
Lisa M Deeley,,,,,0,3,5,35
Will Mega,,,,,,0,3,35
Omar Sabir,,,,,,,0,35
Total,118,58,43,27,23,23,22,35
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,36
,Ronald R Donatucci,Tracey L Gordon,Anthony Clark,Carol A Jenkins,Omar Sabir,Lisa M Deeley,Will Mega,36
Ronald R Donatucci,15,47,53,32,31,17,11,36
Tracey L Gordon,,8,12,23,9,3,5,36
Anthony Clark,,,5,4,12,6,3,36
Carol A Jenkins,,,,1,1,5,2,36
Omar Sabir,,,,,1,3,1,36
Lisa M Deeley,,,,,,1,0,36
Will Mega,,,,,,,4,36
Total,129,63,61,40,34,20,17,36
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,37
,Ronald R Donatucci,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,Omar Sabir,Will Mega,37
Ronald R Donatucci,10,39,23,24,13,14,6,37
Anthony Clark,,8,8,11,5,4,2,37
Carol A Jenkins,,,10,11,3,2,4,37
Tracey L Gordon,,,,2,3,4,0,37
Lisa M Deeley,,,,,2,1,1,37
Omar Sabir,,,,,,0,0,37
Will Mega,,,,,,,1,37
Total,83,51,42,33,15,15,12,37
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,38
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Will Mega,Lisa M Deeley,38
Ronald R Donatucci,9,41,20,15,10,9,5,38
Anthony Clark,,7,10,8,1,7,0,38
Tracey L Gordon,,,2,4,5,0,3,38
Omar Sabir,,,,2,2,0,1,38
Carol A Jenkins,,,,,2,1,3,38
Will Mega,,,,,,2,0,38
Lisa M Deeley,,,,,,,1,38
Total,70,49,26,18,16,11,8,38
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,39
,Ronald R Donatucci,Anthony Clark,Carol A Jenkins,Will Mega,Omar Sabir,Tracey L Gordon,Lisa M Deeley,39
Ronald R Donatucci,15,65,30,27,26,19,20,39
Anthony Clark,,5,12,20,12,7,1,39
Carol A Jenkins,,,2,2,4,6,5,39
Will Mega,,,,1,0,1,2,39
Omar Sabir,,,,,1,3,4,39
Tracey L Gordon,,,,,,2,2,39
Lisa M Deeley,,,,,,,2,39
Total,123,70,34,28,27,23,22,39
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,40
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Omar Sabir,Will Mega,40
Ronald R Donatucci,14,72,28,27,22,22,10,40
Anthony Clark,,6,9,15,4,13,3,40
Tracey L Gordon,,,4,4,9,3,2,40
Lisa M Deeley,,,,1,5,1,2,40
Carol A Jenkins,,,,,2,2,1,40
Omar Sabir,,,,,,3,2,40
Will Mega,,,,,,,1,40
Total,127,81,35,29,28,27,12,40
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,41
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Omar Sabir,Will Mega,41
Ronald R Donatucci,4,23,16,16,12,11,7,41
Anthony Clark,,3,3,8,2,1,2,41
Tracey L Gordon,,,1,2,6,7,0,41
Lisa M Deeley,,,,1,4,1,0,41
Carol A Jenkins,,,,,1,1,0,41
Omar Sabir,,,,,,1,3,41
Will Mega,,,,,,,0,41
Total,53,27,19,18,15,14,7,41
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,All
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Lisa M Deeley,Will Mega,All
Ronald R Donatucci,391,"1,912",738,726,465,484,390,All
Anthony Clark,,252,248,333,150,221,199,All
Tracey L Gordon,,,130,183,183,71,59,All
Omar Sabir,,,,98,51,65,61,All
Carol A Jenkins,,,,,64,88,28,All
Lisa M Deeley,,,,,,36,36,All
Will Mega,,,,,,,65,All
Total,"3,411","2,260","1,018",926,624,572,522,All
