col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Lisa M Deeley,,,,,,3,1,7
Will Mega,,,,,,,3,7
Total,90,64,35,23,21,20,15,7
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,8
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,8
Ronald R Donatucci,3,29,19,12,10,8,5,8
Anthony Clark,,8,10,5,4,2,1,8
Omar Sabir,,,7,7,1,0,2,8
Lisa M Deeley,,,,1,0,2,0,8
Tracey L Gordon,,,,,3,2,1,8
Carol A Jenkins,,,,,,2,0,8
Will Mega,,,,,,,0,8
Total,58,42,33,17,13,11,6,8
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,9
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,9
Ronald R Donatucci,6,31,12,12,7,7,7,9
Anthony Clark,,4,6,4,3,4,2,9
Lisa M Deeley,,,2,6,0,0,0,9
Omar Sabir,,,,3,0,0,1,9
Tracey L Gordon,,,,,2,1,4,9
Carol A Jenkins,,,,,,2,0,9
Will Mega,,,,,,,1,9
Total,56,37,16,16,12,10,9,9
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,10
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,10
Ronald R Donatucci,1,44,19,14,10,10,8,10
Anthony Clark,,4,8,4,3,4,7,10
Omar Sabir,,,7,7,2,2,0,10
Lisa M Deeley,,,,2,2,1,0,10
Tracey L Gordon,,,,,2,3,1,10
Carol A Jenkins,,,,,,1,0,10
Will Mega,,,,,,,1,10
Total,67,48,29,19,14,12,10,10
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,11
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,11
Ronald R Donatucci,3,40,16,16,15,9,8,11
Anthony Clark,,8,4,9,6,5,4,11
Omar Sabir,,,8,6,1,1,2,11
Lisa M Deeley,,,,0,1,0,1,11
Tracey L Gordon,,,,,2,3,0,11
Carol A Jenkins,,,,,,0,0,11
Will Mega,,,,,,,2,11
Total,69,50,26,19,18,11,10,11
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,12
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,12
Ronald R Donatucci,6,44,12,10,15,11,9,12
Anthony Clark,,8,6,4,8,4,8,12
Omar Sabir,,,3,8,1,0,0,12
Lisa M Deeley,,,,3,0,1,1,12
Tracey L Gordon,,,,,1,5,1,12
Carol A Jenkins,,,,,,1,0,12
Will Mega,,,,,,,1,12
Total,67,54,20,17,17,13,11,12
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,13
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,13
Ronald R Donatucci,6,42,20,11,14,15,9,13
Anthony Clark,,8,7,4,6,6,2,13
Omar Sabir,,,2,1,0,7,1,13
Tracey L Gordon,,,,5,7,1,1,13
Carol A Jenkins,,,,,0,1,2,13
Lisa M Deeley,,,,,,0,1,13
Will Mega,,,,,,,3,13
Total,79,52,26,20,19,17,13,13
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,14
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,14
Ronald R Donatucci,4,46,18,12,15,12,6,14
Anthony Clark,,5,7,5,5,2,4,14
Omar Sabir,,,4,9,0,2,0,14
Lisa M Deeley,,,,4,0,0,0,14
Carol A Jenkins,,,,,1,4,0,14
Tracey L Gordon,,,,,,3,0,14
Will Mega,,,,,,,1,14
Total,80,53,26,19,16,16,7,14
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,15
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,15
Ronald R Donatucci,6,40,13,13,11,11,2,15
Anthony Clark,,10,8,6,5,4,1,15
Lisa M Deeley,,,3,2,1,3,0,15
Carol A Jenkins,,,,2,3,1,0,15
Tracey L Gordon,,,,,2,0,0,15
Omar Sabir,,,,,,0,0,15
Will Mega,,,,,,,3,15
Total,66,53,18,16,14,11,6,15
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,16
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,16
Ronald R Donatucci,7,40,27,18,16,11,7,16
Anthony Clark,,6,10,9,5,5,2,16
Omar Sabir,,,8,7,5,2,2,16
Lisa M Deeley,,,,1,2,2,1,16
Tracey L Gordon,,,,,3,2,1,16
Carol A Jenkins,,,,,,1,1,16
Will Mega,,,,,,,1,16
Total,79,53,40,22,20,13,9,16
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,17
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Will Mega,17
Ronald R Donatucci,9,55,45,24,24,23,7,17
Anthony Clark,,3,19,10,5,12,3,17
Omar Sabir,,,7,4,10,6,1,17
Carol A Jenkins,,,,4,6,1,3,17
Lisa M Deeley,,,,,1,3,0,17
Tracey L Gordon,,,,,,2,0,17
Will Mega,,,,,,,1,17
Total,113,63,56,32,27,27,9,17
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,18
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,18
Ronald R Donatucci,7,43,27,14,8,8,8,18
Anthony Clark,,4,6,3,4,5,4,18
Omar Sabir,,,10,10,1,4,3,18
Lisa M Deeley,,,,1,2,0,0,18
Tracey L Gordon,,,,,6,1,0,18
Carol A Jenkins,,,,,,0,0,18
Will Mega,,,,,,,3,18
Total,78,48,41,17,16,11,11,18
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,19
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,19
Ronald R Donatucci,9,55,25,15,15,13,10,19
Anthony Clark,,6,11,7,12,2,6,19
Omar Sabir,,,10,3,1,8,0,19
Tracey L Gordon,,,,3,1,0,3,19
Will Mega,,,,,1,0,2,19
Lisa M Deeley,,,,,,1,0,19
Carol A Jenkins,,,,,,,0,19
Total,93,65,39,20,18,15,11,19
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,20
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Will Mega,20
Ronald R Donatucci,6,62,35,34,18,14,11,20
Anthony Clark,,9,15,12,10,7,4,20
Lisa M Deeley,,,3,18,3,4,0,20
Omar Sabir,,,,3,2,0,3,20
Carol A Jenkins,,,,,2,1,1,20
Tracey L Gordon,,,,,,2,4,20
Will Mega,,,,,,,4,20
Total,106,72,45,41,21,20,18,20
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,21
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,21
Ronald R Donatucci,6,93,61,38,35,29,20,21
Anthony Clark,,5,20,15,13,10,7,21
Omar Sabir,,,8,4,6,13,7,21
Tracey L Gordon,,,,2,9,2,1,21
Carol A Jenkins,,,,,1,6,3,21
Lisa M Deeley,,,,,,0,1,21
Will Mega,,,,,,,4,21
Total,176,100,74,42,41,33,28,21
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,22
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,22
Ronald R Donatucci,7,50,29,23,21,18,7,22
Anthony Clark,,4,9,8,9,5,2,22
Omar Sabir,,,7,4,2,8,2,22
Tracey L Gordon,,,,4,8,3,2,22
Carol A Jenkins,,,,,1,3,0,22
Lisa M Deeley,,,,,,1,0,22
Will Mega,,,,,,,3,22
Total,98,56,41,30,26,21,10,22
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,23
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Will Mega,23
Ronald R Donatucci,13,50,30,26,23,21,11,23
Anthony Clark,,9,14,7,9,8,6,23
Lisa M Deeley,,,6,6,6,2,0,23
Omar Sabir,,,,10,4,1,2,23
Carol A Jenkins,,,,,3,9,0,23
Tracey L Gordon,,,,,,0,3,23
Will Mega,,,,,,,0,23
Total,110,63,41,40,33,26,12,23
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,24
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,24
Ronald R Donatucci,4,45,24,23,20,19,7,24
Anthony Clark,,4,10,4,3,11,4,24
Lisa M Deeley,,,1,7,4,4,0,24
Omar Sabir,,,,1,10,1,1,24
Tracey L Gordon,,,,,3,3,2,24
Carol A Jenkins,,,,,,0,0,24
Will Mega,,,,,,,1,24
Total,84,49,28,28,26,20,9,24
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,25
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,25
Ronald R Donatucci,8,64,46,31,18,18,16,25
Anthony Clark,,5,15,10,9,10,4,25
Omar Sabir,,,8,12,3,2,6,25
Lisa M Deeley,,,,2,3,2,2,25
Tracey L Gordon,,,,,2,7,1,25
Carol A Jenkins,,,,,,1,1,25
Will Mega,,,,,,,1,25
Total,126,74,57,36,27,24,18,25
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,26
,Ronald R Donatucci,Omar Sabir,Anthony Clark,Lisa M Deeley,Will Mega,Carol A Jenkins,Tracey L Gordon,26
Ronald R Donatucci,4,35,44,20,14,12,10,26
Omar Sabir,,17,12,15,4,1,1,26
Anthony Clark,,,7,4,4,6,6,26
Lisa M Deeley,,,,1,1,2,0,26
Will Mega,,,,,3,1,2,26
Carol A Jenkins,,,,,,2,2,26
Tracey L Gordon,,,,,,,1,26
Total,87,59,54,25,19,14,13,26
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,27
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Will Mega,27
Ronald R Donatucci,8,58,38,30,18,19,13,27
Anthony Clark,,11,18,8,8,8,6,27
Lisa M Deeley,,,2,21,2,1,1,27
Omar Sabir,,,,6,2,4,2,27
Carol A Jenkins,,,,,4,4,2,27
Tracey L Gordon,,,,,,0,1,27
Will Mega,,,,,,,1,27
Total,112,76,49,48,23,20,16,27
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,28
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,28
Ronald R Donatucci,7,82,37,33,27,24,8,28
Anthony Clark,,10,18,17,14,5,3,28
Omar Sabir,,,3,15,1,5,3,28
Lisa M Deeley,,,,3,2,1,0,28
Carol A Jenkins,,,,,0,11,1,28
Tracey L Gordon,,,,,,3,0,28
Will Mega,,,,,,,0,28
Total,136,98,49,42,31,30,8,28
