col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Total,52,30,24,21,14,14,13,8,8,36
,District Council 4th District - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,37
,Curtis J Jones Jr,Christine Hope,Sharon Williams Losier,Matthew Perks,Christian Dicicco,Joffie C Pittman,Gary S Silver,Daniel R Sulman,Franklin A Bennett Iii,37
Curtis J Jones Jr,18,24,16,12,12,10,4,5,6,37
Christine Hope,,0,14,5,9,7,4,1,3,37
Sharon Williams Losier,,,2,3,6,5,4,0,2,37
Matthew Perks,,,,0,4,5,1,6,1,37
Christian Dicicco,,,,,0,1,2,1,2,37
Joffie C Pittman,,,,,,2,0,7,1,37
Gary S Silver,,,,,,,0,0,1,37
Daniel R Sulman,,,,,,,,0,1,37
Franklin A Bennett Iii,,,,,,,,,0,37
Total,58,29,19,18,17,15,9,8,6,37
,District Council 4th District - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,38
,Curtis J Jones Jr,Sharon Williams Losier,Joffie C Pittman,Christine Hope,Matthew Perks,Christian Dicicco,Daniel R Sulman,Gary S Silver,Franklin A Bennett Iii,38
Curtis J Jones Jr,16,51,53,38,36,24,17,11,10,38
Sharon Williams Losier,,12,40,24,12,10,2,4,4,38
Joffie C Pittman,,,2,25,19,6,14,2,2,38
Christine Hope,,,,1,10,13,5,6,2,38
Matthew Perks,,,,,2,10,13,8,7,38
Christian Dicicco,,,,,,2,4,5,4,38
Daniel R Sulman,,,,,,,0,1,1,38
Gary S Silver,,,,,,,,0,1,38
Franklin A Bennett Iii,,,,,,,,,0,38
Total,107,71,65,47,44,31,21,16,12,38
,District Council 4th District - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,39
,Curtis J Jones Jr,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Matthew Perks,Christian Dicicco,Daniel R Sulman,Gary S Silver,Franklin A Bennett Iii,39
Curtis J Jones Jr,16,42,48,40,29,24,16,13,10,39
Sharon Williams Losier,,14,29,22,8,11,5,4,5,39
Christine Hope,,,3,17,10,20,4,7,5,39
Joffie C Pittman,,,,0,18,2,13,3,3,39
Matthew Perks,,,,,6,6,8,3,5,39
Christian Dicicco,,,,,,10,5,4,3,39
Daniel R Sulman,,,,,,,0,0,2,39
Gary S Silver,,,,,,,,1,4,39
Franklin A Bennett Iii,,,,,,,,,0,39
Total,112,64,60,48,40,39,21,16,14,39
,District Council 4th District - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,40
,Curtis J Jones Jr,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Christian Dicicco,Matthew Perks,Daniel R Sulman,Gary S Silver,Franklin A Bennett Iii,40
Curtis J Jones Jr,28,43,36,32,32,23,11,14,7,40
Christine Hope,,4,24,21,14,5,7,6,3,40
Sharon Williams Losier,,,2,21,10,7,5,7,3,40
Joffie C Pittman,,,,3,5,9,6,2,1,40
Christian Dicicco,,,,,3,6,5,8,5,40
Matthew Perks,,,,,,1,5,4,3,40
Daniel R Sulman,,,,,,,0,4,0,40
Gary S Silver,,,,,,,,0,3,40
Franklin A Bennett Iii,,,,,,,,,0,40
Total,113,55,44,43,36,26,17,17,9,40
,District Council 4th District - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,41
,Curtis J Jones Jr,Sharon Williams Losier,Christine Hope,Christian Dicicco,Joffie C Pittman,Matthew Perks,Daniel R Sulman,Gary S Silver,Franklin A Bennett Iii,41
Curtis J Jones Jr,18,50,49,30,32,16,10,12,7,41
Sharon Williams Losier,,13,36,18,14,8,3,5,4,41
Christine Hope,,,5,20,18,13,4,5,4,41
Christian Dicicco,,,,4,7,6,5,7,3,41
Joffie C Pittman,,,,,1,7,10,4,4,41
Matthew Perks,,,,,,7,6,2,0,41
Daniel R Sulman,,,,,,,1,2,0,41
Gary S Silver,,,,,,,,0,0,41
Franklin A Bennett Iii,,,,,,,,,0,41
Total,101,70,63,40,37,28,17,13,8,41
,District Council 4th District - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,42
,Curtis J Jones Jr,Christian Dicicco,Christine Hope,Joffie C Pittman,Matthew Perks,Daniel R Sulman,Sharon Williams Losier,Gary S Silver,Franklin A Bennett Iii,42
Curtis J Jones Jr,17,29,24,15,14,15,15,10,6,42
Christian Dicicco,,4,15,2,5,6,8,6,4,42
Christine Hope,,,1,4,6,4,10,5,2,42
Joffie C Pittman,,,,1,5,5,4,2,3,42
Matthew Perks,,,,,3,5,2,2,1,42
Daniel R Sulman,,,,,,1,0,4,5,42
Sharon Williams Losier,,,,,,,0,1,2,42
Gary S Silver,,,,,,,,3,1,42
Franklin A Bennett Iii,,,,,,,,,0,42
Total,72,34,29,19,19,17,16,14,9,42
,District Council 4th District - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,43
,Curtis J Jones Jr,Sharon Williams Losier,Christine Hope,Christian Dicicco,Joffie C Pittman,Daniel R Sulman,Matthew Perks,Gary S Silver,Franklin A Bennett Iii,43
Curtis J Jones Jr,13,29,26,21,18,12,9,8,8,43
Sharon Williams Losier,,6,18,9,9,1,6,3,3,43
Christine Hope,,,4,11,5,4,2,3,2,43
Christian Dicicco,,,,5,3,3,0,3,4,43
Joffie C Pittman,,,,,0,7,8,1,2,43
Daniel R Sulman,,,,,,0,4,0,3,43
Matthew Perks,,,,,,,2,0,0,43
Gary S Silver,,,,,,,,1,2,43
Franklin A Bennett Iii,,,,,,,,,0,43
Total,71,38,32,28,19,13,13,9,8,43
,District Council 4th District - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,44
,Curtis J Jones Jr,Christine Hope,Christian Dicicco,Sharon Williams Losier,Matthew Perks,Joffie C Pittman,Daniel R Sulman,Gary S Silver,Franklin A Bennett Iii,44
Curtis J Jones Jr,16,36,18,24,19,19,10,12,6,44
Christine Hope,,13,15,22,10,12,8,6,4,44
Christian Dicicco,,,5,8,11,5,5,11,4,44
Sharon Williams Losier,,,,2,7,12,2,7,3,44
Matthew Perks,,,,,5,10,9,4,2,44
Joffie C Pittman,,,,,,0,8,4,3,44
Daniel R Sulman,,,,,,,2,4,1,44
Gary S Silver,,,,,,,,0,1,44
Franklin A Bennett Iii,,,,,,,,,1,44
Total,77,63,40,36,34,28,21,20,10,44
,District Council 4th District - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,45
,Curtis J Jones Jr,Joffie C Pittman,Matthew Perks,Daniel R Sulman,Christine Hope,Sharon Williams Losier,Christian Dicicco,Franklin A Bennett Iii,Gary S Silver,45
Curtis J Jones Jr,19,95,88,81,19,20,7,8,7,45
Joffie C Pittman,,6,93,90,13,8,2,1,2,45
Matthew Perks,,,4,89,9,10,4,3,5,45
Daniel R Sulman,,,,0,7,4,1,1,1,45
Christine Hope,,,,,8,6,3,2,4,45
Sharon Williams Losier,,,,,,1,5,3,2,45
Christian Dicicco,,,,,,,5,0,0,45
Franklin A Bennett Iii,,,,,,,,3,3,45
Gary S Silver,,,,,,,,,0,45
Total,147,126,121,104,34,26,16,12,9,45
,District Council 4th District - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,All
,Curtis J Jones Jr,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Matthew Perks,Christian Dicicco,Daniel R Sulman,Gary S Silver,Franklin A Bennett Iii,All
Curtis J Jones Jr,742,"1,554","1,308","1,326","1,026",932,688,394,347,All
Christine Hope,,158,606,888,353,544,194,205,181,All
Joffie C Pittman,,,71,608,618,171,611,73,91,All
Sharon Williams Losier,,,,126,281,388,92,160,128,All
Matthew Perks,,,,,104,250,501,133,90,All
Christian Dicicco,,,,,,113,149,174,145,All
Daniel R Sulman,,,,,,,19,67,58,All
Gary S Silver,,,,,,,,35,75,All
Franklin A Bennett Iii,,,,,,,,,14,All
Total,"3,926","1,984","1,696","1,655","1,386","1,240",950,546,421,All
