col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Ronald R Donatucci,Anthony Clark,Will Mega,Omar Sabir,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,15
Ronald R Donatucci,3,10,3,1,2,2,1,15
Anthony Clark,,2,2,0,1,1,0,15
Will Mega,,,2,0,0,0,0,15
Omar Sabir,,,,3,0,0,0,15
Carol A Jenkins,,,,,0,0,0,15
Lisa M Deeley,,,,,,0,0,15
Tracey L Gordon,,,,,,,0,15
Total,18,12,5,4,2,2,1,15
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,16
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Will Mega,Omar Sabir,Tracey L Gordon,Carol A Jenkins,16
Ronald R Donatucci,3,10,6,4,3,2,2,16
Anthony Clark,,3,2,0,1,1,1,16
Lisa M Deeley,,,0,1,2,1,0,16
Will Mega,,,,2,0,0,0,16
Omar Sabir,,,,,1,0,0,16
Tracey L Gordon,,,,,,1,0,16
Carol A Jenkins,,,,,,,0,16
Total,21,13,6,6,4,3,2,16
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,17
,Ronald R Donatucci,Anthony Clark,Carol A Jenkins,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,17
Ronald R Donatucci,2,9,4,2,1,2,1,17
Anthony Clark,,3,3,0,2,0,0,17
Carol A Jenkins,,,2,0,0,1,0,17
Omar Sabir,,,,1,0,1,1,17
Will Mega,,,,,1,0,0,17
Lisa M Deeley,,,,,,0,0,17
Tracey L Gordon,,,,,,,1,17
Total,14,13,6,3,3,2,2,17
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,18
,Ronald R Donatucci,Anthony Clark,Will Mega,Lisa M Deeley,Omar Sabir,Carol A Jenkins,Tracey L Gordon,18
Ronald R Donatucci,4,14,6,5,3,4,3,18
Anthony Clark,,7,6,1,0,2,1,18
Will Mega,,,0,0,0,0,1,18
Lisa M Deeley,,,,1,2,1,0,18
Omar Sabir,,,,,3,0,0,18
Carol A Jenkins,,,,,,1,0,18
Tracey L Gordon,,,,,,,0,18
Total,26,22,7,6,6,5,3,18
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,19
,Ronald R Donatucci,Anthony Clark,Will Mega,Lisa M Deeley,Omar Sabir,Carol A Jenkins,Tracey L Gordon,19
Ronald R Donatucci,0,8,4,3,1,1,1,19
Anthony Clark,,0,2,1,0,0,0,19
Will Mega,,,1,0,0,0,0,19
Lisa M Deeley,,,,1,1,1,0,19
Omar Sabir,,,,,1,1,0,19
Carol A Jenkins,,,,,,0,0,19
Tracey L Gordon,,,,,,,0,19
Total,13,8,5,4,3,2,1,19
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,20
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,20
Ronald R Donatucci,0,9,2,3,4,3,1,20
Anthony Clark,,0,0,2,0,1,0,20
Lisa M Deeley,,,2,1,2,1,0,20
Omar Sabir,,,,2,0,0,0,20
Tracey L Gordon,,,,,1,1,1,20
Carol A Jenkins,,,,,,0,0,20
Will Mega,,,,,,,1,20
Total,15,9,6,6,6,3,2,20
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,21
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,21
Ronald R Donatucci,5,13,6,8,5,3,3,21
Anthony Clark,,3,0,5,0,2,0,21
Omar Sabir,,,3,1,2,0,0,21
Will Mega,,,,1,0,0,0,21
Tracey L Gordon,,,,,2,1,1,21
Lisa M Deeley,,,,,,1,0,21
Carol A Jenkins,,,,,,,1,21
Total,32,16,9,9,8,5,4,21
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,22
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,22
Ronald R Donatucci,1,14,5,3,2,4,3,22
Anthony Clark,,0,4,0,0,2,2,22
Omar Sabir,,,1,0,1,0,0,22
Lisa M Deeley,,,,2,1,1,0,22
Carol A Jenkins,,,,,1,0,1,22
Tracey L Gordon,,,,,,0,0,22
Will Mega,,,,,,,0,22
Total,21,14,6,5,4,4,4,22
,City Commissioners - Democrat,,,,,,Register Of Wills - Democrat,23
,Anthony Clark,Omar Sabir,Will Mega,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Ronald R Donatucci,23
Anthony Clark,3,1,2,0,0,0,5,23
Omar Sabir,,2,1,0,1,1,2,23
Will Mega,,,1,0,0,0,2,23
Carol A Jenkins,,,,1,0,0,2,23
Lisa M Deeley,,,,,1,0,1,23
Tracey L Gordon,,,,,,0,0,23
Ronald R Donatucci,,,,,,,0,23
Total,8,6,4,3,2,1,8,23
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,All
,Ronald R Donatucci,Anthony Clark,Will Mega,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,All
Ronald R Donatucci,60,266,94,64,71,70,79,All
Anthony Clark,,57,56,23,24,22,27,All
Will Mega,,,20,6,6,9,4,All
Omar Sabir,,,,42,17,5,7,All
Lisa M Deeley,,,,,16,13,12,All
Tracey L Gordon,,,,,,18,17,All
Carol A Jenkins,,,,,,,8,All
Total,489,336,125,119,98,97,96,All
