col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Carol A Jenkins,,,,1,5,0,0,8
Tracey L Gordon,,,,,2,2,2,8
Will Mega,,,,,,1,1,8
Omar Sabir,,,,,,,0,8
Total,77,50,41,20,19,11,7,8
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,9
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,9
Ronald R Donatucci,12,42,26,19,17,17,11,9
Anthony Clark,,6,10,5,8,6,3,9
Lisa M Deeley,,,4,4,6,5,2,9
Tracey L Gordon,,,,2,5,2,3,9
Carol A Jenkins,,,,,0,1,1,9
Omar Sabir,,,,,,2,2,9
Will Mega,,,,,,,2,9
Total,90,48,36,24,21,21,16,9
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,10
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,10
Ronald R Donatucci,10,70,33,39,30,19,10,10
Anthony Clark,,11,12,21,15,9,3,10
Lisa M Deeley,,,17,5,8,7,3,10
Tracey L Gordon,,,,0,6,1,4,10
Carol A Jenkins,,,,,1,2,0,10
Omar Sabir,,,,,,3,0,10
Will Mega,,,,,,,1,10
Total,128,87,55,44,37,24,13,10
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,11
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,11
Ronald R Donatucci,5,43,18,12,8,8,6,11
Anthony Clark,,4,12,8,6,5,5,11
Lisa M Deeley,,,3,4,1,1,1,11
Carol A Jenkins,,,,1,3,0,0,11
Tracey L Gordon,,,,,0,0,0,11
Will Mega,,,,,,2,0,11
Omar Sabir,,,,,,,2,11
Total,59,50,23,16,10,10,8,11
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,12
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,12
Ronald R Donatucci,6,30,15,10,9,5,5,12
Anthony Clark,,5,8,5,5,2,3,12
Lisa M Deeley,,,3,2,1,1,0,12
Omar Sabir,,,,2,2,1,0,12
Tracey L Gordon,,,,,0,3,1,12
Carol A Jenkins,,,,,,1,0,12
Will Mega,,,,,,,0,12
Total,49,35,18,12,12,9,5,12
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,13
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Will Mega,13
Ronald R Donatucci,11,71,40,23,21,20,8,13
Anthony Clark,,12,16,10,13,9,4,13
Lisa M Deeley,,,22,8,6,2,0,13
Carol A Jenkins,,,,0,0,3,1,13
Omar Sabir,,,,,1,2,0,13
Tracey L Gordon,,,,,,2,1,13
Will Mega,,,,,,,1,13
Total,125,87,65,25,23,23,10,13
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,14
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,14
Ronald R Donatucci,4,24,28,17,12,5,4,14
Lisa M Deeley,,13,12,4,3,2,2,14
Anthony Clark,,,1,5,1,1,1,14
Tracey L Gordon,,,,0,5,1,0,14
Carol A Jenkins,,,,,0,1,0,14
Will Mega,,,,,,1,0,14
Omar Sabir,,,,,,,0,14
Total,59,40,32,17,12,6,4,14
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,15
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,15
Ronald R Donatucci,0,14,14,5,3,2,1,15
Lisa M Deeley,,4,12,2,0,0,0,15
Anthony Clark,,,3,1,0,1,0,15
Tracey L Gordon,,,,0,3,0,0,15
Carol A Jenkins,,,,,0,0,1,15
Will Mega,,,,,,2,0,15
Omar Sabir,,,,,,,0,15
Total,23,21,20,6,4,4,1,15
,City Commissioners - Democrat,,,,,,Register Of Wills - Democrat,16
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,Ronald R Donatucci,16
Lisa M Deeley,25,33,2,1,2,1,16,16
Anthony Clark,,8,5,2,1,4,28,16
Tracey L Gordon,,,0,2,1,1,10,16
Carol A Jenkins,,,,2,1,0,5,16
Omar Sabir,,,,,2,0,4,16
Will Mega,,,,,,0,7,16
Ronald R Donatucci,,,,,,,4,16
Total,67,60,11,8,8,7,45,16
,City Commissioners - Democrat,,,,,,Register Of Wills - Democrat,17
,Anthony Clark,Lisa M Deeley,Will Mega,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Ronald R Donatucci,17
Anthony Clark,5,14,6,3,3,1,33,17
Lisa M Deeley,,19,0,0,0,1,11,17
Will Mega,,,1,0,0,1,7,17
Tracey L Gordon,,,,0,1,0,5,17
Carol A Jenkins,,,,,0,0,3,17
Omar Sabir,,,,,,1,2,17
Ronald R Donatucci,,,,,,,0,17
Total,45,36,8,6,4,4,39,17
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,18
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,18
Ronald R Donatucci,5,54,11,9,10,6,4,18
Anthony Clark,,4,8,4,5,3,2,18
Lisa M Deeley,,,2,2,0,0,0,18
Omar Sabir,,,,2,1,1,0,18
Tracey L Gordon,,,,,1,2,0,18
Carol A Jenkins,,,,,,1,0,18
Will Mega,,,,,,,0,18
Total,74,59,15,12,12,8,4,18
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,19
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,19
Ronald R Donatucci,3,23,7,10,9,6,3,19
Anthony Clark,,6,4,7,2,1,0,19
Lisa M Deeley,,,7,0,0,0,0,19
Carol A Jenkins,,,,0,2,0,0,19
Tracey L Gordon,,,,,0,1,0,19
Omar Sabir,,,,,,0,0,19
Will Mega,,,,,,,1,19
Total,46,30,14,12,10,6,4,19
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,20
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,20
Ronald R Donatucci,4,50,25,13,11,11,9,20
Anthony Clark,,10,16,7,7,3,5,20
Lisa M Deeley,,,16,4,3,3,0,20
Omar Sabir,,,,2,0,0,2,20
Tracey L Gordon,,,,,1,2,2,20
Carol A Jenkins,,,,,,2,2,20
Will Mega,,,,,,,0,20
Total,78,66,47,17,16,15,11,20
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,21
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Will Mega,21
Ronald R Donatucci,8,47,17,17,10,10,5,21
Anthony Clark,,6,8,11,7,4,2,21
Lisa M Deeley,,,21,1,1,1,1,21
Carol A Jenkins,,,,3,1,5,0,21
Omar Sabir,,,,,5,1,0,21
Tracey L Gordon,,,,,,1,0,21
Will Mega,,,,,,,0,21
Total,78,57,40,23,17,14,5,21
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,22
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,22
Ronald R Donatucci,7,13,18,6,4,3,1,22
Lisa M Deeley,,11,10,3,3,0,0,22
Anthony Clark,,,3,2,1,1,0,22
Carol A Jenkins,,,,1,1,1,0,22
Tracey L Gordon,,,,,0,0,0,22
Will Mega,,,,,,0,0,22
Omar Sabir,,,,,,,0,22
Total,37,30,27,8,5,3,1,22
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,23
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Will Mega,Tracey L Gordon,Omar Sabir,23
Ronald R Donatucci,1,20,6,7,6,7,2,23
Anthony Clark,,2,9,3,3,2,0,23
Lisa M Deeley,,,8,0,0,0,0,23
Carol A Jenkins,,,,1,0,3,0,23
Will Mega,,,,,2,1,0,23
Tracey L Gordon,,,,,,0,0,23
Omar Sabir,,,,,,,0,23
Total,33,27,19,8,8,7,2,23
