col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Ronald R Donatucci,Anthony Clark,Will Mega,Carol A Jenkins,Omar Sabir,Lisa M Deeley,Tracey L Gordon,7
Ronald R Donatucci,1,20,14,4,3,2,1,7
Anthony Clark,,1,9,2,2,1,0,7
Will Mega,,,0,2,0,0,0,7
Carol A Jenkins,,,,0,0,0,1,7
Omar Sabir,,,,,2,1,0,7
Lisa M Deeley,,,,,,0,0,7
Tracey L Gordon,,,,,,,0,7
Total,28,21,14,5,5,2,2,7
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,8
,Ronald R Donatucci,Anthony Clark,Will Mega,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Omar Sabir,8
Ronald R Donatucci,7,10,4,4,5,4,2,8
Anthony Clark,,2,0,3,0,1,3,8
Will Mega,,,3,0,0,0,0,8
Carol A Jenkins,,,,1,1,0,0,8
Lisa M Deeley,,,,,0,0,0,8
Tracey L Gordon,,,,,,0,0,8
Omar Sabir,,,,,,,0,8
Total,29,13,7,5,5,4,3,8
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,9
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,Omar Sabir,9
Ronald R Donatucci,2,9,4,3,2,2,1,9
Anthony Clark,,3,3,0,0,0,0,9
Tracey L Gordon,,,2,1,0,0,0,9
Carol A Jenkins,,,,0,2,1,0,9
Lisa M Deeley,,,,,2,1,0,9
Will Mega,,,,,,1,0,9
Omar Sabir,,,,,,,0,9
Total,17,12,7,5,5,3,1,9
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,10
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Omar Sabir,Lisa M Deeley,Will Mega,Carol A Jenkins,10
Ronald R Donatucci,4,21,15,9,6,7,2,10
Anthony Clark,,6,5,0,2,3,0,10
Tracey L Gordon,,,1,4,1,2,2,10
Omar Sabir,,,,2,4,0,1,10
Lisa M Deeley,,,,,2,0,0,10
Will Mega,,,,,,1,0,10
Carol A Jenkins,,,,,,,1,10
Total,45,29,18,13,10,9,4,10
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,11
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,11
Ronald R Donatucci,7,16,7,7,3,1,2,11
Anthony Clark,,3,1,5,1,2,1,11
Lisa M Deeley,,,1,2,0,1,0,11
Omar Sabir,,,,1,0,0,0,11
Tracey L Gordon,,,,,1,0,1,11
Will Mega,,,,,,1,0,11
Carol A Jenkins,,,,,,,0,11
Total,31,21,8,8,4,4,2,11
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,12
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,12
Ronald R Donatucci,2,16,10,9,6,6,5,12
Anthony Clark,,4,2,5,2,1,0,12
Omar Sabir,,,3,2,1,3,2,12
Tracey L Gordon,,,,3,1,0,1,12
Will Mega,,,,,2,0,0,12
Carol A Jenkins,,,,,,1,2,12
Lisa M Deeley,,,,,,,0,12
Total,34,21,13,12,9,8,6,12
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,13
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Will Mega,Tracey L Gordon,Omar Sabir,Carol A Jenkins,13
Ronald R Donatucci,6,20,6,4,5,2,2,13
Anthony Clark,,0,3,1,4,0,1,13
Lisa M Deeley,,,2,0,1,2,1,13
Will Mega,,,,3,0,1,0,13
Tracey L Gordon,,,,,0,0,1,13
Omar Sabir,,,,,,1,0,13
Carol A Jenkins,,,,,,,0,13
Total,32,20,9,7,6,4,3,13
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,14
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,14
Ronald R Donatucci,1,4,1,1,2,2,1,14
Anthony Clark,,0,1,1,0,0,0,14
Lisa M Deeley,,,0,0,0,1,0,14
Omar Sabir,,,,0,1,0,0,14
Tracey L Gordon,,,,,0,0,0,14
Will Mega,,,,,,0,0,14
Carol A Jenkins,,,,,,,0,14
Total,10,6,2,2,2,2,1,14
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,15
,Ronald R Donatucci,Anthony Clark,Carol A Jenkins,Will Mega,Lisa M Deeley,Tracey L Gordon,Omar Sabir,15
Ronald R Donatucci,2,15,4,4,3,3,0,15
Anthony Clark,,1,2,1,1,0,0,15
Carol A Jenkins,,,1,0,1,1,0,15
Will Mega,,,,2,1,0,0,15
Lisa M Deeley,,,,,0,1,1,15
Tracey L Gordon,,,,,,1,0,15
Omar Sabir,,,,,,,0,15
Total,24,16,6,6,5,4,1,15
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,16
,Ronald R Donatucci,Anthony Clark,Will Mega,Tracey L Gordon,Lisa M Deeley,Omar Sabir,Carol A Jenkins,16
Ronald R Donatucci,3,25,13,8,5,4,3,16
Anthony Clark,,1,9,4,1,1,0,16
Will Mega,,,3,2,1,0,0,16
Tracey L Gordon,,,,2,1,0,0,16
Lisa M Deeley,,,,,1,1,2,16
Omar Sabir,,,,,,2,0,16
Carol A Jenkins,,,,,,,1,16
Total,44,29,20,12,7,6,4,16
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,17
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,Omar Sabir,17
Ronald R Donatucci,2,5,3,3,3,2,1,17
Anthony Clark,,1,2,0,2,0,0,17
Tracey L Gordon,,,1,1,0,0,1,17
Will Mega,,,,1,0,0,1,17
Carol A Jenkins,,,,,0,0,0,17
Lisa M Deeley,,,,,,1,0,17
Omar Sabir,,,,,,,0,17
Total,13,6,5,4,3,3,2,17
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,18
,Ronald R Donatucci,Anthony Clark,Will Mega,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Lisa M Deeley,18
Ronald R Donatucci,2,13,3,5,2,2,0,18
Anthony Clark,,6,1,3,1,0,0,18
Will Mega,,,4,0,0,0,0,18
Carol A Jenkins,,,,0,0,0,0,18
Omar Sabir,,,,,1,0,0,18
Tracey L Gordon,,,,,,1,0,18
Lisa M Deeley,,,,,,,1,18
Total,22,19,7,5,3,3,1,18
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,19
,Ronald R Donatucci,Carol A Jenkins,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Will Mega,Omar Sabir,19
Ronald R Donatucci,0,5,5,1,3,3,2,19
Carol A Jenkins,,1,1,2,1,1,0,19
Anthony Clark,,,0,2,0,0,0,19
Tracey L Gordon,,,,0,0,1,0,19
Lisa M Deeley,,,,,1,0,2,19
Will Mega,,,,,,0,0,19
Omar Sabir,,,,,,,0,19
Total,13,8,6,5,4,4,2,19
