col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Lisa M Deeley,,,,,,1,1,6
Omar Sabir,,,,,,,4,6
Total,179,97,73,53,49,46,28,6
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,7
,Ronald R Donatucci,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Will Mega,Tracey L Gordon,Omar Sabir,7
Ronald R Donatucci,25,67,45,42,35,39,26,7
Anthony Clark,,7,12,5,12,13,7,7
Carol A Jenkins,,,8,13,7,11,3,7
Lisa M Deeley,,,,0,5,12,10,7
Will Mega,,,,,6,3,6,7
Tracey L Gordon,,,,,,2,2,7
Omar Sabir,,,,,,,0,7
Total,174,78,61,48,46,44,32,7
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,8
,Ronald R Donatucci,Anthony Clark,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,8
Ronald R Donatucci,7,71,40,35,39,27,18,8
Anthony Clark,,2,16,15,20,1,4,8
Carol A Jenkins,,,4,2,11,5,2,8
Omar Sabir,,,,5,3,15,3,8
Tracey L Gordon,,,,,1,4,3,8
Lisa M Deeley,,,,,,1,4,8
Will Mega,,,,,,,4,8
Total,138,75,47,44,43,32,24,8
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,9
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,9
Ronald R Donatucci,7,49,34,32,23,26,16,9
Anthony Clark,,2,8,5,7,11,4,9
Omar Sabir,,,3,20,2,3,2,9
Lisa M Deeley,,,,0,8,5,4,9
Carol A Jenkins,,,,,3,6,0,9
Tracey L Gordon,,,,,,0,2,9
Will Mega,,,,,,,4,9
Total,114,52,46,44,28,28,22,9
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,10
,Ronald R Donatucci,Anthony Clark,Carol A Jenkins,Will Mega,Lisa M Deeley,Omar Sabir,Tracey L Gordon,10
Ronald R Donatucci,12,42,31,27,28,28,23,10
Anthony Clark,,6,13,4,1,7,9,10
Carol A Jenkins,,,4,3,11,1,4,10
Will Mega,,,,10,5,2,4,10
Lisa M Deeley,,,,,1,14,1,10
Omar Sabir,,,,,,3,5,10
Tracey L Gordon,,,,,,,0,10
Total,121,52,41,40,36,35,27,10
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,11
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,11
Ronald R Donatucci,9,38,31,27,16,13,11,11
Anthony Clark,,3,5,5,6,7,3,11
Omar Sabir,,,4,19,3,1,5,11
Lisa M Deeley,,,,0,4,4,1,11
Carol A Jenkins,,,,,2,3,2,11
Tracey L Gordon,,,,,,1,0,11
Will Mega,,,,,,,0,11
Total,88,43,42,34,21,16,12,11
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,12
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,12
Ronald R Donatucci,12,62,28,28,19,17,10,12
Anthony Clark,,6,11,12,2,8,6,12
Omar Sabir,,,2,4,13,0,1,12
Tracey L Gordon,,,,3,3,6,0,12
Lisa M Deeley,,,,,2,2,0,12
Carol A Jenkins,,,,,,1,0,12
Will Mega,,,,,,,1,12
Total,113,68,34,32,24,19,12,12
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,13
,Ronald R Donatucci,Omar Sabir,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,13
Ronald R Donatucci,5,64,67,29,28,24,18,13
Omar Sabir,,12,20,18,6,8,3,13
Anthony Clark,,,10,5,12,9,9,13
Lisa M Deeley,,,,3,5,1,1,13
Carol A Jenkins,,,,,4,3,1,13
Tracey L Gordon,,,,,,2,2,13
Will Mega,,,,,,,0,13
Total,138,80,79,36,33,26,19,13
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,14
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Will Mega,14
Ronald R Donatucci,16,59,30,26,27,21,22,14
Anthony Clark,,7,11,12,4,11,8,14
Omar Sabir,,,3,2,9,2,4,14
Carol A Jenkins,,,,5,6,5,1,14
Lisa M Deeley,,,,,2,4,5,14
Tracey L Gordon,,,,,,4,6,14
Will Mega,,,,,,,1,14
Total,126,73,39,35,32,32,26,14
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,15
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,15
Ronald R Donatucci,12,87,39,26,26,21,14,15
Anthony Clark,,8,14,17,12,2,13,15
Omar Sabir,,,7,4,2,13,1,15
Tracey L Gordon,,,,5,4,3,0,15
Carol A Jenkins,,,,,2,6,0,15
Lisa M Deeley,,,,,,2,0,15
Will Mega,,,,,,,1,15
Total,142,100,48,35,29,26,16,15
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,16
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,16
Ronald R Donatucci,9,53,39,34,35,27,22,16
Anthony Clark,,3,12,15,3,4,7,16
Omar Sabir,,,4,5,14,2,3,16
Tracey L Gordon,,,,3,3,10,1,16
Lisa M Deeley,,,,,2,8,7,16
Carol A Jenkins,,,,,,1,0,16
Will Mega,,,,,,,3,16
Total,130,56,46,40,39,29,26,16
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,17
,Ronald R Donatucci,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,17
Ronald R Donatucci,20,47,47,46,44,28,18,17
Carol A Jenkins,,8,14,7,2,7,2,17
Lisa M Deeley,,,2,6,27,5,2,17
Anthony Clark,,,,7,4,10,5,17
Omar Sabir,,,,,5,5,7,17
Tracey L Gordon,,,,,,2,3,17
Will Mega,,,,,,,3,17
Total,157,59,57,55,54,33,25,17
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,18
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,18
Ronald R Donatucci,16,71,55,31,29,28,12,18
Anthony Clark,,6,13,17,11,8,5,18
Omar Sabir,,,9,8,6,20,2,18
Tracey L Gordon,,,,1,7,1,2,18
Carol A Jenkins,,,,,2,3,1,18
Lisa M Deeley,,,,,,0,1,18
Will Mega,,,,,,,2,18
Total,146,78,69,36,33,33,15,18
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,19
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,19
Ronald R Donatucci,13,69,44,31,24,27,20,19
Anthony Clark,,10,9,4,5,11,9,19
Omar Sabir,,,6,22,6,6,4,19
Lisa M Deeley,,,,1,6,2,5,19
Carol A Jenkins,,,,,2,6,3,19
Tracey L Gordon,,,,,,1,1,19
Will Mega,,,,,,,2,19
Total,145,81,60,41,31,30,26,19
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,20
,Ronald R Donatucci,Omar Sabir,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,20
Ronald R Donatucci,7,44,38,43,21,18,11,20
Omar Sabir,,2,31,8,4,1,3,20
Lisa M Deeley,,,2,7,2,5,2,20
Anthony Clark,,,,2,8,6,4,20
Tracey L Gordon,,,,,3,4,1,20
Carol A Jenkins,,,,,,2,0,20
Will Mega,,,,,,,1,20
Total,106,53,49,45,25,22,13,20
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,21
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Will Mega,21
Ronald R Donatucci,9,65,35,31,26,25,15,21
Anthony Clark,,7,11,15,5,12,5,21
Omar Sabir,,,1,4,18,3,5,21
Carol A Jenkins,,,,2,3,7,2,21
Lisa M Deeley,,,,,3,1,1,21
Tracey L Gordon,,,,,,3,2,21
Will Mega,,,,,,,0,21
Total,124,76,43,36,34,32,16,21
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,22
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,22
Ronald R Donatucci,10,65,32,27,19,19,11,22
Anthony Clark,,11,12,12,5,13,6,22
Omar Sabir,,,4,5,15,1,1,22
Tracey L Gordon,,,,3,4,4,3,22
Lisa M Deeley,,,,,1,0,2,22
Carol A Jenkins,,,,,,0,0,22
Will Mega,,,,,,,1,22
Total,112,80,41,33,27,20,16,22
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,23
,Ronald R Donatucci,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Omar Sabir,Will Mega,Tracey L Gordon,23
Ronald R Donatucci,19,47,45,40,38,19,13,23
Anthony Clark,,5,17,5,6,3,6,23
Carol A Jenkins,,,3,15,4,4,4,23
Lisa M Deeley,,,,2,19,4,2,23
Omar Sabir,,,,,5,7,0,23
Will Mega,,,,,,3,0,23
Tracey L Gordon,,,,,,,1,23
Total,142,57,57,49,48,28,16,23
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,24
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Will Mega,24
Ronald R Donatucci,20,78,53,40,36,37,19,24
Anthony Clark,,7,16,15,8,15,9,24
Omar Sabir,,,7,5,20,10,5,24
Carol A Jenkins,,,,4,17,7,1,24
Lisa M Deeley,,,,,0,4,0,24
Tracey L Gordon,,,,,,0,4,24
Will Mega,,,,,,,4,24
Total,171,88,71,54,52,41,27,24
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,25
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,25
Ronald R Donatucci,12,56,24,24,20,19,12,25
Anthony Clark,,4,9,6,8,7,9,25
Omar Sabir,,,5,17,2,0,4,25
Lisa M Deeley,,,,4,2,4,0,25
Tracey L Gordon,,,,,1,6,4,25
Carol A Jenkins,,,,,,1,2,25
Will Mega,,,,,,,0,25
Total,104,64,39,34,25,23,19,25
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,26
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,26
Ronald R Donatucci,13,62,48,29,30,25,15,26
Anthony Clark,,9,14,6,14,10,4,26
Omar Sabir,,,4,22,7,3,5,26
Lisa M Deeley,,,,1,0,3,8,26
Tracey L Gordon,,,,,5,6,3,26
Carol A Jenkins,,,,,,5,2,26
Will Mega,,,,,,,1,26
Total,135,73,64,42,39,33,23,26
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,27
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,Will Mega,27
Ronald R Donatucci,11,111,48,46,46,22,18,27
Anthony Clark,,8,21,29,18,8,10,27
Omar Sabir,,,6,2,9,9,2,27
Carol A Jenkins,,,,3,11,3,0,27
Tracey L Gordon,,,,,0,4,4,27
Lisa M Deeley,,,,,,0,0,27
Will Mega,,,,,,,0,27
Total,184,123,59,54,52,26,18,27
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,28
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Will Mega,Lisa M Deeley,28
Ronald R Donatucci,7,63,43,39,33,24,16,28
Anthony Clark,,4,12,22,13,9,1,28
Omar Sabir,,,3,3,7,9,9,28
Carol A Jenkins,,,,0,8,2,4,28
Tracey L Gordon,,,,,5,3,3,28
Will Mega,,,,,,1,1,28
Lisa M Deeley,,,,,,,1,28
Total,129,72,51,42,41,27,19,28
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,29
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,29
Ronald R Donatucci,18,101,45,41,34,22,18,29
Anthony Clark,,6,17,20,19,4,7,29
Omar Sabir,,,6,6,5,11,3,29
Tracey L Gordon,,,,5,6,2,5,29
Carol A Jenkins,,,,,2,5,0,29
Lisa M Deeley,,,,,,0,0,29
Will Mega,,,,,,,3,29
Total,178,111,57,49,39,24,21,29
