col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Tracey L Gordon,,,,0,1,0,2,8
Will Mega,,,,,0,0,1,8
Omar Sabir,,,,,,1,0,8
Carol A Jenkins,,,,,,,0,8
Total,45,22,18,13,8,7,5,8
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,9
,Ronald R Donatucci,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,9
Ronald R Donatucci,8,24,18,17,11,8,6,9
Anthony Clark,,1,7,2,3,1,0,9
Carol A Jenkins,,,0,4,4,4,1,9
Lisa M Deeley,,,,3,2,2,2,9
Tracey L Gordon,,,,,1,0,1,9
Omar Sabir,,,,,,0,1,9
Will Mega,,,,,,,0,9
Total,61,25,21,21,13,8,7,9
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,10
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,10
Ronald R Donatucci,4,21,19,9,9,3,3,10
Lisa M Deeley,,7,5,3,2,2,1,10
Anthony Clark,,,1,3,4,0,0,10
Carol A Jenkins,,,,2,2,0,1,10
Tracey L Gordon,,,,,0,1,0,10
Will Mega,,,,,,0,1,10
Omar Sabir,,,,,,,0,10
Total,45,28,20,12,11,4,3,10
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,11
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,Carol A Jenkins,11
Ronald R Donatucci,3,14,13,7,8,2,2,11
Anthony Clark,,4,6,3,1,1,0,11
Lisa M Deeley,,,2,2,4,0,1,11
Tracey L Gordon,,,,1,0,1,0,11
Omar Sabir,,,,,0,1,1,11
Will Mega,,,,,,0,0,11
Carol A Jenkins,,,,,,,0,11
Total,30,19,16,9,8,3,2,11
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,12
,Ronald R Donatucci,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,Omar Sabir,Will Mega,12
Ronald R Donatucci,5,19,10,10,6,6,3,12
Anthony Clark,,1,3,3,1,4,2,12
Carol A Jenkins,,,1,4,0,0,0,12
Tracey L Gordon,,,,0,3,0,0,12
Lisa M Deeley,,,,,4,1,0,12
Omar Sabir,,,,,,0,0,12
Will Mega,,,,,,,0,12
Total,41,20,13,12,11,7,3,12
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,13
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Omar Sabir,Will Mega,13
Ronald R Donatucci,5,32,19,19,13,6,6,13
Anthony Clark,,0,9,5,7,3,1,13
Tracey L Gordon,,,3,4,1,2,2,13
Lisa M Deeley,,,,1,3,0,3,13
Carol A Jenkins,,,,,2,1,0,13
Omar Sabir,,,,,,0,0,13
Will Mega,,,,,,,0,13
Total,60,32,22,21,16,6,6,13
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,14
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,14
Ronald R Donatucci,5,17,10,5,4,3,2,14
Anthony Clark,,3,2,3,2,2,0,14
Lisa M Deeley,,,3,1,0,2,1,14
Tracey L Gordon,,,,0,1,0,0,14
Carol A Jenkins,,,,,0,0,1,14
Will Mega,,,,,,0,0,14
Omar Sabir,,,,,,,1,14
Total,33,21,13,6,5,4,3,14
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,15
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,15
Ronald R Donatucci,5,14,14,9,8,4,3,15
Anthony Clark,,1,2,4,3,0,0,15
Lisa M Deeley,,,1,2,0,3,1,15
Tracey L Gordon,,,,1,3,0,0,15
Carol A Jenkins,,,,,0,0,0,15
Will Mega,,,,,,0,1,15
Omar Sabir,,,,,,,0,15
Total,39,16,15,11,8,4,3,15
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,16
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,Omar Sabir,16
Ronald R Donatucci,1,17,11,7,7,4,2,16
Anthony Clark,,2,5,1,2,2,0,16
Tracey L Gordon,,,0,3,1,0,1,16
Carol A Jenkins,,,,1,2,0,0,16
Lisa M Deeley,,,,,0,0,1,16
Will Mega,,,,,,0,0,16
Omar Sabir,,,,,,,1,16
Total,31,19,11,8,7,4,3,16
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,17
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,17
Ronald R Donatucci,8,22,21,14,12,5,2,17
Lisa M Deeley,,10,10,4,4,0,0,17
Anthony Clark,,,1,1,2,3,0,17
Tracey L Gordon,,,,0,3,2,0,17
Carol A Jenkins,,,,,0,0,0,17
Will Mega,,,,,,1,0,17
Omar Sabir,,,,,,,1,17
Total,55,32,22,14,12,6,3,17
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,18
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,18
Ronald R Donatucci,5,21,17,17,10,6,3,18
Anthony Clark,,2,4,8,3,3,1,18
Lisa M Deeley,,,3,3,5,1,1,18
Tracey L Gordon,,,,2,2,1,0,18
Carol A Jenkins,,,,,3,1,1,18
Omar Sabir,,,,,,2,0,18
Will Mega,,,,,,,0,18
Total,47,23,21,20,15,8,3,18
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,19
,Ronald R Donatucci,Lisa M Deeley,Carol A Jenkins,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,19
Ronald R Donatucci,3,19,14,15,7,4,6,19
Lisa M Deeley,,4,6,3,1,3,3,19
Carol A Jenkins,,,0,4,4,0,0,19
Anthony Clark,,,,0,3,0,2,19
Tracey L Gordon,,,,,1,0,1,19
Will Mega,,,,,,2,0,19
Omar Sabir,,,,,,,0,19
Total,42,25,17,15,10,7,6,19
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,20
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Will Mega,20
Ronald R Donatucci,6,18,10,12,9,8,4,20
Anthony Clark,,2,2,6,2,3,1,20
Lisa M Deeley,,,1,3,2,1,2,20
Tracey L Gordon,,,,0,1,1,0,20
Omar Sabir,,,,,0,1,2,20
Carol A Jenkins,,,,,,0,0,20
Will Mega,,,,,,,1,20
Total,42,20,13,12,9,8,7,20
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,21
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,21
Ronald R Donatucci,6,9,12,10,9,4,5,21
Lisa M Deeley,,13,2,2,2,1,2,21
Anthony Clark,,,4,4,3,2,1,21
Carol A Jenkins,,,,1,2,0,0,21
Tracey L Gordon,,,,,0,0,0,21
Omar Sabir,,,,,,0,1,21
Will Mega,,,,,,,0,21
Total,36,23,17,12,10,6,5,21
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,22
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Will Mega,Carol A Jenkins,Omar Sabir,22
Ronald R Donatucci,8,10,10,7,7,5,3,22
Lisa M Deeley,,5,4,1,0,2,1,22
Anthony Clark,,,0,0,2,1,0,22
Tracey L Gordon,,,,1,2,1,0,22
Will Mega,,,,,1,0,1,22
Carol A Jenkins,,,,,,1,0,22
Omar Sabir,,,,,,,1,22
Total,35,15,10,8,8,6,4,22
