col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Will Mega,18
Ronald R Donatucci,4,34,14,10,13,10,7,18
Anthony Clark,,5,2,4,4,5,2,18
Lisa M Deeley,,,0,6,3,0,3,18
Omar Sabir,,,,3,1,0,0,18
Carol A Jenkins,,,,,0,4,0,18
Tracey L Gordon,,,,,,1,1,18
Will Mega,,,,,,,0,18
Total,62,39,19,16,13,11,9,18
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,19
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,19
Ronald R Donatucci,4,19,17,18,12,8,3,19
Lisa M Deeley,,4,2,5,4,3,0,19
Anthony Clark,,,2,4,2,0,1,19
Tracey L Gordon,,,,1,3,0,0,19
Carol A Jenkins,,,,,0,1,0,19
Will Mega,,,,,,0,1,19
Omar Sabir,,,,,,,2,19
Total,55,23,19,19,12,8,5,19
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,20
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Will Mega,20
Ronald R Donatucci,5,22,25,14,10,9,6,20
Lisa M Deeley,,7,4,6,1,1,2,20
Anthony Clark,,,2,4,4,4,2,20
Carol A Jenkins,,,,3,1,3,0,20
Omar Sabir,,,,,3,2,1,20
Tracey L Gordon,,,,,,1,0,20
Will Mega,,,,,,,0,20
Total,59,29,27,19,14,13,6,20
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,21
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,21
Ronald R Donatucci,2,26,16,9,7,5,0,21
Anthony Clark,,1,6,4,2,2,0,21
Lisa M Deeley,,,8,4,1,1,0,21
Tracey L Gordon,,,,1,0,0,0,21
Carol A Jenkins,,,,,0,2,0,21
Omar Sabir,,,,,,1,0,21
Will Mega,,,,,,,0,21
Total,44,27,24,10,8,7,0,21
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,22
,Ronald R Donatucci,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,22
Ronald R Donatucci,4,26,18,14,9,6,9,22
Anthony Clark,,3,5,2,3,2,1,22
Carol A Jenkins,,,0,6,2,1,1,22
Lisa M Deeley,,,,2,2,1,1,22
Tracey L Gordon,,,,,3,0,1,22
Omar Sabir,,,,,,4,1,22
Will Mega,,,,,,,0,22
Total,58,29,19,16,13,10,9,22
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,23
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,23
Ronald R Donatucci,6,12,9,5,5,3,4,23
Lisa M Deeley,,6,5,2,2,1,1,23
Anthony Clark,,,1,0,0,0,2,23
Carol A Jenkins,,,,0,4,1,1,23
Tracey L Gordon,,,,,0,0,0,23
Omar Sabir,,,,,,1,0,23
Will Mega,,,,,,,0,23
Total,28,19,10,8,7,4,4,23
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,24
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Will Mega,24
Ronald R Donatucci,3,18,14,8,10,8,5,24
Lisa M Deeley,,5,0,4,6,2,1,24
Anthony Clark,,,3,2,1,1,3,24
Omar Sabir,,,,4,0,2,2,24
Carol A Jenkins,,,,,1,2,0,24
Tracey L Gordon,,,,,,1,0,24
Will Mega,,,,,,,0,24
Total,42,24,17,14,11,9,6,24
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,25
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,25
Ronald R Donatucci,8,27,13,10,10,2,5,25
Anthony Clark,,2,6,3,7,2,2,25
Lisa M Deeley,,,1,3,1,0,1,25
Carol A Jenkins,,,,2,2,0,1,25
Tracey L Gordon,,,,,0,0,0,25
Omar Sabir,,,,,,3,1,25
Will Mega,,,,,,,0,25
Total,48,31,15,12,10,6,5,25
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,26
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,26
Ronald R Donatucci,3,24,5,8,9,6,4,26
Anthony Clark,,5,2,5,5,2,1,26
Omar Sabir,,,6,1,0,1,0,26
Lisa M Deeley,,,,3,0,0,0,26
Tracey L Gordon,,,,,0,3,1,26
Carol A Jenkins,,,,,,0,0,26
Will Mega,,,,,,,0,26
Total,41,30,13,12,10,7,4,26
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,All
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,All
Ronald R Donatucci,137,665,334,218,270,276,154,All
Anthony Clark,,82,85,68,104,99,57,All
Lisa M Deeley,,,75,55,54,71,17,All
Omar Sabir,,,,98,17,21,23,All
Tracey L Gordon,,,,,36,64,15,All
Carol A Jenkins,,,,,,22,13,All
Will Mega,,,,,,,9,All
Total,"1,371",775,438,344,336,330,176,All
