col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,88,17,12,5,4,1,70,4
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,5
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,5
Jim Kenney,27,0,0,0,0,0,33,5
Lynne M Abraham,,4,0,0,0,0,10,5
Anthony Hardy Williams,,,2,0,0,0,8,5
Doug Oliver,,,,2,0,0,2,5
Nelson Diaz,,,,,1,0,2,5
T Milton Street Sr,,,,,,0,0,5
Ronald R Donatucci,,,,,,,0,5
Total,60,14,10,4,3,0,55,5
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,6
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,6
Jim Kenney,37,0,0,0,0,0,32,6
Lynne M Abraham,,7,0,0,0,0,7,6
Anthony Hardy Williams,,,3,0,0,0,5,6
Doug Oliver,,,,1,0,0,2,6
Nelson Diaz,,,,,0,0,3,6
T Milton Street Sr,,,,,,0,0,6
Ronald R Donatucci,,,,,,,0,6
Total,69,14,8,3,3,0,49,6
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,7
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,7
Jim Kenney,55,0,0,0,0,0,57,7
Lynne M Abraham,,13,0,0,0,0,17,7
Anthony Hardy Williams,,,5,0,0,0,10,7
Doug Oliver,,,,0,0,0,5,7
Nelson Diaz,,,,,4,0,1,7
T Milton Street Sr,,,,,,0,0,7
Ronald R Donatucci,,,,,,,2,7
Total,112,30,15,5,5,0,92,7
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,8
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,8
Jim Kenney,26,0,0,0,0,0,46,8
Lynne M Abraham,,10,0,0,0,0,7,8
Anthony Hardy Williams,,,3,0,0,0,3,8
Doug Oliver,,,,1,0,0,1,8
Nelson Diaz,,,,,0,0,2,8
T Milton Street Sr,,,,,,0,2,8
Ronald R Donatucci,,,,,,,1,8
Total,72,17,6,2,2,2,62,8
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,9
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,9
Jim Kenney,21,0,0,0,0,0,22,9
Lynne M Abraham,,5,0,0,0,0,9,9
Anthony Hardy Williams,,,1,0,0,0,2,9
Doug Oliver,,,,0,0,0,2,9
Nelson Diaz,,,,,0,0,1,9
T Milton Street Sr,,,,,,0,0,9
Ronald R Donatucci,,,,,,,0,9
Total,43,14,3,2,1,0,36,9
,Register Of Wills - Democrat,Mayor - Democrat,,,,,,10
,Ronald R Donatucci,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,Doug Oliver,10
Ronald R Donatucci,0,17,9,6,3,1,0,10
Jim Kenney,,18,0,0,0,0,0,10
Anthony Hardy Williams,,,5,0,0,0,0,10
Lynne M Abraham,,,,5,0,0,0,10
Nelson Diaz,,,,,2,0,0,10
T Milton Street Sr,,,,,,0,0,10
Doug Oliver,,,,,,,0,10
Total,36,35,14,11,5,1,0,10
,Register Of Wills - Democrat,Mayor - Democrat,,,,,,11
,Ronald R Donatucci,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,T Milton Street Sr,Nelson Diaz,11
Ronald R Donatucci,0,47,10,9,1,1,0,11
Jim Kenney,,20,0,0,0,0,0,11
Lynne M Abraham,,,6,0,0,0,0,11
Anthony Hardy Williams,,,,1,0,0,0,11
Doug Oliver,,,,,0,0,0,11
T Milton Street Sr,,,,,,0,0,11
Nelson Diaz,,,,,,,0,11
Total,68,67,16,10,1,1,0,11
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,12
,Jim Kenney,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,Anthony Hardy Williams,Ronald R Donatucci,12
Jim Kenney,35,0,0,0,0,0,40,12
Lynne M Abraham,,7,0,0,0,0,6,12
Doug Oliver,,,0,0,0,0,2,12
Nelson Diaz,,,,1,0,0,0,12
T Milton Street Sr,,,,,1,0,0,12
Anthony Hardy Williams,,,,,,0,0,12
Ronald R Donatucci,,,,,,,0,12
Total,75,13,2,1,1,0,48,12
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,13
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,T Milton Street Sr,Doug Oliver,Nelson Diaz,Ronald R Donatucci,13
Jim Kenney,26,0,0,0,0,0,28,13
Lynne M Abraham,,11,0,0,0,0,12,13
Anthony Hardy Williams,,,2,0,0,0,3,13
T Milton Street Sr,,,,0,0,0,2,13
Doug Oliver,,,,,1,0,0,13
Nelson Diaz,,,,,,0,0,13
Ronald R Donatucci,,,,,,,2,13
Total,54,23,5,2,1,0,47,13
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,14
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Ronald R Donatucci,14
Jim Kenney,32,0,0,0,0,0,45,14
Lynne M Abraham,,1,0,0,0,0,7,14
Anthony Hardy Williams,,,3,0,0,0,2,14
Nelson Diaz,,,,4,0,0,0,14
Doug Oliver,,,,,0,0,2,14
T Milton Street Sr,,,,,,0,0,14
Ronald R Donatucci,,,,,,,1,14
Total,77,8,5,4,2,0,57,14
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,15
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,15
Jim Kenney,30,0,0,0,0,0,41,15
Lynne M Abraham,,4,0,0,0,0,5,15
Anthony Hardy Williams,,,3,0,0,0,2,15
Doug Oliver,,,,0,0,0,1,15
Nelson Diaz,,,,,0,0,1,15
T Milton Street Sr,,,,,,0,0,15
Ronald R Donatucci,,,,,,,0,15
Total,71,9,5,1,1,0,50,15
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,16
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,16
Jim Kenney,36,0,0,0,0,0,47,16
Lynne M Abraham,,5,0,0,0,0,7,16
Anthony Hardy Williams,,,2,0,0,0,5,16
Doug Oliver,,,,1,0,0,0,16
Nelson Diaz,,,,,0,0,1,16
T Milton Street Sr,,,,,,0,1,16
Ronald R Donatucci,,,,,,,1,16
Total,83,12,7,1,1,1,62,16
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,17
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,17
Jim Kenney,33,0,0,0,0,0,37,17
Lynne M Abraham,,5,0,0,0,0,8,17
Anthony Hardy Williams,,,4,0,0,0,2,17
Doug Oliver,,,,1,0,0,1,17
Nelson Diaz,,,,,1,0,1,17
T Milton Street Sr,,,,,,1,0,17
Ronald R Donatucci,,,,,,,0,17
Total,70,13,6,2,2,1,49,17
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,18
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,18
Jim Kenney,24,0,0,0,0,0,43,18
Lynne M Abraham,,2,0,0,0,0,12,18
Anthony Hardy Williams,,,0,0,0,0,4,18
Doug Oliver,,,,0,0,0,0,18
Nelson Diaz,,,,,0,0,0,18
T Milton Street Sr,,,,,,0,0,18
Ronald R Donatucci,,,,,,,0,18
Total,67,14,4,0,0,0,59,18
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,19
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Ronald R Donatucci,19
Jim Kenney,25,0,0,0,0,0,35,19
Lynne M Abraham,,4,0,0,0,0,7,19
Anthony Hardy Williams,,,0,0,0,0,3,19
Nelson Diaz,,,,0,0,0,1,19
Doug Oliver,,,,,0,0,0,19
T Milton Street Sr,,,,,,0,0,19
Ronald R Donatucci,,,,,,,0,19
Total,60,11,3,1,0,0,46,19
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,20
,Jim Kenney,Doug Oliver,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,20
Jim Kenney,26,0,0,0,0,0,58,20
Doug Oliver,,3,0,0,0,0,2,20
Lynne M Abraham,,,0,0,0,0,5,20
Anthony Hardy Williams,,,,1,0,0,2,20
Nelson Diaz,,,,,0,0,1,20
T Milton Street Sr,,,,,,0,0,20
Ronald R Donatucci,,,,,,,0,20
Total,84,5,5,3,1,0,68,20
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,21
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,21
Jim Kenney,39,0,0,0,0,0,43,21
Lynne M Abraham,,4,0,0,0,0,10,21
Anthony Hardy Williams,,,0,0,0,0,3,21
Doug Oliver,,,,1,0,0,1,21
Nelson Diaz,,,,,0,0,1,21
T Milton Street Sr,,,,,,0,1,21
Ronald R Donatucci,,,,,,,0,21
Total,82,14,3,2,1,1,59,21
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,22
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Ronald R Donatucci,22
Jim Kenney,18,0,0,0,0,0,22,22
Lynne M Abraham,,5,0,0,0,0,7,22
Anthony Hardy Williams,,,2,0,0,0,7,22
Nelson Diaz,,,,1,0,0,2,22
Doug Oliver,,,,,1,0,1,22
T Milton Street Sr,,,,,,1,0,22
Ronald R Donatucci,,,,,,,0,22
Total,40,12,9,3,2,1,39,22
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,23
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Ronald R Donatucci,23
Jim Kenney,17,0,0,0,0,0,20,23
Lynne M Abraham,,4,0,0,0,0,5,23
Anthony Hardy Williams,,,1,0,0,0,4,23
Nelson Diaz,,,,0,0,0,4,23
Doug Oliver,,,,,0,0,0,23
T Milton Street Sr,,,,,,0,0,23
Ronald R Donatucci,,,,,,,0,23
Total,37,9,5,4,0,0,33,23
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,24
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,24
Jim Kenney,46,0,0,0,0,0,42,24
Lynne M Abraham,,3,0,0,0,0,4,24
Anthony Hardy Williams,,,1,0,0,0,2,24
Doug Oliver,,,,1,0,0,1,24
Nelson Diaz,,,,,1,0,0,24
T Milton Street Sr,,,,,,0,1,24
Ronald R Donatucci,,,,,,,0,24
Total,88,7,3,2,1,1,50,24
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,25
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Ronald R Donatucci,25
Jim Kenney,38,0,0,0,0,0,37,25
Lynne M Abraham,,3,0,0,0,0,14,25
Anthony Hardy Williams,,,4,0,0,0,7,25
Nelson Diaz,,,,0,0,0,2,25
Doug Oliver,,,,,0,0,1,25
T Milton Street Sr,,,,,,0,0,25
Ronald R Donatucci,,,,,,,1,25
Total,75,17,11,2,1,0,62,25
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,26
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,T Milton Street Sr,Doug Oliver,Nelson Diaz,Ronald R Donatucci,26
Jim Kenney,34,0,0,0,0,0,34,26
Lynne M Abraham,,7,0,0,0,0,11,26
Anthony Hardy Williams,,,6,0,0,0,6,26
T Milton Street Sr,,,,0,0,0,2,26
Doug Oliver,,,,,0,0,1,26
Nelson Diaz,,,,,,1,0,26
Ronald R Donatucci,,,,,,,1,26
Total,68,18,12,2,1,1,55,26
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,27
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,T Milton Street Sr,Doug Oliver,Ronald R Donatucci,27
Jim Kenney,29,0,0,0,0,0,34,27
Lynne M Abraham,,2,0,0,0,0,10,27
Anthony Hardy Williams,,,3,0,0,0,3,27
Nelson Diaz,,,,1,0,0,1,27
T Milton Street Sr,,,,,0,0,1,27
Doug Oliver,,,,,,0,0,27
Ronald R Donatucci,,,,,,,0,27
Total,63,12,6,2,1,0,49,27
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,28
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Ronald R Donatucci,28
Jim Kenney,27,0,0,0,0,0,39,28
Lynne M Abraham,,7,0,0,0,0,10,28
Anthony Hardy Williams,,,3,0,0,0,6,28
Nelson Diaz,,,,1,0,0,0,28
Doug Oliver,,,,,0,0,0,28
T Milton Street Sr,,,,,,0,0,28
Ronald R Donatucci,,,,,,,2,28
Total,66,17,9,1,0,0,57,28
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,29
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Ronald R Donatucci,29
Jim Kenney,40,0,0,0,0,0,47,29
Lynne M Abraham,,5,0,0,0,0,6,29
Anthony Hardy Williams,,,2,0,0,0,4,29
Nelson Diaz,,,,0,0,0,1,29
Doug Oliver,,,,,0,0,0,29
T Milton Street Sr,,,,,,0,0,29
Ronald R Donatucci,,,,,,,0,29
Total,87,11,6,1,0,0,58,29
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,All
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Ronald R Donatucci,All
Jim Kenney,884,0,0,0,0,0,"1,104",All
Lynne M Abraham,,154,0,0,0,0,254,All
Anthony Hardy Williams,,,73,0,0,0,145,All
Nelson Diaz,,,,26,0,0,40,All
Doug Oliver,,,,,19,0,30,All
T Milton Street Sr,,,,,,3,17,All
Ronald R Donatucci,,,,,,,14,All
Total,"1,988",408,218,66,49,20,"1,604",All
