col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,5
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,Omar Sabir,5
Ronald R Donatucci,7,24,20,15,11,7,2,5
Anthony Clark,,0,5,5,3,3,1,5
Tracey L Gordon,,,1,4,6,1,0,5
Lisa M Deeley,,,,5,3,0,0,5
Carol A Jenkins,,,,,0,3,0,5
Will Mega,,,,,,1,0,5
Omar Sabir,,,,,,,0,5
Total,56,25,23,20,15,9,2,5
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,6
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,6
Ronald R Donatucci,3,18,22,3,4,3,1,6
Lisa M Deeley,,12,11,0,1,3,0,6
Anthony Clark,,,1,3,3,0,2,6
Tracey L Gordon,,,,3,0,0,0,6
Carol A Jenkins,,,,,0,0,0,6
Omar Sabir,,,,,,0,0,6
Will Mega,,,,,,,0,6
Total,33,30,25,6,5,3,2,6
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,7
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,7
Ronald R Donatucci,8,25,22,6,4,3,1,7
Lisa M Deeley,,13,12,4,0,2,0,7
Anthony Clark,,,1,1,3,1,0,7
Carol A Jenkins,,,,2,0,0,1,7
Tracey L Gordon,,,,,0,0,0,7
Omar Sabir,,,,,,0,0,7
Will Mega,,,,,,,0,7
Total,46,38,23,9,4,3,2,7
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,8
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,8
Ronald R Donatucci,10,30,24,10,5,6,3,8
Lisa M Deeley,,10,10,3,4,6,1,8
Anthony Clark,,,0,3,0,0,1,8
Tracey L Gordon,,,,0,2,0,0,8
Carol A Jenkins,,,,,1,0,0,8
Omar Sabir,,,,,,0,0,8
Will Mega,,,,,,,0,8
Total,59,40,24,11,7,6,3,8
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,9
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,9
Ronald R Donatucci,4,9,3,6,4,2,1,9
Anthony Clark,,6,2,2,0,1,0,9
Lisa M Deeley,,,3,1,1,1,0,9
Carol A Jenkins,,,,0,2,1,1,9
Tracey L Gordon,,,,,2,0,0,9
Omar Sabir,,,,,,0,0,9
Will Mega,,,,,,,1,9
Total,19,15,8,7,6,3,2,9
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,10
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Will Mega,Omar Sabir,Tracey L Gordon,10
Ronald R Donatucci,3,12,13,5,4,3,4,10
Lisa M Deeley,,4,2,3,1,1,2,10
Anthony Clark,,,1,1,2,0,1,10
Carol A Jenkins,,,,1,0,0,0,10
Will Mega,,,,,0,1,0,10
Omar Sabir,,,,,,1,0,10
Tracey L Gordon,,,,,,,0,10
Total,31,17,14,6,5,4,4,10
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,11
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,11
Ronald R Donatucci,1,18,14,8,8,6,0,11
Anthony Clark,,3,5,1,3,3,0,11
Lisa M Deeley,,,5,2,1,1,0,11
Carol A Jenkins,,,,1,2,0,0,11
Tracey L Gordon,,,,,0,1,0,11
Will Mega,,,,,,1,0,11
Omar Sabir,,,,,,,0,11
Total,37,21,19,10,9,7,0,11
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,12
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,12
Ronald R Donatucci,6,19,19,10,9,3,3,12
Anthony Clark,,2,10,1,2,4,0,12
Lisa M Deeley,,,3,3,3,0,1,12
Tracey L Gordon,,,,1,3,0,0,12
Carol A Jenkins,,,,,0,1,1,12
Will Mega,,,,,,0,0,12
Omar Sabir,,,,,,,0,12
Total,43,23,23,11,10,5,3,12
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,13
,Ronald R Donatucci,Anthony Clark,Will Mega,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,13
Ronald R Donatucci,1,18,7,4,6,4,2,13
Anthony Clark,,6,5,3,1,0,0,13
Will Mega,,,3,0,0,1,0,13
Lisa M Deeley,,,,5,1,0,0,13
Carol A Jenkins,,,,,0,2,0,13
Tracey L Gordon,,,,,,0,0,13
Omar Sabir,,,,,,,0,13
Total,29,24,10,9,6,4,2,13
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,14
,Ronald R Donatucci,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Will Mega,14
Ronald R Donatucci,1,5,5,4,4,2,3,14
Anthony Clark,,2,0,1,1,0,0,14
Carol A Jenkins,,,0,2,0,3,0,14
Lisa M Deeley,,,,1,2,0,0,14
Omar Sabir,,,,,0,0,0,14
Tracey L Gordon,,,,,,2,0,14
Will Mega,,,,,,,1,14
Total,17,7,6,6,5,5,4,14
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,15
,Ronald R Donatucci,Anthony Clark,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Will Mega,Lisa M Deeley,15
Ronald R Donatucci,1,14,5,5,5,5,4,15
Anthony Clark,,4,2,2,2,3,0,15
Carol A Jenkins,,,0,1,1,0,0,15
Omar Sabir,,,,0,1,0,1,15
Tracey L Gordon,,,,,0,1,0,15
Will Mega,,,,,,0,1,15
Lisa M Deeley,,,,,,,0,15
Total,24,18,5,5,5,5,4,15
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,16
,Ronald R Donatucci,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,16
Ronald R Donatucci,4,8,4,3,1,2,2,16
Anthony Clark,,0,2,2,1,1,1,16
Carol A Jenkins,,,0,1,1,1,1,16
Lisa M Deeley,,,,1,0,0,0,16
Tracey L Gordon,,,,,1,0,0,16
Omar Sabir,,,,,,0,0,16
Will Mega,,,,,,,0,16
Total,16,9,6,4,4,3,2,16
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,17
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,Omar Sabir,17
Ronald R Donatucci,4,12,4,4,2,2,1,17
Anthony Clark,,3,2,2,0,2,0,17
Tracey L Gordon,,,0,0,0,1,1,17
Will Mega,,,,1,1,0,0,17
Lisa M Deeley,,,,,2,0,0,17
Carol A Jenkins,,,,,,0,0,17
Omar Sabir,,,,,,,0,17
Total,21,15,5,5,4,3,1,17
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,18
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,18
Ronald R Donatucci,1,12,9,7,5,2,2,18
Anthony Clark,,5,3,2,2,0,0,18
Lisa M Deeley,,,3,1,2,0,1,18
Tracey L Gordon,,,,2,1,2,1,18
Carol A Jenkins,,,,,0,0,0,18
Will Mega,,,,,,3,1,18
Omar Sabir,,,,,,,0,18
Total,25,17,13,11,6,6,3,18
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,19
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,19
Ronald R Donatucci,1,14,8,7,5,3,2,19
Anthony Clark,,4,3,3,0,1,1,19
Lisa M Deeley,,,0,1,2,0,0,19
Carol A Jenkins,,,,0,2,0,0,19
Tracey L Gordon,,,,,0,0,0,19
Omar Sabir,,,,,,0,2,19
Will Mega,,,,,,,1,19
Total,27,20,8,7,5,4,4,19
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,20
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Carol A Jenkins,Will Mega,Lisa M Deeley,Tracey L Gordon,20
Ronald R Donatucci,1,10,3,3,3,2,2,20
Anthony Clark,,0,1,0,2,0,0,20
Omar Sabir,,,1,0,0,1,1,20
Carol A Jenkins,,,,0,1,1,1,20
Will Mega,,,,,0,0,0,20
Lisa M Deeley,,,,,,0,0,20
Tracey L Gordon,,,,,,,0,20
Total,16,10,4,3,3,2,2,20
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,21
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,21
Ronald R Donatucci,1,11,6,6,3,4,1,21
Anthony Clark,,0,1,2,1,0,0,21
Lisa M Deeley,,,2,1,2,0,1,21
Tracey L Gordon,,,,2,0,1,0,21
Carol A Jenkins,,,,,1,1,0,21
Will Mega,,,,,,0,0,21
Omar Sabir,,,,,,,0,21
Total,23,11,8,8,5,5,1,21
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,22
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,22
Ronald R Donatucci,2,25,18,6,5,1,0,22
Lisa M Deeley,,7,15,4,1,0,0,22
Anthony Clark,,,1,1,1,1,0,22
Carol A Jenkins,,,,1,0,1,0,22
Tracey L Gordon,,,,,0,0,0,22
Will Mega,,,,,,1,0,22
Omar Sabir,,,,,,,0,22
Total,35,33,20,8,5,3,0,22
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,23
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Will Mega,Omar Sabir,Tracey L Gordon,23
Ronald R Donatucci,2,21,9,9,7,3,3,23
Anthony Clark,,3,0,4,4,2,1,23
Lisa M Deeley,,,3,3,1,0,1,23
Carol A Jenkins,,,,0,1,0,1,23
Will Mega,,,,,0,0,0,23
Omar Sabir,,,,,,1,1,23
Tracey L Gordon,,,,,,,0,23
Total,36,24,12,10,7,4,4,23
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,24
,Ronald R Donatucci,Tracey L Gordon,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Omar Sabir,Will Mega,24
Ronald R Donatucci,4,12,8,8,5,2,1,24
Tracey L Gordon,,2,3,4,1,0,1,24
Anthony Clark,,,2,2,1,0,1,24
Carol A Jenkins,,,,0,1,2,0,24
Lisa M Deeley,,,,,3,0,0,24
Omar Sabir,,,,,,0,0,24
Will Mega,,,,,,,0,24
Total,26,15,11,9,8,2,2,24
