col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Lisa M Deeley,,,,1,5,1,0,4
Will Mega,,,,,0,1,1,4
Omar Sabir,,,,,,3,0,4
Carol A Jenkins,,,,,,,0,4
Total,67,52,27,15,15,13,8,4
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,5
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Will Mega,Omar Sabir,Tracey L Gordon,Carol A Jenkins,5
Ronald R Donatucci,6,39,13,11,8,6,3,5
Anthony Clark,,6,9,8,3,1,2,5
Lisa M Deeley,,,1,0,2,1,1,5
Will Mega,,,,1,0,2,1,5
Omar Sabir,,,,,2,1,0,5
Tracey L Gordon,,,,,,2,0,5
Carol A Jenkins,,,,,,,0,5
Total,59,48,14,14,11,9,4,5
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,6
,Ronald R Donatucci,Anthony Clark,Will Mega,Tracey L Gordon,Lisa M Deeley,Omar Sabir,Carol A Jenkins,6
Ronald R Donatucci,12,67,21,18,18,18,13,6
Anthony Clark,,12,12,7,19,9,6,6
Will Mega,,,4,2,0,1,1,6
Tracey L Gordon,,,,2,0,3,4,6
Lisa M Deeley,,,,,1,0,0,6
Omar Sabir,,,,,,1,5,6
Carol A Jenkins,,,,,,,0,6
Total,107,83,27,24,21,21,17,6
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,7
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,7
Ronald R Donatucci,7,52,19,24,23,18,11,7
Anthony Clark,,6,5,8,8,5,5,7
Lisa M Deeley,,,2,5,5,9,0,7
Omar Sabir,,,,4,3,2,1,7
Tracey L Gordon,,,,,2,3,3,7
Will Mega,,,,,,2,1,7
Carol A Jenkins,,,,,,,0,7
Total,100,62,28,28,27,24,12,7
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,8
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Will Mega,Carol A Jenkins,Omar Sabir,Lisa M Deeley,8
Ronald R Donatucci,8,29,13,14,9,7,3,8
Anthony Clark,,3,5,7,6,2,2,8
Tracey L Gordon,,,1,2,2,1,1,8
Will Mega,,,,1,1,4,1,8
Carol A Jenkins,,,,,1,1,0,8
Omar Sabir,,,,,,1,0,8
Lisa M Deeley,,,,,,,2,8
Total,55,35,18,17,11,11,6,8
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,9
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,9
Ronald R Donatucci,9,55,18,15,11,10,7,9
Anthony Clark,,5,7,10,4,9,2,9
Omar Sabir,,,3,2,4,1,0,9
Will Mega,,,,0,1,0,0,9
Tracey L Gordon,,,,,0,0,2,9
Lisa M Deeley,,,,,,1,0,9
Carol A Jenkins,,,,,,,0,9
Total,85,60,22,15,13,11,8,9
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,10
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,Carol A Jenkins,10
Ronald R Donatucci,10,36,20,10,10,13,6,10
Anthony Clark,,5,16,2,4,3,2,10
Lisa M Deeley,,,1,3,1,1,1,10
Tracey L Gordon,,,,5,1,2,3,10
Will Mega,,,,,4,2,0,10
Omar Sabir,,,,,,1,1,10
Carol A Jenkins,,,,,,,1,10
Total,67,42,24,17,15,14,8,10
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,11
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,11
Ronald R Donatucci,8,59,23,17,18,15,8,11
Anthony Clark,,3,13,11,10,2,3,11
Omar Sabir,,,5,3,5,6,2,11
Lisa M Deeley,,,,3,1,1,2,11
Tracey L Gordon,,,,,1,2,2,11
Will Mega,,,,,,1,0,11
Carol A Jenkins,,,,,,,1,11
Total,96,67,36,23,22,17,11,11
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,12
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Will Mega,Carol A Jenkins,Tracey L Gordon,12
Ronald R Donatucci,5,38,16,8,6,4,4,12
Anthony Clark,,3,13,7,3,3,2,12
Omar Sabir,,,2,0,2,0,2,12
Lisa M Deeley,,,,1,1,0,0,12
Will Mega,,,,,1,0,0,12
Carol A Jenkins,,,,,,0,0,12
Tracey L Gordon,,,,,,,0,12
Total,53,44,20,11,8,5,5,12
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,13
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,13
Ronald R Donatucci,10,41,12,10,9,7,4,13
Anthony Clark,,9,10,3,2,5,2,13
Lisa M Deeley,,,1,1,0,0,0,13
Carol A Jenkins,,,,0,4,1,1,13
Tracey L Gordon,,,,,1,1,0,13
Will Mega,,,,,,0,0,13
Omar Sabir,,,,,,,1,13
Total,64,51,13,10,10,7,6,13
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,14
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Lisa M Deeley,Will Mega,14
Ronald R Donatucci,8,69,21,16,16,15,11,14
Anthony Clark,,3,15,3,9,12,3,14
Tracey L Gordon,,,3,3,1,0,0,14
Omar Sabir,,,,5,3,0,2,14
Carol A Jenkins,,,,,1,3,2,14
Lisa M Deeley,,,,,,0,1,14
Will Mega,,,,,,,3,14
Total,102,73,25,21,19,17,14,14
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,15
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Omar Sabir,Lisa M Deeley,Will Mega,Carol A Jenkins,15
Ronald R Donatucci,4,44,17,17,19,11,11,15
Anthony Clark,,6,5,3,10,5,3,15
Tracey L Gordon,,,1,7,0,4,6,15
Omar Sabir,,,,4,4,1,1,15
Lisa M Deeley,,,,,1,1,2,15
Will Mega,,,,,,3,1,15
Carol A Jenkins,,,,,,,0,15
Total,76,51,23,22,20,16,14,15
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,16
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,Omar Sabir,16
Ronald R Donatucci,4,39,13,11,9,7,7,16
Anthony Clark,,3,4,2,4,2,4,16
Tracey L Gordon,,,1,5,1,2,1,16
Carol A Jenkins,,,,1,0,1,1,16
Will Mega,,,,,0,5,0,16
Lisa M Deeley,,,,,,1,0,16
Omar Sabir,,,,,,,2,16
Total,65,42,17,14,13,12,10,16
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,17
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,Lisa M Deeley,17
Ronald R Donatucci,5,38,20,12,16,13,8,17
Anthony Clark,,4,9,5,7,2,4,17
Tracey L Gordon,,,1,6,1,4,1,17
Carol A Jenkins,,,,4,1,0,0,17
Omar Sabir,,,,,2,3,0,17
Will Mega,,,,,,1,4,17
Lisa M Deeley,,,,,,,1,17
Total,70,43,24,19,19,15,10,17
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,18
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,Lisa M Deeley,Carol A Jenkins,18
Ronald R Donatucci,5,43,21,13,10,10,8,18
Anthony Clark,,7,13,2,3,5,4,18
Tracey L Gordon,,,1,3,1,0,3,18
Omar Sabir,,,,0,3,1,0,18
Will Mega,,,,,1,0,0,18
Lisa M Deeley,,,,,,0,0,18
Carol A Jenkins,,,,,,,1,18
Total,73,51,23,13,11,10,9,18
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,19
,Ronald R Donatucci,Anthony Clark,Will Mega,Carol A Jenkins,Lisa M Deeley,Omar Sabir,Tracey L Gordon,19
Ronald R Donatucci,6,52,21,12,12,11,9,19
Anthony Clark,,7,13,5,6,1,5,19
Will Mega,,,1,3,2,4,1,19
Carol A Jenkins,,,,1,1,1,2,19
Lisa M Deeley,,,,,2,2,0,19
Omar Sabir,,,,,,2,1,19
Tracey L Gordon,,,,,,,0,19
Total,80,62,25,14,14,13,10,19
