col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Ronald R Donatucci,Lisa M Deeley,Omar Sabir,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,11
Ronald R Donatucci,10,34,16,16,13,9,7,11
Lisa M Deeley,,6,16,2,6,4,2,11
Omar Sabir,,,1,2,0,0,1,11
Anthony Clark,,,,0,3,1,3,11
Tracey L Gordon,,,,,0,1,0,11
Carol A Jenkins,,,,,,0,0,11
Will Mega,,,,,,,0,11
Total,68,44,20,16,14,9,7,11
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,12
,Ronald R Donatucci,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Anthony Clark,Omar Sabir,Will Mega,12
Ronald R Donatucci,4,22,13,11,12,8,2,12
Lisa M Deeley,,3,4,3,1,8,0,12
Tracey L Gordon,,,1,7,1,1,0,12
Carol A Jenkins,,,,1,1,0,0,12
Anthony Clark,,,,,1,0,1,12
Omar Sabir,,,,,,1,0,12
Will Mega,,,,,,,0,12
Total,48,26,16,14,13,10,2,12
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,13
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,13
Ronald R Donatucci,8,19,19,9,7,5,4,13
Lisa M Deeley,,4,4,6,3,1,0,13
Anthony Clark,,,0,3,3,3,2,13
Carol A Jenkins,,,,2,3,0,0,13
Tracey L Gordon,,,,,2,1,1,13
Will Mega,,,,,,1,0,13
Omar Sabir,,,,,,,0,13
Total,47,25,21,14,13,7,4,13
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,14
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Will Mega,14
Ronald R Donatucci,5,33,18,11,6,6,2,14
Lisa M Deeley,,6,3,7,3,4,0,14
Anthony Clark,,,3,2,3,1,1,14
Carol A Jenkins,,,,1,0,2,0,14
Omar Sabir,,,,,1,0,0,14
Tracey L Gordon,,,,,,1,0,14
Will Mega,,,,,,,0,14
Total,57,40,21,13,8,8,2,14
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,15
,Ronald R Donatucci,Lisa M Deeley,Tracey L Gordon,Anthony Clark,Carol A Jenkins,Omar Sabir,Will Mega,15
Ronald R Donatucci,7,16,14,16,13,6,4,15
Lisa M Deeley,,1,3,2,3,7,0,15
Tracey L Gordon,,,1,5,5,0,2,15
Anthony Clark,,,,1,4,0,2,15
Carol A Jenkins,,,,,1,0,0,15
Omar Sabir,,,,,,0,0,15
Will Mega,,,,,,,0,15
Total,50,19,19,18,17,8,6,15
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,16
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,16
Ronald R Donatucci,9,26,23,14,10,9,4,16
Lisa M Deeley,,7,5,7,2,1,4,16
Anthony Clark,,,2,5,1,4,0,16
Tracey L Gordon,,,,2,2,0,0,16
Carol A Jenkins,,,,,1,2,0,16
Will Mega,,,,,,0,0,16
Omar Sabir,,,,,,,0,16
Total,62,33,25,16,11,9,4,16
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,17
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,17
Ronald R Donatucci,2,22,21,15,11,6,3,17
Anthony Clark,,3,10,4,2,1,0,17
Lisa M Deeley,,,4,6,0,2,1,17
Carol A Jenkins,,,,0,5,0,0,17
Tracey L Gordon,,,,,0,2,1,17
Will Mega,,,,,,1,0,17
Omar Sabir,,,,,,,0,17
Total,49,26,26,17,13,7,3,17
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,18
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,18
Ronald R Donatucci,13,23,15,11,15,8,2,18
Lisa M Deeley,,4,2,4,2,5,0,18
Anthony Clark,,,0,4,4,1,1,18
Carol A Jenkins,,,,1,6,0,1,18
Tracey L Gordon,,,,,0,3,0,18
Omar Sabir,,,,,,0,0,18
Will Mega,,,,,,,0,18
Total,59,29,16,16,16,9,3,18
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,19
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,19
Ronald R Donatucci,5,24,21,11,8,1,1,19
Lisa M Deeley,,6,12,3,4,1,0,19
Anthony Clark,,,0,3,0,0,1,19
Carol A Jenkins,,,,1,3,0,0,19
Tracey L Gordon,,,,,0,0,0,19
Omar Sabir,,,,,,0,0,19
Will Mega,,,,,,,0,19
Total,46,32,22,12,9,1,1,19
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,20
,Ronald R Donatucci,Lisa M Deeley,Carol A Jenkins,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,20
Ronald R Donatucci,8,28,24,26,20,5,4,20
Lisa M Deeley,,2,9,9,5,1,1,20
Carol A Jenkins,,,1,7,9,1,0,20
Anthony Clark,,,,0,4,2,1,20
Tracey L Gordon,,,,,1,1,1,20
Will Mega,,,,,,0,0,20
Omar Sabir,,,,,,,0,20
Total,68,32,28,27,23,5,4,20
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,21
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,21
Ronald R Donatucci,5,25,27,11,10,8,2,21
Lisa M Deeley,,4,6,2,6,1,1,21
Anthony Clark,,,1,5,3,3,1,21
Carol A Jenkins,,,,2,5,1,0,21
Tracey L Gordon,,,,,0,1,0,21
Will Mega,,,,,,0,1,21
Omar Sabir,,,,,,,1,21
Total,59,32,29,17,15,8,4,21
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,22
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,22
Ronald R Donatucci,2,17,15,12,8,1,4,22
Lisa M Deeley,,6,5,6,3,1,2,22
Anthony Clark,,,1,3,0,0,1,22
Carol A Jenkins,,,,0,3,2,0,22
Tracey L Gordon,,,,,1,1,0,22
Omar Sabir,,,,,,1,0,22
Will Mega,,,,,,,0,22
Total,39,25,17,17,12,5,4,22
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,23
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Will Mega,23
Ronald R Donatucci,4,11,13,6,6,6,5,23
Lisa M Deeley,,3,3,2,2,0,2,23
Anthony Clark,,,1,2,1,3,2,23
Carol A Jenkins,,,,0,0,2,0,23
Omar Sabir,,,,,0,1,2,23
Tracey L Gordon,,,,,,0,0,23
Will Mega,,,,,,,0,23
Total,33,17,15,7,7,7,6,23
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,24
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,24
Ronald R Donatucci,6,23,18,14,13,5,3,24
Lisa M Deeley,,2,7,4,5,4,2,24
Anthony Clark,,,2,6,1,0,0,24
Carol A Jenkins,,,,1,5,0,0,24
Tracey L Gordon,,,,,1,2,1,24
Omar Sabir,,,,,,2,0,24
Will Mega,,,,,,,0,24
Total,50,29,22,17,15,8,3,24
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,25
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,25
Ronald R Donatucci,4,27,21,17,20,8,6,25
Anthony Clark,,3,10,4,6,2,1,25
Lisa M Deeley,,,4,5,1,1,2,25
Tracey L Gordon,,,,2,12,2,1,25
Carol A Jenkins,,,,,0,2,3,25
Will Mega,,,,,,0,0,25
Omar Sabir,,,,,,,0,25
Total,62,33,28,28,26,8,7,25
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,26
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Omar Sabir,Will Mega,26
Ronald R Donatucci,8,25,16,14,16,6,2,26
Anthony Clark,,3,5,5,7,2,1,26
Tracey L Gordon,,,3,10,6,0,0,26
Carol A Jenkins,,,,1,2,2,0,26
Lisa M Deeley,,,,,3,0,0,26
Omar Sabir,,,,,,0,0,26
Will Mega,,,,,,,1,26
Total,55,29,26,22,20,6,3,26
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,27
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,27
Ronald R Donatucci,2,25,19,9,8,6,4,27
Lisa M Deeley,,3,7,2,2,4,1,27
Anthony Clark,,,1,2,3,0,1,27
Tracey L Gordon,,,,1,3,1,0,27
Carol A Jenkins,,,,,0,1,1,27
Omar Sabir,,,,,,0,0,27
Will Mega,,,,,,,0,27
Total,49,30,22,12,10,6,4,27
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,28
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,28
Ronald R Donatucci,5,25,23,14,17,7,3,28
Lisa M Deeley,,3,9,6,5,0,1,28
Anthony Clark,,,1,1,6,3,3,28
Carol A Jenkins,,,,3,8,0,0,28
Tracey L Gordon,,,,,0,1,0,28
Will Mega,,,,,,2,0,28
Omar Sabir,,,,,,,1,28
Total,57,29,27,20,20,9,6,28
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,29
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,29
Ronald R Donatucci,9,22,17,13,12,7,6,29
Anthony Clark,,1,3,5,4,2,1,29
Lisa M Deeley,,,1,3,2,1,3,29
Tracey L Gordon,,,,1,7,1,0,29
Carol A Jenkins,,,,,0,0,0,29
Will Mega,,,,,,0,0,29
Omar Sabir,,,,,,,0,29
Total,58,23,18,18,16,7,6,29
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,All
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,All
Ronald R Donatucci,199,610,618,388,384,153,152,All
Lisa M Deeley,,91,169,112,107,90,27,All
Anthony Clark,,,46,113,96,28,66,All
Carol A Jenkins,,,,31,196,11,9,All
Tracey L Gordon,,,,,28,20,17,All
Omar Sabir,,,,,,12,7,All
Will Mega,,,,,,,10,All
Total,"1,604",758,706,519,515,188,173,All
