col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Anthony Clark,,,0,6,10,6,5,3
Tracey L Gordon,,,,2,5,2,1,3
Carol A Jenkins,,,,,3,0,0,3
Will Mega,,,,,,1,0,3
Omar Sabir,,,,,,,0,3
Total,103,52,49,30,26,17,8,3
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,4
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,4
Ronald R Donatucci,15,32,26,17,14,8,9,4
Lisa M Deeley,,13,6,8,3,8,3,4
Anthony Clark,,,0,7,9,1,2,4
Carol A Jenkins,,,,3,2,0,0,4
Tracey L Gordon,,,,,1,0,1,4
Omar Sabir,,,,,,0,1,4
Will Mega,,,,,,,0,4
Total,75,48,29,21,16,10,9,4
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,5
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,5
Ronald R Donatucci,12,37,41,24,19,13,5,5
Lisa M Deeley,,9,12,5,10,2,1,5
Anthony Clark,,,1,10,4,6,3,5
Tracey L Gordon,,,,1,6,1,0,5
Carol A Jenkins,,,,,1,2,1,5
Will Mega,,,,,,1,1,5
Omar Sabir,,,,,,,0,5
Total,96,48,47,26,25,17,7,5
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,6
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,6
Ronald R Donatucci,10,31,22,19,21,3,2,6
Lisa M Deeley,,7,7,4,11,0,2,6
Anthony Clark,,,1,6,3,1,0,6
Tracey L Gordon,,,,4,6,1,1,6
Carol A Jenkins,,,,,0,0,0,6
Will Mega,,,,,,0,0,6
Omar Sabir,,,,,,,0,6
Total,69,40,24,24,21,4,3,6
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,7
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Will Mega,Tracey L Gordon,Omar Sabir,7
Ronald R Donatucci,9,29,26,9,9,7,2,7
Lisa M Deeley,,10,10,2,5,3,1,7
Anthony Clark,,,0,5,2,2,1,7
Carol A Jenkins,,,,1,1,0,0,7
Will Mega,,,,,0,1,0,7
Tracey L Gordon,,,,,,1,0,7
Omar Sabir,,,,,,,0,7
Total,59,40,26,10,10,8,2,7
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,8
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,8
Ronald R Donatucci,12,32,24,14,10,8,1,8
Anthony Clark,,3,8,6,2,2,0,8
Lisa M Deeley,,,5,5,5,3,0,8
Tracey L Gordon,,,,3,3,1,0,8
Carol A Jenkins,,,,,4,1,0,8
Will Mega,,,,,,0,1,8
Omar Sabir,,,,,,,0,8
Total,66,35,30,18,15,9,1,8
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,9
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,9
Ronald R Donatucci,6,37,16,17,13,6,4,9
Anthony Clark,,0,7,6,6,3,0,9
Lisa M Deeley,,,8,5,2,0,1,9
Carol A Jenkins,,,,2,4,1,0,9
Tracey L Gordon,,,,,0,0,1,9
Will Mega,,,,,,0,1,9
Omar Sabir,,,,,,,0,9
Total,65,37,26,21,14,6,5,9
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,10
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,10
Ronald R Donatucci,16,40,28,20,12,8,6,10
Lisa M Deeley,,2,9,14,4,6,3,10
Anthony Clark,,,2,3,4,1,0,10
Carol A Jenkins,,,,0,3,0,1,10
Tracey L Gordon,,,,,1,1,0,10
Omar Sabir,,,,,,0,0,10
Will Mega,,,,,,,0,10
Total,85,46,30,23,14,8,6,10
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,11
,Ronald R Donatucci,Lisa M Deeley,Tracey L Gordon,Anthony Clark,Carol A Jenkins,Will Mega,Omar Sabir,11
Ronald R Donatucci,5,22,19,19,12,8,3,11
Lisa M Deeley,,3,6,6,5,3,3,11
Tracey L Gordon,,,3,6,3,1,1,11
Anthony Clark,,,,3,2,2,0,11
Carol A Jenkins,,,,,1,1,0,11
Will Mega,,,,,,1,0,11
Omar Sabir,,,,,,,0,11
Total,52,28,23,22,14,9,4,11
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,12
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,12
Ronald R Donatucci,4,30,22,18,13,6,2,12
Lisa M Deeley,,5,5,9,6,2,1,12
Anthony Clark,,,2,6,4,4,0,12
Carol A Jenkins,,,,0,4,0,0,12
Tracey L Gordon,,,,,3,0,1,12
Will Mega,,,,,,0,0,12
Omar Sabir,,,,,,,0,12
Total,56,36,25,19,19,6,2,12
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,13
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,13
Ronald R Donatucci,11,29,21,14,14,5,3,13
Lisa M Deeley,,2,6,4,5,3,1,13
Anthony Clark,,,0,5,4,2,1,13
Carol A Jenkins,,,,0,5,0,1,13
Tracey L Gordon,,,,,0,1,0,13
Will Mega,,,,,,1,0,13
Omar Sabir,,,,,,,1,13
Total,64,33,23,17,16,7,4,13
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,14
,Ronald R Donatucci,Lisa M Deeley,Tracey L Gordon,Anthony Clark,Will Mega,Carol A Jenkins,Omar Sabir,14
Ronald R Donatucci,10,23,14,13,10,5,2,14
Lisa M Deeley,,6,9,5,3,1,2,14
Tracey L Gordon,,,3,1,2,2,0,14
Anthony Clark,,,,1,3,1,0,14
Will Mega,,,,,1,1,0,14
Carol A Jenkins,,,,,,1,0,14
Omar Sabir,,,,,,,0,14
Total,48,29,18,14,11,7,2,14
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,15
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,15
Ronald R Donatucci,6,13,9,6,4,3,2,15
Lisa M Deeley,,3,2,4,2,1,0,15
Anthony Clark,,,2,2,2,1,0,15
Carol A Jenkins,,,,0,0,0,0,15
Tracey L Gordon,,,,,0,0,0,15
Will Mega,,,,,,0,1,15
Omar Sabir,,,,,,,0,15
Total,30,17,12,7,5,3,2,15
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,16
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,16
Ronald R Donatucci,15,42,21,13,15,8,3,16
Lisa M Deeley,,13,8,9,6,4,2,16
Anthony Clark,,,1,2,4,3,0,16
Carol A Jenkins,,,,5,5,0,0,16
Tracey L Gordon,,,,,2,0,0,16
Will Mega,,,,,,0,0,16
Omar Sabir,,,,,,,0,16
Total,78,56,22,22,20,8,3,16
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,17
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,17
Ronald R Donatucci,14,32,29,15,9,7,5,17
Lisa M Deeley,,11,9,5,4,1,4,17
Anthony Clark,,,1,6,4,3,0,17
Tracey L Gordon,,,,1,1,2,0,17
Carol A Jenkins,,,,,1,1,0,17
Will Mega,,,,,,0,0,17
Omar Sabir,,,,,,,1,17
Total,75,44,31,19,12,8,6,17
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,18
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,18
Ronald R Donatucci,8,31,26,18,9,8,3,18
Lisa M Deeley,,7,11,5,3,4,1,18
Anthony Clark,,,1,5,1,1,1,18
Tracey L Gordon,,,,0,4,0,1,18
Carol A Jenkins,,,,,0,2,0,18
Omar Sabir,,,,,,0,0,18
Will Mega,,,,,,,0,18
Total,65,38,27,19,10,8,3,18
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,19
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,19
Ronald R Donatucci,15,65,40,20,16,7,3,19
Lisa M Deeley,,24,21,14,5,3,3,19
Anthony Clark,,,2,3,4,4,0,19
Carol A Jenkins,,,,0,5,0,0,19
Tracey L Gordon,,,,,1,2,0,19
Will Mega,,,,,,1,0,19
Omar Sabir,,,,,,,0,19
Total,107,91,43,22,20,10,3,19
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,20
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,20
Ronald R Donatucci,12,31,23,9,7,5,5,20
Lisa M Deeley,,6,12,6,4,3,2,20
Anthony Clark,,,0,2,2,1,2,20
Carol A Jenkins,,,,1,1,1,1,20
Tracey L Gordon,,,,,2,0,0,20
Will Mega,,,,,,0,0,20
Omar Sabir,,,,,,,0,20
Total,58,39,23,13,9,6,5,20
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,21
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,21
Ronald R Donatucci,13,39,26,23,15,9,8,21
Lisa M Deeley,,7,7,9,5,6,1,21
Anthony Clark,,,2,4,3,1,5,21
Carol A Jenkins,,,,0,5,2,2,21
Tracey L Gordon,,,,,5,0,0,21
Omar Sabir,,,,,,1,0,21
Will Mega,,,,,,,0,21
Total,85,47,29,24,21,10,8,21
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,22
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,22
Ronald R Donatucci,9,22,22,16,10,6,1,22
Lisa M Deeley,,11,8,6,2,1,2,22
Anthony Clark,,,2,5,2,3,0,22
Tracey L Gordon,,,,1,6,1,0,22
Carol A Jenkins,,,,,0,0,0,22
Will Mega,,,,,,1,0,22
Omar Sabir,,,,,,,0,22
Total,55,35,24,20,13,8,2,22
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,23
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Will Mega,23
Ronald R Donatucci,14,30,20,15,15,8,4,23
Lisa M Deeley,,8,3,6,8,3,2,23
Anthony Clark,,,2,5,0,2,1,23
Carol A Jenkins,,,,1,1,2,1,23
Omar Sabir,,,,,0,3,0,23
Tracey L Gordon,,,,,,1,0,23
Will Mega,,,,,,,0,23
Total,74,41,23,19,15,12,4,23
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,24
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,24
Ronald R Donatucci,21,46,38,23,11,7,7,24
Lisa M Deeley,,12,16,9,5,6,0,24
Anthony Clark,,,5,8,4,1,3,24
Carol A Jenkins,,,,1,3,0,1,24
Tracey L Gordon,,,,,3,0,0,24
Omar Sabir,,,,,,0,3,24
Will Mega,,,,,,,2,24
Total,104,66,46,28,16,10,9,24
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,25
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,25
Ronald R Donatucci,7,34,26,20,11,15,4,25
Lisa M Deeley,,5,11,6,5,8,0,25
Anthony Clark,,,2,3,3,0,3,25
Carol A Jenkins,,,,2,4,3,1,25
Tracey L Gordon,,,,,1,2,0,25
Omar Sabir,,,,,,0,1,25
Will Mega,,,,,,,1,25
Total,72,42,29,23,16,15,6,25
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,26
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,26
Ronald R Donatucci,19,39,37,14,15,6,6,26
Lisa M Deeley,,18,15,6,6,5,0,26
Anthony Clark,,,1,6,2,0,6,26
Carol A Jenkins,,,,2,5,0,0,26
Tracey L Gordon,,,,,1,0,0,26
Omar Sabir,,,,,,1,0,26
Will Mega,,,,,,,0,26
Total,91,62,39,20,18,7,6,26
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,27
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,27
Ronald R Donatucci,10,23,23,14,8,4,2,27
Lisa M Deeley,,8,8,4,3,2,0,27
Anthony Clark,,,0,5,4,0,1,27
Tracey L Gordon,,,,0,2,1,1,27
Carol A Jenkins,,,,,3,0,0,27
Omar Sabir,,,,,,1,1,27
Will Mega,,,,,,,0,27
Total,54,32,23,14,12,6,3,27
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,28
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,28
Ronald R Donatucci,9,19,18,15,15,7,2,28
Lisa M Deeley,,4,5,10,6,0,2,28
Anthony Clark,,,4,2,3,4,1,28
Carol A Jenkins,,,,2,4,1,1,28
Tracey L Gordon,,,,,0,2,1,28
Will Mega,,,,,,2,0,28
Omar Sabir,,,,,,,1,28
Total,54,30,24,23,17,11,6,28
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,29
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,29
Ronald R Donatucci,17,56,35,24,21,6,7,29
Lisa M Deeley,,21,19,10,10,3,1,29
Anthony Clark,,,4,3,2,2,3,29
Tracey L Gordon,,,,3,6,0,2,29
Carol A Jenkins,,,,,3,2,1,29
Omar Sabir,,,,,,1,0,29
Will Mega,,,,,,,1,29
Total,107,81,39,29,26,9,8,29
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,30
,Ronald R Donatucci,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,30
Ronald R Donatucci,10,13,14,13,6,4,4,30
Carol A Jenkins,,1,4,5,3,0,1,30
Lisa M Deeley,,,2,2,1,3,0,30
Anthony Clark,,,,3,0,0,1,30
Tracey L Gordon,,,,,2,0,0,30
Omar Sabir,,,,,,0,1,30
Will Mega,,,,,,,0,30
Total,46,17,17,16,10,4,4,30
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,31
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,31
Ronald R Donatucci,9,21,17,16,12,6,3,31
Lisa M Deeley,,10,3,4,4,2,2,31
Anthony Clark,,,3,7,3,2,0,31
Tracey L Gordon,,,,3,3,2,0,31
Carol A Jenkins,,,,,0,0,2,31
Will Mega,,,,,,1,0,31
Omar Sabir,,,,,,,0,31
Total,53,32,21,20,13,8,4,31
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,32
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,32
Ronald R Donatucci,3,20,15,11,10,1,2,32
Lisa M Deeley,,1,6,6,2,2,1,32
Anthony Clark,,,2,2,4,0,0,32
Carol A Jenkins,,,,0,3,0,0,32
Tracey L Gordon,,,,,0,0,0,32
Omar Sabir,,,,,,1,0,32
Will Mega,,,,,,,0,32
Total,39,23,18,12,11,3,2,32
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,33
,Ronald R Donatucci,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,33
Ronald R Donatucci,1,21,12,12,8,2,2,33
Anthony Clark,,0,5,8,5,1,1,33
Lisa M Deeley,,,5,2,2,0,1,33
Tracey L Gordon,,,,0,1,1,0,33
Carol A Jenkins,,,,,2,0,0,33
Omar Sabir,,,,,,0,0,33
Will Mega,,,,,,,0,33
Total,34,23,17,15,11,2,2,33
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,34
,Ronald R Donatucci,Lisa M Deeley,Tracey L Gordon,Anthony Clark,Carol A Jenkins,Will Mega,Omar Sabir,34
Ronald R Donatucci,10,36,21,15,18,6,3,34
Lisa M Deeley,,3,12,5,8,3,3,34
Tracey L Gordon,,,1,6,6,2,0,34
Anthony Clark,,,,5,3,0,1,34
Carol A Jenkins,,,,,1,0,0,34
Will Mega,,,,,,2,0,34
Omar Sabir,,,,,,,0,34
Total,69,45,28,23,21,8,4,34
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,35
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,35
Ronald R Donatucci,10,38,40,20,15,15,3,35
Lisa M Deeley,,27,8,12,7,3,0,35
Anthony Clark,,,1,4,5,7,2,35
Carol A Jenkins,,,,3,5,1,0,35
Tracey L Gordon,,,,,4,1,1,35
Will Mega,,,,,,5,1,35
Omar Sabir,,,,,,,0,35
Total,92,68,42,27,25,21,4,35
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,36
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Will Mega,Carol A Jenkins,Omar Sabir,36
Ronald R Donatucci,3,12,10,8,4,2,0,36
Lisa M Deeley,,2,5,3,1,2,0,36
Anthony Clark,,,0,1,0,0,0,36
Tracey L Gordon,,,,0,2,0,0,36
Will Mega,,,,,1,0,0,36
Carol A Jenkins,,,,,,0,0,36
Omar Sabir,,,,,,,0,36
Total,25,14,10,8,5,2,0,36
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,37
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,37
Ronald R Donatucci,12,40,35,19,18,8,5,37
Lisa M Deeley,,7,12,8,9,1,1,37
Anthony Clark,,,1,6,6,3,2,37
Tracey L Gordon,,,,2,4,0,0,37
Carol A Jenkins,,,,,1,0,0,37
Will Mega,,,,,,1,2,37
Omar Sabir,,,,,,,0,37
Total,86,49,37,22,21,9,5,37
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,38
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,38
Ronald R Donatucci,3,11,9,8,4,1,0,38
Lisa M Deeley,,2,5,3,1,0,0,38
Anthony Clark,,,0,2,1,0,0,38
Tracey L Gordon,,,,0,2,1,0,38
Carol A Jenkins,,,,,1,1,0,38
Will Mega,,,,,,2,0,38
Omar Sabir,,,,,,,0,38
Total,22,14,9,9,6,4,0,38
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,39
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,39
Ronald R Donatucci,5,46,21,13,11,5,2,39
Lisa M Deeley,,19,10,9,5,2,0,39
Anthony Clark,,,3,2,1,1,1,39
Carol A Jenkins,,,,1,1,0,1,39
Tracey L Gordon,,,,,1,1,0,39
Omar Sabir,,,,,,0,0,39
Will Mega,,,,,,,0,39
Total,70,66,24,15,12,5,2,39
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,40
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,40
Ronald R Donatucci,7,27,28,12,9,8,4,40
Lisa M Deeley,,9,12,4,4,2,2,40
Anthony Clark,,,1,5,2,5,0,40
Tracey L Gordon,,,,1,2,0,1,40
Carol A Jenkins,,,,,0,0,1,40
Will Mega,,,,,,0,0,40
Omar Sabir,,,,,,,0,40
Total,56,36,29,14,10,8,4,40
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,41
,Ronald R Donatucci,Lisa M Deeley,Carol A Jenkins,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,41
Ronald R Donatucci,18,65,33,28,17,7,9,41
Lisa M Deeley,,19,14,10,5,4,1,41
Carol A Jenkins,,,0,6,6,3,2,41
Anthony Clark,,,,1,3,2,4,41
Tracey L Gordon,,,,,3,0,1,41
Omar Sabir,,,,,,2,0,41
Will Mega,,,,,,,1,41
Total,123,89,36,31,21,12,10,41
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,42
,Ronald R Donatucci,Lisa M Deeley,Tracey L Gordon,Anthony Clark,Carol A Jenkins,Omar Sabir,Will Mega,42
Ronald R Donatucci,8,29,22,20,16,8,5,42
Lisa M Deeley,,5,10,3,3,3,3,42
Tracey L Gordon,,,1,4,4,1,2,42
Anthony Clark,,,,1,7,3,0,42
Carol A Jenkins,,,,,0,1,0,42
Omar Sabir,,,,,,0,0,42
Will Mega,,,,,,,0,42
Total,65,34,24,21,17,8,5,42
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,43
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,43
Ronald R Donatucci,11,18,16,14,9,4,4,43
Lisa M Deeley,,3,4,3,5,0,1,43
Anthony Clark,,,1,5,0,2,1,43
Tracey L Gordon,,,,0,3,2,1,43
Carol A Jenkins,,,,,0,0,0,43
Will Mega,,,,,,0,0,43
Omar Sabir,,,,,,,0,43
Total,53,24,17,16,11,5,4,43
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,44
,Ronald R Donatucci,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,44
Ronald R Donatucci,23,25,30,23,18,9,3,44
Lisa M Deeley,,14,4,8,4,1,0,44
Anthony Clark,,,4,5,7,7,1,44
Tracey L Gordon,,,,2,7,1,1,44
Carol A Jenkins,,,,,0,0,0,44
Will Mega,,,,,,2,0,44
Omar Sabir,,,,,,,1,44
Total,88,39,35,27,21,11,4,44
