col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In Congress 2nd District - Republican,Delegate To The Republican National Convention 2nd District,,,,17
,James A Jones,Aaron Cohen,Calvin Tucker,Elizabeth Havey,Aldridk Gessa,17
James A Jones,10,37,37,27,16,17
Aaron Cohen,,2,25,18,10,17
Calvin Tucker,,,0,23,14,17
Elizabeth Havey,,,,1,10,17
Aldridk Gessa,,,,,0,17
Total,64,42,39,31,17,17
,Representative In Congress 2nd District - Republican,Delegate To The Republican National Convention 2nd District,,,,18
,James A Jones,Elizabeth Havey,Calvin Tucker,Aaron Cohen,Aldridk Gessa,18
James A Jones,9,20,18,13,6,18
Elizabeth Havey,,0,13,12,6,18
Calvin Tucker,,,1,11,2,18
Aaron Cohen,,,,2,2,18
Aldridk Gessa,,,,,0,18
Total,36,23,20,16,8,18
,Representative In Congress 2nd District - Republican,Delegate To The Republican National Convention 2nd District,,,,19
,James A Jones,Aaron Cohen,Calvin Tucker,Elizabeth Havey,Aldridk Gessa,19
James A Jones,4,26,26,24,17,19
Aaron Cohen,,2,15,14,10,19
Calvin Tucker,,,0,13,9,19
Elizabeth Havey,,,,1,10,19
Aldridk Gessa,,,,,0,19
Total,47,28,26,25,17,19
,Representative In Congress 2nd District - Republican,Delegate To The Republican National Convention 2nd District,,,,20
,James A Jones,Aaron Cohen,Elizabeth Havey,Calvin Tucker,Aldridk Gessa,20
James A Jones,5,19,13,13,7,20
Aaron Cohen,,0,10,7,4,20
Elizabeth Havey,,,1,7,6,20
Calvin Tucker,,,,0,3,20
Aldridk Gessa,,,,,1,20
Total,33,20,16,15,9,20
,Representative In Congress 2nd District - Republican,Delegate To The Republican National Convention 2nd District,,,,21
,James A Jones,Calvin Tucker,Elizabeth Havey,Aaron Cohen,Aldridk Gessa,21
James A Jones,7,19,16,10,9,21
Calvin Tucker,,1,11,5,8,21
Elizabeth Havey,,,1,5,7,21
Aaron Cohen,,,,2,2,21
Aldridk Gessa,,,,,1,21
Total,38,21,19,14,13,21
,Representative In Congress 2nd District - Republican,Delegate To The Republican National Convention 2nd District,,,,22
,James A Jones,Calvin Tucker,Elizabeth Havey,Aaron Cohen,Aldridk Gessa,22
James A Jones,4,11,9,6,2,22
Calvin Tucker,,0,6,4,1,22
Elizabeth Havey,,,0,4,2,22
Aaron Cohen,,,,1,1,22
Aldridk Gessa,,,,,0,22
Total,19,11,9,7,2,22
,Representative In Congress 2nd District - Republican,Delegate To The Republican National Convention 2nd District,,,,23
,James A Jones,Aaron Cohen,Calvin Tucker,Elizabeth Havey,Aldridk Gessa,23
James A Jones,3,18,18,14,9,23
Aaron Cohen,,0,15,12,5,23
Calvin Tucker,,,0,11,3,23
Elizabeth Havey,,,,1,3,23
Aldridk Gessa,,,,,0,23
Total,33,21,20,17,10,23
,Representative In Congress 2nd District - Republican,Delegate To The Republican National Convention 2nd District,,,,24
,James A Jones,Aaron Cohen,Elizabeth Havey,Calvin Tucker,Aldridk Gessa,24
James A Jones,6,41,40,31,17,24
Aaron Cohen,,1,31,21,12,24
Elizabeth Havey,,,3,21,13,24
Calvin Tucker,,,,0,6,24
Aldridk Gessa,,,,,0,24
Total,63,43,43,32,17,24
,Representative In Congress 2nd District - Republican,Delegate To The Republican National Convention 2nd District,,,,25
,James A Jones,Elizabeth Havey,Aaron Cohen,Calvin Tucker,Aldridk Gessa,25
James A Jones,8,22,20,19,7,25
Elizabeth Havey,,0,11,10,4,25
Aaron Cohen,,,1,11,2,25
Calvin Tucker,,,,0,0,25
Aldridk Gessa,,,,,2,25
Total,48,22,21,19,9,25
,Representative In Congress 2nd District - Republican,Delegate To The Republican National Convention 2nd District,,,,26
,James A Jones,Elizabeth Havey,Aaron Cohen,Calvin Tucker,Aldridk Gessa,26
James A Jones,7,30,27,28,11,26
Elizabeth Havey,,0,18,20,7,26
Aaron Cohen,,,0,22,10,26
Calvin Tucker,,,,0,8,26
Aldridk Gessa,,,,,0,26
Total,56,35,32,32,15,26
,Representative In Congress 2nd District - Republican,Delegate To The Republican National Convention 2nd District,,,,27
,James A Jones,Calvin Tucker,Aaron Cohen,Elizabeth Havey,Aldridk Gessa,27
James A Jones,5,16,14,13,5,27
Calvin Tucker,,0,9,9,2,27
Aaron Cohen,,,1,8,2,27
Elizabeth Havey,,,,0,5,27
Aldridk Gessa,,,,,1,27
Total,28,16,15,14,7,27
,Representative In Congress 2nd District - Republican,Delegate To The Republican National Convention 2nd District,,,,28
,James A Jones,Aaron Cohen,Elizabeth Havey,Calvin Tucker,Aldridk Gessa,28
James A Jones,7,14,12,11,10,28
Aaron Cohen,,0,8,8,7,28
Elizabeth Havey,,,0,6,5,28
Calvin Tucker,,,,0,4,28
Aldridk Gessa,,,,,0,28
Total,28,14,12,11,10,28
,Representative In Congress 2nd District - Republican,Delegate To The Republican National Convention 2nd District,,,,29
,James A Jones,Elizabeth Havey,Aaron Cohen,Calvin Tucker,Aldridk Gessa,29
James A Jones,10,17,16,10,10,29
Elizabeth Havey,,1,11,10,10,29
Aaron Cohen,,,2,5,6,29
Calvin Tucker,,,,1,3,29
Aldridk Gessa,,,,,0,29
Total,32,19,18,12,10,29
,Representative In Congress 2nd District - Republican,Delegate To The Republican National Convention 2nd District,,,,30
,James A Jones,Elizabeth Havey,Calvin Tucker,Aaron Cohen,Aldridk Gessa,30
James A Jones,2,21,19,16,8,30
Elizabeth Havey,,0,16,11,5,30
Calvin Tucker,,,0,12,4,30
Aaron Cohen,,,,0,4,30
Aldridk Gessa,,,,,0,30
Total,32,22,21,17,9,30
