col_1,col_2,col_3,col_4,col_5,col_6,division
,Senator In The General Assembly 8th District - Democrat,Member Of The Democratic State Committee 8th Senatorial District,,,,18
,Anthony Hardy Williams,Torri Douglas,Kyle J Sampson,Marisa Piccarreto,Kyle Shenandoah,18
Anthony Hardy Williams,10,48,44,34,29,18
Torri Douglas,,1,32,28,28,18
Kyle J Sampson,,,0,29,29,18
Marisa Piccarreto,,,,0,28,18
Kyle Shenandoah,,,,,0,18
Total,77,50,45,35,30,18
,Senator In The General Assembly 8th District - Democrat,Member Of The Democratic State Committee 8th Senatorial District,,,,19
,Anthony Hardy Williams,Torri Douglas,Kyle J Sampson,Kyle Shenandoah,Marisa Piccarreto,19
Anthony Hardy Williams,28,38,34,24,23,19
Torri Douglas,,3,29,24,24,19
Kyle J Sampson,,,5,21,23,19
Kyle Shenandoah,,,,0,21,19
Marisa Piccarreto,,,,,0,19
Total,74,43,41,25,24,19
,Senator In The General Assembly 8th District - Democrat,Member Of The Democratic State Committee 8th Senatorial District,,,,20
,Anthony Hardy Williams,Torri Douglas,Kyle J Sampson,Kyle Shenandoah,Marisa Piccarreto,20
Anthony Hardy Williams,13,47,35,29,26,20
Torri Douglas,,4,35,32,29,20
Kyle J Sampson,,,3,33,30,20
Kyle Shenandoah,,,,0,30,20
Marisa Piccarreto,,,,,0,20
Total,67,56,44,35,32,20
,Senator In The General Assembly 8th District - Democrat,Member Of The Democratic State Committee 8th Senatorial District,,,,21
,Anthony Hardy Williams,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,Marisa Piccarreto,21
Anthony Hardy Williams,11,31,26,25,22,21
Torri Douglas,,0,19,20,18,21
Kyle Shenandoah,,,2,20,19,21
Kyle J Sampson,,,,0,19,21
Marisa Piccarreto,,,,,0,21
Total,55,31,28,25,22,21
,Senator In The General Assembly 8th District - Democrat,Member Of The Democratic State Committee 8th Senatorial District,,,,22
,Anthony Hardy Williams,Kyle J Sampson,Torri Douglas,Marisa Piccarreto,Kyle Shenandoah,22
Anthony Hardy Williams,5,36,35,34,31,22
Kyle J Sampson,,2,35,35,36,22
Torri Douglas,,,2,35,35,22
Marisa Piccarreto,,,,0,36,22
Kyle Shenandoah,,,,,0,22
Total,53,45,44,40,38,22
