col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Mary Ann Quartullo,Patrick Parkinson,John Dellricci,Kathy Enggasser,James G Donnelly Sr,Brendan F Boyle,Michele Lawrence,5
Mary Ann Quartullo,0,16,17,17,17,14,9,5
Patrick Parkinson,,2,16,17,17,13,8,5
John Dellricci,,,1,18,15,11,8,5
Kathy Enggasser,,,,0,16,11,9,5
James G Donnelly Sr,,,,,0,11,9,5
Brendan F Boyle,,,,,,4,0,5
Michele Lawrence,,,,,,,0,5
Total,25,24,22,22,21,24,14,5
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,6
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,John Dellricci,Patrick Parkinson,Mary Ann Quartullo,James G Donnelly Sr,6
Brendan F Boyle,17,0,24,26,29,23,25,6
Michele Lawrence,,2,18,15,13,15,13,6
Kathy Enggasser,,,0,33,33,38,34,6
John Dellricci,,,,1,34,33,33,6
Patrick Parkinson,,,,,0,32,32,6
Mary Ann Quartullo,,,,,,1,32,6
James G Donnelly Sr,,,,,,,0,6
Total,59,25,44,43,43,41,39,6
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,7
,Brendan F Boyle,Michele Lawrence,Mary Ann Quartullo,James G Donnelly Sr,John Dellricci,Kathy Enggasser,Patrick Parkinson,7
Brendan F Boyle,7,0,14,16,11,12,11,7
Michele Lawrence,,6,11,8,12,10,9,7
Mary Ann Quartullo,,,0,19,21,21,19,7
James G Donnelly Sr,,,,0,19,19,19,7
John Dellricci,,,,,0,20,18,7
Kathy Enggasser,,,,,,0,19,7
Patrick Parkinson,,,,,,,1,7
Total,26,19,25,24,23,22,21,7
,Member Of The Democratic State Committee 5th Senatorial District,,,,,Representative In Congress 2nd District - Democrat,,8
,Kathy Enggasser,Mary Ann Quartullo,Patrick Parkinson,James G Donnelly Sr,John Dellricci,Brendan F Boyle,Michele Lawrence,8
Kathy Enggasser,0,38,30,31,29,29,10,8
Mary Ann Quartullo,,0,30,31,29,27,11,8
Patrick Parkinson,,,0,32,31,26,9,8
James G Donnelly Sr,,,,0,31,26,8,8
John Dellricci,,,,,1,25,7,8
Brendan F Boyle,,,,,,4,0,8
Michele Lawrence,,,,,,,4,8
Total,40,39,35,34,33,38,17,8
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,9
,Brendan F Boyle,Michele Lawrence,James G Donnelly Sr,Kathy Enggasser,Patrick Parkinson,John Dellricci,Mary Ann Quartullo,9
Brendan F Boyle,4,0,20,15,17,15,15,9
Michele Lawrence,,2,3,5,3,4,3,9
James G Donnelly Sr,,,0,18,18,19,19,9
Kathy Enggasser,,,,0,18,18,18,9
Patrick Parkinson,,,,,0,18,18,9
John Dellricci,,,,,,0,18,9
Mary Ann Quartullo,,,,,,,0,9
Total,28,8,24,21,21,20,19,9
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,10
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,James G Donnelly Sr,Mary Ann Quartullo,John Dellricci,Patrick Parkinson,10
Brendan F Boyle,7,0,17,20,15,14,14,10
Michele Lawrence,,2,8,3,8,5,3,10
Kathy Enggasser,,,1,16,18,17,15,10
James G Donnelly Sr,,,,1,15,16,16,10
Mary Ann Quartullo,,,,,0,15,15,10
John Dellricci,,,,,,0,15,10
Patrick Parkinson,,,,,,,0,10
Total,36,14,27,24,24,19,17,10
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,11
,Brendan F Boyle,Michele Lawrence,Patrick Parkinson,James G Donnelly Sr,John Dellricci,Kathy Enggasser,Mary Ann Quartullo,11
Brendan F Boyle,6,0,27,24,25,24,21,11
Michele Lawrence,,1,10,10,9,9,8,11
Patrick Parkinson,,,1,29,27,28,28,11
James G Donnelly Sr,,,,1,29,30,28,11
John Dellricci,,,,,0,29,27,11
Kathy Enggasser,,,,,,1,27,11
Mary Ann Quartullo,,,,,,,0,11
Total,45,13,38,35,34,34,29,11
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,12
,Brendan F Boyle,Michele Lawrence,John Dellricci,Kathy Enggasser,James G Donnelly Sr,Mary Ann Quartullo,Patrick Parkinson,12
Brendan F Boyle,13,0,22,22,24,21,22,12
Michele Lawrence,,1,7,8,5,7,5,12
John Dellricci,,,3,23,24,24,24,12
Kathy Enggasser,,,,0,23,28,23,12
James G Donnelly Sr,,,,,0,23,24,12
Mary Ann Quartullo,,,,,,0,23,12
Patrick Parkinson,,,,,,,0,12
Total,49,10,33,31,30,29,28,12
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,13
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,John Dellricci,Mary Ann Quartullo,James G Donnelly Sr,Patrick Parkinson,13
Brendan F Boyle,9,0,22,19,19,19,18,13
Michele Lawrence,,3,9,7,8,7,5,13
Kathy Enggasser,,,1,24,25,22,21,13
John Dellricci,,,,1,22,22,21,13
Mary Ann Quartullo,,,,,0,20,20,13
James G Donnelly Sr,,,,,,0,21,13
Patrick Parkinson,,,,,,,1,13
Total,37,16,32,27,27,26,24,13
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,14
,Brendan F Boyle,Michele Lawrence,Patrick Parkinson,James G Donnelly Sr,Mary Ann Quartullo,John Dellricci,Kathy Enggasser,14
Brendan F Boyle,11,0,31,29,29,26,24,14
Michele Lawrence,,0,4,4,4,4,4,14
Patrick Parkinson,,,0,27,28,25,25,14
James G Donnelly Sr,,,,0,27,28,25,14
Mary Ann Quartullo,,,,,0,26,26,14
John Dellricci,,,,,,0,24,14
Kathy Enggasser,,,,,,,0,14
Total,53,5,35,33,33,30,28,14
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,15
,Brendan F Boyle,Michele Lawrence,Patrick Parkinson,Kathy Enggasser,Mary Ann Quartullo,James G Donnelly Sr,John Dellricci,15
Brendan F Boyle,5,0,25,20,21,18,15,15
Michele Lawrence,,4,4,4,3,2,3,15
Patrick Parkinson,,,0,17,17,17,15,15
Kathy Enggasser,,,,0,20,17,16,15
Mary Ann Quartullo,,,,,0,17,17,15
James G Donnelly Sr,,,,,,0,16,15
John Dellricci,,,,,,,1,15
Total,39,11,29,24,24,20,19,15
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,16
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,James G Donnelly Sr,Mary Ann Quartullo,John Dellricci,Patrick Parkinson,16
Brendan F Boyle,11,0,15,15,13,13,13,16
Michele Lawrence,,0,4,3,5,1,2,16
Kathy Enggasser,,,0,11,15,11,8,16
James G Donnelly Sr,,,,0,12,13,11,16
Mary Ann Quartullo,,,,,0,12,8,16
John Dellricci,,,,,,1,9,16
Patrick Parkinson,,,,,,,0,16
Total,36,7,19,18,18,15,15,16
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,17
,Brendan F Boyle,Michele Lawrence,James G Donnelly Sr,Kathy Enggasser,Mary Ann Quartullo,John Dellricci,Patrick Parkinson,17
Brendan F Boyle,14,0,36,30,30,26,26,17
Michele Lawrence,,1,6,7,6,5,5,17
James G Donnelly Sr,,,3,27,27,29,27,17
Kathy Enggasser,,,,0,32,27,27,17
Mary Ann Quartullo,,,,,1,28,27,17
John Dellricci,,,,,,0,26,17
Patrick Parkinson,,,,,,,0,17
Total,70,9,46,39,39,32,32,17
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,18
,Brendan F Boyle,Michele Lawrence,James G Donnelly Sr,Mary Ann Quartullo,John Dellricci,Patrick Parkinson,Kathy Enggasser,18
Brendan F Boyle,10,0,30,22,21,24,18,18
Michele Lawrence,,2,9,12,11,8,12,18
James G Donnelly Sr,,,1,25,27,27,23,18
Mary Ann Quartullo,,,,0,26,26,28,18
John Dellricci,,,,,0,27,24,18
Patrick Parkinson,,,,,,0,25,18
Kathy Enggasser,,,,,,,1,18
Total,50,19,40,34,32,32,31,18
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,19
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,Mary Ann Quartullo,John Dellricci,Patrick Parkinson,James G Donnelly Sr,19
Brendan F Boyle,6,0,15,14,13,12,11,19
Michele Lawrence,,5,5,4,3,2,2,19
Kathy Enggasser,,,1,21,17,15,16,19
Mary Ann Quartullo,,,,0,18,15,16,19
John Dellricci,,,,,0,15,15,19
Patrick Parkinson,,,,,,1,16,19
James G Donnelly Sr,,,,,,,0,19
Total,31,10,26,23,21,20,18,19
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,20
,Brendan F Boyle,Michele Lawrence,James G Donnelly Sr,John Dellricci,Kathy Enggasser,Patrick Parkinson,Mary Ann Quartullo,20
Brendan F Boyle,9,0,13,13,11,13,10,20
Michele Lawrence,,1,2,2,3,2,1,20
James G Donnelly Sr,,,0,13,10,12,10,20
John Dellricci,,,,0,10,12,10,20
Kathy Enggasser,,,,,1,10,10,20
Patrick Parkinson,,,,,,0,10,20
Mary Ann Quartullo,,,,,,,0,20
Total,29,6,15,15,15,15,11,20
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,21
,Brendan F Boyle,Michele Lawrence,Patrick Parkinson,Kathy Enggasser,Mary Ann Quartullo,James G Donnelly Sr,John Dellricci,21
Brendan F Boyle,10,0,38,33,34,32,33,21
Michele Lawrence,,2,5,7,7,8,7,21
Patrick Parkinson,,,2,35,37,34,37,21
Kathy Enggasser,,,,1,38,35,34,21
Mary Ann Quartullo,,,,,0,36,35,21
James G Donnelly Sr,,,,,,0,34,21
John Dellricci,,,,,,,0,21
Total,58,14,46,42,42,41,41,21
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,22
,Brendan F Boyle,Michele Lawrence,John Dellricci,Patrick Parkinson,James G Donnelly Sr,Mary Ann Quartullo,Kathy Enggasser,22
Brendan F Boyle,9,0,27,26,24,21,19,22
Michele Lawrence,,1,3,3,3,6,6,22
John Dellricci,,,0,24,22,21,21,22
Patrick Parkinson,,,,1,21,21,21,22
James G Donnelly Sr,,,,,0,22,22,22
Mary Ann Quartullo,,,,,,0,25,22
Kathy Enggasser,,,,,,,0,22
Total,48,7,30,30,27,27,25,22
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,23
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,James G Donnelly Sr,John Dellricci,Mary Ann Quartullo,Patrick Parkinson,23
Brendan F Boyle,11,0,18,19,17,17,18,23
Michele Lawrence,,1,9,8,9,7,7,23
Kathy Enggasser,,,1,22,23,24,22,23
James G Donnelly Sr,,,,0,23,22,23,23
John Dellricci,,,,,0,22,23,23
Mary Ann Quartullo,,,,,,1,22,23
Patrick Parkinson,,,,,,,0,23
Total,36,11,28,27,26,25,25,23
,Member Of The Democratic State Committee 5th Senatorial District,,,,,Representative In Congress 2nd District - Democrat,,24
,Kathy Enggasser,Patrick Parkinson,Mary Ann Quartullo,James G Donnelly Sr,John Dellricci,Brendan F Boyle,Michele Lawrence,24
Kathy Enggasser,0,16,17,15,15,12,8,24
Patrick Parkinson,,0,15,15,15,11,8,24
Mary Ann Quartullo,,,0,14,14,10,6,24
James G Donnelly Sr,,,,0,15,10,6,24
John Dellricci,,,,,0,9,6,24
Brendan F Boyle,,,,,,2,0,24
Michele Lawrence,,,,,,,1,24
Total,21,19,17,16,15,17,10,24
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,25
,Brendan F Boyle,Michele Lawrence,James G Donnelly Sr,Patrick Parkinson,John Dellricci,Kathy Enggasser,Mary Ann Quartullo,25
Brendan F Boyle,3,0,23,22,19,17,17,25
Michele Lawrence,,1,2,2,2,2,2,25
James G Donnelly Sr,,,0,20,20,19,18,25
Patrick Parkinson,,,,0,19,19,19,25
John Dellricci,,,,,0,19,18,25
Kathy Enggasser,,,,,,0,18,25
Mary Ann Quartullo,,,,,,,0,25
Total,35,3,26,25,22,20,20,25
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,26
,Brendan F Boyle,Michele Lawrence,Mary Ann Quartullo,James G Donnelly Sr,Kathy Enggasser,Patrick Parkinson,John Dellricci,26
Brendan F Boyle,7,0,16,17,15,19,15,26
Michele Lawrence,,1,10,7,10,5,5,26
Mary Ann Quartullo,,,0,23,23,22,20,26
James G Donnelly Sr,,,,0,21,20,20,26
Kathy Enggasser,,,,,0,20,20,26
Patrick Parkinson,,,,,,0,20,26
John Dellricci,,,,,,,0,26
Total,32,13,29,26,26,26,21,26
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,27
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,Patrick Parkinson,John Dellricci,James G Donnelly Sr,Mary Ann Quartullo,27
Brendan F Boyle,10,0,25,26,24,23,23,27
Michele Lawrence,,1,10,6,8,6,6,27
Kathy Enggasser,,,0,27,28,27,28,27
Patrick Parkinson,,,,1,29,27,27,27
John Dellricci,,,,,0,27,27,27
James G Donnelly Sr,,,,,,0,27,27
Mary Ann Quartullo,,,,,,,0,27
Total,41,14,35,33,32,29,29,27
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,28
,Brendan F Boyle,Michele Lawrence,James G Donnelly Sr,Mary Ann Quartullo,Patrick Parkinson,John Dellricci,Kathy Enggasser,28
Brendan F Boyle,14,0,22,22,22,18,19,28
Michele Lawrence,,0,6,5,5,5,4,28
James G Donnelly Sr,,,0,20,21,20,19,28
Mary Ann Quartullo,,,,0,19,19,20,28
Patrick Parkinson,,,,,0,21,19,28
John Dellricci,,,,,,1,18,28
Kathy Enggasser,,,,,,,0,28
Total,49,8,28,27,27,24,23,28
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,All
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,Patrick Parkinson,James G Donnelly Sr,Mary Ann Quartullo,John Dellricci,All
Brendan F Boyle,225,0,541,593,592,544,539,All
Michele Lawrence,,47,214,164,163,198,175,All
Kathy Enggasser,,,8,601,606,676,607,All
Patrick Parkinson,,,,11,614,608,612,All
James G Donnelly Sr,,,,,6,608,620,All
Mary Ann Quartullo,,,,,,5,610,All
John Dellricci,,,,,,,11,All
Total,"1,120",331,784,783,777,769,741,All
