col_1,col_2,col_3,col_4,col_5,division
,Member Of The - Democratic State Committee 8th Senatorial District,,,,19
,Torri Douglas,Kyle J Sampson,Marisa Piccarreto,Kyle Shenandoah,19
Torri Douglas,13,21,21,18,19
Kyle J Sampson,,4,19,17,19
Marisa Piccarreto,,,3,17,19
Kyle Shenandoah,,,,2,19
Total,36,25,24,20,19
,Member Of The - Democratic State Committee 8th Senatorial District,,,,20
,Marisa Piccarreto,Kyle J Sampson,Torri Douglas,Kyle Shenandoah,20
Marisa Piccarreto,5,21,18,21,20
Kyle J Sampson,,4,19,19,20
Torri Douglas,,,5,20,20
Kyle Shenandoah,,,,3,20
Total,28,27,27,26,20
,Member Of The - Democratic State Committee 8th Senatorial District,,,,21
,Marisa Piccarreto,Torri Douglas,Kyle J Sampson,Kyle Shenandoah,21
Marisa Piccarreto,7,23,22,22,21
Torri Douglas,,6,24,22,21
Kyle J Sampson,,,4,22,21
Kyle Shenandoah,,,,4,21
Total,31,31,28,27,21
,Member Of The - Democratic State Committee 8th Senatorial District,,,,22
,Marisa Piccarreto,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,22
Marisa Piccarreto,11,31,30,30,22
Torri Douglas,,9,30,29,22
Kyle Shenandoah,,,4,30,22
Kyle J Sampson,,,,3,22
Total,44,41,36,34,22
,Member Of The - Democratic State Committee 8th Senatorial District,,,,23
,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,Marisa Piccarreto,23
Torri Douglas,12,26,22,24,23
Kyle Shenandoah,,4,24,24,23
Kyle J Sampson,,,3,22,23
Marisa Piccarreto,,,,2,23
Total,39,32,27,27,23
,Member Of The - Democratic State Committee 8th Senatorial District,,,,24
,Torri Douglas,Kyle J Sampson,Kyle Shenandoah,Marisa Piccarreto,24
Torri Douglas,16,33,30,28,24
Kyle J Sampson,,4,31,26,24
Kyle Shenandoah,,,6,28,24
Marisa Piccarreto,,,,2,24
Total,51,39,39,31,24
,Member Of The - Democratic State Committee 8th Senatorial District,,,,25
,Torri Douglas,Kyle Shenandoah,Marisa Piccarreto,Kyle J Sampson,25
Torri Douglas,18,34,36,35,25
Kyle Shenandoah,,9,34,32,25
Marisa Piccarreto,,,7,34,25
Kyle J Sampson,,,,7,25
Total,55,43,43,42,25
,Member Of The - Democratic State Committee 8th Senatorial District,,,,26
,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,Marisa Piccarreto,26
Torri Douglas,10,26,28,25,26
Kyle Shenandoah,,6,27,24,26
Kyle J Sampson,,,2,26,26
Marisa Piccarreto,,,,3,26
Total,43,36,34,31,26
,Member Of The - Democratic State Committee 8th Senatorial District,,,,27
,Marisa Piccarreto,Torri Douglas,Kyle J Sampson,Kyle Shenandoah,27
Marisa Piccarreto,12,14,12,10,27
Torri Douglas,,9,13,11,27
Kyle J Sampson,,,10,11,27
Kyle Shenandoah,,,,4,27
Total,26,24,23,15,27
,Member Of The - Democratic State Committee 8th Senatorial District,,,,28
,Torri Douglas,Kyle J Sampson,Marisa Piccarreto,Kyle Shenandoah,28
Torri Douglas,15,27,25,25,28
Kyle J Sampson,,10,22,23,28
Marisa Piccarreto,,,4,23,28
Kyle Shenandoah,,,,3,28
Total,46,38,31,29,28
