col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Mary Ann Quartullo,,,2,13,13,15,13,7
James G Donnelly Sr,,,,0,13,14,13,7
John Dellricci,,,,,0,12,12,7
Kathy Enggasser,,,,,,0,13,7
Patrick Parkinson,,,,,,,0,7
Total,27,12,22,21,18,17,15,7
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,8
,Brendan F Boyle,Michele Lawrence,John Dellricci,James G Donnelly Sr,Kathy Enggasser,Mary Ann Quartullo,Patrick Parkinson,8
Brendan F Boyle,8,0,39,31,32,30,30,8
Michele Lawrence,,0,11,9,9,10,8,8
John Dellricci,,,2,36,36,35,34,8
James G Donnelly Sr,,,,1,38,33,35,8
Kathy Enggasser,,,,,0,34,35,8
Mary Ann Quartullo,,,,,,0,33,8
Patrick Parkinson,,,,,,,0,8
Total,59,13,52,41,41,40,38,8
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,9
,Brendan F Boyle,Michele Lawrence,John Dellricci,Kathy Enggasser,Mary Ann Quartullo,James G Donnelly Sr,Patrick Parkinson,9
Brendan F Boyle,12,0,29,21,21,19,15,9
Michele Lawrence,,1,6,5,5,4,4,9
John Dellricci,,,1,22,24,22,21,9
Kathy Enggasser,,,,0,26,21,21,9
Mary Ann Quartullo,,,,,0,22,21,9
James G Donnelly Sr,,,,,,0,21,9
Patrick Parkinson,,,,,,,0,9
Total,50,7,38,29,29,25,21,9
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,10
,Brendan F Boyle,Michele Lawrence,Mary Ann Quartullo,John Dellricci,James G Donnelly Sr,Kathy Enggasser,Patrick Parkinson,10
Brendan F Boyle,11,0,28,25,27,25,23,10
Michele Lawrence,,1,8,9,5,6,5,10
Mary Ann Quartullo,,,0,28,27,28,27,10
John Dellricci,,,,0,25,25,24,10
James G Donnelly Sr,,,,,1,26,28,10
Kathy Enggasser,,,,,,0,26,10
Patrick Parkinson,,,,,,,0,10
Total,47,13,36,34,33,31,28,10
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,11
,Brendan F Boyle,Michele Lawrence,John Dellricci,James G Donnelly Sr,Kathy Enggasser,Mary Ann Quartullo,Patrick Parkinson,11
Brendan F Boyle,8,0,20,21,19,19,19,11
Michele Lawrence,,6,3,2,3,2,2,11
John Dellricci,,,1,19,18,19,18,11
James G Donnelly Sr,,,,0,18,18,19,11
Kathy Enggasser,,,,,0,19,20,11
Mary Ann Quartullo,,,,,,0,19,11
Patrick Parkinson,,,,,,,0,11
Total,37,10,24,23,23,22,22,11
,Member Of The Democratic State Committee 5th Senatorial District,,,,,Representative In Congress 2nd District - Democrat,,12
,John Dellricci,Mary Ann Quartullo,James G Donnelly Sr,Kathy Enggasser,Patrick Parkinson,Brendan F Boyle,Michele Lawrence,12
John Dellricci,1,27,26,25,23,23,11,12
Mary Ann Quartullo,,0,25,28,23,25,7,12
James G Donnelly Sr,,,0,26,23,16,11,12
Kathy Enggasser,,,,0,23,19,8,12
Patrick Parkinson,,,,,0,17,6,12
Brendan F Boyle,,,,,,2,0,12
Michele Lawrence,,,,,,,0,12
Total,36,34,29,29,24,32,13,12
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,13
,Brendan F Boyle,Michele Lawrence,John Dellricci,James G Donnelly Sr,Mary Ann Quartullo,Kathy Enggasser,Patrick Parkinson,13
Brendan F Boyle,3,0,28,21,20,19,19,13
Michele Lawrence,,0,7,6,7,6,6,13
John Dellricci,,,1,24,23,24,23,13
James G Donnelly Sr,,,,0,23,22,24,13
Mary Ann Quartullo,,,,,0,23,24,13
Kathy Enggasser,,,,,,0,22,13
Patrick Parkinson,,,,,,,0,13
Total,38,10,37,28,28,26,26,13
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,14
,Brendan F Boyle,Michele Lawrence,John Dellricci,Mary Ann Quartullo,Patrick Parkinson,Kathy Enggasser,James G Donnelly Sr,14
Brendan F Boyle,9,0,29,27,21,22,19,14
Michele Lawrence,,2,7,5,5,5,4,14
John Dellricci,,,1,28,21,23,23,14
Mary Ann Quartullo,,,,0,20,24,20,14
Patrick Parkinson,,,,,2,19,21,14
Kathy Enggasser,,,,,,0,20,14
James G Donnelly Sr,,,,,,,0,14
Total,51,12,39,34,29,28,24,14
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,15
,Brendan F Boyle,Michele Lawrence,John Dellricci,Kathy Enggasser,James G Donnelly Sr,Mary Ann Quartullo,Patrick Parkinson,15
Brendan F Boyle,5,0,31,26,21,20,19,15
Michele Lawrence,,0,8,10,7,7,7,15
John Dellricci,,,3,28,23,26,24,15
Kathy Enggasser,,,,3,23,26,24,15
James G Donnelly Sr,,,,,0,23,23,15
Mary Ann Quartullo,,,,,,0,24,15
Patrick Parkinson,,,,,,,1,15
Total,49,11,42,39,28,28,28,15
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,16
,Brendan F Boyle,Michele Lawrence,John Dellricci,Mary Ann Quartullo,Kathy Enggasser,James G Donnelly Sr,Patrick Parkinson,16
Brendan F Boyle,2,0,16,13,12,11,9,16
Michele Lawrence,,0,4,4,4,3,3,16
John Dellricci,,,0,14,13,13,12,16
Mary Ann Quartullo,,,,0,14,13,12,16
Kathy Enggasser,,,,,0,12,12,16
James G Donnelly Sr,,,,,,0,11,16
Patrick Parkinson,,,,,,,0,16
Total,21,6,20,17,16,14,12,16
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,17
,Brendan F Boyle,Michele Lawrence,James G Donnelly Sr,Kathy Enggasser,Mary Ann Quartullo,John Dellricci,Patrick Parkinson,17
Brendan F Boyle,3,0,13,12,12,11,10,17
Michele Lawrence,,0,2,3,3,2,2,17
James G Donnelly Sr,,,0,12,11,12,12,17
Kathy Enggasser,,,,0,13,12,11,17
Mary Ann Quartullo,,,,,0,12,11,17
John Dellricci,,,,,,0,11,17
Patrick Parkinson,,,,,,,0,17
Total,20,3,15,15,15,13,12,17
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,18
,Brendan F Boyle,Michele Lawrence,John Dellricci,Mary Ann Quartullo,James G Donnelly Sr,Kathy Enggasser,Patrick Parkinson,18
Brendan F Boyle,11,0,21,21,18,19,14,18
Michele Lawrence,,1,6,5,4,4,4,18
John Dellricci,,,3,20,16,18,17,18
Mary Ann Quartullo,,,,1,16,16,15,18
James G Donnelly Sr,,,,,0,16,15,18
Kathy Enggasser,,,,,,0,17,18
Patrick Parkinson,,,,,,,0,18
Total,47,9,31,28,23,23,18,18
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,19
,Brendan F Boyle,Michele Lawrence,Mary Ann Quartullo,Kathy Enggasser,John Dellricci,James G Donnelly Sr,Patrick Parkinson,19
Brendan F Boyle,2,0,16,16,17,16,9,19
Michele Lawrence,,2,9,9,6,7,5,19
Mary Ann Quartullo,,,1,18,18,18,14,19
Kathy Enggasser,,,,0,16,17,13,19
John Dellricci,,,,,1,17,14,19
James G Donnelly Sr,,,,,,0,14,19
Patrick Parkinson,,,,,,,0,19
Total,28,15,26,25,24,23,14,19
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,20
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,Mary Ann Quartullo,James G Donnelly Sr,John Dellricci,Patrick Parkinson,20
Brendan F Boyle,8,0,23,24,17,17,16,20
Michele Lawrence,,3,8,7,6,5,5,20
Kathy Enggasser,,,0,28,24,21,24,20
Mary Ann Quartullo,,,,0,25,22,23,20
James G Donnelly Sr,,,,,2,21,23,20
John Dellricci,,,,,,0,21,20
Patrick Parkinson,,,,,,,0,20
Total,37,13,35,34,30,25,25,20
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,21
,Brendan F Boyle,Michele Lawrence,Mary Ann Quartullo,John Dellricci,Kathy Enggasser,James G Donnelly Sr,Patrick Parkinson,21
Brendan F Boyle,16,0,45,46,40,38,39,21
Michele Lawrence,,2,17,16,15,13,13,21
Mary Ann Quartullo,,,0,48,51,49,45,21
John Dellricci,,,,0,45,47,46,21
Kathy Enggasser,,,,,0,48,44,21
James G Donnelly Sr,,,,,,1,46,21
Patrick Parkinson,,,,,,,0,21
Total,80,26,66,63,57,55,52,21
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,22
,Brendan F Boyle,Michele Lawrence,John Dellricci,Mary Ann Quartullo,Kathy Enggasser,James G Donnelly Sr,Patrick Parkinson,22
Brendan F Boyle,8,0,36,33,31,28,26,22
Michele Lawrence,,1,4,5,4,4,5,22
John Dellricci,,,0,35,31,29,29,22
Mary Ann Quartullo,,,,2,31,30,29,22
Kathy Enggasser,,,,,0,29,28,22
James G Donnelly Sr,,,,,,1,28,22
Patrick Parkinson,,,,,,,0,22
Total,52,7,40,40,35,33,31,22
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,23
,Brendan F Boyle,Michele Lawrence,John Dellricci,Kathy Enggasser,Mary Ann Quartullo,James G Donnelly Sr,Patrick Parkinson,23
Brendan F Boyle,8,0,25,23,20,23,20,23
Michele Lawrence,,0,5,7,8,4,4,23
John Dellricci,,,1,24,23,25,24,23
Kathy Enggasser,,,,0,25,24,21,23
Mary Ann Quartullo,,,,,0,21,22,23
James G Donnelly Sr,,,,,,0,23,23
Patrick Parkinson,,,,,,,0,23
Total,41,9,32,31,29,28,25,23
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,24
,Brendan F Boyle,Michele Lawrence,James G Donnelly Sr,John Dellricci,Patrick Parkinson,Kathy Enggasser,Mary Ann Quartullo,24
Brendan F Boyle,4,0,17,14,13,9,8,24
Michele Lawrence,,1,6,4,4,5,4,24
James G Donnelly Sr,,,0,14,16,13,12,24
John Dellricci,,,,0,13,11,11,24
Patrick Parkinson,,,,,0,12,12,24
Kathy Enggasser,,,,,,0,12,24
Mary Ann Quartullo,,,,,,,0,24
Total,26,8,23,18,17,14,12,24
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,25
,Brendan F Boyle,Michele Lawrence,John Dellricci,Mary Ann Quartullo,Patrick Parkinson,James G Donnelly Sr,Kathy Enggasser,25
Brendan F Boyle,11,0,25,22,20,20,18,25
Michele Lawrence,,2,6,8,8,7,10,25
John Dellricci,,,0,25,22,23,21,25
Mary Ann Quartullo,,,,0,21,23,25,25
Patrick Parkinson,,,,,1,22,21,25
James G Donnelly Sr,,,,,,1,21,25
Kathy Enggasser,,,,,,,0,25
Total,45,14,32,30,30,28,28,25
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,26
,Brendan F Boyle,Michele Lawrence,John Dellricci,James G Donnelly Sr,Mary Ann Quartullo,Kathy Enggasser,Patrick Parkinson,26
Brendan F Boyle,7,0,31,26,25,18,17,26
Michele Lawrence,,2,11,7,8,10,8,26
John Dellricci,,,1,26,27,24,23,26
James G Donnelly Sr,,,,0,26,24,22,26
Mary Ann Quartullo,,,,,0,25,20,26
Kathy Enggasser,,,,,,0,22,26
Patrick Parkinson,,,,,,,0,26
Total,50,14,43,34,34,30,25,26
,Member Of The Democratic State Committee 5th Senatorial District,,,,,Representative In Congress 2nd District - Democrat,,27
,James G Donnelly Sr,Kathy Enggasser,John Dellricci,Mary Ann Quartullo,Patrick Parkinson,Brendan F Boyle,Michele Lawrence,27
James G Donnelly Sr,0,15,15,16,15,12,6,27
Kathy Enggasser,,0,15,15,15,11,7,27
John Dellricci,,,0,15,15,11,5,27
Mary Ann Quartullo,,,,0,15,10,6,27
Patrick Parkinson,,,,,0,10,5,27
Brendan F Boyle,,,,,,2,0,27
Michele Lawrence,,,,,,,0,27
Total,18,18,16,16,15,16,8,27
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,28
,Brendan F Boyle,Michele Lawrence,James G Donnelly Sr,John Dellricci,Patrick Parkinson,Mary Ann Quartullo,Kathy Enggasser,28
Brendan F Boyle,9,0,22,21,20,19,19,28
Michele Lawrence,,1,11,11,9,9,7,28
James G Donnelly Sr,,,1,25,23,22,21,28
John Dellricci,,,,0,25,23,23,28
Patrick Parkinson,,,,,2,23,24,28
Mary Ann Quartullo,,,,,,0,24,28
Kathy Enggasser,,,,,,,1,28
Total,41,16,34,32,31,28,27,28
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,29
,Brendan F Boyle,Michele Lawrence,James G Donnelly Sr,Kathy Enggasser,Mary Ann Quartullo,Patrick Parkinson,John Dellricci,29
Brendan F Boyle,8,0,35,34,28,26,24,29
Michele Lawrence,,5,7,5,6,6,5,29
James G Donnelly Sr,,,1,27,28,28,24,29
Kathy Enggasser,,,,0,31,29,27,29
Mary Ann Quartullo,,,,,1,29,26,29
Patrick Parkinson,,,,,,0,25,29
John Dellricci,,,,,,,0,29
Total,56,17,44,40,36,33,30,29
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,30
,Brendan F Boyle,Michele Lawrence,James G Donnelly Sr,Kathy Enggasser,Mary Ann Quartullo,John Dellricci,Patrick Parkinson,30
Brendan F Boyle,1,0,18,14,13,13,11,30
Michele Lawrence,,2,4,7,7,3,4,30
James G Donnelly Sr,,,0,14,15,14,13,30
Kathy Enggasser,,,,0,17,14,13,30
Mary Ann Quartullo,,,,,0,14,13,30
John Dellricci,,,,,,0,13,30
Patrick Parkinson,,,,,,,0,30
Total,26,11,22,22,21,16,15,30
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,31
,Brendan F Boyle,Michele Lawrence,John Dellricci,Kathy Enggasser,James G Donnelly Sr,Mary Ann Quartullo,Patrick Parkinson,31
Brendan F Boyle,9,0,25,23,24,21,20,31
Michele Lawrence,,1,4,6,3,6,3,31
John Dellricci,,,0,21,20,22,20,31
Kathy Enggasser,,,,0,21,23,22,31
James G Donnelly Sr,,,,,0,19,21,31
Mary Ann Quartullo,,,,,,0,19,31
Patrick Parkinson,,,,,,,0,31
Total,41,13,29,29,27,27,23,31
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,32
,Brendan F Boyle,Michele Lawrence,John Dellricci,Kathy Enggasser,Mary Ann Quartullo,James G Donnelly Sr,Patrick Parkinson,32
Brendan F Boyle,5,0,20,17,17,18,16,32
Michele Lawrence,,0,5,6,6,5,5,32
John Dellricci,,,1,18,19,19,19,32
Kathy Enggasser,,,,0,22,20,20,32
Mary Ann Quartullo,,,,,0,19,19,32
James G Donnelly Sr,,,,,,0,21,32
Patrick Parkinson,,,,,,,0,32
Total,34,8,27,25,25,24,22,32
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,33
,Brendan F Boyle,Michele Lawrence,John Dellricci,James G Donnelly Sr,Kathy Enggasser,Mary Ann Quartullo,Patrick Parkinson,33
Brendan F Boyle,13,0,30,26,26,26,26,33
Michele Lawrence,,1,3,3,4,3,2,33
John Dellricci,,,0,24,26,25,25,33
James G Donnelly Sr,,,,1,24,23,24,33
Kathy Enggasser,,,,,0,25,25,33
Mary Ann Quartullo,,,,,,0,23,33
Patrick Parkinson,,,,,,,0,33
Total,53,8,33,30,30,29,28,33
,Member Of The Democratic State Committee 5th Senatorial District,,,,,Representative In Congress 2nd District - Democrat,,34
,John Dellricci,Mary Ann Quartullo,Kathy Enggasser,Patrick Parkinson,James G Donnelly Sr,Brendan F Boyle,Michele Lawrence,34
John Dellricci,5,20,17,16,15,24,4,34
Mary Ann Quartullo,,0,17,16,15,18,2,34
Kathy Enggasser,,,0,16,15,15,1,34
Patrick Parkinson,,,,0,15,14,1,34
James G Donnelly Sr,,,,,0,13,1,34
Brendan F Boyle,,,,,,5,0,34
Michele Lawrence,,,,,,,1,34
Total,34,21,17,16,15,30,5,34
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,35
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,James G Donnelly Sr,Mary Ann Quartullo,John Dellricci,Patrick Parkinson,35
Brendan F Boyle,6,0,19,19,18,19,17,35
Michele Lawrence,,2,5,4,5,3,3,35
Kathy Enggasser,,,0,20,22,19,19,35
James G Donnelly Sr,,,,0,20,19,19,35
Mary Ann Quartullo,,,,,0,19,19,35
John Dellricci,,,,,,0,20,35
Patrick Parkinson,,,,,,,0,35
Total,33,9,25,24,24,23,21,35
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,36
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,Mary Ann Quartullo,John Dellricci,James G Donnelly Sr,Patrick Parkinson,36
Brendan F Boyle,5,0,34,36,34,33,30,36
Michele Lawrence,,2,10,7,7,6,7,36
Kathy Enggasser,,,0,38,36,35,36,36
Mary Ann Quartullo,,,,0,37,36,36,36
John Dellricci,,,,,1,36,35,36
James G Donnelly Sr,,,,,,1,35,36
Patrick Parkinson,,,,,,,0,36
Total,53,14,45,44,43,41,38,36
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,37
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,John Dellricci,Mary Ann Quartullo,James G Donnelly Sr,Patrick Parkinson,37
Brendan F Boyle,4,0,15,12,11,10,10,37
Michele Lawrence,,1,5,6,7,7,5,37
Kathy Enggasser,,,0,14,15,14,15,37
John Dellricci,,,,0,14,15,14,37
Mary Ann Quartullo,,,,,0,15,14,37
James G Donnelly Sr,,,,,,0,14,37
Patrick Parkinson,,,,,,,0,37
Total,23,10,20,18,18,17,15,37
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,38
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,Mary Ann Quartullo,John Dellricci,James G Donnelly Sr,Patrick Parkinson,38
Brendan F Boyle,5,0,30,28,25,22,19,38
Michele Lawrence,,0,4,4,5,3,2,38
Kathy Enggasser,,,0,28,23,23,21,38
Mary Ann Quartullo,,,,0,24,23,21,38
John Dellricci,,,,,0,23,21,38
James G Donnelly Sr,,,,,,0,21,38
Patrick Parkinson,,,,,,,0,38
Total,44,6,34,32,30,25,21,38
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,39
,Brendan F Boyle,Michele Lawrence,John Dellricci,Kathy Enggasser,James G Donnelly Sr,Mary Ann Quartullo,Patrick Parkinson,39
Brendan F Boyle,4,0,27,25,24,23,21,39
Michele Lawrence,,0,12,11,10,10,9,39
John Dellricci,,,0,31,31,29,28,39
Kathy Enggasser,,,,0,30,30,28,39
James G Donnelly Sr,,,,,0,28,29,39
Mary Ann Quartullo,,,,,,1,27,39
Patrick Parkinson,,,,,,,0,39
Total,40,14,39,36,34,34,30,39
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,40
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,John Dellricci,Mary Ann Quartullo,James G Donnelly Sr,Patrick Parkinson,40
Brendan F Boyle,7,0,16,17,16,14,13,40
Michele Lawrence,,0,8,6,7,7,6,40
Kathy Enggasser,,,1,20,21,20,18,40
John Dellricci,,,,0,19,19,18,40
Mary Ann Quartullo,,,,,0,18,18,40
James G Donnelly Sr,,,,,,0,18,40
Patrick Parkinson,,,,,,,0,40
Total,27,9,25,23,23,21,19,40
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,41
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,James G Donnelly Sr,John Dellricci,Mary Ann Quartullo,Patrick Parkinson,41
Brendan F Boyle,12,0,33,31,29,28,28,41
Michele Lawrence,,1,7,7,4,7,5,41
Kathy Enggasser,,,1,28,30,31,31,41
James G Donnelly Sr,,,,0,30,29,31,41
John Dellricci,,,,,3,29,30,41
Mary Ann Quartullo,,,,,,0,30,41
Patrick Parkinson,,,,,,,0,41
Total,55,12,42,39,37,35,34,41
,Member Of The Democratic State Committee 5th Senatorial District,,,,,Representative In Congress 2nd District - Democrat,,42
,John Dellricci,Mary Ann Quartullo,Kathy Enggasser,James G Donnelly Sr,Patrick Parkinson,Brendan F Boyle,Michele Lawrence,42
John Dellricci,1,23,18,16,16,17,13,42
Mary Ann Quartullo,,1,19,17,16,17,8,42
Kathy Enggasser,,,0,15,16,14,6,42
James G Donnelly Sr,,,,0,15,15,3,42
Patrick Parkinson,,,,,0,14,3,42
Brendan F Boyle,,,,,,4,0,42
Michele Lawrence,,,,,,,1,42
Total,32,27,21,19,18,28,15,42
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,43
,Brendan F Boyle,Michele Lawrence,Mary Ann Quartullo,Kathy Enggasser,John Dellricci,James G Donnelly Sr,Patrick Parkinson,43
Brendan F Boyle,17,0,36,32,29,28,27,43
Michele Lawrence,,2,9,9,10,10,9,43
Mary Ann Quartullo,,,0,38,35,34,35,43
Kathy Enggasser,,,,0,31,33,32,43
John Dellricci,,,,,0,32,32,43
James G Donnelly Sr,,,,,,0,32,43
Patrick Parkinson,,,,,,,0,43
Total,62,17,47,43,40,39,37,43
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,44
,Brendan F Boyle,Michele Lawrence,John Dellricci,James G Donnelly Sr,Kathy Enggasser,Mary Ann Quartullo,Patrick Parkinson,44
Brendan F Boyle,12,0,34,30,30,27,23,44
Michele Lawrence,,5,9,7,6,4,4,44
John Dellricci,,,3,30,28,27,27,44
James G Donnelly Sr,,,,0,27,28,26,44
Kathy Enggasser,,,,,0,28,27,44
Mary Ann Quartullo,,,,,,1,25,44
Patrick Parkinson,,,,,,,0,44
Total,58,18,46,37,36,32,27,44
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,45
,Brendan F Boyle,Michele Lawrence,John Dellricci,Mary Ann Quartullo,Patrick Parkinson,James G Donnelly Sr,Kathy Enggasser,45
Brendan F Boyle,10,0,6,6,6,5,6,45
Michele Lawrence,,2,3,3,3,3,2,45
John Dellricci,,,0,7,6,6,6,45
Mary Ann Quartullo,,,,0,6,6,7,45
Patrick Parkinson,,,,,0,6,5,45
James G Donnelly Sr,,,,,,0,5,45
Kathy Enggasser,,,,,,,0,45
Total,21,8,9,9,9,8,8,45
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,46
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,Mary Ann Quartullo,John Dellricci,James G Donnelly Sr,Patrick Parkinson,46
Brendan F Boyle,4,0,26,23,22,22,19,46
Michele Lawrence,,4,5,4,3,2,2,46
Kathy Enggasser,,,1,26,21,22,20,46
Mary Ann Quartullo,,,,2,20,19,20,46
John Dellricci,,,,,1,21,18,46
James G Donnelly Sr,,,,,,0,19,46
Patrick Parkinson,,,,,,,0,46
Total,37,12,33,30,27,25,22,46
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,All
,Brendan F Boyle,Michele Lawrence,John Dellricci,Mary Ann Quartullo,Kathy Enggasser,James G Donnelly Sr,Patrick Parkinson,All
