col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,23,5,16,13,13,13,13,8
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,9
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,James G Donnelly Sr,Mary Ann Quartullo,John Dellricci,Patrick Parkinson,9
Brendan F Boyle,7,0,25,26,23,19,20,9
Michele Lawrence,,0,16,12,14,12,10,9
Kathy Enggasser,,,0,30,32,29,27,9
James G Donnelly Sr,,,,0,28,28,28,9
Mary Ann Quartullo,,,,,0,28,27,9
John Dellricci,,,,,,1,26,9
Patrick Parkinson,,,,,,,0,9
Total,44,20,41,38,37,32,30,9
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,10
,Brendan F Boyle,Michele Lawrence,James G Donnelly Sr,Mary Ann Quartullo,Patrick Parkinson,John Dellricci,Kathy Enggasser,10
Brendan F Boyle,9,0,23,20,20,21,17,10
Michele Lawrence,,2,7,7,7,5,6,10
James G Donnelly Sr,,,0,26,26,25,22,10
Mary Ann Quartullo,,,,0,24,24,23,10
Patrick Parkinson,,,,,1,25,21,10
John Dellricci,,,,,,0,21,10
Kathy Enggasser,,,,,,,0,10
Total,35,11,31,28,28,26,24,10
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,11
,Brendan F Boyle,Michele Lawrence,Mary Ann Quartullo,John Dellricci,James G Donnelly Sr,Kathy Enggasser,Patrick Parkinson,11
Brendan F Boyle,6,0,24,22,22,21,21,11
Michele Lawrence,,4,9,8,9,9,8,11
Mary Ann Quartullo,,,0,27,27,30,27,11
John Dellricci,,,,2,28,26,27,11
James G Donnelly Sr,,,,,0,26,28,11
Kathy Enggasser,,,,,,0,26,11
Patrick Parkinson,,,,,,,0,11
Total,36,14,33,32,31,30,29,11
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,12
,Brendan F Boyle,Michele Lawrence,John Dellricci,James G Donnelly Sr,Mary Ann Quartullo,Patrick Parkinson,Kathy Enggasser,12
Brendan F Boyle,5,0,9,10,10,10,8,12
Michele Lawrence,,1,7,6,6,5,5,12
John Dellricci,,,1,13,14,12,12,12
James G Donnelly Sr,,,,0,14,15,11,12
Mary Ann Quartullo,,,,,0,13,12,12
Patrick Parkinson,,,,,,0,10,12
Kathy Enggasser,,,,,,,0,12
Total,17,10,17,16,16,15,13,12
,Member Of The Democratic State Committee 5th Senatorial District,,,,,Representative In Congress 2nd District - Democrat,,13
,James G Donnelly Sr,John Dellricci,Kathy Enggasser,Mary Ann Quartullo,Patrick Parkinson,Brendan F Boyle,Michele Lawrence,13
James G Donnelly Sr,0,21,20,19,18,17,11,13
John Dellricci,,2,19,19,17,14,10,13
Kathy Enggasser,,,0,18,17,12,10,13
Mary Ann Quartullo,,,,0,16,10,9,13
Patrick Parkinson,,,,,0,10,9,13
Brendan F Boyle,,,,,,3,0,13
Michele Lawrence,,,,,,,0,13
Total,28,26,22,19,19,24,13,13
,Member Of The Democratic State Committee 5th Senatorial District,,,,,Representative In Congress 2nd District - Democrat,,14
,James G Donnelly Sr,John Dellricci,Kathy Enggasser,Patrick Parkinson,Mary Ann Quartullo,Brendan F Boyle,Michele Lawrence,14
James G Donnelly Sr,1,11,10,10,10,9,7,14
John Dellricci,,0,10,10,10,8,6,14
Kathy Enggasser,,,0,10,9,7,5,14
Patrick Parkinson,,,,0,9,6,5,14
Mary Ann Quartullo,,,,,0,6,4,14
Brendan F Boyle,,,,,,2,0,14
Michele Lawrence,,,,,,,0,14
Total,17,14,12,11,10,14,9,14
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,15
,Brendan F Boyle,Michele Lawrence,James G Donnelly Sr,Kathy Enggasser,Mary Ann Quartullo,Patrick Parkinson,John Dellricci,15
Brendan F Boyle,6,0,11,11,9,12,10,15
Michele Lawrence,,0,7,8,7,6,6,15
James G Donnelly Sr,,,1,14,15,15,14,15
Kathy Enggasser,,,,0,14,15,14,15
Mary Ann Quartullo,,,,,2,14,14,15
Patrick Parkinson,,,,,,0,14,15
John Dellricci,,,,,,,0,15
Total,25,9,19,19,18,18,16,15
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,16
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,John Dellricci,Patrick Parkinson,James G Donnelly Sr,Mary Ann Quartullo,16
Brendan F Boyle,5,0,11,10,9,8,8,16
Michele Lawrence,,0,4,4,3,3,3,16
Kathy Enggasser,,,0,10,10,10,11,16
John Dellricci,,,,0,9,11,10,16
Patrick Parkinson,,,,,0,9,9,16
James G Donnelly Sr,,,,,,0,10,16
Mary Ann Quartullo,,,,,,,0,16
Total,20,6,15,14,12,11,11,16
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,17
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,Mary Ann Quartullo,John Dellricci,James G Donnelly Sr,Patrick Parkinson,17
Brendan F Boyle,10,0,22,21,21,19,18,17
Michele Lawrence,,1,12,13,9,9,7,17
Kathy Enggasser,,,0,28,22,22,22,17
Mary Ann Quartullo,,,,0,23,23,20,17
John Dellricci,,,,,0,20,19,17
James G Donnelly Sr,,,,,,0,22,17
Patrick Parkinson,,,,,,,0,17
Total,42,22,34,34,30,28,25,17
,Member Of The Democratic State Committee 5th Senatorial District,,,,,Representative In Congress 2nd District - Democrat,,18
,John Dellricci,Mary Ann Quartullo,James G Donnelly Sr,Patrick Parkinson,Kathy Enggasser,Brendan F Boyle,Michele Lawrence,18
John Dellricci,2,23,22,21,14,17,13,18
Mary Ann Quartullo,,2,23,23,15,14,13,18
James G Donnelly Sr,,,0,22,13,18,10,18
Patrick Parkinson,,,,0,13,13,11,18
Kathy Enggasser,,,,,0,9,9,18
Brendan F Boyle,,,,,,5,0,18
Michele Lawrence,,,,,,,1,18
Total,32,29,28,24,18,30,17,18
,Member Of The Democratic State Committee 5th Senatorial District,,,,,Representative In Congress 2nd District - Democrat,,19
,Kathy Enggasser,Mary Ann Quartullo,James G Donnelly Sr,John Dellricci,Patrick Parkinson,Brendan F Boyle,Michele Lawrence,19
Kathy Enggasser,0,20,17,17,18,16,8,19
Mary Ann Quartullo,,0,18,18,18,14,9,19
James G Donnelly Sr,,,0,19,19,12,10,19
John Dellricci,,,,0,18,11,10,19
Patrick Parkinson,,,,,0,11,9,19
Brendan F Boyle,,,,,,3,0,19
Michele Lawrence,,,,,,,3,19
Total,24,23,22,21,20,22,15,19
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,20
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,Mary Ann Quartullo,John Dellricci,James G Donnelly Sr,Patrick Parkinson,20
Brendan F Boyle,52,0,98,98,87,83,73,20
Michele Lawrence,,2,32,26,31,25,25,20
Kathy Enggasser,,,2,117,104,100,99,20
Mary Ann Quartullo,,,,1,103,97,99,20
John Dellricci,,,,,2,97,94,20
James G Donnelly Sr,,,,,,1,97,20
Patrick Parkinson,,,,,,,0,20
Total,181,42,137,130,125,114,103,20
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,21
,Brendan F Boyle,Michele Lawrence,John Dellricci,Kathy Enggasser,Mary Ann Quartullo,James G Donnelly Sr,Patrick Parkinson,21
Brendan F Boyle,7,0,11,11,10,10,8,21
Michele Lawrence,,1,7,4,4,2,4,21
John Dellricci,,,2,12,11,10,11,21
Kathy Enggasser,,,,1,13,10,12,21
Mary Ann Quartullo,,,,,0,10,11,21
James G Donnelly Sr,,,,,,0,10,21
Patrick Parkinson,,,,,,,0,21
Total,22,10,20,16,14,12,12,21
,Member Of The Democratic State Committee 5th Senatorial District,,,,,Representative In Congress 2nd District - Democrat,,22
,James G Donnelly Sr,John Dellricci,Mary Ann Quartullo,Patrick Parkinson,Kathy Enggasser,Brendan F Boyle,Michele Lawrence,22
James G Donnelly Sr,0,21,20,19,18,12,10,22
John Dellricci,,0,19,19,18,11,10,22
Mary Ann Quartullo,,,0,19,20,10,10,22
Patrick Parkinson,,,,1,19,10,11,22
Kathy Enggasser,,,,,0,9,10,22
Brendan F Boyle,,,,,,5,0,22
Michele Lawrence,,,,,,,0,22
Total,25,23,23,23,20,21,13,22
,Representative In Congress 2nd District - Democrat,,Member Of The Democratic State Committee 5th Senatorial District,,,,,23
,Brendan F Boyle,Michele Lawrence,Kathy Enggasser,Mary Ann Quartullo,James G Donnelly Sr,John Dellricci,Patrick Parkinson,23
Brendan F Boyle,14,0,20,21,23,18,19,23
Michele Lawrence,,4,13,8,3,6,3,23
Kathy Enggasser,,,0,28,22,24,23,23
Mary Ann Quartullo,,,,0,22,25,23,23
James G Donnelly Sr,,,,,0,21,23,23
John Dellricci,,,,,,0,22,23
Patrick Parkinson,,,,,,,0,23
Total,43,18,35,31,28,26,24,23
